time,ax,ay,az,fx,fy,fz,tx,ty,tz,
0.043476000000000001,-9.8196064729730281,-0.88622356451318751,-0.050496384140389379,-9.1899386184519525,0.11471557515764241,-0.27011745272874776,-0.014943801584541783,-0.3955078662467002,-0.001275752216696735,
0.043667999999999998,-9.8196064729730281,-0.88622356451318751,-0.050496384140389379,-9.1732726184519535,0.11198357515764235,-0.26978745272874782,-0.01522080158454181,-0.39379786624670032,-0.00088175221669672954,
0.045093000000000001,-9.8196064729730281,-0.88622356451318751,-0.050496384140389379,-9.1683406184519534,0.12013057515764236,-0.27755745272874854,-0.015789801584541796,-0.39449786624670025,-0.00090075221669674854,
0.046515000000000001,-9.8196064729730281,-0.88622356451318751,-0.050496384140389379,-9.1808266184519525,0.12307857515764231,-0.2626374527287485,-0.015735801584541798,-0.3946078662467003,-0.0011377522166967358,
0.047392999999999998,-9.8196064729730281,-0.88622356451318751,-0.076841629640389375,-9.1808266184519525,0.12307857515764231,-0.2626374527287485,-0.015735801584541798,-0.3946078662467003,-0.0011377522166967358,
0.04793,-9.8196064729730281,-0.88622356451318751,-0.076841629640389375,-9.1347386184519532,0.11287557515764235,-0.29346745272874841,-0.015707801584541825,-0.39349786624670036,-0.0012047522166967473,
0.049396000000000002,-9.8196064729730281,-0.88622356451318751,-0.076841629640389375,-9.156620618451953,0.12668557515764234,-0.27751745272874828,-0.015066801584541822,-0.39427786624670036,-0.00090875221669672879,
0.050833999999999997,-9.8196064729730281,-0.88622356451318751,-0.076841629640389375,-9.1168666184519527,0.10948657515764237,-0.30984745272874825,-0.016659801584541778,-0.39115786624670035,-0.001616752216696743,
0.051291000000000003,-9.814799572973028,-0.88143432251318754,-0.10558198664038938,-9.1168666184519527,0.10948657515764237,-0.30984745272874825,-0.016659801584541778,-0.39115786624670035,-0.001616752216696743,
0.052277999999999998,-9.814799572973028,-0.88143432251318754,-0.10558198664038938,-9.1135056184519527,0.12412357515764239,-0.27105745272874771,-0.015817801584541824,-0.39337786624670024,-0.0013307522166967345,
0.053689000000000001,-9.814799572973028,-0.88143432251318754,-0.10558198664038938,-9.1206286184519527,0.097954575157642387,-0.3025574527287489,-0.016792801584541772,-0.39159786624670034,-0.0018737522166967502,
0.055104,-9.814799572973028,-0.88143432251318754,-0.10558198664038938,-9.1637306184519538,0.12742057515764238,-0.27769745272874857,-0.016148801584541794,-0.3945578662467002,-0.00090575221669672579,
0.055253999999999998,-10.327273972973027,-0.88382894351318753,-0.10558198664038938,-9.1637306184519538,0.12742057515764238,-0.27769745272874857,-0.016148801584541794,-0.3945578662467002,-0.00090575221669672579,
0.056565999999999998,-10.327273972973027,-0.88382894351318753,-0.10558198664038938,-9.1849766184519535,0.1336065751576424,-0.30817745272874753,-0.015607801584541781,-0.39685786624670039,-0.0012017522166967443,
0.057999000000000002,-10.327273972973027,-0.88382894351318753,-0.10558198664038938,-9.1485676184519527,0.12016357515764231,-0.27738745272874787,-0.014936801584541803,-0.3932178662467003,-0.00077475221669673355,
0.059184,-9.7141882129730277,-0.88382894351318753,-0.10079176364038937,-9.1485676184519527,0.12016357515764231,-0.27738745272874787,-0.014936801584541803,-0.3932178662467003,-0.00077475221669673355,
0.059413000000000001,-9.7141882129730277,-0.88382894351318753,-0.10079176364038937,-9.0824756184519533,0.11961657515764235,-0.3105474527287484,-0.017024801584541782,-0.39233786624670031,-0.0019227522166967437,
0.060849,-9.7141882129730277,-0.88382894351318753,-0.10079176364038937,-9.0505856184519526,0.092895575157642352,-0.31819745272874833,-0.016074801584541776,-0.38761786624670025,-0.0017897522166967494,
0.062288000000000003,-9.7141882129730277,-0.88382894351318753,-0.10079176364038937,-9.091369618451953,0.11545857515764235,-0.30250745272874902,-0.016619801584541793,-0.39273786624670026,-0.0017767522166967364,
0.063139000000000001,-9.7740684529730277,-0.88382894351318753,-0.11755705364038938,-9.091369618451953,0.11545857515764235,-0.30250745272874902,-0.016619801584541793,-0.39273786624670026,-0.0017767522166967364,
0.063728000000000007,-9.7740684529730277,-0.88382894351318753,-0.11755705364038938,-9.1175706184519534,0.10024357515764237,-0.30217745272874907,-0.015888801584541812,-0.39164786624670023,-0.0017437522166967312,
0.065137,-9.7740684529730277,-0.88382894351318753,-0.11755705364038938,-9.2111596184519531,0.13811657515764242,-0.29934745272874785,-0.015295801584541802,-0.39591786624670022,-0.00049975221669673608,
0.066574999999999995,-9.7740684529730277,-0.88382894351318753,-0.11755705364038938,-9.2538076184519529,0.12548357515764241,-0.30023745272874791,-0.017810801584541791,-0.39802786624670028,-0.0010107522166967475,
0.067044999999999993,-9.7740684529730277,-0.89819863151318757,-0.11755705364038938,-9.2538076184519529,0.12548357515764241,-0.30023745272874791,-0.017810801584541791,-0.39802786624670028,-0.0010107522166967475,
0.068015999999999993,-9.7740684529730277,-0.89819863151318757,-0.11755705364038938,-9.1823166184519529,0.11686657515764232,-0.30796745272874837,-0.014715801584541777,-0.39344786624670025,-0.0010437522166967528,
0.069459000000000007,-9.7740684529730277,-0.89819863151318757,-0.11755705364038938,-9.1171016184519527,0.11654657515764233,-0.26351745272874894,-0.016343801584541795,-0.3930678662467002,-0.0013167522166967482,
0.070863999999999996,-9.7740684529730277,-0.89819863151318757,-0.11755705364038938,-9.0256526184519537,0.1050395751576424,-0.29563745272874797,-0.015960801584541773,-0.38640786624670032,-0.0017767522166967364,
0.071000999999999995,-9.7429315129730281,-0.89819863151318757,-0.11276683064038938,-9.0256526184519537,0.1050395751576424,-0.29563745272874797,-0.015960801584541773,-0.38640786624670032,-0.0017767522166967364,
0.072308999999999998,-9.7429315129730281,-0.89819863151318757,-0.11276683064038938,-9.0845126184519529,0.081983575157642319,-0.27188745272874826,-0.015490801584541802,-0.38986786624670033,-0.0017257522166967409,
0.073751999999999998,-9.7429315129730281,-0.89819863151318757,-0.11276683064038938,-9.1678476184519528,0.11024457515764241,-0.28542745272874903,-0.016131801584541805,-0.39435786624670022,-0.0010417522166967508,
0.074943999999999997,-9.6854547229730272,-0.89101378751318761,-0.12234727664038939,-9.1678476184519528,0.11024457515764241,-0.28542745272874903,-0.016131801584541805,-0.39435786624670022,-0.0010417522166967508,
0.075119000000000005,-9.6854547229730272,-0.89101378751318761,-0.12234727664038939,-9.2266396184519532,0.12469857515764238,-0.27650745272874744,-0.016312801584541792,-0.39646786624670027,-0.00046675221669673084,
0.076607999999999996,-9.6854547229730272,-0.89101378751318761,-0.12234727664038939,-9.3354806184519532,0.11793957515764242,-0.2994974527287475,-0.015363801584541814,-0.40353786624670018,-0.001505752216696743,
0.078042,-9.6854547229730272,-0.89101378751318761,-0.12234727664038939,-9.2065556184519526,0.12032157515764241,-0.27730745272874913,-0.015294801584541773,-0.39556786624670037,-0.0010057522166967425,
0.078872999999999999,-9.6854547229730272,-0.92454436751318747,-0.12234727664038939,-9.2065556184519526,0.12032157515764241,-0.27730745272874913,-0.015294801584541773,-0.39556786624670037,-0.0010057522166967425,
0.079477999999999993,-9.6854547229730272,-0.92454436751318747,-0.12234727664038939,-9.1776746184519524,0.11714057515764231,-0.28400745272874772,-0.015151801584541824,-0.39577786624670019,-0.0003817522166967291,
0.080863000000000004,-9.6854547229730272,-0.92454436751318747,-0.12234727664038939,-9.0234036184519528,0.096539575157642332,-0.2642274527287487,-0.014519801584541803,-0.38580786624670038,-0.0013417522166967455,
0.082304000000000002,-9.6854547229730272,-0.92454436751318747,-0.12234727664038939,-9.0630286184519537,0.08346757515764236,-0.24849745272874912,-0.016157801584541776,-0.38973786624670037,-0.0011917522166967343,
0.082789000000000001,-9.9225133729730288,-0.92454436751318747,-0.13432234364038939,-9.0630286184519537,0.08346757515764236,-0.24849745272874912,-0.016157801584541776,-0.38973786624670037,-0.0011917522166967343,
0.083741999999999997,-9.9225133729730288,-0.92454436751318747,-0.13432234364038939,-9.1540136184519536,0.097507575157642412,-0.2858274527287481,-0.013445801584541783,-0.39262786624670021,-0.0015647522166967465,
0.085156999999999997,-9.9225133729730288,-0.92454436751318747,-0.13432234364038939,-9.2811396184519523,0.12109757515764241,-0.26016745272874786,-0.016496801584541809,-0.39796786624670033,-1.5752216696751642e-05,
0.086642999999999998,-9.9225133729730288,-0.92454436751318747,-0.13432234364038939,-9.4181116184519524,0.13969657515764233,-0.2673374527287482,-0.016738801584541774,-0.4068778662467003,-0.00063175221669672932,
0.086754999999999999,-9.707007292973028,-0.93172921151318755,-0.079236643040389382,-9.4181116184519524,0.13969657515764233,-0.2673374527287482,-0.016738801584541774,-0.4068778662467003,-0.00063175221669672932,
0.088081999999999994,-9.707007292973028,-0.93172921151318755,-0.079236643040389382,-9.3322126184519529,0.10197457515764241,-0.28351745272874851,-0.015119801584541792,-0.40076786624670024,-0.00094075221669673303,
0.089492000000000002,-9.707007292973028,-0.93172921151318755,-0.079236643040389382,-9.267590618451953,0.11081657515764232,-0.2459074527287477,-0.016636801584541783,-0.39988786624670025,-0.00068875221669673081,
0.090702000000000005,-9.707007292973028,-0.90059423351318757,-0.079236643040389382,-9.267590618451953,0.11081657515764232,-0.2459074527287477,-0.016636801584541783,-0.39988786624670025,-0.00068875221669673081,
0.090930999999999998,-9.707007292973028,-0.90059423351318757,-0.079236643040389382,-9.0141956184519536,0.10095757515764237,-0.2576274527287481,-0.014919801584541814,-0.38566786624670035,-0.0018707522166967472,
0.092371999999999996,-9.707007292973028,-0.90059423351318757,-0.079236643040389382,-9.0065516184519527,0.10244857515764239,-0.21047745272874785,-0.014460801584541771,-0.38727786624670024,-0.001046752216696728,
0.093798000000000006,-9.707007292973028,-0.90059423351318757,-0.079236643040389382,-9.0533286184519532,0.070507575157642388,-0.27180745272874773,-0.013913801584541807,-0.38566786624670035,-0.0015857522166967397,
0.094617999999999994,-9.9249658729730275,-0.90059423351318757,-0.098397142640389373,-9.0533286184519532,0.070507575157642388,-0.27180745272874773,-0.013913801584541807,-0.38566786624670035,-0.0015857522166967397,
0.095238000000000003,-9.9249658729730275,-0.90059423351318757,-0.098397142640389373,-9.278983618451953,0.11208357515764233,-0.2604374527287483,-0.014628801584541773,-0.39685786624670039,-0.0004027522166967501,
0.096671000000000007,-9.9249658729730275,-0.90059423351318757,-0.098397142640389373,-9.4638856184519522,0.15204557515764239,-0.31265745272874845,-0.016972801584541786,-0.40939786624670038,-0.00066075221669673057,
0.098086000000000007,-9.9249658729730275,-0.90059423351318757,-0.098397142640389373,-9.5196066184519523,0.10978357515764237,-0.28838745272874888,-0.015858801584541782,-0.41134786624670028,-0.0003347522166967376,
0.098556000000000005,-9.6710830729730279,-0.88622356451318751,-0.10079176364038937,-9.5196066184519523,0.10978357515764237,-0.28838745272874888,-0.015858801584541782,-0.41134786624670028,-0.0003347522166967376,
0.099474999999999994,-9.6710830729730279,-0.88622356451318751,-0.10079176364038937,-9.5083446184519538,0.1433975751576424,-0.2360274527287487,-0.017658801584541806,-0.41505786624670038,-0.00071475221669672906,
0.10092,-9.6710830729730279,-0.88622356451318751,-0.10079176364038937,-9.1340926184519535,0.12065857515764233,-0.27305745272874837,-0.015616801584541817,-0.39198786624670023,-0.0026217522166967488,
0.102395,-9.6710830729730279,-0.88622356451318751,-0.10079176364038937,-9.0045256184519538,0.063437575157642367,-0.24815745272874778,-0.012740801584541772,-0.38549786624670035,-0.0010737522166967273,
0.10248599999999999,-9.6710830729730279,-0.85748320751318752,-0.10079176364038937,-9.0045256184519538,0.063437575157642367,-0.24815745272874778,-0.012740801584541772,-0.38549786624670035,-0.0010737522166967273,
0.103838,-9.6710830729730279,-0.85748320751318752,-0.10079176364038937,-8.9560406184519525,0.08049257515764241,-0.27333745272874843,-0.01459080158454179,-0.3826578662467004,-0.0019167522166967377,
0.105195,-9.6710830729730279,-0.85748320751318752,-0.10079176364038937,-9.0661386184519532,0.080343575157642344,-0.2874174527287483,-0.014003801584541786,-0.38337786624670023,-0.0017047522166967477,
0.106415,-10.013550172973028,-0.85748320751318752,-0.1654573216403894,-9.0661386184519532,0.080343575157642344,-0.2874174527287483,-0.014003801584541786,-0.38337786624670023,-0.0017047522166967477,
0.10662199999999999,-10.013550172973028,-0.85748320751318752,-0.1654573216403894,-9.5326906184519533,0.13813757515764236,-0.32541745272874856,-0.015278801584541812,-0.41592786624670031,-3.7522166967396409e-06,
0.10809199999999999,-10.013550172973028,-0.85748320751318752,-0.1654573216403894,-9.6469896184519524,0.15823957515764231,-0.33470745272874858,-0.018188801584541781,-0.41291786624670035,-0.0008117522166967428,
0.109532,-10.013550172973028,-0.85748320751318752,-0.1654573216403894,-9.9240816184519538,0.14330057515764238,-0.26982745272874809,-0.019274801584541812,-0.43798786624670027,-0.00056275221669674358,
0.110388,-9.9560635729730294,-0.96525979151318753,-0.17503776764038939,-9.9240816184519538,0.14330057515764238,-0.26982745272874809,-0.019274801584541812,-0.43798786624670027,-0.00056275221669674358,
0.110945,-9.9560635729730294,-0.96525979151318753,-0.17503776764038939,-9.509901618451952,0.11899957515764237,-0.29032745272874827,-0.016424801584541793,-0.41108786624670035,-0.001399752216696748,
0.11239,-9.9560635729730294,-0.96525979151318753,-0.17503776764038939,-9.2126596184519531,0.093130575157642337,-0.23024745272874902,-0.013844801584541822,-0.39546786624670038,-0.00041875221669673834,
0.11383699999999999,-9.9560635729730294,-0.96525979151318753,-0.17503776764038939,-8.9495496184519521,0.054782575157642399,-0.26374745272874911,-0.012921801584541814,-0.3858778662467004,-0.0011447522166967428,
0.11433400000000001,-9.9560635729730294,-0.85029836351318744,-0.17503776764038939,-8.9495496184519521,0.054782575157642399,-0.26374745272874911,-0.012921801584541814,-0.3858778662467004,-0.0011447522166967428,
0.115291,-9.9560635729730294,-0.85029836351318744,-0.17503776764038939,-8.7538706184519537,0.050345575157642375,-0.24520745272874755,-0.013485801584541823,-0.36270786624670026,-0.0017737522166967334,
0.11670899999999999,-9.9560635729730294,-0.85029836351318744,-0.17503776764038939,-9.3559646184519529,0.13915557515764232,-0.30496745272874826,-0.015731801584541794,-0.4100478662467002,-0.00049075221669672708,
0.118149,-9.9560635729730294,-0.85029836351318744,-0.17503776764038939,-9.5462016184519527,0.17842857515764232,-0.31309745272874778,-0.019187801584541808,-0.40462786624670022,-0.00054775221669672858,
0.11823,-9.8985769729730286,-0.85029836351318744,-0.062471549240389376,-9.5462016184519527,0.17842857515764232,-0.31309745272874778,-0.019187801584541808,-0.40462786624670022,-0.00054775221669672858,
0.11958299999999999,-9.8985769729730286,-0.85029836351318744,-0.062471549240389376,-10.080338618451954,0.20052157515764235,-0.2521374527287481,-0.021877801584541778,-0.44783786624670019,0.00044024778330326031,
0.121022,-9.8985769729730286,-0.85029836351318744,-0.062471549240389376,-9.6478846184519522,0.12501957515764239,-0.25070745272874895,-0.015705801584541823,-0.42188786624670027,-0.0015817522166967357,
0.122167,-10.200332572973029,-0.81197854151318749,-0.15587687564038941,-9.6478846184519522,0.12501957515764239,-0.25070745272874895,-0.015705801584541823,-0.42188786624670027,-0.0015817522166967357,
0.122458,-10.200332572973029,-0.81197854151318749,-0.15587687564038941,-9.2335696184519538,0.066993575157642371,-0.20691745272874762,-0.013906801584541773,-0.39555786624670031,-0.00024375221669672986,
0.12385500000000001,-10.200332572973029,-0.81197854151318749,-0.15587687564038941,-8.8335656184519529,0.01467157515764228,-0.24337745272874756,-0.011147801584541817,-0.38075786624670038,-0.0023737522166967506,
0.12531600000000001,-10.200332572973029,-0.81197854151318749,-0.15587687564038941,-8.4821886184519535,0.038976575157642412,-0.2864974527287476,-0.010056801584541808,-0.34593786624670031,-0.0024527522166967464,
0.126141,-10.200332572973029,-0.81197854151318749,-0.15587687564038941,-8.4821886184519535,0.038976575157642412,-0.2864974527287476,-0.010056801584541808,-0.34593786624670031,-0.0024527522166967464,
0.126753,-10.200332572973029,-0.81197854151318749,-0.15587687564038941,-9.1936096184519531,0.16383857515764233,-0.28499745272874755,-0.019186801584541779,-0.39903786624670023,-0.00053075221669673933,
0.12815799999999999,-10.200332572973029,-0.81197854151318749,-0.15587687564038941,-9.4923476184519533,0.19756757515764234,-0.33132745272874864,-0.021901801584541802,-0.40158786624670029,-0.0016507522166967492,
0.12957399999999999,-10.200332572973029,-0.81197854151318749,-0.15587687564038941,-10.196428618451954,0.22567357515764241,-0.20020745272874763,-0.021846801584541775,-0.45308786624670039,-0.0010227522166967318,
0.13004199999999999,-9.3932638729730282,-0.94609889951318749,-0.04331134394038938,-10.196428618451954,0.22567357515764241,-0.20020745272874763,-0.021846801584541775,-0.45308786624670039,-0.0010227522166967318,
0.13103000000000001,-9.3932638729730282,-0.94609889951318749,-0.04331134394038938,-9.8702836184519533,0.12440557515764239,-0.21903745272874886,-0.017370801584541795,-0.43836786624670032,-0.0022727522166967329,
0.132491,-9.3932638729730282,-0.94609889951318749,-0.04331134394038938,-9.2551616184519521,0.00047157515764228997,-0.19848745272874879,-0.009174801584541814,-0.39690786624670027,-0.00074975221669673631,
0.13386899999999999,-9.3932638729730282,-0.94609889951318749,-0.04331134394038938,-8.8836956184519522,-0.041408424842357627,-0.28140745272874845,-0.010438801584541801,-0.38516786624670019,-0.0030657522166967488,
0.13398499999999999,-10.777552972973028,-0.80718831851318751,-0.1582724776403894,-8.8836956184519522,-0.041408424842357627,-0.28140745272874845,-0.010438801584541801,-0.38516786624670019,-0.0030657522166967488,
0.13530400000000001,-10.777552972973028,-0.80718831851318751,-0.1582724776403894,-8.3442296184519531,0.017531575157642365,-0.31256745272874831,-0.010081801584541805,-0.33461786624670031,-0.0034397522166967343,
0.136741,-10.777552972973028,-0.80718831851318751,-0.1582724776403894,-9.166145618451953,0.19940257515764237,-0.36972745272874796,-0.021672801584541823,-0.39647786624670034,-0.00049775221669673408,
0.137987,-10.777552972973028,-0.80718831851318751,-0.1582724776403894,-9.166145618451953,0.19940257515764237,-0.36972745272874796,-0.021672801584541823,-0.39647786624670034,-0.00049775221669673408,
0.13819400000000001,-10.777552972973028,-0.80718831851318751,-0.1582724776403894,-9.5373026184519532,0.22309057515764241,-0.41513745272874836,-0.023084801584541792,-0.40272786624670021,-0.0017117522166967269,
0.13960700000000001,-10.777552972973028,-0.80718831851318751,-0.1582724776403894,-10.329558618451953,0.23023857515764234,-0.2523774527287479,-0.022270801584541811,-0.46050786624670037,-0.0011517522166967498,
0.14103099999999999,-10.777552972973028,-0.80718831851318751,-0.1582724776403894,-10.098148618451953,0.12990557515764234,-0.21127745272874776,-0.018304801584541786,-0.44984786624670026,-0.0034717522166967385,
0.141927,-9.3166183429730278,-0.93172921151318755,-0.091211710040389374,-10.098148618451953,0.12990557515764234,-0.21127745272874776,-0.018304801584541786,-0.44984786624670026,-0.0034717522166967385,
0.14246300000000001,-9.3166183429730278,-0.93172921151318755,-0.091211710040389374,-9.2509106184519521,-0.10036842484235753,-0.26029745272874827,-0.0049098015845417953,-0.39470786624670029,-0.0021207522166967474,
0.14391000000000001,-9.3166183429730278,-0.93172921151318755,-0.091211710040389374,-8.8526666184519538,-0.026608424842357703,-0.28106745272874889,-0.0080998015845418214,-0.3863378662467003,-0.0031007522166967283,
0.145375,-9.3166183429730278,-0.93172921151318755,-0.091211710040389374,-8.2328236184519525,0.089546575157642416,-0.40807745272874918,-0.016434801584541803,-0.32608786624670039,-0.0041097522166967382,
0.14585999999999999,-10.145298472973028,-0.96765441251318762,-0.091211710040389374,-8.2328236184519525,0.089546575157642416,-0.40807745272874918,-0.016434801584541803,-0.32608786624670039,-0.0041097522166967382,
0.146758,-10.145298472973028,-0.96765441251318762,-0.091211710040389374,-9.0912266184519535,0.19469057515764232,-0.42479745272874858,-0.021407801584541808,-0.3907778662467003,-0.0011077522166967335,
