time,fx,fy,fz,tx,ty,tz,
1.7423580000000001,-0.68900163463504427,11.570866071351588,0.2843940847895281,-0.5151450797488395,0.0089086377820640217,0.0078962323835882961,
1.7437549999999999,-0.66182893350274075,11.575159141159213,0.2838698099172543,-0.51638999797411,0.025498715558765428,0.0072970325756396785,
1.744154,-0.65457041368974611,10.742492511085883,0.32404296373464003,-0.47983475175893819,0.025806110356268286,0.0070635535506778048,
1.7452030000000001,-0.63256667800604482,10.755786798594873,0.32167540017947616,-0.48568832770695736,0.033104910508644503,0.012875296676348694,
1.7466219999999999,-0.61526298296358917,10.785379405216846,0.32094730245199621,-0.50656835037067438,0.038269568898124467,0.016316339582747925,
1.7480629999999999,-0.60095394891925302,10.801299182066396,0.32232820565624021,-0.51491734707727899,0.035684749483917838,0.0079909302648004908,
1.7480990000000001,-0.72321982318105249,10.276523681221057,0.27409064628208846,-0.4918829591742977,0.030330927928373858,0.007850682978577923,
1.7494810000000001,-0.70832904856692114,10.256658914896869,0.27407357495230489,-0.45908674469728128,0.036297043451887556,0.011394809514245138,
1.750918,-0.70767096123329143,10.256091448080889,0.27762932235522086,-0.45441271545704154,0.02023024270508117,0.0073558505574961436,
1.752024,-0.78579794786914636,9.8489983771865592,0.23836861769653339,-0.4365439560452688,0.016811552248479911,0.0072461446470862174,
1.7523759999999999,-0.77884118647060241,9.8642450134712032,0.23974173224001216,-0.45021630071029045,0.014244988605767561,0.0086891900598990591,
1.7538199999999999,-0.76698410391469096,9.8690135081306511,0.2367969656440243,-0.44735384073715412,0.01463991562625705,0.013391937529296698,
1.755212,-0.75212100987747643,9.8859200595351684,0.2336558544853915,-0.45770033666051652,0.019886475319827901,0.014916717027503922,
1.7559560000000001,-0.82505351100623336,9.6448109940102622,0.2453445858681107,-0.44711530361475216,0.016681554492661732,0.014853191642507629,
1.756643,-0.81739758455569955,9.6598778032705432,0.2445479902948593,-0.45268224659762035,0.016538535526328113,0.010227664827551886,
1.758076,-0.81895667751597756,9.6528279800922867,0.24414658417437973,-0.43946918450408778,0.0032420816900769478,0.0071276639340099798,
1.7595240000000001,-0.81792780311040847,9.649247232556764,0.24525719445027772,-0.4285876351461762,-0.0019905566828848364,0.008883859832871226,
1.7598819999999999,-0.83226562603725629,9.5619580243047473,0.25667914956418247,-0.4247551228727896,-0.0026231671119117395,0.0088602052887722209,
1.7609379999999999,-0.82751378466954506,9.581312300452538,0.25848216772089394,-0.44236923432224129,-0.0082139198850853523,0.011095095826866429,
1.7623770000000001,-0.80761321136608721,9.5995958810814592,0.26093004268289466,-0.44955315506600535,0.0014646211639601225,0.013011685425157796,
1.7638050000000001,-0.77702792630888506,9.6048366980092084,0.26014806629590392,-0.44676132321523659,0.021462577072336314,0.011563872050350215,
1.763817,-0.74926016349984437,9.6487078984100911,0.27017718337268626,-0.44868667049280586,0.022678740977244261,0.011574642304124055,
1.7652460000000001,-0.7198170728730231,9.6511669277592755,0.26965411357495839,-0.44020356156675916,0.036601569214113533,0.0092844116632882275,
1.7666649999999999,-0.69750918029142728,9.6583576710032872,0.26855679260486642,-0.44127414161453987,0.04736065127067679,0.012764332839891385,
1.7677890000000001,-0.6715688597334708,9.8337380520948479,0.24750489278009802,-0.44897427396559331,0.048505293017933909,0.012812015202556773,
1.7680929999999999,-0.66729347736107236,9.8485857936602095,0.24743079787084099,-0.45701836424240994,0.03646006455887979,0.0089873336001787332,
1.769541,-0.66594257092234255,9.8616967014293433,0.24592703136909488,-0.45930859312702721,0.023626775379924331,0.010383780554987425,
1.770999,-0.65735901026886534,9.8815473097840609,0.24850488973867702,-0.46945359795908781,0.018564472217441952,0.013329932328881905,
1.771692,-0.8075226456424387,10.208234610707764,0.24414646306877152,-0.48379501362779032,0.01197368972138968,0.01342954823119504,
1.772413,-0.78405132075011164,10.218979598622251,0.24940758541591368,-0.4857054158576341,0.019180698781981587,0.0091843375594814133,
1.7738259999999999,-0.74827153448771977,10.191541232043315,0.24818929184931626,-0.4495394775127014,0.045858468594220103,0.0087224910013449803,
1.7752559999999999,-0.7367411942739972,10.18456380998667,0.24698716296991474,-0.44160583468736392,0.040969446713918778,0.005054714181992501,
1.7756149999999999,-0.80470020178459567,10.725446770370393,0.24194223360897915,-0.4653502188750277,0.037987540429648248,0.0052098173885854271,
1.7766960000000001,-0.80461740131456061,10.745698776800465,0.23974595600709936,-0.48390047740251385,0.028846711151953836,0.012001543554641381,
1.7781560000000001,-0.8235714769411544,10.764973184857626,0.23469506429136544,-0.49671087897037164,0.0013586289874120694,0.01361931965441179,
1.779531,-0.88700645745669604,11.541747200708519,0.21482554025645761,-0.53081140242531855,-0.0014205281920801616,0.013840208586203877,
1.7795589999999999,-0.90314867703620383,11.555520772071258,0.21271320836127661,-0.53400659572088527,-0.024706745261572627,0.01684248890178704,
1.780991,-0.90833145256139414,11.564207591858104,0.21406806832268366,-0.53680268974281931,-0.029081031898996412,0.012939700504850257,
1.782435,-0.91052400400260414,11.554304539514881,0.21720709423960916,-0.519211086358496,-0.039133240475488718,0.0035429360135808123,
1.783482,-0.78509406034153439,12.659642627699595,0.27535353815897423,-0.56773093283397791,-0.033643293833000854,0.0038455251769743976,
1.7838879999999999,-0.76903090320901502,12.644054013042023,0.27460382103246683,-0.54867000118670572,-0.013611663550339714,0.0087756042861463629,
1.7852790000000001,-0.76581228819082092,12.655838636777728,0.27225820696980296,-0.55977504921005328,-0.018329846018637463,0.0086878989652172302,
1.7867200000000001,-0.75978145305292433,12.685991835916536,0.26951351353320518,-0.58263743988381389,-0.0094550248719630359,0.017964825547403408,
1.787469,-0.79585190781749038,14.032301258496489,0.32426687550480526,-0.64173582194327428,-0.011053801177996758,0.018343653219878731,
1.7881549999999999,-0.80567566213964881,14.055411873427113,0.32322003593148807,-0.65529763112039796,-0.027973802363608635,0.013418183783791431,
1.7896000000000001,-0.80436426704633313,14.055430823017083,0.32428401353298586,-0.64230616510271821,-0.028408045198013654,0.010481390074210003,
1.7910170000000001,-0.79512205933352931,14.05133424478675,0.32880037018521246,-0.63220077240293893,-0.020133034895465973,0.012718795533118079,
1.7913950000000001,-0.82879145650943542,16.001806899498145,0.30017034827384492,-0.71782572739800909,-0.021603066574708896,0.013266612996329204,
1.7924469999999999,-0.82036485589786512,16.00046921200822,0.30477503628185332,-0.71049188729604751,-0.020963870206680169,0.0081150459336246771,
1.7938909999999999,-0.80535830601284442,16.002078892906066,0.30330695079400982,-0.70984581743497821,-0.0066910348843174927,0.0089957269337362453,
1.795339,-0.80490282587013784,16.017472508182834,0.30059987467905191,-0.71864281893520965,-0.012724267442434933,0.012419285420497337,
1.7953509999999999,-0.78258788059918771,19.17185725549513,0.27451709587486217,-0.85711792458869407,-0.01173736703007161,0.013301062780237408,
1.796767,-0.78254760256775313,19.20400672223812,0.27367915706463464,-0.8800736488767813,-0.014482641705697297,0.019714489171038359,
1.798214,-0.78215917433954019,19.213514365548239,0.27516026323227294,-0.88205602081047196,-0.018331701658747812,0.012460687089392821,
1.7992729999999999,-0.74845062358199055,24.626134959520211,0.24958270006129268,-1.1196649297168815,-0.016844777126187094,0.013973981379540538,
1.7996259999999999,-0.74444961744513805,24.601280659123145,0.24970140479810699,-1.0814140900951963,-0.013345060636843376,0.018264543899186383,
1.801072,-0.75207131711216313,24.60148032947626,0.25346180144955621,-1.0832399182900672,-0.023562554505777322,0.011338614793434631,
1.8025249999999999,-0.75813525200962406,24.613484158982054,0.25425218118956838,-1.0958978835266975,-0.031612382239941728,0.010470585862819152,
1.803283,-0.72662694803803873,34.912553036985877,0.28427964667827954,-1.5480129555575133,-0.030237611125960517,0.013351838872094991,
1.8039289999999999,-0.72646850613968983,34.908411716492495,0.27985973107180317,-1.5370774659590565,-0.027683694931944891,0.019561481019332159,
1.805345,-0.73048667133544498,34.927665104634272,0.27820067857372077,-1.552690873827989,-0.031345316165453885,0.022744134314134939,
1.806808,-0.73647793599207656,34.945895297486281,0.2782485887389079,-1.5654381090764979,-0.034934943297341647,0.017626069052504318,
1.807185,-0.69375349308358647,60.872057731604201,0.27472993878669882,-2.7035655700871537,-0.033058406811833141,0.024881126149432897,
1.808227,-0.70284125343059234,60.859777890019657,0.27605263540182268,-2.6815405355940953,-0.042301356141242474,0.022560123016777324,
1.8096639999999999,-0.70107790684663573,60.854566722522122,0.27751088557158976,-2.6729518357325177,-0.03854646313361626,0.025002010098054427,
1.8111029999999999,-0.69505134211174369,60.871557239332645,0.28095372014997544,-2.6871182026527873,-0.034117354877036765,0.025186279030003578,
1.8111409999999999,-0.67500231591273874,253.910653397923,0.27672981489367654,-11.161301991151099,-0.03323604442492667,0.079221657623362335,
1.812538,-0.65903019694287313,253.926039158968,0.27786772273778571,-11.168089234141636,-0.020432777443678218,0.078036807887986281,
1.8139700000000001,-0.63705872682919207,253.9361511874105,0.27574027913705645,-11.17140010975158,-0.0023615933003562906,0.076664678845285092,
1.8150660000000001,-0.58043396031464223,-113.78812207612941,0.25510084798384636,4.9712509694092804,0.00012994316542092044,-0.026273618651137805,
1.8153840000000001,-0.56166789545758711,-113.78050039634194,0.25492135203647415,4.9728635358870852,0.010416564054477495,-0.026515367481778941,
1.8167979999999999,-0.54809798374341945,-113.77184159608517,0.25458321668779149,4.9744195550165218,0.01968711251452257,-0.020644810780831083,
1.818262,-0.55239682953528213,-113.76056109204109,0.25522229599037694,4.9696236138679888,0.0054136550780348736,-0.026666399338299725,
1.819029,-0.65876233052033051,-46.713494504016452,0.25922596141711551,2.0263384524178316,0.00074321711210245667,-0.0078924635584792496,
1.819706,-0.66002567817429991,-46.705118107784834,0.25805902374461542,2.02598202454607,-0.0069314830536292282,-0.0063486445731716712,
1.82115,-0.65282275404741341,-46.685099573221606,0.25963844213634424,2.0168645701693282,-0.0069584154350734173,-0.0024027983989890426,
1.8225260000000001,-0.63440051788491925,-46.671014047476291,0.26334492377872998,2.0112977084162447,0.0018830868419669744,-0.0073168943708377962,
1.8229580000000001,-0.75901069255786613,-29.579655585317987,0.26632166911299482,1.2610078422563327,-0.0035879828391999768,-0.0025258178292447836,
1.8240069999999999,-0.73138934561611091,-29.596486449089387,0.26561048491924932,1.2894079532056362,0.020530858043572714,-0.0020785143875768812,
1.825407,-0.72794634170489125,-29.603321132492503,0.26499410417406377,1.2994753372437158,0.012662433454297517,-0.0060335814167973298,
1.8268420000000001,-0.73074983783276082,-29.584672679369319,0.26276752781636237,1.2842472444356776,0.005659665221515231,-0.0010093373247956929,
1.826889,-0.69544174011266069,-21.873368748211576,0.26534966333543952,0.94573044044333254,0.0072089253333542103,0.0011473288948927697,
1.828281,-0.71079513983793152,-21.856769721801008,0.26248945717451289,0.93521944825120451,-0.013996018274550714,0.0030203514535459622,
1.8296969999999999,-0.71824447098587729,-21.845969281054849,0.26152502865569183,0.93496792487661773,-0.025615562483381871,0.0075406398304776554,
1.830835,-0.74021638427564618,-17.357002907476335,0.26991874187683784,0.73790817034623712,-0.02658245259369596,0.0087984088801029425,
1.831134,-0.73299918956182442,-17.342095584384865,0.27173592230953325,0.72920801746655262,-0.019842062109157677,0.0039730364487990779,
1.8325670000000001,-0.72186415933263159,-17.349596964676813,0.27469139786976005,0.74558689619763729,-0.018804730602916042,-0.0012562321710686605,
1.8340099999999999,-0.69438011708247771,-17.359142376727831,0.27466916935630081,0.76127300361468309,0.007809716545130907,-0.00054094514274747891,
1.8347960000000001,-0.71490100076381236,-14.654125715077946,0.28184689988332856,0.64252642424584616,0.0069068652689615595,0.00021737285554626097,
1.8354239999999999,-0.69958266229690835,-14.641249156668506,0.28079804078408532,0.63209137062613718,0.0083011415937114252,0.00040868283673534903,
1.836894,-0.68417938074867379,-14.613906748664663,0.27931703905047467,0.61442321347321482,0.019618948141199466,0.0071443523531836244,
1.8383259999999999,-0.6810672461238898,-14.58958584492439,0.28027325973745576,0.60025064939175554,0.0081144362148869997,0.0015574626840468052,
1.838721,-0.72287829800451142,-12.771110318565221,0.26091646642987509,0.52042071357733299,0.0062843999026249708,0.0020687737059267861,
1.8397479999999999,-0.70881404226943623,-12.768300640682657,0.26265825162145173,0.52991448691837417,0.01175414248218154,0.0032874477927581384,
1.8412109999999999,-0.69148866732281089,-12.769340698526012,0.26701700964750774,0.54043592414328223,0.01778352603200703,0.0043791779275403056,
1.842592,-0.67052287005205269,-12.764719526018524,0.27127878675548533,0.54236165514427914,0.023709045694509462,-0.00021774130550139895,
1.8426530000000001,-0.68941792985603634,-11.578729032145972,0.29189398685695878,0.49029922384400854,0.022873804642489975,0.0001152748570414767,
1.8440570000000001,-0.6670702007668261,-11.57741971639725,0.29017853231504098,0.49644330237809009,0.035534492724517724,0.0039187337109928416,
1.845496,-0.66009167269987667,-11.562563625086252,0.28905288210262281,0.48826343340456629,0.027813559396447252,0.004056953765701787,
1.8466260000000001,-0.67774276206520678,-10.629123487130359,0.3081443593316866,0.44728757532799063,0.027033353674856597,0.004319207105493536,
1.846929,-0.6701195063953076,-10.595268754984231,0.3077902995086772,0.42528509002117071,0.024175356064382952,0.0054651932902972569,
1.8483259999999999,-0.66298798986105645,-10.592659406866316,0.30823794703165674,0.43149279931181278,0.020951768463084441,0.0029626042091945404,
1.8497650000000001,-0.6596004508577531,-10.609700631126142,0.3091988289499108,0.46036389385413123,0.016814960401590279,0.0070693784119468294,
1.8505309999999999,-0.76416016093731098,-9.9488170283825212,0.29360760355725102,0.43135105250888572,0.012229279578850089,0.0072600636469603895,
1.8512219999999999,-0.76883059610844651,-9.9384561291323053,0.29615276798150436,0.42030099968139473,-0.0018738373800763486,-0.0011646605087014005,
1.8526739999999999,-0.77244123777453755,-9.9360634287444292,0.29640708722723108,0.42440335660736461,-0.010422259864538042,0.0042621021507838718,
1.854058,-0.77038499198513577,-9.9345009300233329,0.29268217252943618,0.42709323439416097,-0.011720070706148722,0.0075247488803325494,
1.8545769999999999,-0.75131649311262727,-9.4500786398328209,0.25790369837000071,0.40582578823061671,-0.010873251233649128,0.007659313583603603,
1.855488,-0.75001791291688313,-9.4316181368943397,0.25610488695668554,0.38979209506461843,-0.012155102448215771,0.0087287607791382421,
1.8569260000000001,-0.7565781814314585,-9.4276593435903298,0.2533565724068243,0.39261481670524884,-0.018460431353398699,0.0031083337203509438,
1.8583719999999999,-0.77146034286200482,-9.4316023716054609,0.25156147247154426,0.40408419937821982,-0.034233338133883073,0.0018274577887399494,
1.8585100000000001,-0.75366393714784596,-9.1698154470306807,0.21748168671579293,0.39259021532027272,-0.033442557597522848,0.0018997704810111856,
1.859793,-0.76653933664781793,-9.1595331610682269,0.21919627073032721,0.38666905660585049,-0.045779448262414535,0.004506014271584818,
1.86124,-0.76600807117052128,-9.1443831838580536,0.21946765985973649,0.37664159918752882,-0.043937257833720933,0.0058254693469012228,
1.862473,-0.72907592099693908,-9.0222430747199684,0.2519488392106437,0.37128156244273736,-0.042325073267290236,0.0058576505398526615,
1.86267,-0.71811896707016665,-9.0140196857408412,0.25459346276661954,0.37421122778059085,-0.033612346849681785,0.0055766613475721864,
1.8641049999999999,-0.69803574611571051,-9.0033459405464509,0.25471033156504141,0.37233658288329546,-0.015485580856793746,0.0030887769332275769,
1.8655299999999999,-0.67723397318291578,-8.998441687112031,0.25554569653856518,0.37447829146815809,-0.0019489753302846524,-0.00043683629184308737,
1.8663920000000001,-0.65299787548579946,-9.0049894024411863,0.24000503044367072,0.37476488296130112,-0.00088068964380705328,-0.00043998745267424247,
1.866949,-0.63409474954732925,-9.0030924561420704,0.2396672999115701,0.38141676734922642,0.01553995269410588,0.0076642503295846851,
1.8683890000000001,-0.63225562001860869,-8.9849794126416782,0.2408373628264302,0.37051093848576655,0.0048351753457053503,0.0020447946362187842,
1.869828,-0.62444032053716469,-8.9687291639122897,0.24263705371846722,0.36348234736298324,0.0057618478329267142,0.0055868873950929432,
1.8703430000000001,-0.60181175865059178,-9.1114484180600872,0.22696231666468503,0.36974669792477272,0.0067596021654687255,0.0055457058560170053,
1.871264,-0.59134014297228887,-9.1048318559305201,0.22986600315314387,0.37126446722462808,0.008215238404263886,0.0065050949814149019,
1.8726769999999999,-0.57093733910063182,-9.1059438666680652,0.23284410947357426,0.37869997681243911,0.015154066256128224,-0.00047287398637163146,
1.8741129999999999,-0.54266006795017319,-9.1158378007250729,0.23345673595603156,0.39448296349848483,0.038886159360633665,0.0046050970762132413,
1.8743000000000001,-0.57756178988260221,-9.4045771858870726,0.22912289925386808,0.40715803861749789,0.037355229000828827,0.0045261701382442697,
1.8755459999999999,-0.57570603994228708,-9.4097315606071827,0.22851627003454933,0.41478560378245166,0.026009891275722924,0.00068495592870849694,
1.8769880000000001,-0.58405837049657627,-9.3974562848682801,0.22333193801916273,0.40425157383882837,0.015345867539018315,0.0034535500143535228,
1.878274,-0.71882501833006618,-9.8850308720201951,0.19131852835676089,0.42565376897869794,0.0094387355517356608,0.0033243961575534476,
1.878409,-0.74652387862495218,-9.8630862876352179,0.18864635751893033,0.40843419528164288,-0.023236487268678274,0.0057225866536426253,
1.8798410000000001,-0.76657683595650283,-9.8539967186862469,0.18789940834452601,0.40836073180258492,-0.042330975749300087,0.010803448811426083,
1.881283,-0.77761999278637806,-9.8490010162136592,0.18898487155226373,0.4089518338632529,-0.049100198219494795,0.0051647475286992683,
1.8822000000000001,-0.90338416690711831,-10.564714916377127,0.15757192841490664,0.44036910242019445,-0.05461230055138,0.004971242096464306,
1.882714,-0.90907275835172463,-10.576616156865491,0.15923548288315104,0.4578969347231352,-0.060990292050111777,-0.0026046937325792659,
1.884136,-0.90241369167667518,-10.582493226355835,0.1586100549407492,0.46803260161447313,-0.044974361443325284,0.0040260924618077112,
1.885572,-0.9070972849069161,-10.563002943861346,0.15570561881058076,0.44862449048589664,-0.051802256814123926,-0.0027695830247975832,
1.886163,-0.71216134194494618,-11.472636511505288,0.17916910915800965,0.48855758355442408,-0.043251371985443321,-0.0030348154938012024,
1.887025,-0.71638121101521524,-11.452297959329348,0.17311935469567707,0.48009721659568078,-0.039526593770714991,0.0063294810413245563,
1.8884529999999999,-0.72929324092135062,-11.42413098988645,0.17305138694968747,0.4634998876842219,-0.053687483349521836,0.0026282946082245664,
1.889883,-0.72327377458436981,-11.407023381825768,0.17480855968405873,0.45651840535617488,-0.044019486958287557,0.0035917421992042661,
1.89009,-0.70022089326966697,-12.662500552074716,0.19416998145406783,0.5116333924410903,-0.04301291301127097,0.003239048819329128,
1.8913230000000001,-0.69104548852955539,-12.670796016996794,0.19730604094208726,0.53516942807611323,-0.033508632465831134,0.0013944038142449976,
1.8927670000000001,-0.67693085170709111,-12.670337591720738,0.20057353833330716,0.54173115924516524,-0.024121064065718345,-0.0011972856513003641,
1.894015,-0.65541577441023069,-14.466318706768607,0.24356259359696164,0.6205749029730635,-0.023188611826155336,-0.0017011959514344052,
1.8942060000000001,-0.63542207824930141,-14.450556115478792,0.24472628059910218,0.61170011184008177,-0.0039316537121555362,0.0032334690586666237,
1.8956219999999999,-0.62681481545274575,-14.435801848722205,0.2431863443675617,0.60632755175882525,-0.0042884063646619897,0.0020885399155733337,
1.8970530000000001,-0.61209618358074103,-14.415130890956647,0.24315849479209728,0.59713970774966585,0.0061490659090762678,0.0056386639503581571,
1.897999,-0.67130366723595625,-17.310375524453015,0.19396626569602393,0.72423478038449651,0.0035636989025583932,0.0048314331097255017,
1.898471,-0.6619860952632477,-17.306391565506758,0.19629201842506916,0.72836258614013838,0.0045629807708662817,0.0013301503481060141,
1.8999060000000001,-0.65316047897440388,-17.316638147125232,0.20044028466166708,0.74809938653202412,0.0064933126370445016,0.0024076786156154838,
1.90134,-0.64822369913317246,-17.318949687319112,0.20320213452794,0.75490392465403333,0.0036270405425262442,-0.00063976909226418858,
1.9019170000000001,-0.69043450398864081,-21.670193106910226,0.16125210877227403,0.94591598231509755,0.0017857799672921504,-0.0018554949068264534,
1.902757,-0.68532503384190857,-21.671060944747381,0.16270501526685965,0.94813504205520005,-0.001445625295298153,0.00075983588236968724,
1.9042399999999999,-0.67372184724599915,-21.657317141526104,0.16290357303119762,0.93942929517131479,0.0053652411224170415,0.0066171191582408964,
1.9056329999999999,-0.66908285625583286,-21.644844169915377,0.16123655462259112,0.92998509582800026,0.004200527535650922,0.0023281493876683105,
1.9058550000000001,-0.7084878523745699,-29.513212608801162,0.17048314949247789,1.2753974857331141,0.0024681073667058295,0.00012773973109964261,
1.907065,-0.70978092560038597,-29.509609942005035,0.16912311803090585,1.282197620162111,-0.0034200183262484141,-0.0040420018387769055,
1.908506,-0.71947798262563634,-29.503393044852082,0.16909923562425178,1.2808632051588609,-0.016347655879002498,-0.0050839004882196684,
1.9097900000000001,-0.72960093166712792,-47.835759750100713,0.17242455692120728,2.0856321796008017,-0.016792971976444332,-0.010215037626808653,
1.9099390000000001,-0.7374897627434196,-47.822664634678269,0.17509329712043886,2.0797974694702126,-0.030045845077629169,-0.0091585693532698145,
1.9113659999999999,-0.72798963465821132,-47.809206460427447,0.17639839984271077,2.0754645720122094,-0.021720768643582078,-0.0039405446413616936,
1.9128019999999999,-0.71297667911662455,-47.799135815441872,0.17839099226018806,2.0761526511443278,-0.01637794649431995,-0.0063025595784360882,
1.913737,-0.64836280528160728,-128.05235584982563,0.17263749807497852,5.5991719299985974,-0.013539864796194123,-0.028770956844977789,
1.9142650000000001,-0.61664398288220479,-128.03389451796352,0.17311448407039887,5.5888506800594806,0.013435244229293514,-0.028208613063334408,
1.915651,-0.59162772312252088,-128.03160750207607,0.171704415990793,5.5970367947292106,0.026946012646695217,-0.031871694603046126,
1.917082,-0.57698116371008989,-128.02379433931745,0.16892091786190466,5.601384718366285,0.031709391864823661,-0.032010655854894383,
1.9177169999999999,-0.51661975536650218,185.56880414709249,0.16261743699256836,-8.1649525744768656,0.034360949410435077,0.055768469225892792,
1.9185209999999999,-0.51462773271444551,185.59693227808359,0.16230720901784945,-8.1849007312213153,0.023435526923180822,0.055293643142317273,
1.9199759999999999,-0.51054039972846343,185.61541810021615,0.16271697899216964,-8.1878716346088929,0.017630690238104624,0.060285677858766561,
1.9214059999999999,-0.4956936608350988,185.62736622844918,0.16614359071638862,-8.187206167260749,0.018322422860544446,0.057189102634242817,
1.92164,-0.65685319303775547,54.267234464880623,0.16725950753311825,-2.4206547135176,0.011247401346719699,0.020426883720588113,
1.9228780000000001,-0.6264293898575648,54.264264046506561,0.16952761924458137,-2.4090199816174791,0.030295651333278356,0.021096720769154843,
1.9242900000000001,-0.60169616518708491,54.253228766074074,0.16986306880744539,-2.3886160077188103,0.043742519713608513,0.02191824873638671,
1.925605,-0.68092423024003867,32.019691805891199,0.15965207668000492,-1.412591099327539,0.040267361501352822,0.015698835395926411,
1.9257,-0.67275833957419362,32.025080026815935,0.15819108490118161,-1.415817136661409,0.031602516684219623,0.010491966844462443,
1.9271389999999999,-0.66725606293472062,32.036550576079719,0.15475545266522417,-1.4222950151492728,0.030327618979454962,0.018243161123130902,
1.9285540000000001,-0.67189769689050305,32.049766366071005,0.15488979274622316,-1.426854686160534,0.0095781459181318307,0.018723588927744252,
1.9295260000000001,-0.74583600599281841,22.966137349747928,0.14433722545500682,-1.0280948991925865,0.006335297229256992,0.016184875848640902,
1.9299900000000001,-0.73437469478691852,22.975947916263447,0.14585825262343199,-1.0323038914711453,0.010671219640471963,0.019671505148593539,
1.9314290000000001,-0.72122194648498539,22.969013537507045,0.14939411627540267,-1.0203503302786749,0.010864858344710876,0.0092173296529082065,
1.9328590000000001,-0.69852792790945184,22.953566849204758,0.15005768173847756,-1.0003917733458036,0.020289956017752186,0.0091731048688600565,
1.9334789999999999,-0.66593408957087519,18.106143634906125,0.18945665289270508,-0.78759359610569046,0.021709757462798684,0.00781441702177069,
1.9342980000000001,-0.64185785241852766,18.119552737423717,0.190883326216996,-0.79857003797860338,0.034273999900006097,0.011410728668339394,
1.935716,-0.62227299823500815,18.140049213540411,0.18889682491829163,-0.81662884327690388,0.037723996155245909,0.011884494393181396,
1.937168,-0.60429744817069064,18.15591737301094,0.18580774051748605,-0.82003115823122741,0.043479750311162524,0.015738027510634307,
1.937441,-0.72931599236772193,15.329599466026913,0.22270432333152179,-0.69595720308875497,0.037981258689760433,0.014953670692645138,
1.938596,-0.71984588198485699,15.355783103007969,0.22317104768254037,-0.71106728117190432,0.028768674844691894,0.0089092812494586324,
1.94001,-0.69733146484127584,15.362506128935671,0.22542559454896249,-0.70617619319074576,0.037265146292189882,0.011830612356172502,
1.9413990000000001,-0.81407145743977161,13.487286399739254,0.19975003754692366,-0.62385770477001523,0.032147588610138472,0.01131204139504988,
1.941443,-0.7901287795508285,13.486844995402008,0.2022755603409303,-0.61302371647458309,0.037371551919516299,0.0099783576789936376,
1.942879,-0.76355582213150885,13.495605422953997,0.20314240124920246,-0.61485897517273091,0.047234308178245449,0.0094099041012039482,
1.944312,-0.74565735186409743,13.505389163808657,0.20261993394673095,-0.61268758942851187,0.049313387022044519,0.014522442304984241,
1.9453119999999999,-0.82718119637966225,12.070639328496945,0.19427668746982363,-0.54970425547075874,0.045736924030881837,0.014125254341787397,
1.9457500000000001,-0.82157051284558147,12.08636180853579,0.19269076629777704,-0.56058971409084046,0.032385406528920468,0.0078978646032168039,
1.9471639999999999,-0.80872637952191084,12.095253153346293,0.19042701884376445,-0.55836424134009188,0.035405384448559424,0.012731462142848805,
1.9486140000000001,-0.80911258425542965,12.091661207159685,0.18799606556055704,-0.54390433560591811,0.021166863097238919,0.0091893644491458683,
1.9492929999999999,-0.84999509635564685,11.079619278498374,0.17925937514620927,-0.49947739045839812,0.019374615729412042,0.008908292363605054,
1.9500489999999999,-0.85294850221028096,11.087156177261814,0.17954744453492921,-0.50438092936676926,0.0065280748978167324,0.0082278103208364654,
1.9514899999999999,-0.85554316825743104,11.089827345992171,0.17989312200718022,-0.50410791259516752,-0.0041348008585503637,0.0094408338863541733,
1.952904,-0.85172048827772873,11.087415105152118,0.17781098796546146,-0.49557438663072184,-0.0097431313121365548,0.010725116362214057,
1.9532020000000001,-0.88986514096582869,10.36536499339833,0.20466413641013759,-0.46387579671532692,-0.011425152438695602,0.010525071313865302,
1.95434,-0.87567683679068153,10.376587684559002,0.20529051094834472,-0.46830250939998436,-0.00064054999930573953,0.015897285496651072,
1.9557770000000001,-0.87090364335691461,10.378096160330035,0.20296690913842852,-0.46957191105220208,-0.0032645309381971743,0.00923040466999836,
1.957152,-0.82667202421006092,9.9040396377484416,0.21229858179636629,-0.44876089373415923,-0.0013254283597131378,0.0090952984750741379,
1.957219,-0.83031156184124821,9.8984140010850137,0.20959156635776921,-0.43702755623156486,-0.0078047512738871339,0.0090338491527379543,
1.958658,-0.84636590941067613,9.9123361503476612,0.20902796586086581,-0.44837475574643709,-0.028490091120444677,0.0061709875512629981,
1.9600709999999999,-0.85346963124447939,9.9294956810241004,0.21062277405680696,-0.45784113876642824,-0.037674892018842859,0.012836083511880609,
1.9610920000000001,-0.78136436510800689,9.632552773205294,0.21879086387356494,-0.4448052588680797,-0.034511844231063737,0.012749039694233837,
1.961527,-0.77365693774647415,9.6442056501886153,0.22032842627372418,-0.44674046271488643,-0.027637317351336899,0.0139851992904298,
1.962947,-0.76013819467837163,9.6501871491564,0.22193146490085525,-0.4453617764786208,-0.022177120785724008,0.00842901407566851,
1.9643790000000001,-0.73273414069390252,9.6578543963410013,0.22275701845541285,-0.44623533009077948,0.0037185204101121694,0.0081573239368610152,
1.9651449999999999,-0.66529731955237725,9.5030278782994149,0.23679870382984358,-0.43943786885586078,0.0066749849254883753,0.0081103159838367481,
1.965813,-0.6489467237399662,9.5068849288972004,0.23580574507001106,-0.43361546839013254,0.014085179602779913,0.0084067768149541661,
1.967249,-0.64344460227621081,9.5231714182790093,0.23219706288032871,-0.44005160706758173,0.012138314624632024,0.008150935620072311,
