time,ax,ay,az,fx,fy,fz,tx,ty,tz,
1.2252430000000001,-9.346700478993375,-0.79001036584279727,-3.6677141870495138,-8.5430888085923637,0.1185211233577549,-3.1295678028475851,-0.006846329369237146,-0.37270033533823788,0.007981081082886813,
1.226685,-9.3467004678946548,-0.79302847518700936,-3.6748695611167728,-8.5398181469895391,0.1492059640604832,-3.1509432133004136,-0.0079271061977147384,-0.37208114053668323,0.0081746793073049964,
1.227333,-9.2766280391938398,-0.76771065267681182,-3.6670878202378527,-8.5398181366422463,0.1463921930373942,-3.1576141393384072,-0.0078039478990998201,-0.37207927272347346,0.0081738916618864545,
1.2280949999999999,-9.2766280280951197,-0.77072876202102392,-3.6742431943051117,-8.5975944892999525,0.20931699539265081,-3.1767908929089947,-0.011612557455220458,-0.37477659354143195,0.0087385463844934785,
1.2295039999999999,-9.2766280169963995,-0.77374687136523601,-3.6813985683723707,-8.6824736110629139,0.17995666239675545,-3.1860748805363812,-0.009694833979294765,-0.37896563653519222,0.0099080559765327043,
1.2309429999999999,-9.276628005722328,-0.77681861764926341,-3.6885260924901102,-8.747003536750162,0.14786242896627647,-3.1954301333167985,-0.0084853860414636044,-0.38190271455652286,0.0095637208231332746,
1.2312799999999999,-9.2492788618010078,-0.70600189388217571,-3.7301991404147854,-8.747003526239391,0.14499865244311877,-3.2020750949605254,-0.0083600311493911856,-0.38190085400421964,0.0095629191799161978,
1.232402,-9.2492788505269363,-0.70907364016620311,-3.7373266645325249,-8.7757110677332566,0.10092406232569609,-3.2130159180034426,-0.0064961338459577599,-0.38370889132670211,0.0087925118696380311,
1.2337959999999999,-9.2492788392528649,-0.71214538645023051,-3.7444541886502645,-8.7587792238686255,0.04856760463735519,-3.2323064529206871,-0.0037069182401040291,-0.38204182690413607,0.009077681537731733,
1.2351859999999999,-9.2237541291992766,-0.63681370141864702,-3.783664989149166,-8.7587792133578546,0.045703828114197501,-3.238951414564414,-0.0035815633480316108,-0.38203996635183285,0.0090768798945146563,
1.235225,-9.2237541179252052,-0.63988544770267441,-3.7907925132669056,-8.7574791801898435,0.067525399336578432,-3.2595641701853832,-0.0053805476114486689,-0.38204892462359485,0.008600712081271833,
1.236672,-9.2237541066511337,-0.64295719398670181,-3.7979200373846451,-8.7828799530621282,0.045341368393676112,-3.2804141634893655,-0.0038771031581213136,-0.38246156976381185,0.0088385539794879897,
1.2381059999999999,-9.2237540953770623,-0.64602894027072921,-3.8050475615023847,-8.8511502376187359,0.042518531705060453,-3.2936653265596254,-0.0043677536734740173,-0.38599271348283348,0.0078434285643696512,
1.2391449999999999,-9.2332413853142388,-0.71583374807185662,-3.816623970364327,-8.851150227107965,0.039654755181902764,-3.3003102882033524,-0.0042423987814015993,-0.38599085293053026,0.0078426269211525745,
1.2395240000000001,-9.2332413740401673,-0.71890549435588402,-3.8237514944820665,-8.8955145846024717,0.01917629884935949,-3.3034373390738883,-0.0035322448905070283,-0.38783083895538722,0.0074457276458916744,
1.2409650000000001,-9.2332413624772816,-0.72205253865157493,-3.8309089315085494,-8.9346185260854281,-0.059230207772909327,-3.308727858590637,0.00048480458780925453,-0.39009140296397404,0.0076306462810544779,
1.2423979999999999,-9.2332413509143958,-0.72519958294726583,-3.8380663685350322,-8.9188244910243188,-0.07155757902822385,-3.3080703298990124,0.0010913480014712929,-0.38982385002213843,0.0079591739772392912,
1.2430810000000001,-9.313844734170873,-0.73908809066918035,-3.8592477335869537,-8.9188244802442878,-0.074491555580324026,-3.31474317922547,0.0012197830732535964,-0.3898219816515554,0.0079583526832644139,
1.2438340000000001,-9.3138447226079872,-0.74223513496487126,-3.8664051706134366,-8.8605497645465316,-0.04969296868138566,-3.3226063357958791,-0.00033885871544772823,-0.3865285488488433,0.0082901596074414375,
1.2452570000000001,-9.3138447110451015,-0.74538217926056216,-3.8735626076399194,-8.8179922087058156,-0.049934129067686808,-3.3370694905113973,-7.6651383898346281e-06,-0.38502108218564218,0.0084691157973874436,
1.2466820000000001,-9.3138446994822157,-0.74852922355625306,-3.8807200446664023,-8.7835721279462682,-0.0094099226005739875,-3.3458397491352612,-0.0018999053174058077,-0.38192775402861551,0.0093580657353514399,
1.2470810000000001,-9.3891828005736233,-0.74390821106587901,-3.900039927320178,-8.7835721171662371,-0.01234389915267416,-3.3525125984617188,-0.0017714702456235042,-0.38192588565803248,0.0093572444413765627,
1.2481329999999999,-9.3891827890107376,-0.74705525536156991,-3.9071973643466609,-8.8360256463737361,0.011247358284875931,-3.3505584846450951,-0.003324893022707328,-0.38533471313731665,0.0087370134458110843,
1.2495769999999999,-9.3891827774478518,-0.75020229965726082,-3.9143548013731437,-8.8775266276076898,-0.020342192745148042,-3.3554194760336888,-0.00076567649447436149,-0.38629574713517695,0.0084828132500011019,
1.250983,-9.389182765266078,-0.7535174751296797,-3.921738132434617,-8.9588624955193126,0.016924600200763924,-3.352574414938994,-0.0030128982967513145,-0.39099523644937018,0.009038153025377289,
1.2510559999999999,-9.3072710632155733,-0.74847889682611679,-3.9359050443692487,-8.9588624841622941,0.013833875638833655,-3.359457864352279,-0.0028775936316640638,-0.39099330910122865,0.0090372878536842602,
1.252421,-9.3072710510337995,-0.75179407229853568,-3.943288375430722,-8.9885324509502347,0.030436633064342015,-3.3644193162410914,-0.0029933549074704379,-0.39220900103901013,0.010026004523814431,
1.2538629999999999,-9.3072710388520257,-0.75510924777095456,-3.9506717064921952,-8.9977299303882088,0.060052562473609863,-3.3783774216409341,-0.0046397925397169059,-0.39214971242063379,0.0094513513553853758,
1.2549889999999999,-9.4083283041599071,-0.74935699743729967,-3.9544261714870514,-8.9977299190311903,0.056961837911679594,-3.3852608710542191,-0.0045044878746296558,-0.39214778507249226,0.0094504861836923471,
1.255295,-9.4083282919781333,-0.75267217290971855,-3.9618095025485247,-9.0007754096852466,0.086172069183616182,-3.3894106793182104,-0.0059460339477636131,-0.3925035364963787,0.0090955629910109709,
1.2567550000000001,-9.4083282797963594,-0.75598734838213744,-3.969192833609998,-9.0122970531048345,0.076679982195499888,-3.3946670539457608,-0.0052588525702822247,-0.39156282168160933,0.0096811410195498816,
1.258146,-9.4083282676145856,-0.75930252385455632,-3.9765761646714712,-9.086246365723488,0.068668348354115533,-3.3906444780463083,-0.0049806484874955394,-0.39606030632109013,0.0083158502654248519,
1.258902,-9.502631157511443,-0.75308729614131842,-3.9791955975524766,-9.0862463543664695,0.065577623792185263,-3.3975279274595933,-0.0048453438224082893,-0.3960583789729486,0.0083149850937318231,
1.259593,-9.5026311453296692,-0.7564024716137373,-3.9865789286139499,-9.1350448115569147,0.053331644743522866,-3.3909509264070294,-0.0042130761962204241,-0.39749010020411291,0.0087556537835716299,
1.261028,-9.5026311330653765,-0.75974446555606401,-3.9938683950307468,-9.1831157109654704,0.06196069121392131,-3.3780821516220074,-0.0047507239754798966,-0.40148341195946308,0.0086264119794602929,
1.262462,-9.5026311208010839,-0.76308645949839071,-4.0011578614475436,-9.1041957385734982,0.043385906394771509,-3.3693661953757332,-0.0039583645758856376,-0.39735505796051795,0.0083595015258790852,
1.26285,-9.5160282452022056,-0.75242812895064459,-4.0067059327726176,-9.1041957271395475,0.040270179082806716,-3.3761621351638982,-0.0038219575602452694,-0.39735315510513114,0.0083586293552870509,
1.263876,-9.5160282329379129,-0.7557701228929713,-4.0139953991894144,-9.0112226217550848,-0.0021820963791039025,-3.3676719807164219,-0.0017313984077731472,-0.39389373570288699,0.0083829506556080818,
1.2653129999999999,-9.5160282206736202,-0.759112116835298,-4.0212848656062112,-8.8836242796303377,-0.031532704251504062,-3.3687925221529191,-0.00068061617022527842,-0.38726971787492181,0.0078417837794955581,
1.2667520000000001,-9.5160282084093275,-0.76245411077762471,-4.0285743320230081,-8.8182887588828098,-0.054692685867559807,-3.3767832917241081,0.000510859242985012,-0.38391320977861648,0.0075178067414892165,
1.266778,-9.4183116634906003,-0.79010308147981989,-4.0439497257261205,-8.8182887474488592,-0.0578084131795246,-3.383579231512273,0.00064726625862538041,-0.38391130692322967,0.0075169345708971822,
1.268181,-9.4183116512263076,-0.7934450754221466,-4.0512391921429174,-8.8194375506652527,-0.028889233190314764,-3.3867736097917613,-0.00017928255903135518,-0.38433109396409709,0.0079739025415530573,
1.269641,-9.418311638962015,-0.7967870693644733,-4.0585286585597142,-8.8508405812184332,0.037995603535617518,-3.3840520446656139,-0.003314670864835828,-0.38588689702204293,0.0074273933220316505,
1.2707200000000001,-9.3270729655349687,-0.8206828450339767,-4.0189075196562154,-8.8508405693902095,0.03476928713696284,-3.3909451105212196,-0.003173414404684367,-0.38588496696133345,0.0074264901947679969,
1.2710459999999999,-9.3270729528477698,-0.82414345913166354,-4.0263011655138072,-8.8723996916496333,0.041554700345669486,-3.3857550560918672,-0.0032979497846194602,-0.38802120912170007,0.0086079206139761492,
1.272491,-9.327072940160571,-0.82760407322935037,-4.0336948113713991,-8.8185743352945121,0.029430926472517722,-3.3793661906256478,-0.0028289309778510583,-0.38526673198270478,0.0084618659420876898,
1.2739419999999999,-9.3270729274733721,-0.8310646873270372,-4.0410884572289909,-8.7501128030666919,-0.0069788189273145423,-3.3837948621131972,-0.0011430236961002555,-0.38271953442070122,0.0074449643367662972,
1.274688,-9.3382965774283697,-0.77244542455035592,-4.0468755500029694,-8.7501127912384682,-0.010205135325969221,-3.3906879279688029,-0.0010017672359487946,-0.38271760435999175,0.0074440612095026436,
1.2753570000000001,-9.3382965647411709,-0.77590603864804275,-4.0542691958605612,-8.6789803698861725,-0.047057669475181474,-3.4049620708302188,0.0016476561808699774,-0.37771859020156817,0.0076155889976027309,
1.2767980000000001,-9.338296552053972,-0.77936665274572958,-4.0616628417181531,-8.7022123365649549,0.036354676846091387,-3.4163538309704649,-0.0028631644696662916,-0.3794174053352104,0.0084578658725560172,
1.278241,-9.3382965393667732,-0.78282726684341641,-4.0690564875757449,-8.7458801168086193,0.097781022364332087,-3.4379380037465435,-0.0058967220513652819,-0.38040066916716847,0.0084536971677029952,
1.2786360000000001,-9.2121203841337937,-0.83821552930189402,-4.0736164054537101,-8.7458801049803956,0.094554705965677416,-3.4448310696021491,-0.0057554655912138214,-0.38039873910645899,0.0084527940404393407,
1.2796749999999999,-9.2121203714465949,-0.84167614339958086,-4.0810100513113019,-8.8442387894160959,0.13351254727672915,-3.4535801346052444,-0.0067732889548904451,-0.38624796462662037,0.0099391578617429605,
1.2811110000000001,-9.2121203585427853,-0.84518420555941198,-4.0883541861475257,-8.8773872932355395,0.16305516794795341,-3.4503847579058462,-0.0091868325730630959,-0.38749069588402874,0.010224673974516443,
1.282529,-9.2121203456389757,-0.84869226771924311,-4.0956983209837494,-8.8748587151325964,0.087219119336888085,-3.4511653140263703,-0.005157641107791139,-0.38829762117156841,0.0080209651325954603,
1.2825789999999999,-9.0943188101669676,-0.89670866207634092,-4.0807578197354104,-8.8748587031024275,0.083948567303557181,-3.4580122209588358,-0.0050144402458600877,-0.38829570402303037,0.0080200496226607524,
1.2839659999999999,-9.0943187972631581,-0.90021672423617205,-4.0881019545716342,-8.8007402127387682,0.030041678052360722,-3.4687578804662151,-0.002229619947896313,-0.38450141346868488,0.0079402112170653405,
1.285398,-9.0943187843593485,-0.90372478639600318,-4.0954460894078579,-8.7406697074543374,0.089654436959912681,-3.4789245143423697,-0.0056686068191114805,-0.38154069906367993,0.0072423084906440187,
1.2865139999999999,-9.193742292106899,-0.82703144205756218,-4.1005872356575317,-8.7406696954241685,0.086383884926581778,-3.4857714212748352,-0.0055254059571804293,-0.3815387819151419,0.0072413929807093108,
1.2868390000000001,-9.1937422792030894,-0.83053950421739331,-4.1079313704937555,-8.6889367456081068,0.13967301370627486,-3.5056574566998919,-0.0070864826942325784,-0.37922765140747189,0.007242984928465512,
1.2883100000000001,-9.1937422662992798,-0.83404756637722444,-4.1152755053299792,-8.6554933363684956,0.19126942420442791,-3.5206530986386912,-0.010236421359533857,-0.3775629940259535,0.0080284974735628997,
1.2896730000000001,-9.1937422533954702,-0.83755562853705556,-4.122619640166203,-8.6363610602611001,0.18940433829141112,-3.5207669314690988,-0.0099115795232022439,-0.37744943021480276,0.0076832582236848537,
1.290459,-9.1021181525493411,-0.72761483715046416,-4.126397959191789,-8.636361048288629,0.1861491725657938,-3.527447473949413,-0.0097690450524452015,-0.37744755963836701,0.0076823470207654822,
1.291104,-9.1021181397074198,-0.73110639563650581,-4.1335636480551665,-8.5871162908496199,0.14929931827946222,-3.5210693477231318,-0.0085533814894481509,-0.3757609740452188,0.0073960490636257427,
1.292548,-9.1021181268654985,-0.73459795412254747,-4.1407293369185441,-8.5010256256119376,0.070705803528758895,-3.5151949817015531,-0.0047542370024586441,-0.37290797300869405,0.0061026206471493762,
1.293979,-9.1021181140235772,-0.73808951260858913,-4.1478950257819216,-8.3625816253281329,0.042124623971031831,-3.5184507420720732,-0.0032287234315554504,-0.36590312190027424,0.0070138574723615787,
1.2944169999999999,-9.0165526163133194,-0.63929838553953133,-4.182616491503329,-8.3625816133556619,0.038869458245414497,-3.5251312845523874,-0.003086188960798408,-0.36590125132383849,0.0070129462694422072,
1.29539,-9.0165526034713981,-0.64278994402557299,-4.1897821803667066,-8.2557622266853325,0.087204534649385101,-3.5303963306664459,-0.005820347543920106,-0.36198253793963803,0.0073939135089045576,
1.296861,-9.0165525906294768,-0.64628150251161465,-4.1969478692300841,-8.1468874610975774,0.080719754490279322,-3.5500980278301593,-0.0053182241796094955,-0.35548944957294115,0.0080150741965874239,
1.298303,-9.0165525777875555,-0.6497730609976563,-4.2041135580934617,-8.140048926934945,0.070276634478193017,-3.5602055995071598,-0.0055206767073884598,-0.35610280770034142,0.0080553327702118007,
1.298376,-8.8589215404220241,-0.74416752107520401,-4.1629021594700895,-8.140048914962474,0.067021468752575683,-3.566886141987474,-0.0053781422366314174,-0.35610093712390567,0.0080544215672924292,
1.299698,-8.8589215275801028,-0.74765907956124567,-4.170067848333467,-8.1355940807403844,0.060424121321104599,-3.5708142929836084,-0.0048424592994481602,-0.35536129425168478,0.0075362413140954466,
1.3011459999999999,-8.8589215143462194,-0.75126616376381239,-4.177327401841521,-8.1711898445879889,0.029561980787226418,-3.5711389710988182,-0.0033012379683918253,-0.35738408599204879,0.0082086895127208587,
1.3023210000000001,-8.8103013229645377,-0.76102937100970169,-4.1373814528171602,-8.1711898322500929,0.026199110907615081,-3.5779070232042525,-0.0031539801751163357,-0.35738219090343948,0.0082077481606962245,
1.302559,-8.8103013097306544,-0.76463645521226842,-4.1446410063252141,-8.1877713107441643,-0.0094839690449252875,-3.5860553532466093,-0.0012611220761344186,-0.35897027003171383,0.0079931201303636325,
1.3039970000000001,-8.8103012964967711,-0.76824353941483514,-4.1519005598332681,-8.158304409879241,0.023952466358899794,-3.5979721508625744,-0.002752711489724178,-0.3564279656466165,0.0077516155643686949,
1.3054190000000001,-8.8103012832628878,-0.77185062361740187,-4.1591601133413221,-8.1524037282182764,0.052393630292404583,-3.6166953621649478,-0.0042980701015988216,-0.35743491627412211,0.0070073654503640097,
1.3062590000000001,-8.7649140312718146,-0.77929657467907343,-4.1746664791581054,-8.1524037158803804,0.049030760412793244,-3.6234634142703821,-0.0041508123083233315,-0.35743302118551279,0.0070064240983393755,
1.3068470000000001,-8.7649140180379312,-0.78290365888164015,-4.1819260326661594,-8.1187506716399866,0.047761070306287498,-3.6425104334656395,-0.0037281427179426934,-0.35347167634997789,0.0070353709557477891,
1.3082879999999999,-8.7649140048040479,-0.78651074308420688,-4.1891855861742133,-8.1819356184626102,0.053875204354153688,-3.6550650683216981,-0.0043474518655348656,-0.35839106642726798,0.0065225325923514389,
1.3097319999999999,-8.7649139915701646,-0.7901178272867736,-4.1964451396822673,-8.1859353514935496,0.060094814513069583,-3.6613977351733227,-0.0045737251355821964,-0.35689458849678735,0.0072734124695293008,
1.310195,-8.7274710818233121,-0.74163759689106701,-4.2332239239053902,-8.1859353391556535,0.056731944633458244,-3.668165787278757,-0.0044264673423067063,-0.35689269340817803,0.0072724711175046666,
1.3111429999999999,-8.727471068847299,-0.74516732012274634,-4.2401905372036843,-8.2243183048897617,0.068844730082324973,-3.6627776783880428,-0.0052499989730752459,-0.36093819261241394,0.0082678445091955537,
1.312578,-8.7274710558712858,-0.74869704335442566,-4.2471571505019785,-8.1388129573124139,0.036393351621298434,-3.6706464308556885,-0.0029706856893076459,-0.35567691420771602,0.0085636636710043346,
1.3140179999999999,-8.7274710428952726,-0.75222676658610499,-4.2541237638002727,-8.0776673312385139,0.033278460517503286,-3.6705936414292766,-0.002991345057102063,-0.3538303130430604,0.0091192663216948643,
1.3141240000000001,-8.7042760015225316,-0.73219018544754821,-4.288087333622828,-8.07766731914103,0.029987713955298759,-3.6770885865727978,-0.0028472385351911503,-0.35382849441447134,0.0091183451588029846,
1.31545,-8.7042759885465184,-0.73571990867922754,-4.2950539469211222,-7.9949833403922668,0.011693344548960032,-3.6927511114329943,-0.0023260945652629891,-0.34870736180515782,0.0085637326612959062,
1.3168759999999999,-8.7042759755705053,-0.73924963191090687,-4.3020205602194164,-7.9911389069474437,0.010188055609685148,-3.712511654872424,-0.001614295059853377,-0.3481130936009324,0.008730211939740315,
1.31806,-8.7232851725355474,-0.7206746977872639,-4.2994197581023554,-7.9911388948499589,0.0068973090474806226,-3.7190066000159452,-0.0014701885379424643,-0.34811127497234334,0.0087292907768484352,
1.31833,-8.7232851595595342,-0.72420442101894322,-4.3063863714006496,-8.0368138078699118,0.050844069674811539,-3.7299803370604026,-0.0039760548246955373,-0.35064880909021817,0.009278833406565698,
1.3197700000000001,-8.7232851465835211,-0.72773414425062255,-4.3133529846989438,-8.0946578954891386,0.11039789593852019,-3.7324160248959912,-0.0067152813410967559,-0.35273201662289033,0.0095488490377073944,
1.3212120000000001,-8.7232851331846017,-0.73138248763766234,-4.3204206829991971,-8.1478764677658067,0.08747460804817668,-3.7332119443867957,-0.0061343370547045509,-0.35712308234094747,0.0090665746955718701,
1.3219939999999999,-8.6479615502608613,-0.74071801823534189,-4.3472616240793336,-8.1478764552740479,0.084073272399281918,-3.7398011306650618,-0.0059853809313602973,-0.35712123731460055,0.0090656225760083718,
1.3226549999999999,-8.647961536861942,-0.74436636162238168,-4.3543293223795869,-8.0889906238955636,0.02228351414797352,-3.7343781364067894,-0.0028068524894810372,-0.35299213550624131,0.008227473447921194,
1.3240479999999999,-8.6479615234630227,-0.74801470500942147,-4.3613970206798403,-8.0447848305845575,-0.012251110401823716,-3.7333668854709536,-0.002171443311736459,-0.35256970156767053,0.0062060815845665467,
1.325488,-8.6479615100641034,-0.75166304839646125,-4.3684647189800936,-7.9427510788048572,-0.084093727799004397,-3.7524855744730186,0.0020565000438986202,-0.34481755455731583,0.0063849421088578049,
1.325949,-8.5873070883694318,-0.81958019013983607,-4.3932007952467149,-7.9427510663130985,-0.08749506344789916,-3.7590747607512847,0.0022054561672428738,-0.34481570953096891,0.0063839899892943067,
1.326918,-8.5873070749705125,-0.82322853352687586,-4.4002684935469683,-7.9933569307632961,-0.064496302008762732,-3.779297882741008,0.0012604153163470473,-0.34761949757467797,0.0071445820083043616,
1.3283450000000001,-8.5873070615715932,-0.82687687691391565,-4.4073361918472216,-8.0812960516148067,0.0068178608808209529,-3.7986304989368502,-0.0027325580336493164,-0.35069478929695969,0.0075854784146968477,
1.3298030000000001,-8.5873070481726739,-0.83052522030095544,-4.4144038901474749,-8.246444576198309,0.019369576985777393,-3.8099890445585842,-0.0025656381141652964,-0.35826632497267352,0.0094258015562889465,
1.329896,-8.5306717647172796,-0.8895821989929853,-4.3811196363621496,-8.2464445637065502,0.015968241336882634,-3.8165782308368503,-0.0024166819908210428,-0.3582644799463266,0.0094248494367254482,
1.331232,-8.5306717510708037,-0.89330171447324147,-4.3881883661420149,-8.3840370909952657,0.0071566594404896796,-3.8197789871256398,-0.0025995310330515905,-0.3655002233141163,0.0092281617319076512,
1.332667,-8.5306717374243277,-0.89702122995349765,-4.3952570959218802,-8.4427047723404645,-0.055070889429923477,-3.8173068773395937,0.00048341623893412376,-0.36712078470046322,0.0090373207815322293,
1.3338030000000001,-8.6716961243715875,-0.80143501088803049,-4.4561006534418359,-8.4427047596179108,-0.058538578530832414,-3.8238970252620921,0.00063528514650674529,-0.3671189393947964,0.0090363500879660722,
1.3340590000000001,-8.6716961107251116,-0.80515452636828666,-4.4631693832217012,-8.4828317375127096,-0.11886295776932683,-3.8347831453930183,0.0037199859025448759,-0.36996894317371909,0.0072592437628027449,
1.3354919999999999,-8.6716960970786356,-0.80887404184854284,-4.4702381130015665,-8.4568890496997309,-0.098670033145709768,-3.8529906961593432,0.0033909948769729956,-0.36644089789820045,0.0082526515115796881,
1.336929,-8.6716960834321597,-0.81259355732879901,-4.4773068427814318,-8.5412556187678934,-0.00075409592762169797,-3.8695411089524225,-0.0015115112628221149,-0.37135701795651227,0.0081749815640581591,
1.3377289999999999,-8.8227093505356819,-0.88119626456793343,-4.5345446223713148,-8.5412556060453397,-0.0042217850285306332,-3.8761312568749209,-0.0013596423552494933,-0.37135517265084544,0.008174010870492002,
1.3383640000000001,-8.822709336889206,-0.8849157800481896,-4.5416133521511801,-8.5733793122756889,0.072517180660478575,-3.888799369552459,-0.0051949599260072308,-0.37208086000298007,0.0082922880474373649,
1.3398080000000001,-8.8227093232427301,-0.88863529552844578,-4.5486820819310454,-8.6024260076462777,0.092453718765025963,-3.8840327752639627,-0.0062077883794307998,-0.37443513678856161,0.0091947724881240936,
1.3412310000000001,-8.8227093095756253,-0.89235171656986634,-4.5556177508409847,-8.5684688109849763,0.057181092890259626,-3.8690590312320632,-0.0043807685179720873,-0.37286272164378953,0.0093481798657395528,
1.3416760000000001,-8.8417977027494317,-0.95201232122000412,-4.5586744538215074,-8.56846879824319,0.053716288722047097,-3.875525127048622,-0.0042290195078102128,-0.37286091106256425,0.0093472099797371373,
1.3426720000000001,-8.8417976890823269,-0.95572874226142468,-4.5656101227314467,-8.5055449664869496,-0.0024319111398603543,-3.8578979459934843,-0.0013315029852181042,-0.37044588753295776,0.0073607167472896891,
1.344109,-8.8417976754152221,-0.95944516330284524,-4.5725457916413861,-8.4192173037940226,-0.030239497181302664,-3.8578365669757444,0.00037937936872419029,-0.36678328860465531,0.0078264601690737276,
1.3455410000000001,-8.8417976617481173,-0.9631615843442658,-4.5794814605513254,-8.3347748826141519,0.035406596069660533,-3.8574745927939511,-0.0028615931581926863,-0.36174995079449263,0.0086028982289014285,
1.3456189999999999,-8.8586691610047605,-0.93251408601879282,-4.535066512852441,-8.3347748698723656,0.031941791901448004,-3.8639406886105099,-0.0027098441480308119,-0.36174814021326734,0.008601928342899013,
1.3469660000000001,-8.8586691473376558,-0.93623050706021338,-4.5420021817623804,-8.30820727180269,0.12378848842194565,-3.8749637276800448,-0.0071813113791260597,-0.3609650891968002,0.0086507332959886284,
1.348406,-8.858669133670551,-0.93994692810163394,-4.5489378506723197,-8.3234538579878503,0.1453321003267258,-3.8716786245261781,-0.007422483355693797,-0.36068691805941011,0.0083584743311623175,
1.349566,-8.874424115542574,-0.79398558088885229,-4.505858508310209,-8.323453845246064,0.14186729615851326,-3.8781447203427368,-0.0072707343455319226,-0.36068510747818483,0.008357504445159902,
1.3498589999999999,-8.8744241018754693,-0.79770200193027285,-4.5127941772201483,-8.3951192706870241,0.12221497484231197,-3.8706772164645984,-0.0070404799434740928,-0.36554433359724958,0.0070297997968525568,
1.351302,-8.8744240874863287,-0.80161749853677655,-4.5199650234815847,-8.404125574377634,0.059253752323449781,-3.8611857798220233,-0.0034655372020123989,-0.36487186478713424,0.0075545363386034722,
1.3527119999999999,-8.8744240730971882,-0.80553299514328025,-4.5271358697430211,-8.4290714806954909,0.020236876894999645,-3.8562398191478979,-0.0018541864967183796,-0.36750038467702184,0.007048280030392531,
1.3535200000000001,-8.7958978176531541,-0.67480847616918904,-4.5560388339627469,-8.4290714672805542,0.016586475389994013,-3.8629251698493725,-0.0016943019133505142,-0.36749851269132222,0.007047258191018862,
1.3541369999999999,-8.7958978032640136,-0.67872397277569274,-4.5632096802241833,-8.3807211720145425,0.019424883204369567,-3.8775044392092179,-0.0021991397991653035,-0.36357208824631349,0.0065789091556783027,
1.3555569999999999,-8.7958977888748731,-0.68263946938219644,-4.5703805264856197,-8.409323269703318,0.035492360171217339,-3.8928676183359321,-0.0027300719450496225,-0.36562585120390451,0.0080853315289181986,
1.356986,-8.7958977744857325,-0.68655496598870014,-4.577551372747056,-8.4282190269316448,0.075507134454661368,-3.9118140683150084,-0.0052188411773150482,-0.3651130440100796,0.0081213964081714909,
1.3575410000000001,-8.8096419604355383,-0.75327183454905022,-4.5513710911841079,-8.4282190135167081,0.071856732949655736,-3.918499419016483,-0.005058956593947183,-0.36511117202437998,0.008120374568797821,
1.358438,-8.8096419460463977,-0.75718733115555392,-4.5585419374455443,-8.5220365797937472,0.059950734380871173,-3.9223541414410596,-0.004298299018909298,-0.36984931584206437,0.0083296154170790452,
1.35988,-8.8096419316572572,-0.76110282776205762,-4.5657127837069806,-8.6056254437325137,0.0078691339573959615,-3.9253858901458552,-0.0016632654808128597,-0.37395313768824662,0.0091030928032867237,
1.361321,-8.8096419174434679,-0.76497397074525264,-4.572673208127604,-8.6449529339168496,0.019771197021736124,-3.9124697748705564,-0.0028063443205301403,-0.37616184835498884,0.0085324471768212645,
1.3614999999999999,-8.8224748742096537,-0.77613335204312306,-4.5465021422356759,-8.6449529206653928,0.016162146218710319,-3.9189589501486854,-0.0026482643124074896,-0.37616003129087133,0.0085314369125517701,
1.3627290000000001,-8.8224748599958644,-0.78000449502631808,-4.5534625666562993,-8.6144330257629171,-0.010519783776615499,-3.9226595392347905,-0.0011195592790767021,-0.37615498992539587,0.0076648089364155948,
1.364152,-8.8224748457820752,-0.7838756380095131,-4.5604229910769227,-8.4958470248249007,0.014696769587088841,-3.9249997781839054,-0.0022283468988094747,-0.36937530713959732,0.008071343776861431,
1.3654329999999999,-8.9392360416036407,-0.7929019888283545,-4.5705427115315844,-8.4958470115734439,0.011087718784063037,-3.9314889534620345,-0.0020702668906868241,-0.36937349007547982,0.0080703335125919366,
1.365572,-8.9392360273898515,-0.79677313181154952,-4.5775031359522078,-8.4039033406740486,0.050501864897700283,-3.9413955698683951,-0.0040752854681618917,-0.36671558552111616,0.0068267988209022657,
1.3670420000000001,-8.9392360131760622,-0.80064427479474454,-4.5844635603728312,-8.2821869191145794,0.055572033233127663,-3.9590781463834226,-0.0039299915422260122,-0.35896217102028605,0.0060663171296081748,
1.3685039999999999,-8.9392359989622729,-0.80451541777793956,-4.5914239847934546,-8.2671983980552906,0.1052874131519676,-3.9598217180812449,-0.0059085823301558704,-0.36046983419861894,0.0068865344944363206,
1.3693690000000001,-8.782737845105256,-0.76404688124691589,-4.5917725083386927,-8.2671983848038337,0.1016783623489418,-3.966310893359374,-0.0057505023220332198,-0.36046801713450144,0.0068855242301668262,
1.369904,-8.7827378308914668,-0.76791802423011091,-4.598732932759316,-8.2074151450630488,0.14863064783256794,-3.9726966176173182,-0.0084860049839573723,-0.35675796676895333,0.006635538263347722,
1.371308,-8.7827378165126415,-0.77183661527544989,-4.605652097995466,-8.1809347312496392,0.15808780939568604,-3.9680812506274177,-0.0083638969750759826,-0.35777704122629267,0.0073268975197126026,
1.372736,-8.7827378021338163,-0.77575520632078887,-4.612571263231616,-8.0554217892636952,0.15391256105909476,-3.9708475981818268,-0.0083806398114716733,-0.3513119256718969,0.0069788824354134402,
1.3733200000000001,-8.6366214716761167,-0.70217538731683316,-4.6119517662051965,-8.0554217758583739,0.15025927462139307,-3.9772983076906723,-0.0082206158200287364,-0.35131011936855544,0.0069778597884755066,
