time,ax,ay,az,fx,fy,fz,tx,ty,tz,
0.033371999999999999,1.2000472484816191,0.0062057065994563787,0.67165109151641822,-9.2678257121737335,8.0974080099914421,0.1590583685260904,-0.0072927585277852364,-0.40562550527732116,0.0086486684155176533,
0.034148999999999999,1.5067173194387475,0.063348172720456453,0.66288043301223731,-9.2678257121737335,8.0974080099914421,0.15905865669242619,-0.0072927585121108033,-0.40562550535798614,0.0086486684155176533,
0.034789,1.5067173194387475,0.063348172720456453,0.66288074210541781,-9.2678478249975562,8.0424892191261055,0.15910260909403398,-0.0068503456401741349,-0.40538229922748453,0.0083808142880343224,
0.036228000000000003,1.5067173194387475,0.063348172720456453,0.6628810511985983,-9.2679129702131284,7.9857982401468002,0.15910771380236621,-0.0067529115801532452,-0.40533146018434124,0.0084415692784907161,
0.037664000000000003,1.5067173194387475,0.063348172720456453,0.6628813602917788,-9.267959875904161,7.9276675440524231,0.15912322922954511,-0.0065817767438803351,-0.40528741952128083,0.0090323016084555372,
0.038102999999999998,1.8274748012119482,0.12003749996445692,0.65337304224138648,-9.267959875904161,7.9276675440524231,0.1591235173958809,-0.0065817767282059019,-0.40528741960194581,0.0090323016084555372,
0.039105000000000001,1.8274748012119482,0.12003749996445692,0.65337335133456698,-9.2680168761179722,7.868046980095416,0.15912917969909826,-0.0066253654969559593,-0.40539124816331451,0.0088087389502925061,
0.040536999999999997,1.8274748012119482,0.12003749996445692,0.65337335133456698,-9.2681545454061993,7.8069612850345926,0.15913027978105609,-0.0063947764980672511,-0.40553120634308826,0.0089443374288373408,
0.041958000000000002,1.8274748012119482,0.12003749996445692,0.65337335133456698,-9.2681510605523947,7.7444758684619766,0.1591249365468623,-0.0063856910498661709,-0.40539869831366909,0.0083891277179150778,
0.042054000000000001,2.1584957729647827,0.17360385832364994,0.64301515227700479,-9.2681510605523947,7.7444758684619766,0.1591249365468623,-0.0063856910498661709,-0.40539869831366909,0.0083891277179150778,
0.043403999999999998,2.1584957729647827,0.17360385832364994,0.64301515227700479,-9.2680719710653054,7.6808824284388706,0.15913573976048612,-0.0061526152503145895,-0.4050237974846006,0.0083354905369589921,
0.044833999999999999,2.1584957729647827,0.17360385832364994,0.64301515227700479,-9.2680554013299687,7.6159317486829163,0.15913614031823803,-0.0062572396754454907,-0.40487900580162983,0.0085966374200190637,
0.046022,2.4937312093740776,0.22526087421139268,0.6318043436966676,-9.2680554013299687,7.6159317486829163,0.15913614031823803,-0.0062572396754454907,-0.40487900580162983,0.0085966374200190637,
0.046273000000000002,2.4937312093740776,0.22526087421139268,0.6318043436966676,-9.2679994617497901,7.550061797380943,0.15913632545739667,-0.0061518127895438847,-0.4045341452752832,0.0085790629987327303,
0.047688000000000001,2.4937312093740776,0.22526087421139268,0.6318043436966676,-9.268008541845191,7.483039812577605,0.15912494230007063,-0.0064447474853049228,-0.40454146899693055,0.0087503533572201603,
0.049147999999999997,2.4937312093740776,0.22526087421139268,0.6318043436966676,-9.2678929998365938,7.4150730114581398,0.159131591905006,-0.0060863894663716308,-0.40436835861120507,0.0087093280711043868,
0.049964000000000001,2.8312151155529115,0.27340757363052443,0.62007106836284864,-9.2678929998365938,7.4150730114581398,0.159131591905006,-0.0060863894663716308,-0.40436835861120507,0.0087093280711043868,
0.050556999999999998,2.8312151155529115,0.27340757363052443,0.62007082115844492,-9.2679206899325575,7.3460649813194587,0.15913206423666548,-0.0062492504221321864,-0.404371639169742,0.0088050098801979379,
0.051987999999999999,2.8312151155529115,0.27340757363052443,0.62007057395404119,-9.2680120672892823,7.2762578012072581,0.15912600213934758,-0.0063482330362695256,-0.40438439526657205,0.008743741628936201,
0.053423999999999999,2.8312151155529115,0.27340757363052443,0.62007032674963747,-9.2680265572832887,7.2058534761576283,0.15911288233770518,-0.0063685103691901819,-0.40422954831648539,0.0087125537364606369,
0.053878000000000002,3.1685446969692763,0.31743149890916778,0.60964084112700934,-9.2680265572832887,7.2058534761576283,0.15911265187002835,-0.0063685103817261715,-0.40422954825197172,0.0087125537364606369,
0.054837999999999998,3.1685446969692763,0.31743149890916778,0.60964059392260561,-9.2679448264263389,7.1349419059626529,0.15913364408158345,-0.006277084610828927,-0.40413417913189836,0.0089047881112406056,
0.056285000000000002,3.1685446969692763,0.31743149890916778,0.60964034671820189,-9.267675548320236,7.0632574869304259,0.15914624164364441,-0.0061992243664932252,-0.40335902446350441,0.0082880514244793677,
0.057754,3.1685446969692763,0.31743149890916778,0.60964009951379816,-9.267570528797048,6.9908347049382131,0.15917462268575169,-0.0062643306278690851,-0.40330683856474964,0.0084126770107986679,
0.057840999999999997,3.5038422034555134,0.3501141958304273,0.59840452858573867,-9.267570528797048,6.9908347049382131,0.15917439221807486,-0.0062643306404050747,-0.40330683850023596,0.0084126770107986679,
0.059159000000000003,3.5038422034555134,0.3501141958304273,0.59840428138133495,-9.267537675819213,6.9177795785238922,0.15916750520593637,-0.0061799047553479265,-0.40337556681191866,0.0087076238067284473,
0.060579000000000001,3.5038422034555134,0.3501141958304273,0.59840415772755906,-9.2677169583525085,6.8442554876056212,0.15918429812495233,-0.006324544300240602,-0.40371323856530617,0.0092092771421404453,
0.061794000000000002,3.8330303105486307,0.38097663328672893,0.58690834664589053,-9.2677169583525085,6.8442554876056212,0.15918418284303171,-0.0063245443065112119,-0.40371323853303587,0.0092092771421404453,
0.062023000000000002,3.8330303105486307,0.38097663328672893,0.58690822299211465,-9.2680598323144139,6.7705227757474455,0.15918568093379912,-0.0064688683214600444,-0.40490128965249161,0.0089578503204004491,
0.063459000000000002,3.8330303105486307,0.38097663328672893,0.58690809933833876,-9.2679476716826841,6.6964029696360141,0.15923310650920092,-0.0063394055334555456,-0.40450766318844045,0.0088089157968704868,
0.064869999999999997,3.8330303105486307,0.38097663328672893,0.58690797568456288,-9.2678064049961009,6.6218353742494616,0.15926439977725926,-0.0065163257224501083,-0.40439756997876941,0.0083656211886445429,
0.065721000000000002,4.1530870395562447,0.40877011760159954,0.57488621594685319,-9.2678064049961009,6.6218353742494616,0.15926428449533864,-0.0065163257287207182,-0.40439756994649911,0.0083656211886445429,
0.066318000000000002,4.1530870395562447,0.40877011760159954,0.5748860922930773,-9.2673631393290208,6.5470411488205134,0.1593126178123738,-0.0063244130552798806,-0.40320859829972611,0.0085286989742048361,
0.067747000000000002,4.1530870395562447,0.40877011760159954,0.57488596863930141,-9.267460075609133,6.4719926729832213,0.15934660043958337,-0.0064359117802869461,-0.40353279656020064,0.0086870733832154681,
0.069205000000000003,4.1530870395562447,0.40877011760159954,0.57488584498552553,-9.2676013432008997,6.3968288198692411,0.15937271085908947,-0.0063877222971882742,-0.4038302952262578,0.0086376701066308448,
0.069664000000000004,4.462345873307938,0.44185358551748932,0.5622382563054974,-9.2676013432008997,6.3968288198692411,0.15937259557716885,-0.0063877223034588841,-0.4038302951939875,0.0086376701066308448,
0.070626999999999995,4.462345873307938,0.44185358551748932,0.56222837424602068,-9.2680018589327098,6.3217325461998666,0.15939159731508887,-0.0068542927098169766,-0.40448067991584252,0.0092066432179280077,
0.072054999999999994,4.462345873307938,0.44185358551748932,0.56221849218654396,-9.2684731082684078,6.2467211942972005,0.15944722943379025,-0.0069955309048419755,-0.40540143548262048,0.0093913424476478689,
0.073481000000000005,4.462345873307938,0.44185358551748932,0.56220861012706724,-9.2686176084202412,6.1711421173939645,0.15946568855737264,-0.0067111946765317934,-0.40544430075861404,0.0087446332934130299,
0.073602000000000001,4.760860576320888,0.46411536369039624,0.54947191227641123,-9.2686176084202412,6.1711421173939645,0.15945647555285072,-0.0067111951776611979,-0.40544429817966376,0.0087446332934130299,
0.074911000000000005,4.760860576320888,0.46411536369039624,0.54946203021693452,-9.2685485701285959,6.0959364027013168,0.15953098552895356,-0.0065427355631339622,-0.40531459661094299,0.0088553103982328425,
0.076349,4.760860576320888,0.46411536369039624,0.5494521481574578,-9.2680272278457956,6.0206840827997734,0.15956766555217036,-0.0062010225464830615,-0.40395751120902429,0.0086618098177137504,
0.077632000000000007,5.0588914321684024,0.48406690390449608,0.53779767583091109,-9.2680272278457956,6.0206840827997734,0.15955845254764844,-0.006201023047612466,-0.40395750863007401,0.0086618098177137504,
0.077766000000000002,5.0588914321684024,0.48406690390449608,0.53778779377143437,-9.268068267752918,5.9457299994574893,0.15960659456279203,-0.0062619186406375465,-0.4039075054747413,0.0086441667945843497,
0.079203999999999997,5.0588914321684024,0.48406690390449608,0.53777791171195766,-9.2684004163991709,5.8709942220876119,0.15959851051202467,-0.0063867309974254948,-0.4045225428608058,0.0088044967477280273,
0.080641000000000004,5.0588914321684024,0.48406690390449608,0.53777822068136061,-9.2691038856119636,5.7965125776588513,0.15965108157134139,-0.0064409755117902949,-0.40532437034699348,0.0091970976221627046,
0.081533999999999995,5.3342461589630243,0.50423989246489531,0.52493283323022666,-9.2691038856119636,5.7965125776588513,0.15965136962227985,-0.0064409754961221389,-0.40532437042762615,0.0091970976221627046,
0.082075999999999996,5.3342461589630243,0.50423989246489531,0.52493314219962961,-9.2700183733150414,5.7222681382141793,0.1596954922561781,-0.0065234029532039994,-0.40678833571631384,0.009300408533656811,
0.083498000000000003,5.3342461589630243,0.50423989246489531,0.52493345116903256,-9.2703874679995213,5.6478020579995807,0.15979017073436272,-0.006234536194101691,-0.40664962475166755,0.0092488808236193508,
0.084928000000000003,5.3342461589630243,0.50423989246489531,0.52493376013843551,-9.2704471173438066,5.5735288140291672,0.15984401870475723,-0.0060665004995904001,-0.4065558028144865,0.0091734584982824056,
0.085510000000000003,5.5972391303587079,0.52277230272569875,0.51215586621798648,-9.2704471173438066,5.5735288140291672,0.15984430675569569,-0.0060665004839222441,-0.40655580289511917,0.0091734584982824056,
0.086370000000000002,5.5972391303587079,0.52277230272569875,0.51215617518738943,-9.2696200307869461,5.4997013962165617,0.15991574136412087,-0.0057465506092622756,-0.40479502847152132,0.0084609480495768073,
0.087809999999999999,5.5972391303587079,0.52277230272569875,0.51215648415679238,-9.2693135988729818,5.4266194903930227,0.15998932243652014,-0.0059488190577333582,-0.40404243777855747,0.0084788229384962256,
0.089226,5.5972391303587079,0.52277230272569875,0.51215679312619533,-9.2696376223934678,5.354066286896126,0.16001107429507594,-0.0064271906373491502,-0.40462297595132157,0.0085756520741946413,
0.089416999999999996,5.8568676687253687,0.53925806146737565,0.49901420450532324,-9.2696376223934678,5.354066286896126,0.1600113623460144,-0.0064271906216809942,-0.40462297603195424,0.0085756520741946413,
0.090663999999999995,5.8568676687253687,0.53925806146737565,0.49901463713881683,-9.2705605212011388,5.2818341895516747,0.16001549866506606,-0.0062110450079148191,-0.40537608487708243,0.0093103929973562868,
0.092094999999999996,5.8568676687253687,0.53925806146737565,0.49901506977231042,-9.272127780651708,5.2103152429708413,0.16008797755631468,-0.0064540367396549907,-0.40802074700036939,0.009271634927030049,
0.093359999999999999,6.0911693304472427,0.55473399001382129,0.48627985966493181,-9.272127780651708,5.2103152429708413,0.16008838089879021,-0.0064540367177157009,-0.40802074711327502,0.009271634927030049,
0.093575000000000005,6.0911693304472427,0.55473399001382129,0.4862802922984254,-9.272661561010791,5.1387703259503139,0.16015869345839812,-0.0065732340003973391,-0.40775662913747929,0.009233873398217636,
0.095036999999999996,6.0911693304472427,0.55473399001382129,0.48628072493191898,-9.27251797385453,5.0671105832382839,0.16020698176351272,-0.0058143416459522186,-0.40745244702176847,0.0091444600962267281,
0.096426999999999999,6.0911693304472427,0.55473399001382129,0.48628115756541257,-9.2711854869840735,4.9966699787210089,0.16025969536217546,-0.0056317382205919326,-0.40474659945512848,0.0081486023105872846,
0.097287999999999999,6.3131219827806904,0.57358370429567118,0.47373657561840066,-9.2711854869840735,4.9966699787210089,0.16026009870465099,-0.0056317381986526428,-0.4047465995680341,0.0081486023105872846,
0.097867999999999997,6.3131219827806904,0.57358370429567118,0.47373700825189424,-9.2702589360108032,4.9268033637824846,0.16038870555330537,-0.0060191195159470306,-0.40325093691361136,0.0088492479258197431,
0.099281999999999995,6.3131219827806904,0.57358370429567118,0.47373744088538783,-9.2701202843612016,4.857181572276505,0.16037548864151441,-0.0056109525775549203,-0.40322205942683281,0.0084559877888873997,
0.100704,6.3131219827806904,0.57358370429567118,0.47373768808979161,-9.2712359056863356,4.7890355302543579,0.16040137449620126,-0.0059966370676549389,-0.40428104075899846,0.0088238140918324003,
0.10123500000000001,6.5260616728650778,0.59034698421160559,0.46132227665165343,-9.2712359056863356,4.7890355302543579,0.16040160496387809,-0.0059966370551189493,-0.40428104082351213,0.0088238140918324003,
0.10215200000000001,6.5260616728650778,0.59034698421160559,0.46132252385605721,-9.2735906417745895,4.7215488743603853,0.1604571903682869,-0.0066988419740763722,-0.4083290047806391,0.0091445975420575507,
0.103563,6.5260616728650778,0.59034698421160559,0.46132277106046099,-9.2743466123555258,4.6533557053172663,0.16040876623324121,-0.0058604771439037294,-0.40799677989033922,0.0087853249699622934,
0.104995,6.5260616728650778,0.59034698421160559,0.46132301826486477,-9.2743788790891486,4.5861430401649717,0.16047308588456705,-0.0061441826768100305,-0.40787176780438084,0.0091249324771555257,
0.105173,6.7382984983095486,0.59263109046882012,0.45108279026067871,-9.2743788790891486,4.5861430401649717,0.16047331635224388,-0.0061441826642740409,-0.40787176786889451,0.0091249324771555257,
0.106456,6.7382984983095486,0.59263109046882012,0.45108303746508249,-9.2723197721306772,4.5195448883391443,0.1605425655973034,-0.0058516568551045421,-0.40446440779497561,0.0082892414582832821,
0.10785500000000001,6.7382984983095486,0.59263109046882012,0.45108328466948627,-9.2706927942197161,4.4533067757571887,0.16058981488365029,-0.0053421399612599858,-0.40209903979751099,0.0084437327529377198,
0.10908900000000001,6.938328037024915,0.53158669191009866,0.44106778009760444,-9.2706927942197161,4.4533067757571887,0.16059004535132712,-0.0053421399487239962,-0.40209903986202467,0.0084437327529377198,
0.10928300000000001,6.938328037024915,0.53158669191009866,0.44106802730200823,-9.2701672993961193,4.3879471505872134,0.16055984341606425,-0.0051959743384543339,-0.40158653831794983,0.0081313776350923073,
0.110724,6.938328037024915,0.53158669191009866,0.44105783614935101,-9.2715550076942996,4.3237741987604776,0.16041800335810363,-0.0058884957648102062,-0.40285684715317494,0.0085855935162124017,
0.112155,6.938328037024915,0.53158669191009866,0.4410476449966938,-9.2753380909544347,4.2607813841497073,0.1602946773126894,-0.0067335343663171938,-0.40840516985264208,0.0086022726833434333,
0.11301600000000001,7.0967026069240307,0.54609671611938548,0.42899968100218255,-9.2753380909544347,4.2607813841497073,0.16028517614183169,-0.0067335348831210314,-0.40840516719302683,0.0086022726833434333,
0.113598,7.0967026069240307,0.54609671611938548,0.42898948984952534,-9.2789609397781714,4.1975775535719819,0.16014769052186198,-0.0064322488550007514,-0.41107752021390703,0.0087512481679504119,
0.11504200000000001,7.0967026069240307,0.54609671611938548,0.42897929869686813,-9.2827980600849234,4.1357362917407254,0.16021884173501788,-0.0068355495184258984,-0.4152891398423102,0.0093986031492234428,
0.116451,7.0967026069240307,0.54609671611938548,0.42896910754421091,-9.2828338730598574,4.0736097074199611,0.16021935554192629,-0.00669152393920662,-0.41333513298869234,0.0080839994552350213,
0.116978,7.3036865812025873,0.56383306365451902,0.42446042821488239,-9.2828338730598574,4.0736097074199611,0.16020985437106858,-0.0066915244560104576,-0.41333513032907709,0.0080839994552350213,
0.1179,7.3036865812025873,0.56383306365451902,0.42445023706222518,-9.2814270067384115,4.0113521152140219,0.1603245321362376,-0.0049124454972373803,-0.40959933643207297,0.0082632531407760175,
0.11933000000000001,7.3036865812025873,0.56383306365451902,0.42444004590956796,-9.2801550821879601,3.9518353083748927,0.16034790155519718,-0.0067053054667789878,-0.40741830741439955,0.0078704623426920917,
0.12074500000000001,7.3036865812025873,0.56383306365451902,0.42440014652466707,-9.2798720422134071,3.8911626306720013,0.16026336533978949,-0.0050691250963376504,-0.40500931239690696,0.0074663601036600424,
0.120883,7.4980979450644574,0.57957030539839272,0.41998829405379973,-9.2798720422134071,3.8911626306720013,0.16022616730284392,-0.0050691271196765123,-0.40500930198424645,0.0074663601036600424,
0.122182,7.4980979450644574,0.57957030539839272,0.41994839466889883,-9.2842814902267641,3.8325981110856251,0.16013065672954033,-0.0056840011314021992,-0.4114837650881088,0.0089640807198396195,
0.123617,7.4980979450644574,0.57957030539839272,0.41990849528399793,-9.288295938479413,3.7764090704356472,0.16009671596724953,-0.0081867874313815842,-0.41347868171499613,0.0087458592828182739,
0.124847,7.6269994602778546,0.59382626303345742,0.40990851731652783,-9.288295938479413,3.7764090704356472,0.16005951793030396,-0.0081867894547204469,-0.41347867130233562,0.0087458592828182739,
0.125057,7.6269994602778546,0.59382626303345742,0.40986861793162693,-9.2945601136264333,3.7183431903009052,0.160012675704651,-0.0064674605139531122,-0.42040102927605322,0.0086995848460618506,
0.126473,7.6269994602778546,0.59382626303345742,0.40982871854672603,-9.2961848185314917,3.6617816450482343,0.15997115062492234,-0.0068285452843704804,-0.41929503451737965,0.0070210940545253845,
0.12790699999999999,7.6269994602778546,0.59382626303345742,0.40978881916182514,-9.2957079864692158,3.6064603267345343,0.16017312117513777,-0.00692012566562435,-0.41615950863206019,0.0080337631890010086,
0.12876799999999999,7.8123793597440221,0.60056335632594204,0.40009233205940292,-9.2957079864692158,3.6064603267345343,0.16013592313819219,-0.0069201276889632119,-0.41615949821939968,0.0080337631890010086,
0.129354,7.8123793597440221,0.60056335632594204,0.40005243267450202,-9.2938493766660599,3.5505422133436642,0.16013648567931588,-0.0062440467405341224,-0.41259811875931274,0.0075018942154227476,
0.130797,7.8123793597440221,0.60056335632594204,0.39998152670302567,-9.2910761220323472,3.4954964553661112,0.16014917521658817,-0.0058669131667175413,-0.40604840537084425,0.0073185076695882071,
0.13219800000000001,7.8123793597440221,0.60056335632594204,0.39991062073154932,-9.2950058047621589,3.4424929806361368,0.16015868159690394,-0.0060765829627176474,-0.41161845505257394,0.0087549432924234338,
0.13270199999999999,7.986213726046846,0.60654494803645886,0.39297288952517567,-9.2950058047621589,3.4424929806361368,0.16009257624332041,-0.0060765865584324185,-0.41161843654803282,0.0087549432924234338,
0.13363800000000001,7.986213726046846,0.60654494803645886,0.39290198355369932,-9.2993021244204588,3.3909408117737683,0.16007623306684723,-0.0079774938102825602,-0.41354155007841992,0.0081566278379047764,
0.13506899999999999,7.986213726046846,0.60654494803645886,0.39283107758222297,-9.3067043014278585,3.3383446841462256,0.16017627925052164,-0.0074508655944068546,-0.42171024003800173,0.0088153009312754837,
0.13650799999999999,7.986213726046846,0.60654494803645886,0.39276017161074661,-9.3094657939288226,3.2856528139548478,0.16008229152400374,-0.0061415777193902302,-0.42271322734804306,0.0073413558614939976,
0.13664100000000001,8.0827851263165513,0.61858015156848833,0.37902807062024829,-9.3094657939288226,3.2856528139548478,0.16001618617042021,-0.0061415813151050012,-0.42271320884350194,0.0073413558614939976,
0.13792399999999999,8.0827851263165513,0.61858015156848833,0.37895716464877194,-9.3080834562479655,3.2357278632338509,0.16033034205069702,-0.0070821546353405157,-0.41766212535228775,0.0080571176490302331,
0.13936299999999999,8.0827851263165513,0.61858015156848833,0.37888625867729558,-9.3049775926590073,3.1834726537837992,0.16025332803724635,-0.0055345565236586671,-0.41296513079249497,0.0071526960509151298,
0.140602,8.2097578599423464,0.63142495268644239,0.36558142125053017,-9.3049775926590073,3.1834726537837992,0.16016004469199865,-0.0055345615976849635,-0.41296510468015457,0.0071526960509151298,
0.14080799999999999,8.2097578599423464,0.63142495268644239,0.3654813636022643,-9.3005355527823887,3.1309543540840865,0.15983926947422675,-0.0025602288074447446,-0.40413956020227915,0.0070708048138866959,
0.142236,8.2097578599423464,0.63142495268644239,0.36538130595399843,-9.3041571695922816,3.0856944519960212,0.15993407291213929,-0.0072932002065027191,-0.4091594291741345,0.0089051763779905927,
0.143677,8.2097578599423464,0.63142495268644239,0.36528124830573255,-9.3093490057351129,3.0379309511766177,0.15971488511084209,-0.0073265015750324904,-0.41246271977966109,0.0079817705312762773,
0.14447699999999999,8.3285287944578261,0.6428080261757706,0.35049826388285293,-9.3093490057351129,3.0379309511766177,0.1596216017655944,-0.0073265066490587867,-0.41246269366732069,0.0079817705312762773,
0.14511199999999999,8.3285287944578261,0.6428080261757706,0.35039820623458706,-9.3184952310666382,2.9895814395357392,0.15959418779064435,-0.0058357194825563955,-0.42220628349950573,0.0087099042522575214,
0.14655299999999999,8.3285287944578261,0.6428080261757706,0.35029814858632119,-9.3242246920547895,2.9447955056242927,0.15982703862146694,-0.0093141877485345085,-0.42770507574699324,0.0067462450017059319,
0.14800099999999999,8.3285287944578261,0.6428080261757706,0.35019809093805532,-9.3228544153019595,2.895773688672298,0.15983935977190389,-0.0054046334155549583,-0.42127769105019852,0.0079232644213265598,
0.14840600000000001,8.4577522521468378,0.62872683979406629,0.34546592950582372,-9.3228544153019595,2.895773688672298,0.1597460764266562,-0.0054046384895812547,-0.42127766493785812,0.0079232644213265598,
0.14938899999999999,8.4577522521468378,0.62872683979406629,0.34536587185755785,-9.3197768763751139,2.8483497103480451,0.1598192945432039,-0.0044829423818812178,-0.41702371301622354,0.0075385202881904775,
0.15083299999999999,8.4577522521468378,0.62872683979406629,0.34522535854743641,-9.312115291358829,2.8023774444808511,0.15949797948074751,-0.0044771195481395189,-0.40439509137525109,0.0062225019886492528,
0.15229300000000001,8.4577522521468378,0.62872683979406629,0.34508484523731497,-9.3135380158669285,2.7590720467154179,0.15912910151065518,-0.0054899078088992111,-0.40630905405763884,0.0088409212584674591,
0.15237999999999999,8.5298612557049509,0.6514609623908405,0.3404960844476036,-9.3135380158669285,2.7590720467154179,0.15899810151368221,-0.005489914934473746,-0.40630901738746467,0.0088409212584674591,
0.15370800000000001,8.5298612557049509,0.6514609623908405,0.34035557113748216,-9.3185062107781249,2.7181990696613494,0.15860195533221283,-0.009002694148269293,-0.41015349526314948,0.0076043444877640781,
