time,ax,ay,az,fx,fy,fz,tx,ty,tz,
0.97271200000000002,-0.17201746844976121,-83.672266163836639,9.636285717424915,36.100587066680696,21.378741204722392,15.689935566501566,-2.7293650356214472,-36.941671949631164,3.5389926517183583,
0.97409699999999999,-0.17201008653182681,-85.681931930390633,10.1021215082396,35.221405952572695,18.827272980359037,15.860739782943556,-2.5747234581657525,-36.272025678166571,3.4871913808777122,
0.975526,-0.17200270461389242,-87.691597696944626,10.567957299054285,34.378781046803752,16.368367450337985,16.032704945927595,-2.4263936631919498,-35.62800400072117,3.4361694293190781,
0.97697199999999995,-0.17199532269595802,-89.70126346349862,11.03379308986897,33.570366615334102,13.995935645375823,16.205779592893244,-2.2839492500350498,-35.008031754235155,3.3858828320038996,
0.97841599999999995,-0.17198794077802362,-91.710929230052614,11.499628880683655,32.793990759694374,11.704111329066283,16.379946358452276,-2.1469851682070002,-34.410651381182383,3.3362935161188556,
0.98046699999999998,-0.17200917018470516,-85.825257837763417,10.178909868294694,32.793997631960465,9.8331919228575444,16.825665614073348,-2.0648298070582496,-34.410775847460776,3.3357697986302646,
0.984375,-0.17202826195407697,-80.819905969788209,9.1844023405644073,32.794004504226557,7.9622725166488069,17.271384869694419,-1.9826744459094989,-34.41090031373917,3.3352460811416735,
0.97983200000000004,-0.17202089061912337,-82.826692876745597,9.6624900462084007,32.056485894076701,5.9318971711057111,17.436681252150866,-1.8603865814540039,-33.837099267600578,3.2833747649574043,
0.98126000000000002,-0.17201351928416977,-84.833479783702984,10.140577751852394,31.346060840617099,3.961404036487131,17.603897543753884,-1.7423025400393979,-33.282706341758804,3.2321864141042265,
0.98268900000000003,-0.17200614794921618,-86.840266690660371,10.618665457496387,30.661169130521778,2.0470515700781453,17.772983985086825,-1.6281579339785803,-32.746648082055046,3.1816420240813801,
0.98414100000000004,-0.17199877661426258,-88.847053597617759,11.096753163140381,30.000384520952792,0.18571246808988193,17.943863886867138,-1.5177272147473733,-32.227928200185204,3.1316980394269969,
0.98555599999999999,-0.17199140527930898,-90.853840504575146,11.574840868784374,29.362335948633955,-1.6263700329100419,18.116552341144736,-1.4107549619117994,-31.725614667193575,3.082328633133427,
0.98698900000000001,-0.17198403394435538,-92.860627411532533,12.052928574428368,28.7457947820707,-3.391880296774243,18.290987140333741,-1.3070487265267081,-31.238842619658069,3.0334938911423053,
0.98843000000000003,-0.17197666260940178,-94.867414318489921,12.531016280072361,28.14960961448751,-5.1134483137069893,18.467125920894148,-1.206422761824012,-30.766803200054124,2.985157837232951,
0.98986099999999999,-0.17196929127444818,-96.874201225447308,13.009103985716354,27.5726962140008,-6.793761528139826,18.64495507879537,-1.1086915450768788,-30.308740875665684,2.9372907461420334,
0.98831400000000003,-0.17199246927157952,-90.179193684945176,11.325506947713105,27.572703086266891,-8.6646809343485636,19.090674334416441,-1.0265361839281282,-30.308865341944077,2.9367670286534424,
0.99225200000000002,-0.17201324677795382,-84.530238061724631,10.094652427199112,27.572709948301089,-10.532812533684666,19.54793428347611,-0.94450257641470126,-30.308993039200253,2.936244091542247,
0.99618200000000001,-0.17203195502417454,-79.710523116728737,9.1560689770260879,27.572716810335287,-12.400944133020769,20.005194232535779,-0.86246896890127434,-30.309120736456428,2.9357211544310515,
0.991317,-0.17202459466416403,-81.714319764291417,9.6465354694916421,27.019226527097015,-13.797622928800918,20.16755870215162,-0.78005819835117851,-29.860986198808451,2.8827473335375471,
0.99274399999999996,-0.17201723430415353,-83.718116411854112,10.137001961957196,26.48233608759795,-15.169589367754597,20.332893568683684,-0.69958739636789358,-29.425243560117071,2.830278364702949,
0.99417699999999998,-0.17200987394414302,-85.721913059416806,10.62746845442275,25.961247025503962,-16.518095086813357,20.501126832624362,-0.6209590684656574,-29.001304036181722,2.7782741069625603,
0.99558800000000003,-0.17200251358413252,-87.725709706979501,11.117934946888305,25.455198523607709,-17.844672170027668,20.672228247208754,-0.54406235179386619,-28.588620550351873,2.7267049944310551,
0.99702400000000002,-0.17199515322412201,-89.729506354542195,11.608401439353859,24.96349216976467,-19.150154933248992,20.846113104467488,-0.46882659713614511,-28.186663419266207,2.6755264798319027,
0.99847600000000003,-0.17198779286411151,-91.73330300210489,12.098867931819413,24.485465731386338,-20.435445676058524,21.022716566699575,-0.39517915602112685,-27.794933893989739,2.6246980607267343,
0.99989399999999995,-0.171980432504101,-93.737099649667584,12.589334424284967,24.02048108386483,-21.702009665208493,21.20203983517716,-0.32301798126991377,-27.412978259594361,2.5741977052871596,
1.000165,-0.17200249464172598,-87.523423716760149,11.068834545127652,24.020487935090145,-23.567195748004107,21.671169360031559,-0.24111303276784959,-27.413109279916036,2.5736755927002695,
1.0041020000000001,-0.17202230592702095,-82.256385646049068,9.9333759255509388,24.02049478631546,-25.43238183079972,22.140298884885958,-0.15920808426578542,-27.41324030023771,2.5731534801133793,
1.001325,-0.17201495716084125,-84.257022871560721,10.436573970865302,23.567530303870669,-26.533323319893334,22.316950333344508,-0.096088629432849612,-27.035008771758534,2.518501338709934,
1.0027900000000001,-0.17200760839466156,-86.257660097072375,10.939772016179665,23.12634265270977,-27.623510939265351,22.497097574598008,-0.033998856135418504,-26.665792638114507,2.4641488231615103,
1.004176,-0.17200025962848187,-88.258297322584028,11.442970061494028,22.696409876106831,-28.704403358733465,22.680779462107932,0.027159321839651692,-26.305235705870569,2.410088108467769,
1.005609,-0.17199291086230217,-90.258934548095681,11.946168106808392,22.277250245605423,-29.775902022085511,22.867895363152378,0.087396948013905837,-25.952935742864916,2.3562629553128791,
1.007047,-0.17198556209612248,-92.259571773607334,12.449366152122755,21.868402811466037,-30.83840944484119,23.058401923790743,0.1467516488468833,-25.608531828566733,2.3026344567652526,
1.0084880000000001,-0.17197821332994279,-94.260208999118987,12.952564197437118,21.469429917861287,-31.89233323719024,23.252264782329995,0.20526035867052636,-25.271681665958695,2.2491651540157269,
1.0080260000000001,-0.17200052528657492,-87.962014983509917,11.376845371834733,21.46943675789306,-33.754474754080796,23.733336967947157,0.28703230398834434,-25.271816029821068,2.2486438936795565,
1.0119339999999999,-0.17202054518262674,-82.630156760645377,10.20249127252632,21.469443597924833,-35.616616270971349,24.214409153564318,0.36880424930616229,-25.27195039368344,2.2481226333433861,
1.0158769999999999,-0.17203860219271097,-78.063337324448511,9.2979662926444586,21.469450437956606,-37.478757787861909,24.69548133918148,0.45057619462398024,-25.272084757545812,2.2476013730072157,
1.009968,-0.17203126543295397,-80.060708885509115,9.813974283258128,21.074681080532702,-38.324217877298736,24.88168761921829,0.49787572237458383,-24.929963715506968,2.1865558261045992,
1.0113559999999999,-0.17202392867319696,-82.058080446569718,10.329982273871797,20.689166954986167,-39.17129753157031,25.072785084670262,0.54487901953805884,-24.595248351620757,2.1256992983231164,
1.01278,-0.17201659191343996,-84.055452007630322,10.845990264485467,20.312519030993759,-40.019525268477238,25.268684533404116,0.59157309040620776,-24.267592649314089,2.0649684024168407,
1.014221,-0.17200925515368296,-86.052823568690926,11.361998255099136,19.944369571703053,-40.868673970037996,25.469329298972777,0.63795762232682485,-23.946680353558691,2.0043089376337475,
1.015652,-0.17200191839392595,-88.050195129751529,11.878006245712806,19.584373605866315,-41.718821425479348,25.67469813923735,0.68404852990850318,-23.632230506602422,1.9436796454835574,
1.0170889999999999,-0.17199458163416895,-90.047566690812133,12.394014236326475,19.232198817862876,-42.569882237323505,25.884763475908308,0.72985192072411631,-23.323962396747699,1.8830322648963331,
1.018508,-0.17198724487441194,-92.044938251872736,12.910022226940145,18.887534291543766,-43.42202638783322,26.099526924243527,0.77538754214606298,-23.021627400605464,1.8223302236258894,
1.0198100000000001,-0.17200866485175187,-86.075017336633181,11.385361649446271,18.887541120141588,-45.281054100427951,26.592494650051957,0.85702344223430393,-23.021765094828861,1.8218098349220087,
1.0238179999999999,-0.1720279379820269,-80.996102067757235,10.238863853779144,18.88754794873941,-47.140081813022682,27.085462375860388,0.93865934232254489,-23.021902789052259,1.8212894462181279,
1.0199419999999999,-0.17202061348656247,-82.990133697834736,10.76763124719114,18.543721066444604,-47.871239707272871,27.303899419834536,0.97754260785507519,-22.714253328722478,1.7544940480008078,
1.02138,-0.17201328899109805,-84.984165327912237,11.296398640603137,18.207110374993523,-48.60855914425143,27.528147918466075,1.0164253997983717,-22.412447728793481,1.6875642243203131,
1.02284,-0.17200596449563363,-86.978196957989738,11.825166034015133,17.87741446675178,-49.351596728242235,27.758190108954679,1.0552924354947018,-22.116209753719907,1.6204334424474793,
1.0242579999999999,-0.17199864000016921,-88.972228588067239,12.35393342742713,17.554371296621074,-50.100553612821912,27.994067403526881,1.0941642088899297,-21.825336075143603,1.5530683199534248,
1.0256730000000001,-0.17199131550470478,-90.96626021814474,12.882700820839126,17.237714469054836,-50.855253260796701,28.235799031964003,1.1330394185658015,-21.539595112093203,1.4854151307149581,
1.02711,-0.17198399100924036,-92.960291848222241,13.411468214251123,16.927178021817969,-51.615306050959688,28.483399261104577,1.1719040813820978,-21.258740369950928,1.417406511080642,
1.028548,-0.17197666651377594,-94.954323478299742,13.940235607663119,16.622516740805278,-52.38054724509049,28.736910034996892,1.2107563722487771,-20.982556158555884,1.3489858116463238,
1.0278050000000001,-0.17199924401302619,-88.511522524256165,12.184562821186338,16.622523557574876,-54.236350564293041,29.241879081871375,1.2922513781326308,-20.982697212768326,1.3484663255314067,
1.031712,-0.17201948676136605,-83.068422012744307,10.885161558446494,16.622530374344475,-56.092153883495591,29.746848128745857,1.3737463840164845,-20.982838266980767,1.3479468394164895,
1.035644,-0.17203773028393415,-78.41524880795653,9.8898527246710142,16.622537191114073,-57.947957202698142,30.251817175620339,1.4552413899003382,-20.982979321193209,1.3474273533015724,
1.0300009999999999,-0.17203041847566897,-80.405821886895566,10.431492983638639,16.310062594952782,-58.555893504968857,30.50818079734788,1.4854525983644087,-20.691164427199723,1.2682376159961679,
1.0314099999999999,-0.17202310666740378,-82.396394965834602,10.973133242606265,16.003657392435429,-59.176293707523762,30.772616576400669,1.5160118985293576,-20.404393098367546,1.1885205042734488,
1.032843,-0.17201579485913859,-84.386968044773639,11.51477350157389,15.70305093310661,-59.808505788119874,31.045179277626755,1.5468905784901972,-20.12239984953165,1.1081827980174506,
1.034305,-0.17200848305087341,-86.377541123712675,12.056413760541515,15.407981080996985,-60.451887530853888,31.325944664326389,1.5780596461256826,-19.844924184172861,1.0271266055659751,
1.03572,-0.17200117124260822,-88.368114202651711,12.59805401950914,15.118246542176717,-61.106482921939104,31.61504315315004,1.6095291126128113,-19.571806084251968,0.94529869252684695,
1.0371330000000001,-0.17199385943434303,-90.358687281590747,13.139694278476766,14.833624724630809,-61.771960926391991,31.912596928521531,1.6412869370148659,-19.302838874305635,0.86261687335216353,
1.0385740000000001,-0.17198654762607785,-92.349260360529783,13.681334537444391,14.553881679316206,-62.447774836376411,32.218737138398211,1.6733079095149497,-19.037787636871823,0.77897802206712063,
1.039593,-0.17200813458526201,-86.304013078262813,12.038977914763993,14.553888483959469,-64.300277792285797,32.735683465230835,1.7546586848992425,-19.037932044356687,0.778459459807058,
1.043509,-0.17202752932706913,-81.174288735762858,10.810059573737714,14.553895288602732,-66.152780748195184,33.252629792063459,1.8360094602835353,-19.038076451841551,0.77794089754699536,
1.0474410000000001,-0.17204503957064346,-76.773203211299077,9.8611308903020785,14.553902093245995,-68.005283704104571,33.769576118896083,1.9173602356678281,-19.038220859326415,0.77742233528693272,
1.040008,-0.17203774076933617,-78.760236252210319,10.415618227835036,14.261448714473131,-68.546996946812541,34.086417991181882,1.9418234286349216,-18.753007986195165,0.68078877641876734,
1.0414669999999999,-0.17203044196802889,-80.747269293121562,10.970105565367994,13.974241319064644,-69.105393246500228,34.414706860343486,1.9668435229383239,-18.472134827659133,0.58289251278607179,
1.0428649999999999,-0.1720231431667216,-82.734302334032805,11.524592902900952,13.692093179604948,-69.680427663336843,34.754692639955536,1.9924259199567853,-18.19545271958593,0.48365130759191177,
1.0442990000000001,-0.17201584436541431,-84.721335374944047,12.07908024043391,13.414743358620152,-70.271324273114843,35.106628127432032,2.0185323084243949,-17.922686553452834,0.38291200851366713,
1.0457399999999999,-0.17200854556410702,-86.70836841585529,12.633567577966868,13.141966911316743,-70.877586591272106,35.470811523456007,2.0451399797042686,-17.653611810983541,0.28053629893242177,
1.0471729999999999,-0.17200124676279974,-88.695401456766533,13.188054915499826,12.873561272557575,-71.498868216855485,35.847578272230933,2.0722344687787251,-17.388033489690862,0.176391033597045,
1.048608,-0.17199394796149245,-90.682434497677775,13.742542253032784,12.60932313077296,-72.134780336340214,36.237298484756664,2.0997981412193907,-17.125749762429194,0.070329831695627953,
1.0514079999999999,-0.17201483693604075,-84.871788332562176,12.122121232740126,12.609329923049478,-73.983918498787247,36.766153814800987,2.1810018539831866,-17.125897504084669,0.06981221132604791,
1.0553300000000001,-0.17203363041255929,-79.929358480524627,10.90488845467366,12.609336715325995,-75.833056661234281,37.295009144845309,2.2622055667469825,-17.126045245740144,0.069294590956467866,
1.0500320000000001,-0.17202634487607982,-81.912782374274073,11.472149635719511,12.335269200546824,-76.397486578103297,37.707521905283926,2.2854608391615718,-16.848716113461482,-0.048058355236268141,
1.051458,-0.17201905933960035,-83.896206268023519,12.039410816765361,12.065563616373543,-76.980577443983947,38.135961504217647,2.3093630097380267,-16.574872148334702,-0.16782098527607892,
1.0529120000000001,-0.17201177380312088,-85.879630161772965,12.606671997811212,11.799975962475362,-77.581682974947284,38.580891024168828,2.3338787018402698,-16.3042512765353,-0.29021422339703951,
1.054346,-0.17200448826664141,-87.863054055522412,13.173933178857062,11.538320543841117,-78.200532262861486,39.0429294898519,2.3589965981653624,-16.036674310657286,-0.41543253375331168,
1.0557529999999999,-0.17199720273016195,-89.846477949271858,13.741194359902913,11.28042606577139,-78.836923159061698,39.522749930162178,2.384709118328868,-15.771979455316499,-0.54367613460482267,
1.0572079999999999,-0.17198991719368248,-91.829901843021304,14.308455540948763,11.026049742627183,-79.490199034760536,40.021112517800759,2.410979643546503,-15.50989273454714,-0.67522054273058774,
1.0586370000000001,-0.17198263165720301,-93.81332573677075,14.875716721994614,10.775035353946711,-80.160229053550253,40.538835692464858,2.4378033288492253,-15.250265190271319,-0.8102959424229631,
1.059272,-0.17200472232304409,-87.509855102382772,13.003979407963554,10.775042133317962,-82.005853367665935,41.079823127202232,2.5188534477979556,-15.250416328572726,-0.81081257917784699,
1.0632060000000001,-0.17202454908973921,-82.176609579044893,11.615732445422552,10.775048912689213,-83.851477681781617,41.620810561939606,2.5999035667466859,-15.250567466874132,-0.81132921593273089,
1.0671170000000001,-0.17204242535327305,-77.615095788879742,10.55199495657031,10.775055692060464,-85.697101995897299,42.161797996676981,2.6809536856954161,-15.250718605175539,-0.81184585268761478,
1.060087,-0.17203515365924996,-79.594750656127573,11.132269284398996,10.503221102895216,-86.273829220100382,42.716168448156381,2.7019709037447734,-14.962746425668213,-0.96681896900075337,
1.0614920000000001,-0.17202788196522686,-81.574405523375404,11.712543612227682,10.235292937510579,-86.874009751243719,43.296003261454722,2.7238215744666432,-14.677697883164411,-1.1263629177320522,
1.062924,-0.17202061027120377,-83.554060390623235,12.292817940056368,9.9710116024880655,-87.497035409807552,43.902613409068167,2.746471409839621,-14.395283706843593,-1.2908869174417121,
1.064381,-0.17201333857718068,-85.533715257871066,12.873092267885054,9.7101295156483332,-88.142379545375121,44.537460048492044,2.7698896955792076,-14.115226276964753,-1.4608304844558271,
1.065795,-0.17200606688315759,-87.513370125118897,13.45336659571374,9.4524909425102663,-88.809950800408586,45.202112733726842,2.7940729166746978,-13.837375435090209,-1.6366028695482531,
1.0672109999999999,-0.1719987951891345,-89.493024992366728,14.033640923542427,9.1978898880652906,-89.499432208005643,45.898333128263531,2.8190019953251189,-13.561505469076753,-1.8186931817127157,
1.06867,-0.1719915234951114,-91.472679859614558,14.613915251371113,8.9460757988078345,-90.210340725923984,46.628116168720787,2.8446452491245164,-13.287322273815567,-2.007675613844742,
1.0710379999999999,-0.17201273580087775,-85.523339633535059,12.856320395063198,8.9460825648603119,-92.052340602611949,47.181320332851037,2.9255369241326084,-13.287476832469627,-2.0081912360282543,
1.0749770000000001,-0.17203180891445277,-80.469908118707991,11.539353933743543,8.9460893309127894,-93.894340479299913,47.734524496981287,3.0064285991407003,-13.287631391123687,-2.0087068582117666,
1.070092,-0.17202455150642232,-82.44567533929883,12.132732178560907,8.6787527210252531,-94.564416418313598,48.522368993118732,3.0289974920401939,-12.992271198236741,-2.2178565744663858,
1.071502,-0.17201729409839187,-84.42144255988967,12.726110423378271,8.4144529191820236,-95.260772252020473,49.352289837061072,3.0524709027885577,-12.698734029803452,-2.4356926306904763,
1.0729489999999999,-0.17201003669036141,-86.397209780480509,13.319488668195635,8.1529163088879457,-95.982968023476531,50.22732520838575,3.0768174490887028,-12.406695897771991,-2.6630469472731106,
1.0743849999999999,-0.17200277928233096,-88.372977001071348,13.912866913013,7.8939430744232331,-96.730865487777294,51.15082306913699,3.1020246214868008,-12.115931201984633,-2.9007842247286879,
1.075817,-0.17199552187430051,-90.348744221662187,14.506245157830364,7.6373290716362279,-97.504338611343826,52.126541837657165,3.1280792303145968,-11.826204391337777,-3.1498716710873951,
1.077259,-0.17198826446627005,-92.324511442253026,15.099623402647728,7.3828556427904477,-98.303249321301294,53.158725854398334,3.1549653819830445,-11.537255523754103,-3.4114026539920088,
1.0786849999999999,-0.1719810070582396,-94.300278662843866,15.693001647465092,7.1303458487120732,-99.127625009497194,54.252112451740736,3.1826773676722597,-11.248879066825234,-3.6865667461113443,
1.0789310000000001,-0.17200334621042937,-87.901651663370004,13.696573311068223,7.1303526011380507,-100.96591774734624,54.817512189088909,3.2634069670962407,-11.249037039923314,-3.6870813305732759,
1.082856,-0.17202338222306401,-82.494601196297879,12.21828526678043,7.1303593535640282,-102.80421048519528,55.382911926437082,3.3441365665202216,-11.249195013021394,-3.6875959150352076,
1.086802,-0.17204144447087738,-77.871529832895177,11.085483379408258,7.1303661059900056,-104.64250322304433,55.948311663785255,3.4248661659442026,-11.249352986119474,-3.6881104994971392,
1.080131,-0.17203420167891301,-79.843320699582421,11.691942848662841,6.8488324810782473,-105.4195790399779,57.151447115338435,3.4485249662478092,-10.923307522302117,-4.0015749014420807,
1.081583,-0.17202695888694863,-81.815111566269664,12.298402317917423,6.5696009258889854,-106.23030141378644,58.436466106805682,3.4733016095340083,-10.597848934536382,-4.3332640299369167,
1.0829960000000001,-0.17201971609498426,-83.786902432956907,12.904861787172006,6.2924725081363295,-107.07480384290513,59.811302201747367,3.4991933728796774,-10.272742643294539,-4.6851414518705399,
1.084414,-0.17201247330301989,-85.75869329964415,13.511321256426589,6.0171826610308612,-107.95310844413899,61.285150184093567,3.5261862423742847,-9.9476598891856831,-5.059510326888816,
1.085852,-0.17200523051105551,-87.730484166331394,14.117780725681172,5.7434474801123656,-108.86526751712515,62.868658428943412,3.5542647000329106,-9.6222397147384537,-5.4590348597997043,
1.087267,-0.17199798771909114,-89.702275033018637,14.724240194935755,5.4710562341665616,-109.81156013625518,64.574051938889923,3.5834281511120119,-9.2962159334851346,-5.8867229278214168,
1.0887309999999999,-0.17199074492712677,-91.67406589970588,15.330699664190337,5.1996835300979773,-110.7921072184117,66.415775623378224,3.6136583441774923,-8.9691600412643204,-6.3461767857305444,
1.090743,-0.17201212522004039,-85.671296705622609,13.473020003515897,5.1996902683973998,-112.62655241735168,66.993535375122377,3.6942197135673269,-8.9693214748595693,-6.3466902931693792,
1.094697,-0.1720313431888669,-80.575210181227334,12.081694671900571,5.1996970066968222,-114.46099761629165,67.571295126866531,3.7747810829571615,-8.9694829084548182,-6.3472038006082139,
1.090136,-0.17202411554933802,-82.542874097987649,12.701411748605995,4.9062221764787699,-115.44088098727309,69.616050943546412,3.8033346716471632,-8.6130671552430442,-6.8623876547095826,
1.091564,-0.17201688790980915,-84.510538014747965,13.321128825311419,4.6137582997685511,-116.46217792191359,71.844219355239346,3.8331923449413137,-8.2552504880256254,-7.4204802179939797,
1.0930120000000001,-0.17200966027028028,-86.478201931508281,13.940845902016843,4.3219731833650998,-117.52533632314454,74.281205713066484,3.8643475250307682,-7.8955853477292122,-8.0277272496442968,
1.094441,-0.17200243263075141,-88.445865848268596,14.560562978722267,4.0306042586985535,-118.63101463890409,76.957342179996914,3.8968069589537602,-7.533711364477675,-8.6915330910728201,
1.0958559999999999,-0.17199520499122253,-90.413529765028912,15.180280055427691,3.7393794003341294,-119.77994920797312,79.909326777575444,3.9305787207956637,-7.1692489986293975,-9.4208477316063295,
1.0973010000000001,-0.17198797735169366,-92.381193681789227,15.799997132133115,3.447946037327168,-120.97289198284884,83.182179068893646,3.9656634863893871,-6.8017021319769029,-10.22667305383893,
1.098732,-0.17198074971216479,-94.348857598549543,16.419714208838538,3.1560291608868893,-122.21081388635051,86.831234301228889,4.0020760977374037,-6.4306718392892295,-11.122472579328949,
1.098665,-0.17200320921555043,-87.918097716985542,14.320509910546768,3.1560358845981673,-124.04128941755324,87.42145407837792,4.0824638812240588,-6.4308367613974911,-11.122984975557749,
1.1025560000000001,-0.17202333881238821,-82.489452219519322,12.768065381045743,3.1560426083094453,-125.87176494875598,88.011673855526951,4.1628516647107139,-6.4310016835057526,-11.123497371786549,
1.106533,-0.17204148607692132,-77.847229826060016,11.577438185073021,3.1560493320207232,-127.70224047995872,88.601893632675981,4.243239448197369,-6.4311666056140142,-11.124009768015348,
1.1001730000000001,-0.17203427408493818,-79.810635794982701,12.210520143108914,2.8247362109715803,-128.95915900703042,92.813577247824085,4.2778303347972555,-6.0090923066563438,-12.168559781103982,
1.101586,-0.17202706209295504,-81.774041763905387,12.843602101144807,2.4927579956934238,-130.27455208328408,97.592604861638975,4.3141781578004954,-5.5825903849067586,-13.348956204655531,
1.103029,-0.1720198501009719,-83.737447732828073,13.4766840591807,2.1596352362225102,-131.64984947295233,103.06151050489913,4.3522963598118789,-5.1509613774927097,-14.695016994561559,
1.1044510000000001,-0.17201263810898876,-85.700853701750759,14.109766017216593,1.8249828287513401,-133.08674883716728,109.38083614374582,4.3922146985255157,-4.7136194756348377,-16.245729275478503,
1.105909,-0.17200542611700562,-87.664259670673445,14.742847975252486,1.4882908318334183,-134.58709804176226,116.7661063780333,4.4339569086388764,-4.2697975906166405,-18.053460121503097,
1.107308,-0.17199821412502247,-89.627665639596131,15.375929933288379,1.1492313418721856,-136.1530357587346,125.51188215107838,4.4775708363256133,-3.8189599622582633,-20.189658952926884,
1.1088020000000001,-0.17199100213303933,-91.591071608518817,16.009011891324274,0.80714505235118805,-137.78685021998913,136.03470332252687,4.5230814283220324,-3.3601084602660571,-22.755486698626957,
1.1104529999999999,-0.1720124474108598,-85.577101623359766,14.061987995945223,0.80715176092618446,-139.6132060669413,136.63754756625883,4.6032890493051575,-3.3602769169425919,-22.755997941652318,
1.11439,-0.1720317154964747,-80.474353402135293,12.604620656914994,0.80715846950118086,-141.43956191389347,137.2403918099908,4.6834966702882825,-3.3604453736191267,-22.756509184677679,
1.1101909999999999,-0.17202451973998065,-82.433340512400903,13.251243879294982,0.43294799947992846,-143.14424606883318,150.31351803666104,4.7295084619651266,-2.8578911052185552,-25.947640594739322,
1.1116269999999999,-0.1720173239834866,-84.392327622666514,13.89786710167497,0.054871524091543833,-144.93163188076548,166.7679900470529,4.7778433814614472,-2.3454511438410055,-29.9571628084054,
1.1130450000000001,-0.17201012822699255,-86.351314732932124,14.544490324054959,-0.32764590392110998,-146.80518310949219,188.11315156260764,4.8285710843116698,-1.8221781188087305,-35.151171229496669,
1.114476,-0.1720029324704985,-88.310301843197735,15.191113546434947,-0.71527609222691801,-148.76874998735653,216.91613648830966,4.8817653769684073,-1.2869698837260461,-42.152316576242896,
1.115928,-0.17199573671400445,-90.269288953463345,15.837736768814935,-1.1087417635540913,-150.82662961345289,257.92419594049994,4.9375095848637223,-0.73862724564531346,-52.111966254986427,
1.117353,-0.1719885409575104,-92.228276063728956,16.484359991194921,-1.5086931541546837,-152.9835319336533,321.00006739993211,4.9959045113989893,-0.17601909302555441,-67.422030408932088,
1.118784,-0.17198134520101635,-94.187263173994566,17.130983213574908,-1.9158977418267753,-155.24468749616457,430.55934205780892,5.0570575663398376,0.40217642164005651,-94.00374778546913,
1.1183399999999999,-0.17200382775228562,-87.760454715906135,14.937034599392737,-1.9158910492439238,-157.06668709436443,431.17522235189114,5.1370746623092449,0.40200431514509161,-94.004257809070694,
1.1222529999999999,-0.17202397988248361,-82.333690023716272,13.313225121773705,-1.9158843566610724,-158.88868669256428,431.79110264597335,5.2170917582786522,0.4018322086501267,-94.004767832672258,
1.1262289999999999,-0.17204214473842594,-77.693612514777655,12.067821411101518,-1.9158776640782209,-160.71068629076413,432.40698294005557,5.2971088542480596,0.40166010215516179,-94.005277856273821,
1.120215,-0.17203496613543781,-79.647927022401674,12.728427371099462,-2.3803729338485065,-163.12132951083669,671.75128292765544,5.3602780201378275,1.057305661014966,-152.07481655369725,
1.1216550000000001,-0.17202778753244968,-81.602241530025694,13.389033331097407,-2.8543818599245103,-165.66728493561558,1593.5331575551868,5.4270586609595854,1.7331389915065385,-375.64467869871828,
1.123089,-0.17202060892946155,-83.556556037649713,14.049639291095351,-3.3390267459392127,-168.35679530460055,-3656.6233678745284,5.4976251552247559,2.4311337119885437,897.58186530894989,
1.1245039999999999,-0.17201343032647343,-85.510870545273733,14.710245251093296,-3.8354811893523677,-171.1990124943276,-821.35239703597972,5.5721741422192048,3.1533959804570513,209.96341624874481,
1.125939,-0.1720062517234853,-87.465185052897752,15.370851211091241,-4.345116661456915,-174.20427954755689,-452.8921704484618,5.6509230498962051,3.902372860811421,120.58796936640998,
1.12737,-0.17199907312049717,-89.419499560521771,16.031457171089183,-4.8693545643937224,-177.38410823736805,-307.79000606196405,5.7341185323253754,4.6806632062550264,85.381976359978381,
1.1288149999999999,-0.17199189451750904,-91.373814068145791,16.692063131087128,-5.4097925143670746,-180.75147475464721,-230.16502185869595,5.8220365740639153,5.4912015435617318,66.54173060032052,
1.1301669999999999,-0.17201333540159819,-85.370571600065986,14.658338213382864,-5.4097858383052726,-182.56897674238022,-229.53599204023413,5.9018569455822458,5.4910257554609005,66.541221835713472,
1.134185,-0.17203261401120334,-80.2706951753336,13.132677040239759,-5.4097791622434706,-184.38647873011323,-228.90696222177232,5.9816773171005764,5.4908499673600693,66.540713071106424,
1.130244,-0.17202545312903494,-82.220185452813098,13.807387452449856,-6.0061913895291132,-188.01489743779879,-180.82177527683393,6.0750959050477062,6.3841267971414437,54.857084679897959,
1.1316740000000001,-0.17201829224686654,-84.169675730292596,14.482097864659952,-6.6234443711308426,-191.87993166211953,-147.94360146118458,6.1744493323597593,7.3185973299680454,46.863131765871309,
1.1331359999999999,-0.17201113136469814,-86.119166007772094,15.156808276870049,-7.2639620683338393,-196.00196237132798,-124.03515610434651,6.2801703222634222,8.2987903164966106,41.04610864005501,
1.134549,-0.17200397048252974,-88.068656285251592,15.831518689080145,-7.9301876141304,-200.40367550894592,-105.85828766568304,6.3927497492619594,9.3294534021924829,36.620686137756877,
1.1359630000000001,-0.17199680960036134,-90.01814656273109,16.506229101290241,-8.6250031832857683,-205.11116755379228,-91.566158695878897,6.5127426591667046,10.416163207723455,33.138907161879459,
1.1374,-0.17198964871819294,-91.967636840210588,17.180939513500338,-9.3517053765557669,-210.15445233461347,-80.0283912293459,6.6407819195421229,11.565341092011632,30.326551038925452,
1.1388370000000001,-0.17198248783602454,-93.917127117690086,17.855649925710434,-10.113928519234697,-215.56784077580465,-70.513929658180786,6.7775897759227366,12.784201488073311,28.006263989626405,
1.1381190000000001,-0.17200496614210944,-87.499142699514181,15.560876159299935,-10.113921860078603,-217.38074129548471,-69.871760893426853,6.8572088631912065,12.784022021310799,28.005756513086215,
