time,ax,ay,az,fx,fy,fz,tx,ty,tz,
0.65615999999999997,-0.59979716538759775,-40.636210470869862,-2.9246491488128403,-328.7638096282443,-5453.4661159971793,-6.3180920353830254,75.00402919566298,1075.6910687151794,3.6508275138847375,
0.65650699999999995,-0.59978961130540132,-42.69274357654654,-2.7619818227365034,-696.42246666648111,26402.113711298698,-5.7447304572373161,153.26535239873945,-5401.0572306619088,3.514010713230737,
0.65795800000000004,-0.59978205722320488,-44.749276682223218,-2.5993144966601665,7594.1926095665785,3746.4479971831897,-5.2265648938669926,-1612.2523512041168,-794.54973638065803,3.3896315577442584,
0.65939099999999995,-0.59977450314100844,-46.805809787899896,-2.4366471705838295,599.53834433255815,1983.4156633518032,-4.747561075489954,-122.77765406794219,-435.95300007792179,3.2752527104204998,
0.66009799999999996,-0.61362188599012912,-41.17479463405958,-2.8086084473092283,599.53835137519877,1981.4983657635132,-4.5959069780582888,-122.6934787555459,-435.95304222053153,3.2747160105100224,
0.66082200000000002,-0.61361433393994758,-43.230773835184706,-2.6390862171765579,314.88675502099352,1332.027653450594,-4.1522611079182008,-62.115953070904851,-303.75443930835723,3.1699695524131903,
0.66223699999999996,-0.61360678188976603,-45.286753036309833,-2.4695639870438875,214.89820659517656,993.83532697569774,-3.7383636789673984,-40.854296745376075,-234.8517505239785,3.0727470546157538,
0.66367600000000004,-0.61359922983958448,-47.342732237434959,-2.300041756911217,163.86777810325188,786.37788346846457,-3.3505284763819998,-30.01421022231515,-192.53754381417477,2.9822961936284123,
0.66401600000000005,-0.626212041564007,-41.541095101890164,-2.6720014415017714,163.86778514399805,784.46110228317241,-3.1924835793182318,-29.930057231771528,-192.53758774581226,2.981759638272147,
0.66514300000000004,-0.62620448951382546,-43.59707430301529,-2.502479211369101,133.03570497346124,644.63219704378184,-2.8395230396795266,-23.390084229905838,-163.96042473687567,2.8983745445208826,
0.66654999999999998,-0.62619693746364391,-45.653053504140416,-2.3329569812364306,112.20981472122089,543.75739357780515,-2.5079790702264866,-18.982704468719415,-143.30993627620987,2.8204445193968288,
0.66795099999999996,-0.66713818527140545,-40.253885042390095,-2.6054514596138203,112.20982176196706,541.84061239251298,-2.3499341731627186,-18.898551478175794,-143.30998020784736,2.8199079640405635,
0.66800999999999999,-0.6671306332212239,-42.309864243515221,-2.4359292294811499,97.217910310026141,466.00857065003743,-2.048945875154832,-15.739344077460268,-127.73883702314936,2.7477238278948017,
0.66941200000000001,-0.66712308117104235,-44.365843444640348,-2.2664069993484794,85.880143281026449,406.62327325855955,-1.7662078364005129,-13.356708454128505,-115.51902382145789,2.6799566258057022,
0.67086100000000004,-0.66711553129728274,-46.421232639427508,-2.0898727708145941,77.008500640841504,358.86849548551601,-1.487672711636117,-11.49776068138811,-105.67061165431919,2.6158253268641918,
0.67190799999999995,-0.70451860980747572,-40.917924594004056,-2.3722555372615988,77.008507679558605,356.95226436077274,-1.3230905565108899,-11.413631482256857,-105.67065741598773,2.6152889254837359,
0.67227599999999998,-0.7045110599337161,-42.973313788791216,-2.1957213087277134,69.979268527997945,317.92986211120319,-1.0645954894093432,-9.9436899861696446,-97.585663441745538,2.5550959817182375,
0.67370799999999997,-0.70450351005995648,-45.028702983578377,-2.0191870801938281,64.190240474448245,285.23725651092371,-0.82449998138704805,-8.7354416830110164,-90.796674118687804,2.4984335144829788,
0.67513800000000002,-0.70449596018619687,-47.084092178365538,-1.842652851659943,59.358747613506445,257.4749441199163,-0.59520163321504882,-7.7290406736027615,-85.013621967415361,2.4446231808090944,
0.67580600000000002,-0.67409996949225881,-41.35831742593755,-2.1930124989510684,59.358754652223553,255.55871299517301,-0.43061947808982182,-7.6449114744715096,-85.013667729083906,2.4440867794286385,
0.67657400000000001,-0.67409241961849919,-43.41370662072471,-2.0164782704171831,55.191952448178967,231.93063171703076,-0.22432005353566764,-6.7889897632960174,-80.060628345491878,2.3936721302204713,
0.67801299999999998,-0.67408486974473958,-45.469095815511871,-1.839944041883298,51.568288836304724,211.37104815427764,-0.029197619964401084,-6.0492342207306198,-75.737923544827709,2.3456775615322325,
0.67943500000000001,-0.67407731987097996,-47.524485010299031,-1.6634098133494128,48.353269605684631,193.32174136977292,0.16207276135207907,-5.3995681371110962,-71.933939735631881,2.2996492846976979,
0.67975300000000005,-0.66729828119169865,-41.687930766591521,-1.9357315300416973,48.353276644401738,191.40551024502963,0.3266549164773061,-5.3154389379798443,-71.933985497300426,2.2991128833172421,
0.68086599999999997,-0.66729073362845337,-43.742693853254302,-1.752056058711235,45.555809276666906,175.5895628061142,0.51210163506152839,-4.7544130024914519,-68.573129592412116,2.2552486571224675,
0.68233100000000002,-0.66728318606520809,-45.797456939917083,-1.5683805873807728,43.093613069301227,161.46103571391845,0.69428182403494754,-4.2605185721329146,-65.561770271650076,2.2131869784202016,
0.68368700000000004,-0.6612082343409238,-40.345697169026423,-1.8362145316511969,43.093620105864254,159.54538830727509,0.86552173125445209,-4.1764146353860179,-65.561817897084438,2.2126507404371525,
0.68376700000000001,-0.66120068677767851,-42.400460255689204,-1.6525390603207346,40.91418458449153,147.02505737533349,1.0299931117801702,-3.7437746106223559,-62.865707018731037,2.1725874257626088,
0.68518199999999996,-0.66119313921443323,-44.455223342351985,-1.4688635889902724,38.938227363036837,135.71025859789395,1.1848933440787304,-3.3540405793180699,-60.421041058913872,2.1342178683554205,
0.68662299999999998,-0.66118559165118795,-46.509986429014766,-1.2851881176598101,37.121697131019303,125.44918366501511,1.3353655901666519,-3.0003136668601273,-58.195810627958053,2.097411600199135,
0.68764800000000004,-0.68657091593718345,-40.915450510973074,-1.6803269096480562,37.12170416758233,123.53353625837175,1.5066054973861565,-2.9162097301132306,-58.195858253392409,2.0968753622160858,
0.68804600000000005,-0.68656336837393817,-42.970213597635855,-1.496651438317594,35.453842318876042,114.31246647213246,1.6422704882340413,-2.5983010833805711,-56.171920025128415,2.0614926576442296,
0.68947700000000001,-0.68655582081069289,-45.024976684298636,-1.3129759669871317,33.899598000463008,105.84767609210849,1.7763061050436633,-2.3052803340690828,-54.310115117429341,2.02723227116855,
0.69090300000000004,-0.6865482757229987,-47.079064151815665,-1.1219025175847082,32.479045272680885,98.051847357370605,1.9181178504835452,-2.0382085871911704,-52.589396669340474,1.9940548011398536,
0.69163300000000005,-0.6659786482823784,-41.340973552178149,-1.5837926011303387,32.479052306935962,96.13682982775434,2.0962548630676272,-1.9541319261308308,-52.589446225548365,1.9935187394752565,
0.69233800000000001,-0.66597110319468422,-43.395061019695177,-1.3927191517279152,31.190047028441473,89.061586131283178,2.2270926269903053,-1.7145475986907917,-51.003984578427406,1.9614496194683853,
0.69375900000000001,-0.66596355810699004,-45.449148487212206,-1.2016457023254916,30.014235382342719,82.495356460159314,2.3546675968004496,-1.495021638949185,-49.526949120625318,1.9303232816897515,
0.69518800000000003,-0.66595601301929586,-47.503235954729234,-1.0105722529230681,28.913345552059628,76.385652468955129,2.4823718772050132,-1.2910508747923233,-48.148646589407385,1.9001333051595033,
0.69560999999999995,-0.64722626416634987,-41.531348931687845,-1.4810589960467935,28.913352586314705,74.470634939338865,2.6605088897890949,-1.2069742137319837,-48.148696145615276,1.8995972434949062,
0.69665900000000003,-0.64721871907865569,-43.585436399204873,-1.2899855466443699,27.878686903067813,68.892071305269795,2.7801589135975355,-1.0206860082257903,-46.867263269158755,1.8702694756223346,
0.69811100000000004,-0.64721117399096151,-45.639523866721902,-1.0989120972419464,26.888250558243847,63.66747624089578,2.902781449163919,-0.8451822343658566,-45.665348518291019,1.8417992758988944,
0.69951300000000005,-0.64720362890326733,-47.693611334238931,-0.90783864783952284,25.965351650561193,58.748084961932712,3.0240682592815107,-0.68073836529027254,-44.532241554083484,1.8141415948525901,
0.69954099999999997,-0.63418903137206506,-41.70917058731365,-1.3164417318284962,25.96535868481627,56.833067432316454,3.2022052718655925,-0.59666170422993292,-44.532291110291375,1.813605533187993,
0.70095200000000002,-0.63418148891464388,-43.762542207980076,-1.1178208429583574,25.111702230571321,52.321161233024171,3.3247293007663092,-0.44762301542981792,-43.469972965786909,1.7866255384499141,
0.70240899999999995,-0.63417394645722269,-45.815913828646501,-0.91919995408821853,24.322870030501939,48.060759884378676,3.4446529897356291,-0.30826443467519976,-42.463981598177512,1.7602704716094146,
0.70351699999999995,-0.63421377166853854,-40.282848207226493,-1.3605755789846055,24.322877062304823,46.14640973591785,3.6298264499457038,-0.22421668810830514,-42.464033124170655,1.7597345967616209,
0.70380799999999999,-0.63420622921111736,-42.336219827892918,-1.1619546901144666,23.590717835382954,42.221905058809185,3.7397123041813467,-0.097086654087059854,-41.514944513071541,1.7338231440395115,
0.70524699999999996,-0.63419868675369617,-44.389591448559344,-0.96333380124432777,22.887764211599695,38.497880824666709,3.8495255379151816,0.024062399219135409,-40.613498084950258,1.7085789916131593,
0.70668799999999998,-0.63419114429627499,-46.442963069225769,-0.76471291237418892,22.198356970544694,34.957682976058798,3.9597934817335334,0.14021740935456867,-39.756395726668842,1.6839593324681514,
0.70743599999999995,-0.63422956826820498,-40.854114696113527,-1.2172298050942256,22.198364002347578,33.043332827597972,4.1449669419436086,0.22426515592146329,-39.756447252661985,1.6834234576203577,
0.70809699999999998,-0.6342220258107838,-42.907486316779952,-1.0186089162240868,21.518108133092777,29.7695935471294,4.2500886564156541,0.33255384543713251,-38.945083835801974,1.6591707718379092,
0.70953999999999995,-0.63421448335336261,-44.960857937446377,-0.81998802735394793,20.870803512956854,26.646455189776361,4.3543204104458084,0.43557252389064482,-38.169856142457441,1.63545238224668,
0.710955,-0.63420694372219555,-47.013461105801987,-0.61357822963896458,20.260089762571685,23.661632452407712,4.4674824694196218,0.53353082448660882,-37.428442843730537,1.6123680399967921,
0.71135700000000002,-0.63646657842502852,-41.300791430226781,-0.98318201268594763,20.260096791739663,21.74799872896245,4.6599174981901097,0.61754751583861212,-37.428496402533924,1.6118323656944142,
0.71238500000000005,-0.63645903879386145,-43.353394598582391,-0.77677221497096427,19.704967332397672,18.979603364453329,4.7610334591215748,0.70711020622538323,-36.719142042447757,1.5886202866722767,
0.71383099999999999,-0.63645149916269439,-45.405997766938,-0.57036241725598091,19.183862283620709,16.322852172493732,4.8640954327089885,0.79265695879881592,-36.038222032101963,1.5659765826455414,
0.71524100000000002,-0.63644395953152733,-47.45860093529361,-0.36395261954099756,18.686670379643552,13.763486212106482,4.9663635588664254,0.87540435129569194,-35.383641604713979,1.5437320886677499,
0.71533199999999997,-0.65701225424803533,-41.63871765559,-0.78278521952104352,18.68667740881153,11.84985248866122,5.1587985876369133,0.95942104264769523,-35.383695163517366,1.543196414365372,
0.71667499999999995,-0.65700471461686827,-43.69132082394561,-0.57637542180606016,18.186853804133239,9.4795464026929395,5.2548311305905679,1.0364489768842635,-34.757168866955048,1.5209715157129637,
0.71810600000000002,-0.6569971749857012,-45.74392399230122,-0.36996562409107681,17.685743927922264,7.1970060455301317,5.3537804226339585,1.1108938745382424,-34.155148526253825,1.4993178199025328,
0.71923400000000004,-0.67540874217646729,-40.369084470607106,-0.78297483568171133,17.685750957090242,5.2833723220848707,5.5462154514044464,1.1949105658902457,-34.155202085057212,1.4987821456001549,
0.71955000000000002,-0.67540120254530023,-42.421687638962716,-0.57656503796672798,17.190970463826865,3.1666366100777164,5.6371939639907227,1.2639211200792504,-33.576289498331505,1.476883021968231,
0.72099800000000003,-0.67539366596731287,-44.473458403271579,-0.36203997125771731,16.712851666480475,1.1211111056956877,5.7366298828138165,1.3306233751948218,-33.018002400347534,1.4554226276248758,
0.722414,-0.67538612938932552,-46.525229167580441,-0.14751490454870664,16.278819988540011,-0.86079393808757787,5.835681370167344,1.3948952771709526,-32.476787142309199,1.4342650948347135,
0.72321000000000002,-0.69706621621967324,-40.947733640960266,-0.58677448424786749,16.278827014861523,-2.7736516145696739,6.0356822317598882,1.47887831252617,-32.476842819103297,1.4337296377674367,
0.72384999999999999,-0.69705867964168589,-42.999504405269128,-0.37224941753885682,15.871074630317029,-4.621826901497565,6.1257142781936231,1.5389894620078153,-31.952943468537526,1.4120621646288318,
0.72528099999999995,-0.69705114306369853,-45.051275169577991,-0.15772435082984615,15.485634974445894,-6.411328254382056,6.216906241391646,1.5971612284630698,-31.444957858496458,1.3907740010579097,
0.726719,-0.69704360648571118,-47.103045933886854,0.056800715879164521,15.096482130877275,-8.1546975482458777,6.3070696971402205,1.6540847000406631,-30.95356548991931,1.3696938087184369,
0.72712500000000002,-0.71657404058616125,-41.389223396570777,-0.40656795736992624,15.096489157198787,-10.067555224727974,6.5070705587327646,1.7380677353958804,-30.953621166713408,1.3691583516511601,
0.72815600000000003,-0.7165665040081739,-43.44099416087964,-0.19204289066091557,14.694847688231754,-11.685637026369454,6.5894138518627265,1.7907968208143485,-30.477829578403856,1.3474247095643244,
0.72961200000000004,-0.71655896743018654,-45.492764925188503,0.022482176048095104,14.295672197943652,-13.260200888135833,6.6732546213522754,1.8419616765334146,-30.016353075757433,1.3260714398606113,
0.73101000000000005,-0.71655143411167477,-47.543647585551582,0.24534159802068564,13.900112816750379,-14.804117780261679,6.7629841534771726,1.8923431937291493,-29.568905376759592,1.3047666498890487,
0.73109000000000002,-0.73433372577038103,-41.729999372313372,-0.10994461654912197,13.900119840033094,-16.716147480987537,6.9707551011445306,1.9762903045859697,-29.568963228728435,1.3042314245930506,
0.73244600000000004,-0.73432619245186925,-43.780882032676452,0.11291480542346857,13.521896779506351,-18.150037397971765,7.0569921296273392,2.0230754457585447,-29.131783633141332,1.2825059823914071,
0.73386099999999999,-0.73431865913335748,-45.831764693039531,0.33577422739605911,13.156006941269254,-19.557315357307104,7.1451074631783893,2.0691079090730522,-28.706521988354421,1.261154099100898,
0.73500200000000004,-0.69722166189715185,-40.306814499529125,-0.16396603694892298,13.156013964551969,-21.46934505803296,7.3528784108457472,2.1530550199298726,-28.706579840323265,1.2606188738049,
0.73530399999999996,-0.69721412857864007,-42.357697159892204,0.05889338502366756,12.797528602182807,-22.782188539273371,7.4345756590462901,2.1960599166995372,-28.290609685838742,1.2384161470217414,
0.73674300000000004,-0.69720659526012829,-44.408579820255284,0.2817528069962581,12.445194659197242,-24.07011944647331,7.5196614630575365,2.2383633003484298,-27.885250630867009,1.2167708432229709,
0.73816800000000005,-0.69719906194161652,-46.459462480618363,0.50461222896884861,12.086306703560121,-25.337599017367193,7.6044966838891783,2.2796367131955253,-27.491366959835307,1.1951927587284263,
0.73893699999999995,-0.71574107933002984,-40.765383700920054,-0.00070298488916120672,12.086313726842835,-27.249628718093049,7.8122676315565363,2.3635838240523457,-27.491424811804151,1.1946575334324283,
0.73959399999999997,-0.71573354601151806,-42.816266361283134,0.22215643708342933,11.728744630559721,-28.43047775201067,7.8920236840478006,2.401891649340369,-27.104657632634421,1.1722086957227615,
0.74102900000000005,-0.71572601618972209,-44.866199028923717,0.45358951758954402,11.377288416236002,-29.590430977858663,7.9819750963710892,2.4393495738789888,-26.72744230247082,1.1501334494623443,
0.74247399999999997,-0.71571848636792612,-46.9161316965643,0.68502259809565869,11.048484061120222,-30.740896141210094,8.0712412755589131,2.4775111402673482,-26.358535743482204,1.1279909437595916,
0.74286600000000003,-0.73261909961136384,-41.134429026695756,0.2124295799398479,11.048491081142963,-32.652040167520738,8.2870054107824416,2.5614198058591962,-26.358595833087183,1.1274559663861816,
0.74391099999999999,-0.73261156978956787,-43.184361694336339,0.44386266044596256,10.728292948269432,-33.720906356749801,8.3744441499189755,2.5970842945541288,-25.994459860010856,1.10473319541624,
0.74532900000000002,-0.7326040399677719,-45.234294361976922,0.67529574095207723,10.416242972806115,-34.779489789279339,8.4642278685197621,2.6326061366597369,-25.638532052678379,1.0823612884054379,
0.74675800000000003,-0.73259651014597593,-47.284227029617504,0.90672882145819189,10.102957072336435,-35.833797781344103,8.5560521482997718,2.6679882701997157,-25.291209178436379,1.0602835896837708,
0.74680400000000002,-0.72036747588246475,-41.332101890224394,0.3352103894057189,10.102964092359176,-37.744941807654747,8.7718162835233002,2.7518969357915637,-25.291269268041358,1.0597486123103608,
0.748193,-0.72035994606066878,-43.382034557864976,0.56664346991183356,9.7858275319478487,-38.720356145142382,8.8634831802907978,2.7840931595398639,-24.947627691409206,1.0372705829785733,
0.74964299999999995,-0.72035241623887281,-45.431967225505559,0.79807655041794823,9.4885332678465613,-39.69028223324834,8.9572182024542908,2.8171589599992304,-24.610485781188824,1.0150713935917932,
0.75076399999999999,-0.71555529226145453,-39.919497650883329,0.24785422568370141,9.488540284426616,-41.600489617995017,9.1811168869484696,2.9010269506186224,-24.610548148008636,1.0145366784079604,
0.75109300000000001,-0.7155477661323556,-41.968425657381992,0.48801259222627924,9.1954356311693548,-42.504094892544423,9.2803052602867186,2.9323238737270847,-24.276144645831703,0.99142220499409583,
0.75251599999999996,-0.71554024000325667,-44.017353663880655,0.72817095876885707,8.9199767186815251,-43.402842852693063,9.3803153549875713,2.9644531246213397,-23.947667283764346,0.96832374517799591,
0.75394000000000005,-0.71553271387415773,-46.066281670379318,0.9683293253114349,8.6525240582490248,-44.301489783275976,9.4807058744491126,2.9970121203305444,-23.625988888083288,0.9451398289585351,
0.75465800000000005,-0.71115902952057175,-40.484975322568538,0.44120503645226683,8.6525310748290796,-46.211697168022653,9.7046045589432914,3.0808801109499364,-23.6260512549031,0.94460511377470213,
0.75538499999999997,-0.71115150339147282,-42.533903329067201,0.68136340299484466,8.3882326608549338,-47.048340168385039,9.8031288763513622,3.1120267745565076,-23.305108219529835,0.92047619029650929,
0.75680099999999995,-0.71114397726237388,-44.582831335565864,0.92152176953742249,8.115184976216824,-47.885072984722477,9.9037650695888306,3.1420981798568932,-22.991080432742628,0.89654721693891637,
0.75821799999999995,-0.71113645113327495,-46.631759342064527,1.1616801360800002,7.8416778737419186,-48.728693058213338,10.006510267692136,3.1722593127009584,-22.683759996918088,0.87280515667156289,
0.75860899999999998,-0.69650101585601198,-40.954585665841307,0.78345949952848581,7.8416848903219734,-50.638900442960015,10.230408952186314,3.2561273033203504,-22.6838223637379,0.87227044148772992,
0.75967099999999999,-0.69649348972691305,-43.00351367233997,1.0236178660710635,7.5625129696852769,-51.424187828505502,10.331948083010426,3.2841324006044723,-22.376477812911446,0.84754234292712327,
0.76108600000000004,-0.69648596750712188,-45.05137512892,1.2727036886540231,7.2905571105914397,-52.211710465019458,10.442483242788333,3.3125439499013147,-22.074786931725427,0.82262856165601794,
0.76253599999999999,-0.69647844528733072,-47.09923658550003,1.5217895112369826,7.0373629865849265,-53.004991697385016,10.552983889079728,3.3429861021729521,-21.777942547462995,0.79734282138765034,
0.76255700000000004,-0.6876063761286606,-41.307211540059065,1.1280931027841874,7.0373699995203491,-54.914204741908755,10.785205605130532,3.426810895170247,-21.77800724426741,0.79680838454470249,
0.76394499999999999,-0.68759885390886943,-43.355072996639095,1.3771789253671467,6.7812406198889335,-55.651314870498354,10.894938602656657,3.4554416999414896,-21.47974560267123,0.77042914332041479,
0.76541000000000003,-0.68759133168907827,-45.402934453219125,1.6262647479501062,6.5361288372970208,-56.39666054578904,11.006308607864856,3.4854506863030243,-21.186418304328175,0.74396653722479733,
0.766513,-0.67964341354859992,-40.057808651203239,1.1443404796847974,6.5361358502324434,-58.305873590312778,11.23853032391566,3.5692754793003192,-21.18648300113259,0.74343210038184948,
0.76684300000000005,-0.67963589132880875,-42.105670107783268,1.3934263022677569,6.2756941141874627,-59.00925478201318,11.349050174736597,3.5969042024135578,-20.892677865118657,0.71564591107211595,
0.76825200000000005,-0.67962836910901758,-44.153531564363298,1.6425121248507164,6.0105641797981102,-59.717755063518176,11.463229507865689,3.6237547627553628,-20.603733647969758,0.68827091593194811,
0.76967399999999997,-0.67962084688922642,-46.201393020943328,1.8915979474336759,5.7462704596217931,-60.439451116004669,11.577911067953359,3.6509882294580449,-20.320293370784846,0.66037073722205053,
0.77043700000000004,-0.6697213071429412,-40.658263096811865,1.5241661242441298,5.7462774686817886,-62.347609236713545,11.818652952645603,3.7347671760092731,-20.320360452767595,0.65983659567886244,
0.77113100000000001,-0.66971378908001278,-42.704993020257717,1.7823908561878958,5.479097476946805,-63.024073144931812,11.939569595415273,3.7607972764254889,-20.034258361747995,0.62989355673975522,
0.77254900000000004,-0.66970627101708435,-44.75172294370357,2.0406155881316619,5.228818762835286,-63.703718721959504,12.062697606287843,3.7889649868034252,-19.751105188738546,0.5998007722059493,
0.77398400000000001,-0.66969875295415593,-46.798452867149422,2.2988403200754277,4.9830550991136597,-64.399345677053475,12.187161637238802,3.8181209181614606,-19.47329634136976,0.56921260676293794,
0.77436899999999997,-0.67110748032754941,-41.110686040700259,1.9045901053716927,4.9830621081736552,-66.307503797762351,12.427903521931047,3.9018998647126888,-19.473363423352509,0.56867846521974985,
0.775397,-0.67109996226462099,-43.157415964146111,2.1628148373154588,4.7293733110147809,-66.962409744223052,12.551332279236275,3.9296557105412404,-19.191785500551095,0.53608558155031782,
0.77688199999999996,-0.67109244420169256,-45.204145887591963,2.421039569259225,4.4660937854625038,-67.630222616670139,12.678154493443454,3.9561294177853594,-18.914951051955487,0.50340002480950552,
0.77829800000000005,-0.67108492613876414,-47.250875811037815,2.6792643012029913,4.1984492268947706,-68.312493038596742,12.80589473516287,3.9821407211094,-18.642762424550533,0.46981226620243388,
0.77833799999999997,-0.67237020584770146,-41.374414935398015,2.1856838703205614,4.1984562359547661,-70.220651159305618,13.046636619855114,4.0659196676606282,-18.642829506533282,0.46927812465924573,
0.77973400000000004,-0.67236268778477304,-43.421144858843867,2.4439086022643277,3.9149234599367593,-70.865134652523537,13.176236767981218,4.0891893153050827,-18.366038488599127,0.43424393422178337,
0.78116799999999997,-0.67235517406437384,-45.466692706654563,2.7113310379067745,3.6373629342312945,-71.524048400633006,13.316439878090078,4.1136019183915806,-18.093499076917329,0.39846090894063468,
0.78224899999999997,-0.67724658593634257,-39.969597392624962,2.1600485212234819,3.6373699392427676,-73.431104476955525,13.565756745149789,4.1973329529417196,-18.093568559429745,0.39792707588744158,
0.78256000000000003,-0.67723907221594337,-42.015145240435658,2.4274709568659287,3.3656383803107799,-74.05800135378523,13.705822563862466,4.223029803293965,-17.815900913000505,0.35946792730671989,
0.784022,-0.67723155849554417,-44.060693088246353,2.6948933925083756,3.1010356157241588,-74.694870569439061,13.851607681399072,4.2501554096435301,-17.540974438760099,0.3214809490817726,
0.78545600000000004,-0.67722404477514497,-46.106240936057048,2.9623158281508224,2.8403842651283622,-75.35018619980552,13.998499234892478,4.2783242495057232,-17.27034431780552,0.28196625378609547,
0.78617400000000004,-0.67903746028771239,-40.442989589005748,2.3932088245995096,2.8403912701398353,-77.257242276128039,14.247816101952189,4.3620552840558622,-17.270413800317936,0.28143242073290237,
0.78687700000000005,-0.67902994656731319,-42.488537436816443,2.6606312602419564,2.5589270593663818,-77.885566246763986,14.398272054114596,4.3869878542616076,-16.994408325305269,0.24018500608087648,
0.78829499999999997,-0.67902243284691399,-44.534085284627139,2.9280536958844032,2.27174888029099,-78.527315705088895,14.553321743801769,4.4110008607325861,-16.721217484970133,0.19863084879144724,
0.78974100000000003,-0.67901491912651479,-46.579633132437834,3.1954761315268501,1.9853112293287984,-79.191160102037443,14.713894149308036,4.4354277803363207,-16.452594022520259,0.15709747464374157,
0.79012000000000004,-0.68066984988154999,-40.75380256147573,2.6649282014163811,1.9853182301571191,-81.097076629845276,14.971774459003418,4.5191092558714532,-16.452665902337987,0.15656396057889402,
0.79119200000000001,-0.68066234064808706,-42.798128105946411,2.9415359630021669,1.6949554900529109,-81.731656749952251,15.145082004313599,4.5436895167789872,-16.176648039203727,0.11321752650218524,
0.79261300000000001,-0.68065483141462413,-44.842453650417092,3.2181437245879527,1.4190935603640211,-82.384470000572506,15.323163286014607,4.5717043480380335,-15.904042837918055,0.069447874366794601,
0.79403000000000001,-0.6806473221811612,-46.886779194887772,3.4947514861737385,1.1514668630592184,-83.052923391037268,15.505638239491363,4.6018999832034471,-15.634099957412399,0.024594290869031032,
0.79404699999999995,-0.66835413835756252,-40.911032153977438,2.7833271460678897,1.151473863887539,-84.958839918845101,15.763518549186745,4.6855814587385796,-15.634171837230129,0.024060776804183469,
0.79547000000000001,-0.66834662912409959,-42.955357698448118,3.0599349076536755,0.87367430899124454,-85.601758221427403,15.950612199960636,4.7153492726050867,-15.355714897013343,-0.02322053893337047,
0.79690000000000005,-0.66833911989063666,-44.999683242918799,3.3365426692394613,0.59494249907199714,-86.267184715436542,16.14226084225945,4.7452427265188728,-15.080922484953975,-0.071995070074294204,
0.79797499999999999,-0.65710831349794097,-39.569491501388924,2.6430250196030132,0.59494949990031765,-88.173101243244375,16.400141151954831,4.8289242020540053,-15.080994364771705,-0.072528584139141775,
0.79835500000000004,-0.65710080426447803,-41.613817045859605,2.919632781188799,0.29929535079021141,-88.822135261071594,16.59787934928443,4.8568646158333078,-14.798227997712253,-0.1236868297161129,
0.79978800000000005,-0.6570932950310151,-43.658142590330286,3.1962405427745848,0.0077350825474379326,-89.489845469330618,16.803628832425307,4.8864018869337231,-14.51772449126045,-0.17451340924339909,
0.80119300000000004,-0.65708579043921045,-45.701204572276474,3.4820325988240977,-0.27645364745083195,-90.181458844475969,17.024040681402756,4.9181251451840353,-14.241110623702316,-0.22660204985041998,
0.80192300000000005,-0.64683563223971585,-40.122584439676174,2.9555647588372502,-0.27644665094991083,-92.086197357996468,17.290483472089491,5.0017553730505933,-14.241184900562503,-0.22713523415938278,
0.80264800000000003,-0.6468281276479112,-42.165646421622363,3.2413568148867631,-0.56253336175977164,-92.759550496679736,17.517334912554364,5.0360638004477725,-13.955017662262899,-0.28220424313285142,
0.80408599999999997,-0.64682062305610655,-44.208708403568551,3.5271488709362759,-0.84462310996507006,-93.45318099994283,17.751443617228411,5.0723296707752707,-13.670761650733672,-0.33891200118654957,
0.80550699999999997,-0.64681311846430189,-46.251770385514739,3.8129409269857888,-1.126656215540385,-94.168753514224477,17.992269136220656,5.1092947768576282,-13.388734461253957,-0.39783134305489465,
0.80593199999999998,-0.68454872364316643,-40.547052877604472,3.2581585340125034,-1.1266492190394639,-96.073492027744976,18.258711926907392,5.1929250047241862,-13.388808738114145,-0.39836452736385747,
0.80691400000000002,-0.68454121905136178,-42.59011485955066,3.5439505900620163,-1.4323799130971315,-96.780004203346607,18.507917868620801,5.2268679455746918,-13.096352716435302,-0.46122269257540371,
0.80838100000000002,-0.68453371445955713,-44.633176841496848,3.8297426461115291,-1.7430109043931941,-97.514737170896467,18.766219665010876,5.2598295701384465,-12.806689000110497,-0.52565814781072917,
0.80980700000000005,-0.68452620986775248,-46.676238823443036,4.1155347021610424,-2.0553606401411546,-98.274920255923533,19.034356661531554,5.2928959865416765,-12.518957461236285,-0.59125795443663653,
0.80988300000000002,-0.73269811632216697,-40.96584927094721,3.5399934285756109,-2.0553536436402333,-100.17965876944403,19.300799452218289,5.3765262144082344,-12.519031738096473,-0.5917911387455993,
0.81123999999999996,-0.73269061668146451,-43.007563109040738,3.8352565304209394,-2.3798704964610362,-100.93271634738556,19.58886040749697,5.4102534196013448,-12.220124617000057,-0.66076231354561255,
0.81267999999999996,-0.73268311704076206,-45.049276947134267,4.1305196322662683,-2.6911115832282144,-101.71072433165624,19.88634120123454,5.4490311670887177,-11.923943639705019,-0.73412228150497205,
0.81384699999999999,-0.71948550176916193,-39.642592850518874,3.5269910243473301,-2.6911045913431861,-103.61420597605549,20.161613810032531,5.5326067001955721,-11.924020388454675,-0.73465511398459504,
0.81410400000000005,-0.71947800212845947,-41.684306688612402,3.8222541261926586,-3.0148168897105698,-104.38586376389688,20.472536098025767,5.5731393676038135,-11.614680870778189,-0.81281619935939453,
