time,fx,fy,fz,tx,ty,tz,
0.88430399999999998,-18.909929385394541,-0.6034813027779713,-2.4017865169144672,0.021344401383678713,-0.81546211969736127,0.0085107792765366612,
0.884714,-18.971098412450722,-0.62136558812826115,-2.4247321594380451,0.02212825195101828,-0.81814094352331168,0.0085091002276669672,
0.88570400000000005,-18.94686025140787,-0.61814196609606786,-2.4241994593760099,0.020220474280468387,-0.79734111606672431,0.0080834240256135222,
0.887131,-18.934257747855018,-0.61437466021783382,-2.422861083036552,0.018010684832451874,-0.79138541531349382,0.007461954248067385,
0.88861800000000002,-18.980231822759912,-0.59439043460069241,-2.4454267192271164,0.017132173880484845,-0.79339730534721808,0.0074700490324614175,
0.88861900000000005,-18.978064502578345,-0.59342848135350235,-2.4435122282292134,0.017401856902318758,-0.79790200315502968,0.0067532768749012538,
0.89003500000000002,-18.982850440654929,-0.5935424896484508,-2.4411847931293078,0.021124101452011743,-0.81024555779597396,0.0075144848528864387,
0.89144199999999996,-18.981486520821782,-0.58731700877951976,-2.4387600998578471,0.015805397630731403,-0.8148640487180534,0.0087590276694563853,
0.89258499999999996,-18.834867717853388,-0.56997449196457228,-2.4591513001363059,0.015042972800744802,-0.80842195120356652,0.0087559071342927872,
0.892876,-18.822606602145484,-0.57069099336869455,-2.4579794518883942,0.017422939441282988,-0.80299118040610262,0.0069636975612602878,
0.894316,-18.803755946548865,-0.57492957486351637,-2.4581877479493701,0.022394999570992322,-0.78970203226580571,0.0083723260010572457,
0.89575499999999997,-18.78792905574398,-0.57444324835840677,-2.4583001080482267,0.023661865655574779,-0.78122792255516793,0.0087775886867200968,
0.89650600000000003,-18.792464016177576,-0.55796886700693127,-2.4732781306546672,0.022937845373434379,-0.78142280915327222,0.0087824469511972453,
0.89717499999999994,-18.78820562892512,-0.55438176893077651,-2.4739817132360873,0.02004581824580522,-0.7829404088593872,0.0080762057206571047,
0.89860899999999999,-18.79933708807917,-0.55217096926322018,-2.4745729579983147,0.020583421204086211,-0.7992430523277696,0.0072051316450672913,
0.90004099999999998,-18.811800659389853,-0.547802060414743,-2.4749850822963433,0.017444050622403961,-0.81422288301745094,0.0084224131207033762,
0.90042999999999995,-18.816033914148672,-0.54238312507058706,-2.4901753316973352,0.017205339609649088,-0.81440446569089364,0.0084241602785689648,
0.90148799999999996,-18.827908413295248,-0.53694339534745805,-2.4899826259776088,0.013289685020028962,-0.82756608044534308,0.0097506116853375794,
0.90289399999999997,-18.830412889912246,-0.54008838012870242,-2.4909975082073998,0.019800136914025691,-0.8292983525328339,0.0081942948612503674,
0.90432100000000004,-18.824009380373958,-0.53560427054221016,-2.5341549479236765,0.019600942391281486,-0.82900516530200186,0.0081952017650495923,
0.90435200000000004,-18.821857479852198,-0.5378091753372628,-2.5354462277576979,0.020186223909675911,-0.82555671068330383,0.0085913870878886415,
0.90577799999999997,-18.820070299890318,-0.54047654335443829,-2.537735171900902,0.023545005072794323,-0.82344288660808274,0.0074149348151001651,
0.90720599999999996,-18.823102428105805,-0.53568461398221789,-2.5396991260064139,0.019242235033773512,-0.82149147568973646,0.0092031207973524692,
0.90825299999999998,-18.828366933156889,-0.56070134650821113,-2.5773356522115081,0.020338392381670144,-0.82171204573947487,0.0091964043444085278,
0.90864599999999995,-18.847473812964196,-0.55316028453222077,-2.5789996655609788,0.014258271061756117,-0.84199115627431165,0.0074501725349563593,
0.91007099999999996,-18.859879481727219,-0.55063386941479253,-2.5799708960342453,0.015103719063130693,-0.84583871037575931,0.0088091228353600944,
0.91149800000000003,-18.872357412509263,-0.5453937106488016,-2.5803092707818469,0.012325923937808956,-0.85889182981678336,0.0098964604948541066,
0.912188,-18.87727346800823,-0.51715216055759194,-2.6171586040559354,0.011084149407085653,-0.85909732370430469,0.0099046334132113813,
0.912964,-18.869620514503012,-0.51723390581273943,-2.6172484128445195,0.012432143550875329,-0.84250659457882793,0.0074074125004342795,
0.914377,-18.866563424387685,-0.52216801524229695,-2.6178463005958816,0.019656029689365275,-0.84026578828758325,0.0083904702753491069,
0.91578400000000004,-18.855468547165692,-0.5200449010826601,-2.6183372331825283,0.019493593989687367,-0.82546293792065939,0.0072176653922623735,
0.916184,-18.944009392480428,-0.49536430107597396,-2.6741351252546783,0.018407110212311846,-0.82933415555602352,0.0072293901733970411,
0.917242,-18.943577513356505,-0.48455997788588312,-2.6730775227269792,0.0093302510618485934,-0.82894510153747025,0.0085817085141638178,
0.91866999999999999,-18.946091538771398,-0.48158032564371989,-2.6737590063881411,0.010575770001999123,-0.83199238779376961,0.0075453254265046383,
0.92008900000000005,-18.949026271723088,-0.47588951724311124,-2.6726962827885945,0.0076507209088149744,-0.83284050869198922,0.0082593655005579157,
0.92012400000000005,-18.893260741489442,-0.497107735796601,-2.7005725388021014,0.0085806589487441923,-0.83038466557240398,0.0082503926972074607,
0.92152199999999995,-18.894516005626873,-0.49204314186859899,-2.6985937943925178,0.0062329322207460153,-0.83724777494205349,0.0063024223820004749,
0.92296199999999995,-18.876351396253732,-0.49901896759697228,-2.6967246660293203,0.014740727059249493,-0.81705276128631998,0.006370683445074631,
0.92407099999999998,-18.824278050182876,-0.48028083630803792,-2.7240436109876693,0.013916659602926441,-0.81475915662615739,0.0063730962545115117,
0.92442899999999995,-18.809079769699068,-0.48552438396914749,-2.7216676585934136,0.01847138504727356,-0.80780354540186572,0.0099784748862246832,
0.92583300000000002,-18.786853060822128,-0.48943624788417173,-2.7201089721457539,0.022165958509529515,-0.78680461006129288,0.0077574009922088813,
0.92726900000000001,-18.782433315953845,-0.48770496768195204,-2.7185543717885019,0.019537743244097166,-0.79286860785124302,0.0083171404977033687,
0.92798000000000003,-18.788596627922445,-0.4715462943919207,-2.73683787446606,0.018827402369713149,-0.79313405184120334,0.0083219989596663071,
0.92868899999999999,-18.785446015858607,-0.47022711092816433,-2.7352529743263894,0.017142291263616515,-0.79349079394808086,0.0081598588655732544,
0.93015999999999999,-18.789641804368173,-0.47028576216551449,-2.7338864618631171,0.018689315236696986,-0.80368922003893828,0.0081036371734161273,
0.93156000000000005,-18.791516672910333,-0.46876320665272941,-2.7313762556202192,0.015394765612758987,-0.81178942271920995,0.0057838511029817546,
0.93193599999999999,-18.752565315780444,-0.48827420201649141,-2.7520160214087146,0.01625015222280533,-0.81007372729639804,0.0057762707791702379,
0.93298199999999998,-18.742087475876218,-0.49589065843118929,-2.7512277014902606,0.023860260841552697,-0.80084763122494929,0.0074425590889216102,
0.93443600000000004,-18.734700890676415,-0.50330566612657335,-2.7518671180512673,0.028984966561498786,-0.79846389905803139,0.0083506008449290934,
0.93584900000000004,-18.732943438348581,-0.50310515198768568,-2.7531594942094983,0.027194370981813661,-0.79516282325058618,0.0090711931521213797,
0.935921,-18.696548601632887,-0.5686720401925095,-2.7738129632375914,0.030071555275141309,-0.79355935217025353,0.0090508596911107811,
0.93733900000000003,-18.714735993384373,-0.56446942486810625,-2.7757344935867287,0.024200462529520392,-0.81373981645765925,0.0094069206235818381,
0.93872599999999995,-18.739995146117302,-0.56133936946130547,-2.7790611577597648,0.020973171297923837,-0.83218302224762719,0.0098581685162538839,
0.939836,-18.691519078341521,-0.61983893387240407,-2.7991906421383659,0.02354013705895933,-0.83004934629763705,0.0098391562329983306,
0.94014500000000001,-18.72630994823259,-0.61357074861930738,-2.7996438699851849,0.0193648914597544,-0.85903038681184141,0.009621833131123296,
0.94158299999999995,-18.748244062621119,-0.611527677597275,-2.800242192997052,0.016951237994699185,-0.87280947747954984,0.0050594469251075613,
0.94301599999999997,-18.756817618908137,-0.62101557217640668,-2.7996412496339715,0.029190706512085163,-0.86980139092804731,0.006102679014562894,
0.94377999999999995,-18.950866309466033,-0.60213245282336103,-2.8148130159602207,0.028360934983723655,-0.8783156486284216,0.0061185198980073944,
0.94443999999999995,-18.949816126161892,-0.60551758213265949,-2.8157162846981301,0.028999062431705174,-0.86857035793324688,0.0072076279139215178,
0.94587500000000002,-18.946645534857318,-0.60511735116064191,-2.8169161536348328,0.028864446477447219,-0.85304399409213061,0.0075977428055052547,
0.94730499999999995,-18.965451768995834,-0.59730252758543612,-2.8188030396569244,0.022396866166504763,-0.86605458366098131,0.0081466408885498224,
0.94768300000000005,-19.146520639979581,-0.54644998011761203,-2.8843488976314413,0.020160935073989333,-0.87398494189022902,0.0081707247937473811,
0.948766,-19.169174977505001,-0.53526303238137452,-2.8851202367350588,0.010046014202981018,-0.88304475462240029,0.0091833302974480297,
0.95016100000000003,-19.197409213803528,-0.5336352043626531,-2.8853233105825198,0.012761816347549377,-0.90331591559872748,0.012118697175913698,
0.95159800000000005,-19.173197604391266,-0.55307907872766837,-2.92528071061089,0.01361320566869439,-0.90224186992425759,0.012111937390363184,
0.95160699999999998,-19.183535810246468,-0.54631122542705424,-2.9233558867553979,0.009548625486849819,-0.90015530623224582,0.0089879976433374208,
0.95304299999999997,-19.182972742461558,-0.55060686239278378,-2.9211971519974891,0.014811830409164952,-0.89111243632569614,0.007438704251178669,
0.95448100000000002,-19.167568460926468,-0.56284806905471763,-2.9209588118929442,0.030476214006892509,-0.8679319888317224,0.0067968014095610733,
0.9556,-19.262831806603188,-0.55378723824002452,-2.9512047075207879,0.030076809220951448,-0.8721054688085822,0.0068045194884726124,
0.95591199999999998,-19.248191479045857,-0.54172723949846924,-2.9484856366858252,0.017615367035208874,-0.85324402183967485,0.0086733112940050785,
0.95732600000000001,-19.244062365961469,-0.53131838804699638,-2.9463805651088526,0.0097137621652682131,-0.84718569391375897,0.0070805788080332936,
0.95876099999999997,-19.246873349849537,-0.53471809443147011,-2.9443889607073812,0.017707868686035619,-0.8488890607620494,0.0080508001100637987,
0.95949700000000004,-19.335754072148198,-0.48757225122217374,-2.9742198748578348,0.015636600130364327,-0.85278246739545027,0.0080688319615686583,
0.960206,-19.341097544751623,-0.4817216576956968,-2.9683543537324244,0.010403122551818227,-0.85929298488355155,0.0086404550008517787,
0.96164099999999997,-19.333416116688035,-0.48810217883126461,-2.9630187603194305,0.017526327819309691,-0.85193125742047071,0.0079034464897343882,
0.96305700000000005,-19.319410662959847,-0.50136489723168376,-2.9588820405891423,0.030769011306750704,-0.83995252608080473,0.0080717680346457064,
0.96342799999999995,-19.274086560770471,-0.46008222896479239,-2.985243677893977,0.028955317802045022,-0.83795547310229135,0.008080858739943058,
0.964499,-19.257923366604913,-0.4613499930397672,-2.9827895888695513,0.026826621971525043,-0.82425124854478959,0.0069621683076106942,
0.96592999999999996,-19.250456317469212,-0.45690755854727133,-2.9827672428741057,0.021140556749297788,-0.8187992417336396,0.0075088344097046658,
0.96735199999999999,-19.14955250193308,-0.54983423626919459,-3.0223037944687023,0.025217775849950479,-0.81435861804697707,0.0074773333775722288,
0.96736900000000003,-19.155167943762287,-0.53865972184852495,-3.020838476264919,0.015957657345256324,-0.82168476233720378,0.010325071987532613,
0.96879099999999996,-19.173934014815444,-0.5369297773058832,-3.0201660707541294,0.014504869059879692,-0.83957458892361481,0.0084290818547964868,
0.970225,-19.197196872319854,-0.54216053878894122,-3.0187904796135658,0.023472837598319168,-0.85967190314090969,0.0089787065964963882,
0.97127399999999997,-19.10299787555153,-0.62520145443357078,-3.0074652661283228,0.027118850166284385,-0.85553985043196135,0.0089503375362140463,
0.97166399999999997,-19.123686521762139,-0.62034737083751312,-3.0039432256912129,0.020824544741665275,-0.87117661148487457,0.0092116081380839987,
0.97313499999999997,-19.132989970881027,-0.62459273259358683,-3.0047332426880571,0.026982600374339704,-0.87180130944525558,0.0084365133570794004,
0.97452000000000005,-19.138699295300874,-0.6228987694083683,-3.0049837702376498,0.027025126409866974,-0.86920763703858894,0.011546313849141976,
0.97522900000000001,-19.250783099420431,-0.62250877348729627,-3.0414619018520428,0.027006021876379419,-0.87411777039788041,0.011552519671566321,
0.97594899999999996,-19.256601908709534,-0.60713788328179197,-3.0421705899888076,0.011399023568341195,-0.86872876195091409,0.010964305343099454,
0.97739500000000001,-19.274865238305225,-0.60798468936132677,-3.0433333283651045,0.017169422655746343,-0.88108079306619613,0.0078466091922798249,
0.97883900000000001,-19.290367623887839,-0.60632206484035389,-3.0443471410733967,0.017212872818001587,-0.88546922933146255,0.0080432598661956348,
0.97918099999999997,-19.33095371196373,-0.56491700025350966,-3.0802426905995768,0.015393287676964367,-0.88724086183298723,0.0080570578063990806,
0.98025499999999999,-19.347817074553415,-0.55904615372906763,-3.0781627175777913,0.012819526746309973,-0.89713455561648847,0.008851019017237189,
0.98168299999999997,-19.353395463934941,-0.55678596310165496,-3.0771186781684623,0.015555042149589094,-0.89589153393466381,0.0029179093872811848,
0.98310399999999998,-19.391282237764663,-0.52050369798594609,-3.1341050360630422,0.013959194550872207,-0.89753876593542636,0.0029301265021533613,
0.98311199999999999,-19.382771509686144,-0.51504086449398123,-3.1328144206054724,0.013483430862654966,-0.88270961156030148,0.0070526076939170686,
0.98456399999999999,-19.363633422605922,-0.50918741433899362,-3.1325956543205704,0.0089976165791370299,-0.86083094656868941,0.0091233574544249876,
0.98597900000000005,-19.343548238524491,-0.50778154611806092,-3.1328059527898717,0.014215211163863411,-0.83973589624045319,0.0089429990250696981,
0.987012,-19.387190840747255,-0.4935006321050262,-3.1667417830796598,0.013586450280415966,-0.84164225461961606,0.0089493704925373216,
0.98741199999999996,-19.380485311001053,-0.48609436432331538,-3.1669553387031035,0.006618380068938428,-0.83732675031405912,0.0089397217182406383,
0.98885299999999998,-19.382049622501434,-0.48604288748038271,-3.166508245171157,0.012496836178956239,-0.84158033396285514,0.01053552228945452,
0.99028400000000005,-19.38477304621847,-0.47973310707871908,-3.1645170273929981,0.009688771266537409,-0.84677548016855786,0.011236044646857551,
0.99095100000000003,-19.305260779255718,-0.4626534034175131,-3.1979692015801211,0.0089371731839277737,-0.84327562296375425,0.011236500716509423,
0.99173999999999995,-19.299909874591044,-0.45450310640297908,-3.1950263924549862,0.0014825931805715828,-0.84456718679678378,0.0079589978564924974,
0.99316700000000002,-19.274816339858859,-0.46398043311336296,-3.1930538601523635,0.016126767213057468,-0.82330932388720535,0.0079591773649602092,
0.99460000000000004,-19.244356541016472,-0.46807140620643539,-3.1916560639323626,0.018064089882786502,-0.80355241112572429,0.0068035253836616219,
0.99488900000000002,-19.170106601730446,-0.45355399496220783,-3.2301548080847455,0.017424698860918603,-0.80028215113003798,0.0068035504410816202,
0.99601099999999998,-19.137416224935745,-0.45663393650294137,-3.2280450790073472,0.021526610992635128,-0.7775935994791856,0.007493368124845151,
0.99744699999999997,-19.122415674566533,-0.45848330430417417,-3.2272867339435534,0.021524829542089841,-0.77654051733590634,0.010282400575274327,
0.99881900000000001,-18.968173774382972,-0.50827205556399468,-3.2291515415612837,0.023710394542108333,-0.76976896100185588,0.010260073671431908,
0.99889899999999998,-18.960897284827489,-0.50630375016220741,-3.2275343439430193,0.021360129374567313,-0.77417437473348083,0.008842394974737277,
1.0003169999999999,-18.962168925513645,-0.50712750947218876,-3.2270109012603942,0.022408443226424397,-0.78529912829728477,0.0091954929113306251,
1.0017480000000001,-18.966487206411642,-0.50769548029651934,-3.2271329467292289,0.022923046387783565,-0.79925580406869301,0.006772364185789693,
1.002802,-18.81568980078081,-0.52976308053580268,-3.2299578849927935,0.02389163389832339,-0.79263518814754264,0.0067579844839500492,
1.0032129999999999,-18.816846204064774,-0.53227563095237207,-3.2310238359552219,0.025331275291139002,-0.79505675259431219,0.0077249637493511311,
1.004599,-18.825776793021952,-0.53451886245650337,-3.2335289472447388,0.025232440455918607,-0.81062120246455693,0.0068363337170311723,
1.006032,-18.829529551024685,-0.53019862823509611,-3.2359127003319923,0.020861361195571502,-0.81138899515667384,0.0070658265822216527,
1.0067390000000001,-18.802436110463546,-0.5504589611863705,-3.2766727972594172,0.021748548407248665,-0.81018821585803624,0.007058681496042417,
1.0074700000000001,-18.815786701885315,-0.54373339740683502,-3.2780320902855222,0.014875984896799335,-0.82542339895770023,0.012918039111310096,
1.0089109999999999,-18.826536489679317,-0.54627595799980155,-3.2792566746894751,0.020315466217402496,-0.83192815016963784,0.010278201492034742,
1.010391,-18.838081123257609,-0.54558122924579622,-3.2789785711819595,0.019871718925806775,-0.84413171351040994,0.0091860478238717236,
1.0106630000000001,-18.878801665835255,-0.55671178791481402,-3.3486540472591537,0.020356547187763155,-0.84589979255727643,0.0091851470432131044,
1.011779,-18.878392100320504,-0.55675301931870413,-3.3479656773057744,0.021343111619830133,-0.84318873836871922,0.0093954666551001008,
1.0132030000000001,-18.869706883135617,-0.5540159294617466,-3.3484860184436891,0.02013060106287462,-0.83323606208472656,0.0093790831059079524,
1.0145709999999999,-18.917624284113213,-0.56390493538588726,-3.4158690561561498,0.020561051343398862,-0.8353207162899301,0.0093789213306581919,
1.0146440000000001,-18.89915728156268,-0.55930837653289667,-3.415448875940569,0.016089332754600352,-0.82038176433807597,0.0077053519777938589,
1.0160750000000001,-18.877174706322045,-0.56068263050168043,-3.4156075777040855,0.021276589720986595,-0.80006675748031575,0.0078530114022266981,
1.017512,-18.869309965289837,-0.55554210333861442,-3.4137324798885711,0.018898862750162778,-0.79906256150363053,0.0086160458804799313,
1.0185139999999999,-18.914059131838897,-0.56501446106835618,-3.4589524598939043,0.019312228205642747,-0.8010143380132313,0.0086158284034829544,
1.018931,-18.912551718951818,-0.55766600881521888,-3.4565120031734398,0.01533594965086096,-0.80551031559041575,0.0072435420840465895,
1.020365,-18.912703105875643,-0.55601721587052633,-3.4542590793219414,0.017790009376299064,-0.81355992347333583,0.010917265653766771,
1.021803,-18.897979922355503,-0.5506951081056668,-3.4514643595564598,0.014143790481450612,-0.80550918667461913,0.012188438471543243,
1.0224470000000001,-18.829088381500835,-0.56106089175868268,-3.4861526285705882,0.014596949121579349,-0.80247522058724463,0.012181789563748387,
1.023263,-18.805915814860693,-0.55647545239608831,-3.4832313151002174,0.012699741228048128,-0.79003504686809134,0.0094829238727815943,
1.024681,-18.774001230469771,-0.56433583378598384,-3.4813050488629598,0.021439968000772823,-0.76803350134600146,0.0068245275651409891,
1.0260959999999999,-18.745155011715358,-0.57258876347765453,-3.4806007260435581,0.029757512385892658,-0.75356666170426712,0.008247580160417942,
1.0264549999999999,-18.672606938498014,-0.5664345411672127,-3.5148367169623089,0.0294854871893118,-0.75037230483795558,0.0082453567229680298,
1.027533,-18.657265060798089,-0.56541802311924227,-3.5134548305048692,0.026898774385679655,-0.74685137720575545,0.011154254625358954,
1.0289710000000001,-18.658399332198869,-0.56231042987273205,-3.5133796644969246,0.022582447369292716,-0.76167399465140417,0.011704522320304363,
1.030424,-18.663739256406217,-0.56344589484277718,-3.5126697907371316,0.022495669565141374,-0.77682337788758815,0.013267548968788548,
1.0304420000000001,-18.520064436431369,-0.55870550316709144,-3.5304027473585569,0.022286607497926204,-0.77051126180259399,0.013261060917873099,
1.031833,-18.525397759444168,-0.56195592061458555,-3.5302433856371769,0.024365355241828333,-0.78467146157657919,0.014122520294993734,
1.033266,-18.51764405599635,-0.56621677265916115,-3.5301200396304688,0.028262894494526951,-0.78143416134690835,0.014076616852493222,
1.034349,-18.5207661962027,-0.56784754982468633,-3.5728426521313068,0.028332159814193326,-0.78155926042809454,0.014076330181952906,
1.0347280000000001,-18.517457662712076,-0.57294801285182873,-3.5736922886437794,0.030564498363492718,-0.7831628402126487,0.008823841847447729,
1.036143,-18.51729929010051,-0.5776734463597486,-3.5771963138622072,0.034905201397063629,-0.78587065591802818,0.0056567319384742938,
1.0375559999999999,-18.527539572589863,-0.56540364112511732,-3.5796703306479327,0.021124498564277575,-0.79586642180959133,0.011525773474951206,
1.038281,-18.519790669050835,-0.61932018762779706,-3.621577720413562,0.02348909075790272,-0.79551452331683215,0.011510259394137013,
1.0389969999999999,-18.538727809532197,-0.60473431879907613,-3.6234213530538271,0.01093380625094747,-0.81686563265911938,0.0097288564320514494,
1.0404310000000001,-18.552955629936214,-0.59988737882004595,-3.6249391835515437,0.012447097836150618,-0.82588174638450784,0.0096922662701957821,
1.04189,-18.565484822833806,-0.59800059372463787,-3.6242161403957622,0.01520757781385808,-0.83990686280913218,0.010092674459906517,
1.04223,-18.558249155673149,-0.64660288348699024,-3.6752263641545713,0.017338385376869568,-0.83957494666669419,0.010078675889235954,
1.043288,-18.547987926447277,-0.64451759858695579,-3.6738434169878325,0.01908224699275806,-0.82340812270810226,0.010307965146470777,
1.0447219999999999,-18.535201514444122,-0.6472689628005337,-3.6743401535341045,0.023432477482680462,-0.8136140057174539,0.0097781220060027263,
1.046146,-18.631348184108894,-0.63145322082429622,-3.7259341493769309,0.022735379000482333,-0.8178202866904476,0.0097877790006811686,
1.046163,-18.610950374868601,-0.63054841725744937,-3.7282899191312584,0.023263033090474325,-0.79612431241135917,0.0094011771256374416,
1.047596,-18.606498716002953,-0.61709177264932169,-3.7303470042580669,0.012047872938536357,-0.79604821865573183,0.010796292924844486,
1.049031,-18.610312135344977,-0.60555921841406202,-3.7325175934565067,0.0059362513491637604,-0.80179520718633435,0.0097059195837378778,
1.0500780000000001,-18.700072545820621,-0.56014874632797385,-3.7828828065077413,0.0039400465668618517,-0.80572148301145918,0.0097235135109758654,
1.0504549999999999,-18.708465036946336,-0.5508166770840307,-3.7819005641704955,0.00079953891548885381,-0.81761976566628836,0.011267401410034735,
1.0518810000000001,-18.708151305052141,-0.547752312477087,-3.7809590145541714,0.0034170233067889327,-0.8219341443681728,0.0097691233257233955,
1.0533349999999999,-18.690567862993568,-0.54987628072678474,-3.778534593033565,0.011182838704967779,-0.80601108265636778,0.01021819410293438,
1.0540449999999999,-18.622608591382942,-0.51030917859328673,-3.839705951912106,0.0094425630652863451,-0.80301062879115304,0.010225573367766892,
1.0547690000000001,-18.600196425017174,-0.50972305666851381,-3.8386631344074429,0.011434969281191443,-0.78874326620644997,0.0077629722497272119,
1.056176,-18.575626867520697,-0.51242339671159676,-3.8397998210754487,0.015320966707217777,-0.76890782382930523,0.0057152626593424639,
1.057631,-18.567302628415948,-0.50583463912720816,-3.8394574103772587,0.013325321056437562,-0.77041941741069264,0.010813779311653624,
1.0579670000000001,-18.486400670713174,-0.52722087452622768,-3.8529607725740433,0.014263416629139714,-0.76686413862122715,0.010803392212892856,
1.0590599999999999,-18.487144934606157,-0.51512466878311869,-3.8519306899409695,0.0035760538446865768,-0.77410492191715963,0.0099597062695682952,
1.0605100000000001,-18.493372443205267,-0.52044753734097859,-3.8503242275963112,0.013951816341585212,-0.78646486601364241,0.010917792378795133,
1.061909,-18.417832259354419,-0.48531441632499206,-3.8640370617005626,0.012408768596944212,-0.78314490402572423,0.010923518107597206,
1.0619149999999999,-18.424475597884001,-0.49884139406120176,-3.8631773420636941,0.025958160875118728,-0.79471710232006654,0.011999845923573079,
1.063347,-18.42319678502303,-0.50335613355237485,-3.8632080520821193,0.026991055696823564,-0.79409376074719273,0.011727812928577495,
1.0648040000000001,-18.42303980958679,-0.50802134379423247,-3.8650323324401299,0.029296057078471334,-0.79612908318390807,0.012094446268356982,
1.0658430000000001,-18.43512746871896,-0.47765106679080138,-3.9184854928469992,0.027959930847181888,-0.79664475403869273,0.012103605160651705,
1.0662180000000001,-18.435846756607411,-0.47463950745601785,-3.9228782445520567,0.024378828054585824,-0.79548704665337322,0.010709410935135479,
1.067634,-18.448539508163535,-0.4604658112795405,-3.9253957659013805,0.0098302429650942661,-0.80621386647761673,0.012229017130020682,
1.0690930000000001,-18.46594198736836,-0.45524375746221435,-3.9268501021558873,0.0086197583378040486,-0.82238403594266052,0.010553771232132032,
1.0697540000000001,-18.480029529987256,-0.5063524411610969,-3.985774938901522,0.010860163081872062,-0.82298596762365284,0.010540230907414572,
1.0705150000000001,-18.495140355081958,-0.50824191958384968,-3.9857436313342252,0.016478916321331118,-0.83192677734299147,0.0097707029948024774,
1.071925,-18.506381635954554,-0.51075225084048292,-3.9848690752363538,0.018672431745250177,-0.84121069783510238,0.010874461493653252,
1.073372,-18.502094572246225,-0.50868319356483871,-3.9839793695277468,0.02049428589532579,-0.82980205858038403,0.008828073848958078,
1.0736749999999999,-18.515245446784274,-0.548840954667004,-4.0413767647924228,0.022254041361698715,-0.83036329922568552,0.0088175480124059145,
1.074808,-18.508447914531548,-0.53976420201690867,-4.0414338754844703,0.012802583973258556,-0.82419944972232728,0.0092704699554709072,
1.0762400000000001,-18.492284865107145,-0.53474080584358685,-4.0416748512715479,0.013371181548114737,-0.80385438891022143,0.0091391283639090104,
1.0776140000000001,-18.59127060475403,-0.57101236712303849,-4.0853183334062049,0.014961085631934941,-0.80818752719609555,0.0091343592477444915,
1.077682,-18.586669975221163,-0.56194683745340002,-4.0837265511414227,0.0090960742523395789,-0.80755049684667113,0.0089474329665433384,
1.079108,-18.582457796966871,-0.55898126244695745,-4.081246116442065,0.0088604158631281037,-0.80454634332592612,0.0052969046233829215,
1.080554,-18.578217609432173,-0.56531341619951414,-4.0790178914171067,0.021925457077104082,-0.80643109772846078,0.0093535082098845177,
1.0815680000000001,-18.522965976194115,-0.54040574137457209,-4.1173227063479185,0.020829956500887016,-0.80399489485595033,0.0093574751499970275,
1.082006,-18.509181736780473,-0.53466325979517859,-4.1141898260394285,0.014142743417861991,-0.7948434106427128,0.010385297930166361,
1.0834189999999999,-18.489327170397914,-0.52761792429305476,-4.1117116909688836,0.010357449944802245,-0.78213458365066901,0.0092377856080395598,
1.0848370000000001,-18.46743570478321,-0.53004237381162878,-4.1124197584451085,0.016575560696700974,-0.76905333143028476,0.0092966253675964648,
1.085493,-18.415856067918433,-0.50978935094349676,-4.1501132721289933,0.015684427006742156,-0.76677849591066738,0.0092994890877290941,
1.0862750000000001,-18.396801576039632,-0.50088247314267031,-4.1487672075816064,0.009813391434270978,-0.75636113119474957,0.010610140145489935,
1.08769,-18.388915218458955,-0.49874616192272275,-4.1468223113634091,0.0083686085828584347,-0.75810548610363027,0.012717892644713633,
1.089154,-18.387385921018421,-0.50841802953988058,-4.145261151901086,0.020460176978426489,-0.76586127514543922,0.0071465671133147538,
1.089439,-18.285937079435115,-0.49128097525482667,-4.1714149773158224,0.019706458256444299,-0.76140047162896285,0.0071458460253810679,
1.0905590000000001,-18.28623220890465,-0.4979425433621229,-4.1692828921637677,0.0243880814967979,-0.76881066155715594,0.0071316579389748818,
1.091987,-18.285849852424121,-0.50493280562871001,-4.1689145367967537,0.028971724600388854,-0.77630308816373206,0.008728504602373682,
1.09338,-18.272967700106737,-0.56641144553444844,-4.2149103235248369,0.031668061236858336,-0.77572470176498176,0.0087105944861695633,
1.0934349999999999,-18.267332713219048,-0.57031746293451779,-4.2166656262579938,0.031720277070704274,-0.77128237539508415,0.010834601640677812,
1.0948640000000001,-18.271929180348522,-0.57366191069865979,-4.2202727790229515,0.02975777261444543,-0.78137477503555497,0.0091244220836900116,
1.096279,-18.278457307824141,-0.57675701267823787,-4.2240790981572545,0.032156928046871841,-0.78386752332215393,0.0091267559637645736,
1.097334,-18.266425917270077,-0.62570693959750368,-4.2440948029708947,0.034304682370472378,-0.7833337568183294,0.009112399223623318,
1.0977239999999999,-18.29008074840052,-0.6175466892407333,-4.2445124959885678,0.022952019574392156,-0.80711803825377859,0.01210536964083227,
1.0991550000000001,-18.314830629215983,-0.62567283947256136,-4.2469661629052071,0.031748233908033718,-0.82376182441292733,0.0077852418034445332,
1.1005959999999999,-18.344398292085938,-0.62517946867093788,-4.2471500241951325,0.033230526732400886,-0.84766258916779891,0.010629608410196887,
1.101302,-18.376114137575911,-0.66954902658659254,-4.3221378620074136,0.035174218215475013,-0.84903388575529437,0.010618913403882177,
1.102009,-18.390531665262657,-0.65581215070927612,-4.3221070841808729,0.019627433549786535,-0.85518028062705975,0.010023361150820854,
1.1034520000000001,-18.389093268242995,-0.65267376937864774,-4.3234656871874719,0.020896247592049395,-0.84415513167049439,0.0095132839689303361,
