time,ax,ay,az,fx,fy,fz,tx,ty,tz,
0.031935999999999999,9.7237799099999993,0.74006149500000007,0.13651595999999999,-9.3143349999999998,0.085321000000000091,0.19098000000000148,-0.0055539999999999479,-0.40634800000000004,0.008766999999999997,
0.033371999999999999,9.7237799099999993,0.74006149500000007,0.13651595999999999,-9.2922840000000004,0.080361000000000016,0.17498000000000147,-0.0065289999999999515,-0.40481800000000001,0.0086080000000000045,
0.034148999999999999,9.7405452000000015,0.65384042399999998,0.13891156200000002,-9.2922840000000004,0.080361000000000016,0.17498000000000147,-0.0065289999999999515,-0.40481800000000001,0.0086080000000000045,
0.034789,9.7405452000000015,0.65384042399999998,0.13891156200000002,-9.2764410000000002,0.10792299999999999,0.23528000000000127,-0.0055489999999999706,-0.40416799999999997,0.0082720000000000016,
0.036228000000000003,9.7405452000000015,0.65384042399999998,0.13891156200000002,-9.2922640000000012,0.08561300000000005,0.16718000000000011,-0.006466999999999945,-0.40507799999999994,0.0084660000000000013,
0.037664000000000003,9.7405452000000015,0.65384042399999998,0.13891156200000002,-9.2848540000000011,0.099851000000000023,0.18368000000000073,-0.0060799999999999743,-0.40506799999999987,0.0092700000000000005,
0.038102999999999998,9.7213862700000018,0.67300033500000001,0.13891156200000002,-9.2848540000000011,0.099851000000000023,0.18368000000000073,-0.0060799999999999743,-0.40506799999999987,0.0092700000000000005,
0.039105000000000001,9.7213862700000018,0.67300033500000001,0.13891156200000002,-9.2878260000000008,0.098751000000000033,0.16748000000000118,-0.0067529999999999535,-0.40590800000000005,0.0087190000000000045,
0.040536999999999997,9.7213862700000018,0.67300033500000001,0.13891156200000002,-9.3143950000000011,0.090206000000000008,0.16078000000000081,-0.0057189999999999741,-0.40622799999999992,0.008999000000000007,
0.041958000000000002,9.7213862700000018,0.67300033500000001,0.13891156200000002,-9.2670180000000002,0.079486000000000057,0.1513800000000014,-0.006358999999999948,-0.40473799999999993,0.0081640000000000046,
0.042054000000000001,9.7213862700000018,0.67300033500000001,0.129331116,-9.2670180000000002,0.079486000000000057,0.1513800000000014,-0.006358999999999948,-0.40473799999999993,0.0081640000000000046,
0.043403999999999998,9.7213862700000018,0.67300033500000001,0.129331116,-9.2431640000000002,0.10087400000000002,0.17428000000000132,-0.0054699999999999749,-0.40315800000000002,0.0083139999999999881,
0.044833999999999999,9.7213862700000018,0.67300033500000001,0.129331116,-9.2629929999999998,0.08101400000000003,0.1596800000000016,-0.0065639999999999588,-0.40415799999999991,0.0087019999999999875,
0.046022,9.675877680000001,0.68976562500000005,0.117356049,-9.2629929999999998,0.08101400000000003,0.1596800000000016,-0.0065639999999999588,-0.40415799999999991,0.0087019999999999875,
0.046273000000000002,9.675877680000001,0.68976562500000005,0.117356049,-9.2514050000000001,0.10570900000000005,0.15938000000000052,-0.0058429999999999871,-0.40281800000000001,0.0085719999999999963,
0.047688000000000001,9.675877680000001,0.68976562500000005,0.117356049,-9.2706280000000003,0.091743000000000019,0.14458000000000126,-0.0073059999999999792,-0.40457799999999999,0.0088199999999999945,
0.049147999999999997,9.675877680000001,0.68976562500000005,0.117356049,-9.2354789999999998,0.10102200000000006,0.16738000000000142,-0.0050389999999999602,-0.40350799999999987,0.0086930000000000063,
0.049964000000000001,9.675877680000001,0.69455584800000003,0.117356049,-9.2354789999999998,0.10102200000000006,0.16738000000000142,-0.0050389999999999602,-0.40350799999999987,0.0086930000000000063,
0.050556999999999998,9.675877680000001,0.69455584800000003,0.117356049,-9.2754900000000013,0.084203000000000028,0.1599800000000009,-0.0067279999999999562,-0.40438799999999986,0.0088439999999999908,
0.051987999999999999,9.675877680000001,0.69455584800000003,0.117356049,-9.2923609999999996,0.089784000000000086,0.15228000000000108,-0.0066389999999999505,-0.40444800000000003,0.0087190000000000045,
0.053423999999999999,9.675877680000001,0.69455584800000003,0.117356049,-9.2717930000000006,0.10981200000000002,0.14438000000000173,-0.0064279999999999893,-0.40345799999999998,0.0086999999999999855,
0.053878000000000002,9.69743025,0.69455584800000003,0.18920645100000003,-9.2717930000000006,0.10981200000000002,0.14438000000000173,-0.0064279999999999893,-0.40345799999999998,0.0086999999999999855,
0.054837999999999998,9.69743025,0.69455584800000003,0.18920645100000003,-9.2471960000000006,0.12851800000000002,0.18278000000000105,-0.0060079999999999578,-0.40365799999999996,0.008982999999999991,
0.056285000000000002,9.69743025,0.69455584800000003,0.18920645100000003,-9.2009030000000003,0.11926600000000009,0.17308000000000057,-0.0059709999999999486,-0.39949800000000002,0.0080409999999999926,
0.057754,9.69743025,0.69455584800000003,0.18920645100000003,-9.2421260000000007,0.11050800000000005,0.18948000000000143,-0.0064539999999999598,-0.40304799999999996,0.0084619999999999973,
0.057840999999999997,9.7285671899999997,0.62510006700000009,0.17004654,-9.2421260000000007,0.11050800000000005,0.18948000000000143,-0.0064539999999999598,-0.40304799999999996,0.0084619999999999973,
0.059159000000000003,9.7285671899999997,0.62510006700000009,0.17004654,-9.2597459999999998,0.097405999999999993,0.15228000000000108,-0.0059319999999999928,-0.40371799999999991,0.0088280000000000025,
0.060579000000000001,9.7285671899999997,0.62510006700000009,0.17004654,-9.3093540000000008,0.096342000000000039,0.17628000000000021,-0.0067499999999999782,-0.40539800000000004,0.0094130000000000047,
0.061794000000000002,9.7285671899999997,0.63707513400000004,0.17004654,-9.3093540000000008,0.096342000000000039,0.17628000000000021,-0.0067499999999999782,-0.40539800000000004,0.0094130000000000047,
0.062023000000000002,9.7285671899999997,0.63707513400000004,0.17004654,-9.346051000000001,0.11682100000000006,0.16078000000000081,-0.0068919999999999537,-0.41081800000000002,0.0088570000000000038,
0.063459000000000002,9.7285671899999997,0.63707513400000004,0.17004654,-9.2429420000000011,0.11464300000000005,0.20518000000000036,-0.0059599999999999653,-0.40254800000000002,0.0087490000000000068,
0.064869999999999997,9.7285671899999997,0.63707513400000004,0.17004654,-9.2369070000000004,0.09920400000000007,0.18898000000000081,-0.00703699999999996,-0.40384799999999987,0.0081849999999999978,
0.065721000000000002,9.7118019000000011,0.63707513400000004,0.15807147300000002,-9.2369070000000004,0.09920400000000007,0.18898000000000081,-0.00703699999999996,-0.40384799999999987,0.0081849999999999978,
0.066318000000000002,9.7118019000000011,0.63707513400000004,0.15807147300000002,-9.1722470000000005,0.10305600000000004,0.20418000000000092,-0.0057619999999999894,-0.39728799999999997,0.0085939999999999905,
0.067747000000000002,9.7118019000000011,0.63707513400000004,0.15807147300000002,-9.2878830000000008,0.097679000000000071,0.19028000000000134,-0.0067629999999999635,-0.40514799999999995,0.0087510000000000088,
0.069205000000000003,9.7118019000000011,0.63707513400000004,0.15807147300000002,-9.2968250000000001,0.10306000000000004,0.18268000000000129,-0.006246999999999947,-0.40530799999999989,0.0086179999999999868,
0.069664000000000004,9.6902493300000003,0.71132113800000007,0.141306183,-9.2968250000000001,0.10306000000000004,0.18268000000000129,-0.006246999999999947,-0.40530799999999989,0.0086179999999999868,
0.070626999999999995,9.6902493300000003,0.71132113800000007,0.141306183,-9.3494400000000013,0.11547700000000005,0.18398000000000003,-0.0082219999999999516,-0.40771799999999991,0.0094370000000000009,
0.072054999999999994,9.6902493300000003,0.71132113800000007,0.141306183,-9.3626909999999999,0.12591600000000003,0.21488000000000085,-0.0074099999999999722,-0.40998799999999991,0.0094660000000000022,
0.073481000000000005,9.6902493300000003,0.71132113800000007,0.141306183,-9.2970380000000006,0.079035999999999995,0.18268000000000129,-0.0058759999999999923,-0.40565799999999996,0.0084829999999999905,
0.073602000000000001,9.6902493300000003,0.64425997800000012,0.141306183,-9.2970380000000006,0.079035999999999995,0.18268000000000129,-0.0058759999999999923,-0.40565799999999996,0.0084829999999999905,
0.074911000000000005,9.6902493300000003,0.64425997800000012,0.141306183,-9.2551860000000001,0.10544200000000004,0.22848000000000113,-0.0060479999999999978,-0.40466799999999992,0.0088999999999999913,
0.076349,9.6902493300000003,0.64425997800000012,0.141306183,-9.1686949999999996,0.0954600000000001,0.19668000000000063,-0.0051989999999999537,-0.39719800000000005,0.0085840000000000083,
0.077632000000000007,9.8722935000000014,0.64425997800000012,0.17723138400000002,-9.1686949999999996,0.0954600000000001,0.19668000000000063,-0.0051989999999999537,-0.39719800000000005,0.0085840000000000083,
0.077766000000000002,9.8722935000000014,0.64425997800000012,0.17723138400000002,-9.2757710000000007,0.10748500000000005,0.20518000000000036,-0.0064409999999999745,-0.40365799999999996,0.0086370000000000058,
0.079203999999999997,9.8722935000000014,0.64425997800000012,0.17723138400000002,-9.329816000000001,0.11213700000000004,0.16048000000000151,-0.0067529999999999535,-0.40758799999999995,0.008868999999999988,
0.080641000000000004,9.8722935000000014,0.64425997800000012,0.17723138400000002,-9.397298000000001,0.116475,0.19978000000000051,-0.0065999999999999948,-0.40931799999999996,0.0093550000000000022,
0.081533999999999995,9.7070146200000007,0.66581549100000004,0.13891156200000002,-9.397298000000001,0.116475,0.19978000000000051,-0.0065999999999999948,-0.40931799999999996,0.0093550000000000022,
0.082075999999999996,9.7070146200000007,0.66581549100000004,0.13891156200000002,-9.4343219999999999,0.11651900000000004,0.19278000000000084,-0.0067649999999999655,-0.41407799999999984,0.0093419999999999892,
0.083498000000000003,9.7070146200000007,0.66581549100000004,0.13891156200000002,-9.3358030000000003,0.07802600000000004,0.22988000000000142,-0.0053859999999999464,-0.40595799999999993,0.0092279999999999862,
0.084928000000000003,9.7070146200000007,0.66581549100000004,0.13891156200000002,-9.2808780000000013,0.069122000000000017,0.1989800000000006,-0.0055729999999999946,-0.40608799999999989,0.0091429999999999845,
0.085510000000000003,9.7070146200000007,0.67060571400000002,0.13891156200000002,-9.2808780000000013,0.069122000000000017,0.1989800000000006,-0.0055729999999999946,-0.40608799999999989,0.0091429999999999845,
0.086370000000000002,9.7070146200000007,0.67060571400000002,0.13891156200000002,-9.1268910000000005,0.077760000000000051,0.21108000000000082,-0.0048089999999999522,-0.39602799999999994,0.0081749999999999878,
0.087809999999999999,9.7070146200000007,0.67060571400000002,0.13891156200000002,-9.2171110000000009,0.10605100000000001,0.21188000000000073,-0.0065409999999999635,-0.40029799999999993,0.0084859999999999935,
0.089226,9.7070146200000007,0.67060571400000002,0.13891156200000002,-9.3241630000000004,0.11436200000000007,0.17498000000000147,-0.0078329999999999789,-0.40751799999999994,0.0086149999999999838,
0.089416999999999996,9.862679700000001,0.67060571400000002,0.124540893,-9.3241630000000004,0.11436200000000007,0.17498000000000147,-0.0078329999999999789,-0.40751799999999994,0.0086149999999999838,
0.090663999999999995,9.862679700000001,0.67060571400000002,0.124540893,-9.4239680000000003,0.107433,0.16258000000000017,-0.0055769999999999986,-0.40912800000000005,0.0096060000000000034,
0.092094999999999996,9.862679700000001,0.67060571400000002,0.124540893,-9.5295629999999996,0.12639100000000003,0.20888000000000062,-0.0071669999999999789,-0.42119799999999985,0.0092559999999999865,
0.093359999999999999,9.6638996699999993,0.67779055799999999,0.13172573700000001,-9.5295629999999996,0.12639100000000003,0.20888000000000062,-0.0071669999999999789,-0.42119799999999985,0.0092559999999999865,
0.093575000000000005,9.6638996699999993,0.67779055799999999,0.13172573700000001,-9.3592750000000002,0.09440599999999999,0.20678000000000019,-0.0069199999999999817,-0.40644800000000003,0.009219000000000005,
0.095036999999999996,9.6638996699999993,0.67779055799999999,0.13172573700000001,-9.2494899999999998,0.053008000000000055,0.19168000000000163,-0.0036099999999999466,-0.40594799999999986,0.009109000000000006,
0.096426999999999999,9.6638996699999993,0.67779055799999999,0.13172573700000001,-9.0597320000000003,0.098840000000000039,0.19418000000000113,-0.0050949999999999607,-0.39126799999999984,0.0077389999999999959,
0.097287999999999999,9.6638996699999993,0.72329620500000003,0.13172573700000001,-9.0597320000000003,0.098840000000000039,0.19418000000000113,-0.0050949999999999607,-0.39126799999999984,0.0077389999999999959,
0.097867999999999997,9.6638996699999993,0.72329620500000003,0.13172573700000001,-9.124822,0.101939,0.24238000000000071,-0.0071549999999999669,-0.39580800000000005,0.0091310000000000002,
0.099281999999999995,9.6638996699999993,0.72329620500000003,0.13172573700000001,-9.2485809999999997,0.078949000000000047,0.15178000000000047,-0.0044099999999999695,-0.40307799999999994,0.0082959999999999978,
0.100704,9.6638996699999993,0.72329620500000003,0.13172573700000001,-9.4427839999999996,0.14054300000000008,0.17637999999999998,-0.0071319999999999717,-0.40956800000000004,0.0089730000000000087,
0.10123500000000001,9.7118019000000011,0.72329620500000003,0.129331116,-9.4427839999999996,0.14054300000000008,0.17637999999999998,-0.0071319999999999717,-0.40956800000000004,0.0089730000000000087,
0.10215200000000001,9.7118019000000011,0.72329620500000003,0.129331116,-9.6319720000000011,0.14677800000000008,0.19448000000000043,-0.0087569999999999593,-0.42848799999999987,0.0092730000000000035,
0.103563,9.7118019000000011,0.72329620500000003,0.129331116,-9.388300000000001,0.056149000000000004,0.13088000000000122,-0.0033929999999999794,-0.40633799999999998,0.0086390000000000078,
0.104995,9.7118019000000011,0.72329620500000003,0.129331116,-9.2791960000000007,0.080470000000000041,0.19888000000000083,-0.0069779999999999842,-0.40724799999999994,0.0092619999999999925,
0.105173,9.8890685999999999,0.61073037900000005,0.182021607,-9.2791960000000007,0.080470000000000041,0.19888000000000083,-0.0069779999999999842,-0.40724799999999994,0.0092619999999999925,
0.106456,9.8890685999999999,0.61073037900000005,0.182021607,-8.9678979999999999,0.081066000000000082,0.20138000000000034,-0.0049969999999999737,-0.38752799999999998,0.0079569999999999919,
0.10785500000000001,9.8890685999999999,0.61073037900000005,0.182021607,-9.0322760000000013,0.05985000000000007,0.18808000000000114,-0.0038419999999999566,-0.39028799999999986,0.0085069999999999868,
0.10908900000000001,9.8890685999999999,0.047900366100000001,0.182021607,-9.0322760000000013,0.05985000000000007,0.18808000000000114,-0.0038419999999999566,-0.39028799999999986,0.0085069999999999868,
0.10928300000000001,9.8890685999999999,0.047900366100000001,0.182021607,-9.1938490000000002,0.074442000000000008,0.14298000000000144,-0.0047659999999999925,-0.39902800000000005,0.0080049999999999844,
0.110724,9.8890685999999999,0.047900366100000001,0.182021607,-9.4713060000000002,0.10979800000000006,0.084880000000000067,-0.0079199999999999826,-0.409188,0.008767999999999998,
0.112155,9.8890685999999999,0.047900366100000001,0.182021607,-9.8152220000000003,0.14374100000000001,0.096080000000000609,-0.0092129999999999712,-0.43605799999999995,0.0086090000000000055,
0.11301600000000001,9.4196110500000003,0.66102526800000005,0.12214627200000001,-9.8152220000000003,0.14374100000000001,0.096080000000000609,-0.0092129999999999712,-0.43605799999999995,0.0086090000000000055,
0.113598,9.4196110500000003,0.66102526800000005,0.12214627200000001,-9.7915810000000008,0.086169000000000051,0.088780000000001635,-0.0055499999999999994,-0.42437800000000003,0.0088109999999999855,
0.11504200000000001,9.4196110500000003,0.66102526800000005,0.12214627200000001,-9.8212159999999997,0.13128200000000001,0.20468000000000153,-0.0080149999999999944,-0.43622799999999995,0.0096579999999999999,
0.116451,9.4196110500000003,0.66102526800000005,0.12214627200000001,-9.28782,0.066472000000000087,0.16568000000000005,-0.0062679999999999958,-0.40358799999999995,0.0075479999999999992,
0.116978,10.3225725,0.7041353130000001,0.311352723,-9.28782,0.066472000000000087,0.16568000000000005,-0.0062679999999999958,-0.40358799999999995,0.0075479999999999992,
0.1179,10.3225725,0.7041353130000001,0.311352723,-9.0871250000000003,0.013149999999999995,0.22728000000000037,0.00029800000000002047,-0.39100799999999991,0.0083350000000000091,
0.11933000000000001,10.3225725,0.7041353130000001,0.311352723,-9.1058339999999998,0.14465500000000009,0.17788000000000004,-0.011961999999999973,-0.39655799999999986,0.0077119999999999966,
0.12074500000000001,10.3225725,0.7041353130000001,0.311352723,-9.2413650000000001,0.023986000000000063,0.13528000000000162,-0.00025599999999997847,-0.392988,0.0073020000000000029,
0.120883,10.3225725,0.7041353130000001,0.311352723,-9.2413650000000001,0.023986000000000063,0.13528000000000162,-0.00025599999999997847,-0.392988,0.0073020000000000029,
0.122182,10.3225725,0.7041353130000001,0.311352723,-9.879741000000001,0.11383700000000008,0.12968000000000046,-0.0074889999999999679,-0.44375799999999999,0.0095669999999999922,
0.123617,10.3225725,0.7041353130000001,0.311352723,-9.8265019999999996,0.22135800000000005,0.16178000000000026,-0.015527999999999986,-0.42341799999999996,0.008657999999999999,
0.124847,9.4914594900000004,0.70653091500000009,0.16525631700000001,-9.8265019999999996,0.22135800000000005,0.16178000000000026,-0.015527999999999986,-0.42341799999999996,0.008657999999999999,
0.125057,9.4914594900000004,0.70653091500000009,0.16525631700000001,-10.128410000000001,0.057587000000000055,0.15508000000000166,-0.0014309999999999601,-0.45485799999999987,0.0086809999999999943,
0.126473,9.4914594900000004,0.70653091500000009,0.16525631700000001,-9.5110030000000005,0.10696600000000001,0.1577800000000007,-0.0078899999999999526,-0.41377799999999987,0.0063389999999999835,
0.12790699999999999,9.4914594900000004,0.70653091500000009,0.16525631700000001,-9.2330870000000012,0.14086700000000008,0.28008000000000166,-0.0071889999999999454,-0.40052799999999988,0.0084420000000000051,
0.12876799999999999,10.485418500000002,0.65384042399999998,0.16525631700000001,-9.2330870000000012,0.14086700000000008,0.28008000000000166,-0.0071889999999999454,-0.40052799999999988,0.0084420000000000051,
0.129354,10.485418500000002,0.65384042399999998,0.16525631700000001,-9.0514070000000011,0.059130000000000016,0.17888000000000126,-0.0042649999999999633,-0.39487799999999995,0.0072889999999999899,
0.130797,10.485418500000002,0.65384042399999998,0.16525631700000001,-8.9316940000000002,0.069333000000000089,0.19888000000000083,-0.0047639999999999905,-0.37348799999999993,0.0072450000000000014,
0.13219800000000001,10.485418500000002,0.65384042399999998,0.16525631700000001,-9.8011910000000011,0.15163900000000008,0.19698000000000171,-0.0066939999999999777,-0.43942800000000004,0.0093429999999999902,
0.13270199999999999,10.485418500000002,0.65384042399999998,0.22752725400000001,-9.8011910000000011,0.15163900000000008,0.19698000000000171,-0.0066939999999999777,-0.43942800000000004,0.0093429999999999902,
0.13363800000000001,10.485418500000002,0.65384042399999998,0.22752725400000001,-9.8492550000000012,0.19949400000000006,0.18408000000000158,-0.013557999999999959,-0.42312799999999984,0.0079160000000000064,
0.13506899999999999,10.485418500000002,0.65384042399999998,0.22752725400000001,-10.24851,0.09102700000000008,0.23958000000000013,-0.0059049999999999936,-0.46242799999999995,0.0090810000000000057,
0.13650799999999999,10.485418500000002,0.65384042399999998,0.22752725400000001,-9.6587200000000006,0.041210999999999998,0.14688000000000123,-0.0023039999999999727,-0.42770799999999987,0.006749000000000005,
0.13664100000000001,9.4675132800000004,0.71371575899999995,0.052690392900000008,-9.6587200000000006,0.041210999999999998,0.14688000000000123,-0.0023039999999999727,-0.42770799999999987,0.006749000000000005,
0.13792399999999999,9.4675132800000004,0.71371575899999995,0.052690392900000008,-9.1342400000000001,0.16876600000000008,0.33878000000000164,-0.0098479999999999679,-0.39245799999999986,0.0083479999999999943,
0.13936299999999999,9.4675132800000004,0.71371575899999995,0.052690392900000008,-8.916621000000001,-0.01851999999999987,0.15518000000000143,-0.00099399999999999489,-0.38955799999999996,0.0067889999999999895,
0.140602,10.025525700000001,0.73287566999999998,0.052690392900000008,-8.916621000000001,-0.01851999999999987,0.15518000000000143,-0.00099399999999999489,-0.38955799999999996,0.0067889999999999895,
0.14080799999999999,10.025525700000001,0.73287566999999998,0.052690392900000008,-8.7482500000000005,-0.079050000000000065,0.054980000000000473,0.0061460000000000403,-0.36022799999999988,0.0070379999999999887,
0.142236,10.025525700000001,0.73287566999999998,0.052690392900000008,-9.7520129999999998,0.32546700000000006,0.24588000000000143,-0.021170999999999995,-0.43415799999999993,0.0096459999999999879,
0.143677,10.025525700000001,0.73287566999999998,0.052690392900000008,-9.9479190000000006,0.13173800000000002,0.10268000000000121,-0.0074239999999999862,-0.42889799999999989,0.0076110000000000066,
0.14447699999999999,10.025525700000001,0.73287566999999998,0.0047900268000000005,-9.9479190000000006,0.13173800000000002,0.10268000000000121,-0.0074239999999999862,-0.42889799999999989,0.0076110000000000066,
0.14511199999999999,10.025525700000001,0.73287566999999998,0.0047900268000000005,-10.437560000000001,0.054062000000000054,0.18918000000000035,-0.0014689999999999981,-0.47068799999999988,0.0090029999999999832,
0.14655299999999999,10.025525700000001,0.73287566999999998,0.0047900268000000005,-10.021617000000001,0.23149500000000001,0.30508000000000024,-0.019493999999999956,-0.45504800000000001,0.0059579999999999911,
0.14800099999999999,10.025525700000001,0.73287566999999998,0.0047900268000000005,-9.156918000000001,-0.067709999999999937,0.20648000000000089,0.0060170000000000501,-0.38935799999999998,0.0083939999999999848,
0.14840600000000001,10.300990499999999,0.51732446399999998,0.23710671900000002,-9.156918000000001,-0.067709999999999937,0.20648000000000089,0.0060170000000000501,-0.38935799999999998,0.0083939999999999848,
0.14938899999999999,10.300990499999999,0.51732446399999998,0.23710671900000002,-8.9487620000000003,-0.014710000000000001,0.23277999999999999,-0.0017639999999999878,-0.39576800000000001,0.0073799999999999977,
0.15083299999999999,10.300990499999999,0.51732446399999998,0.23710671900000002,-8.3929770000000001,0.032507000000000064,0.076780000000001181,-0.004459999999999964,-0.34143800000000002,0.0056940000000000046,
0.15229300000000001,10.300990499999999,0.51732446399999998,0.23710671900000002,-9.4833780000000001,0.15544500000000006,0.056580000000000297,-0.0084479999999999555,-0.41581799999999991,0.0098820000000000019,
0.15237999999999999,9.5561270100000009,0.83107180800000002,0.23710671900000002,-9.4833780000000001,0.15544500000000006,0.056580000000000297,-0.0084479999999999555,-0.41581799999999991,0.0098820000000000019,
0.15370800000000001,9.5561270100000009,0.83107180800000002,0.23710671900000002,-9.9089729999999996,0.26448300000000002,0.04518000000000022,-0.019313999999999998,-0.42930799999999991,0.0071019999999999972,
0.15515699999999999,9.5561270100000009,0.83107180800000002,0.23710671900000002,-10.4971,0.10026600000000008,0.16508000000000145,-0.004799999999999971,-0.4684879999999999,0.0087819999999999843,
0.15629599999999999,9.5561270100000009,0.83107180800000002,0.011975066999999999,-10.4971,0.10026600000000008,0.16508000000000145,-0.004799999999999971,-0.4684879999999999,0.0087819999999999843,
0.156554,9.5561270100000009,0.83107180800000002,0.011975066999999999,-10.386990000000001,0.172122,0.22168000000000099,-0.010672999999999988,-0.47770799999999991,0.0069470000000000087,
