time,ax,ay,az,fx,fy,fz,tx,ty,tz,
0.51824800000000004,-10.010253347561047,0.09791543694337787,-0.30974098769006092,-9.4134977415138206,0.081810194208568165,-0.11471606789408223,-0.0038517955778064566,-0.40836131488236332,0.0098176931989815575,
0.51897800000000005,-10.010253347230973,0.097827761176372457,-0.31201395616268773,-9.4532512902300336,0.10819504404366845,-0.11500865344663495,-0.005770236721892804,-0.41150125736012116,0.0092223056244827434,
0.52044100000000004,-10.010253346890584,0.097733896531695952,-0.31431188644192082,-9.4908553456730473,0.13387092520757496,-0.11680512967672486,-0.0070422540514304046,-0.41540751493766592,0.0091062651621330419,
0.52188400000000001,-10.010253346550195,0.097640031887019446,-0.3166098167211539,-9.4468369804825176,0.15371131307299352,-0.12734867449533671,-0.0089024303092458557,-0.41391527868281236,0.007155502769733842,
0.52223699999999995,-9.8433724552744604,0.13652172314168903,-0.37160872375229581,-9.446836980165175,0.15362380344787346,-0.12949102551558206,-0.0088987052726708579,-0.41391467897127049,0.0071554782735847042,
0.52331799999999995,-9.8433724549340713,0.13642785849701253,-0.3739066540315289,-9.3328021572425062,0.14717079894490995,-0.14024571180003825,-0.0089205329484959399,-0.4049343068204877,0.0082629438890596402,
0.52470700000000003,-9.8433724545936823,0.13633399385233602,-0.37620458431076198,-9.2861213075982789,0.11665528977077684,-0.15861398797099449,-0.0064310198108049471,-0.40208576248602701,0.0079032703135471991,
0.526119,-9.9705641719391647,0.17573139503917312,-0.39755442776326383,-9.2861213072809363,0.1165677801456568,-0.16075633899123984,-0.0064272947742299502,-0.40208516277448514,0.0079032458173980621,
0.52614499999999997,-9.9705641715987756,0.17563753039449662,-0.39985235804249691,-9.3120728397508454,0.099149807223352177,-0.17717852671903217,-0.0053388277077169519,-0.40127217352935873,0.0076432675734003121,
0.52757600000000004,-9.9705641712583866,0.17554366574982011,-0.40215028832173,-9.4859466561016568,0.094027983910283733,-0.19475271670263036,-0.0045994497805491828,-0.41383129475407271,0.0088196239111251046,
0.52901900000000002,-9.9705641709179975,0.1754498011051436,-0.40444821860096308,-9.6558713567487171,0.10883500173664207,-0.21116910792433466,-0.0060750787839358063,-0.42324815942091931,0.0092769084447704066,
0.53004399999999996,-10.028030460868553,0.079224915602703755,-0.42146238241276918,-9.6558713563832921,0.10873499073650503,-0.2134963831304105,-0.006070815010786621,-0.42324750794236382,0.0092768804491712431,
0.53048200000000001,-10.028030460476591,0.079117641723073617,-0.42395866622135697,-9.8364628332913107,0.16762700550563572,-0.21777448193631352,-0.010094000444689942,-0.43777474759254381,0.010986366160997147,
0.53187799999999996,-10.028030460084629,0.07901036784344348,-0.42645495002994477,-9.8543948264029115,0.14867014428540157,-0.23027288260689352,-0.008972199161276409,-0.43742898773649475,0.0087598326995853397,
0.53331399999999995,-10.028030459692667,0.078903093963813342,-0.42895123383853256,-9.813544103347267,0.12389645792420832,-0.23341985721122721,-0.0063074416636330656,-0.43499074384983027,0.0090786117531948297,
0.53397399999999995,-10.072134433986434,0.018079535795959091,-0.47979592160617557,-9.813544102981842,0.12379644692407128,-0.23574713241730305,-0.0063031778904838803,-0.43499009237127478,0.0090785837575956662,
0.53474900000000003,-10.072134433594472,0.01797226191632896,-0.48229220541476336,-9.6978805372839378,0.09963996097340666,-0.23998593015885508,-0.0061129097903532461,-0.42524195237651019,0.0083377635702400719,
0.53619099999999997,-10.07213443320251,0.01786498803669883,-0.48478848922335116,-9.6682401790570562,0.045638872204431948,-0.25026039979847731,-0.00088940010235701722,-0.42063624367625041,0.0081975880370371377,
0.53761400000000004,-10.072134432810548,0.017757714157068699,-0.48728477303193896,-9.7871690988282687,0.09179312828887902,-0.26006020108305217,-0.0047808887394605844,-0.42828919309663349,0.0094705815835232476,
0.53794200000000003,-10.206471132346106,0.042733054256812446,-0.51973606463351729,-9.7871690984628437,0.091693117288741979,-0.26238747628912801,-0.0047766249663113991,-0.428288541618078,0.009470553587924084,
0.53904099999999999,-10.206471131954144,0.042625780377182315,-0.52223234844210509,-9.9544116650038532,0.15225059594120699,-0.2661442661075295,-0.0088365303237249761,-0.43790006424559957,0.010277666253914032,
0.54050600000000004,-10.206471131510607,0.042504065782986364,-0.52489057454975008,-10.141198938698006,0.1712576426698566,-0.27183408142680709,-0.0096723648717035541,-0.45175244303211781,0.011542001770299487,
0.54186999999999996,-10.560845423293584,0.16130018223093853,-0.55147445358722846,-10.141198938284498,0.17114416865047014,-0.27431233477732075,-0.0096675183005062969,-0.45175174928889439,0.011541970006062035,
0.54193999999999998,-10.560845422850047,0.1611784676367426,-0.55413267969487345,-10.194203348596306,0.17618871161182997,-0.26728996567728902,-0.010843068815350953,-0.45484935452750402,0.010619779690341981,
0.54337500000000005,-10.56084542240651,0.16105675304254666,-0.55679090580251844,-10.148448609959438,0.11782954541067442,-0.26436386754733476,-0.0061836316543429871,-0.4514954250274309,0.010382737472783178,
0.54478400000000005,-10.560845421962973,0.16093503844835072,-0.55944913191016343,-10.0293466067347,0.095661524206494472,-0.25569121946396339,-0.0055558552644205316,-0.44242719155759347,0.0095839071650163504,
0.54580700000000004,-10.832722729674689,0.23621513547836992,-0.63659218765148229,-10.029346606321193,0.095548050187108005,-0.25816947281447705,-0.0055510086932232744,-0.44242649781437005,0.0095838754007788983,
0.54623299999999997,-10.832722729231152,0.23609342088417398,-0.63925041375912728,-9.9302152920079134,0.085492739596024866,-0.25836566710460612,-0.0048416598857637825,-0.43421881047305172,0.0079247006598894242,
0.54764599999999997,-10.832722728787616,0.23597170628997804,-0.64190863986677227,-9.9580695003686781,0.1221402036495309,-0.25688982525965764,-0.006792322096620864,-0.43546882158780897,0.0098277587729778508,
0.54908999999999997,-10.832722728344079,0.23584999169578211,-0.64456686597441726,-10.049789130095382,0.22415316466542054,-0.24377342190457035,-0.014052814865478901,-0.44124897113763695,0.0093739632493358618,
0.549759,-10.602492342944119,0.080201699138008342,-0.55441537933414953,-10.049789129681875,0.22403969064603407,-0.24625167525508398,-0.014047968294281643,-0.44124827739441352,0.0093739314850984096,
0.55050100000000002,-10.602492342449009,0.080066575308858773,-0.55722399516919918,-10.147971604473303,0.21622626339657749,-0.23894820683102183,-0.013096872741134719,-0.44834209480714365,0.0099782044081792622,
0.55192699999999995,-10.6024923419539,0.079931451479709204,-0.56003261100424884,-10.185361894647581,0.15979373261424118,-0.2199141206230357,-0.008835933470001292,-0.45242410657604359,0.010733625443304225,
0.55339000000000005,-10.60249234145879,0.079796327650559634,-0.56284122683929849,-10.103502803417578,0.15284740966908278,-0.19760368684138807,-0.009271201207120161,-0.44582478891199379,0.01081209184515579,
0.55371700000000001,-10.862776198113744,0.23616203126499552,-0.48579311871093145,-10.103502802955989,0.15272143427467932,-0.20022214792094012,-0.0092658134670540997,-0.44582405591901098,0.010812056581468311,
0.55481100000000005,-10.862776197618635,0.23602690743584595,-0.48860173454598116,-10.00365990474055,0.078781399613015279,-0.19008668339272242,-0.0035639201799688592,-0.44005182820661565,0.0098985394657937504,
0.55622199999999999,-10.862776197123525,0.23589178360669638,-0.49141035038103087,-9.8998272390800626,0.067289837882112721,-0.18777913254654724,-0.0022768819903780497,-0.43019014379696391,0.0092803631949452924,
0.55764499999999995,-11.062209560466417,0.33466919322523481,-0.49294013683951271,-9.8998272386184727,0.067163862487709253,-0.19039759362609929,-0.0022714942503119879,-0.4301894108039811,0.0092803279312578136,
0.55765699999999996,-11.062209559971308,0.33453406939608521,-0.49574875267456242,-9.9508372475908811,0.12255765101232033,-0.18647511487767765,-0.0068162124877440399,-0.43409334130061372,0.01097559163580657,
0.55910499999999996,-11.062209559476198,0.33439894556693561,-0.49855736850961213,-10.037347691058319,0.13677700394318179,-0.18975388060047219,-0.0068963907230446143,-0.43934587699008087,0.0097104109989419977,
0.56054199999999998,-11.062209558919198,0.33424834954360838,-0.50150956630662846,-10.155245262989782,0.13965901744860967,-0.18511161920557995,-0.0080349471580052068,-0.4481778548496369,0.010603531953614641,
0.56162100000000004,-10.712830632557827,0.15270430524005532,-0.45991261220200985,-10.155245262470494,0.13951861739072471,-0.18786394116223862,-0.0080289334737968978,-0.44817708438311504,0.010603492652100088,
0.56195799999999996,-10.712830632000827,0.15255370921672812,-0.46286480999902618,-10.190411919015537,0.10111465873571673,-0.17910999043576131,-0.0053351730015058184,-0.45237495143660889,0.0098031687701836158,
0.56338900000000003,-10.712830631443827,0.15240311319340091,-0.46581700779604251,-10.105548537647838,0.06804608725844942,-0.17292129777496754,-0.0030464623870907182,-0.44515702570952087,0.0099148189355875351,
0.56482100000000002,-10.712830630886828,0.15225251717007371,-0.46876920559305885,-10.018583604363918,0.051377391632815808,-0.17025777798727001,-0.0024394754592315642,-0.44089054533296518,0.0091879862453040761,
0.56553699999999996,-10.382402153937351,0.074098290558896621,-0.4324412114350768,-10.018583603844631,0.051236991574930842,-0.17301009994392869,-0.0024334617750232553,-0.44088977486644332,0.0091879469437895229,
0.56626100000000001,-10.382402153380351,0.073947694535569417,-0.43539340923209313,-9.8991924019405673,0.019056725101075186,-0.18460167389544191,-0.00016738728607999364,-0.42951437487804833,0.0072257476853286057,
0.567693,-10.382402152823351,0.073797098512242212,-0.43834560702910946,-9.9442284492817841,0.060929056081754758,-0.19412705150949414,-0.003092298020130055,-0.43377706863050031,0.0098155544856107779,
0.56915000000000004,-10.382402152266351,0.073646502488915008,-0.44129780482612579,-10.021156008245836,0.11370770144677814,-0.20767002971121176,-0.0073599068764130526,-0.43722406599836711,0.0086780916837895412,
0.56942800000000005,-10.556661624437369,0.024488220720846908,-0.41207132317436218,-10.021156007726548,0.11356730138889318,-0.21042235166787043,-0.0073538931922047437,-0.43722329553184525,0.008678052382274988,
0.57058699999999996,-10.556661623839112,0.024324215462566072,-0.41510046935042094,-10.162372726041594,0.12865870932934148,-0.21774246745600509,-0.0073649146752532832,-0.44862905836722217,0.0096950848676877234,
0.57202699999999995,-10.556661623240855,0.024160210204285236,-0.4181296155264797,-10.199274718842544,0.12961699307633295,-0.22562521035348967,-0.0079434987446825346,-0.45242805518735357,0.0095838081776099242,
0.57337199999999999,-10.647714131165982,0.11879699738932004,-0.50848733679999358,-10.199274718284791,0.12946409164343098,-0.22844927096986209,-0.0079369401673177516,-0.45242726463769872,0.0095837653766458683,
0.57343299999999997,-10.647714130567724,0.1186329921310392,-0.51151648297605234,-10.12132938377534,0.11677702268831661,-0.22910517282920839,-0.0069219230104994572,-0.44589801671430285,0.01034521185719638,
0.57484900000000005,-10.647714129969467,0.11846898687275836,-0.51454562915211111,-10.025874900317094,0.080622630598379,-0.23922887119436043,-0.0046589878689900308,-0.44060836466227427,0.0094570359328950242,
0.57629699999999995,-10.647714129371209,0.11830498161447753,-0.51757477532816987,-9.9197318928349851,0.070143836378447996,-0.25052462501777689,-0.0031804368719407766,-0.43030447074511241,0.0087943527221849317,
0.57728500000000005,-10.754262758358742,0.055338561845992895,-0.59206373766523845,-9.9197318922772322,0.069990934945546035,-0.25334868563414931,-0.0031738782945759931,-0.43030368019545756,0.0087943099212208758,
0.57773600000000003,-10.754262757760484,0.055174556587712059,-0.59509288384129722,-9.9814862188229228,0.11696828570143311,-0.2656704551505234,-0.0059990251234395648,-0.43620217336053574,0.010697347836879133,
0.57916000000000001,-10.754262757162227,0.055010551329431223,-0.59812203001735598,-10.04212721913537,0.16551009228909017,-0.27530719356674888,-0.0093933582839198539,-0.43861351241605495,0.010068250373669627,
0.58058100000000001,-10.75426275652271,0.054837262754644032,-0.60117665373982687,-10.135831934260917,0.19999004838863521,-0.27937588338609781,-0.011597858257077773,-0.44806250398009362,0.0104228359448672,
0.58122099999999999,-10.55101800479458,0.015105001634796882,-0.59878866700557254,-10.135831933664697,0.19982849215764456,-0.28222369661500279,-0.01159092103650573,-0.44806170677980012,0.010422790721206691,
0.58203499999999997,-10.551018004155063,0.014931713060009689,-0.60184329072804343,-10.08260742337017,0.15315046461894433,-0.29151559614466538,-0.0085251736952569861,-0.44481268851812317,0.009841215219101012,
0.583453,-10.551018003515546,0.014758424485222497,-0.60489791445051433,-9.9523889858854933,0.12469403629595334,-0.29355121127777584,-0.0061284020765331191,-0.43681613212619841,0.010144576528486654,
0.58488700000000005,-10.551018002876029,0.014585135910435304,-0.60795253817298522,-9.7763789603768032,0.11427718773705259,-0.30495733496326421,-0.006154793572065451,-0.42532883388857678,0.0084009823378433379,
0.585233,-10.763890738806886,0.18035809680132192,-0.66941716798885242,-9.7763789597805832,0.11411563150606194,-0.3078051481921692,-0.0061478563514934075,-0.42532803668828328,0.0084009371141828288,
0.58632499999999999,-10.763890738167369,0.18018480822653474,-0.67247179171132332,-9.6441979026033895,0.065925109087393713,-0.32824870630112535,-0.0012562624910913475,-0.41463673872268547,0.0078891426698271452,
0.58778300000000006,-10.763890737527852,0.18001151965174755,-0.67552641543379421,-9.6725366904206052,0.11509365755593604,-0.3389025016086582,-0.0055215329069739898,-0.41823425681426341,0.0094531655092211682,
0.58918000000000004,-10.763890736888335,0.17983823107696037,-0.67858103915626511,-9.7325406286316785,0.15085491517337501,-0.34283321602960265,-0.0091378748383560797,-0.4216018559068655,0.0092805053165632648,
0.58922600000000003,-10.988312124727649,0.071621695825839549,-0.72884229758113572,-9.7325406280354585,0.15069335894238436,-0.34568102925850763,-0.0091309376177840362,-0.421601058706572,0.0092804600929027557,
0.590673,-10.988312124036558,0.071432935056874716,-0.73199078594828315,-9.8296675114467451,0.098490918250772622,-0.35415395937193372,-0.0050059443267302323,-0.43068400981426724,0.0098683915083881413,
0.59208799999999995,-10.988312123345466,0.071244174287909884,-0.73513927431543058,-9.8021937524083445,0.048267655577253391,-0.35789947143248707,-0.0022587043741925743,-0.42921881120424782,0.010281272345793204,
0.593171,-10.444613793392167,0.0032811929873083345,-0.73895340382298691,-9.8021937517640421,0.048091674682781228,-0.36083479428651205,-0.0022511386882610694,-0.42921798950571166,0.010281223084306143,
0.59348400000000001,-10.444613792701075,0.0030924322183435078,-0.74210189219013434,-9.7041601385328171,0.024626839121635633,-0.36230558298789889,-0.0012968026214572816,-0.42309922364533598,0.010058717407992555,
0.59494599999999997,-10.444613792009983,0.002903671449378681,-0.74525038055728177,-9.5838307978140183,-0.017760237221576311,-0.37620257030647009,0.0016009669103315947,-0.41559295242819361,0.008019753594654391,
0.59636800000000001,-10.444613791318892,0.0027149106804138542,-0.74839886892442919,-9.4925864188003306,0.010881709168083821,-0.37992289901494142,-0.00032998501316066037,-0.40834647009538755,0.0085210872264861702,
0.59711700000000001,-10.379984670278306,-0.090200761586168521,-0.73099000626831634,-9.4925864181560282,0.010705728273611662,-0.3828582218689664,-0.00032241932722915529,-0.40834564839685139,0.0085210379649991088,
0.59781300000000004,-10.379984669587214,-0.090389522355133353,-0.73413849463546377,-9.5083100856224458,0.048261927750434856,-0.38759518327803372,-0.0035870138711186399,-0.41123391068451198,0.0097002366793599755,
0.59921000000000002,-10.379984668896123,-0.090578283124098186,-0.7372869830026112,-9.52367028516624,0.056205030377406998,-0.38144020685585606,-0.0034235579374877301,-0.41210618870081389,0.0092488738300242936,
0.60067700000000002,-10.379984668143143,-0.090783547566852085,-0.7405372784074461,-9.5545604202318888,0.056375331018718854,-0.36970211032043176,-0.0034350370675078922,-0.41735912543835013,0.0095423213582940224,
0.60104400000000002,-10.314315950681921,0.025889156762159471,-0.72448686614860847,-9.5545604195298885,0.056183963816533462,-0.37273234746016382,-0.0034268011039617487,-0.41735827716839957,0.0095422677897916246,
0.60207900000000003,-10.314315949928941,0.025683892319405564,-0.72773716155344337,-9.4585087799513712,0.0183843544867218,-0.36658662947964493,-0.0007033258262360933,-0.41191429246584227,0.009384656598105957,
0.60351999999999995,-10.314315949175962,0.025478627876651658,-0.73098745695827827,-9.3050557203044324,0.018435210421813699,-0.36236699264261174,-0.00071101661232727815,-0.40317419783484554,0.0098605624913520335,
0.60494899999999996,-10.314315948422982,0.025273363433897751,-0.73423775236311317,-9.1333792698445802,0.049257513801818927,-0.3720698388098943,-0.0029488190027496066,-0.39217396495750101,0.008449852440428722,
0.604993,-10.263929575885246,0.099358069898437873,-0.7783687466414253,-9.1333792691425799,0.049066146599633535,-0.37510007594962635,-0.002940583039203463,-0.39217311668755045,0.0084497988719263242,
0.60641400000000001,-10.263929575132266,0.099152805455683973,-0.7816190420462602,-9.0283590841123917,0.07730446850323705,-0.38263278713246662,-0.0041075062929339518,-0.38423697949827301,0.0090749717450863947,
0.60780699999999999,-10.263929574379286,0.098947541012930074,-0.78486933745109511,-9.055528881719896,0.1181888298612937,-0.38461953219733214,-0.0068886867151008949,-0.38705319531382859,0.0091415224081048928,
0.60891099999999998,-9.7533734458485899,0.068502551809993928,-0.76787949098274955,-9.0555288810178958,0.11799746265910831,-0.38764976933706419,-0.0068804507515547514,-0.38705234704387803,0.009141468839602495,
0.60926999999999998,-9.75337344509561,0.068297287367240028,-0.77112978638758445,-9.1372936932287558,0.13130650751132908,-0.38381096443450707,-0.0083171148655249629,-0.39315213826248468,0.0084914047862228205,
0.61068199999999995,-9.7533734442910553,0.068079645169143943,-0.77441247025223081,-9.2411499893616558,0.12520346936897583,-0.37443410649152509,-0.0072133677682579547,-0.40197970044731801,0.0085344370552418482,
0.612097,-9.7533734434865007,0.067862002971047858,-0.77769515411687717,-9.2307962138200956,0.12729334365380049,-0.36932102825334362,-0.007307728292768368,-0.40263956905742526,0.010062107220027865,
0.61282999999999999,-9.3618744183474121,0.095402401635310871,-0.76188798150306491,-9.230796213070013,0.12709043672082984,-0.37238146102196323,-0.0072989873914078322,-0.40263871233285253,0.010062050421263704,
0.613533,-9.3618744175428574,0.095184759437214786,-0.76517066536771128,-9.1135451236348324,0.12685107997037548,-0.36865383425044784,-0.0068718617559983845,-0.39523332356131941,0.0095868668749237336,
0.61501499999999998,-9.3618744167383028,0.094967117239118701,-0.76845334923235764,-8.9789320396440502,0.11391375608758522,-0.38153303912434822,-0.0061237027265337559,-0.38706473526621021,0.0091077087507165245,
0.61643400000000004,-9.3618744159337481,0.094749475041022616,-0.771736033097004,-8.8960699720744358,0.11373898805494567,-0.38961971794641376,-0.0055649918902760135,-0.37888709766211887,0.0098780025129304727,
0.61673599999999995,-9.6641052364007685,0.11240739171763715,-0.75575155126899674,-8.8960699713243532,0.11353608112197501,-0.39268015071503337,-0.0055562509889154777,-0.37888624093754614,0.009877945714166312,
0.61785599999999996,-9.6641052355962138,0.11218974951954107,-0.7590342351336431,-8.9738624941785723,0.14937067328353548,-0.40225346372666831,-0.0086551620568589716,-0.38530075537826586,0.0096310451927830703,
0.61929599999999996,-9.6641052347916592,0.11197210732144498,-0.76231691899828946,-9.0960950687721756,0.12703466439934677,-0.41291988505548671,-0.0071157035951896338,-0.39215400584533061,0.0088177427009955654,
0.62068800000000002,-9.3527856766427551,0.11013928898851019,-0.75393445906942891,-9.0960950679932431,0.12682117937982343,-0.41600474358760137,-0.0071064996571925197,-0.39215314228210957,0.0088176829411589497,
0.62073599999999995,-9.3527856758072563,0.1099103005146843,-0.75724334251621572,-9.2721090963521604,0.12336263443457804,-0.42212520691370775,-0.0063210419259369178,-0.40557782417531907,0.0098753246781265267,
0.62214499999999995,-9.3527856749717575,0.1096813120408584,-0.76055222596300254,-9.3506976256205423,0.14524839394637648,-0.42517569602272604,-0.0089384735642170331,-0.41201809366498759,0.010282776895928446,
0.62358199999999997,-9.3527856741362587,0.10945232356703251,-0.76386110940978935,-9.3271922047034881,0.10593496412747749,-0.4355521275376667,-0.0056636467990064422,-0.40900050719765513,0.0099779856714911404,
0.62463299999999999,-9.1137449793304608,0.10590397221023444,-0.75522802602998718,-9.3271922039245556,0.10572147910795417,-0.43863698606978135,-0.005654442861009328,-0.40899964363443408,0.0099779259116545248,
0.62500100000000003,-9.113744978494962,0.10567498373640855,-0.75853690947677399,-9.2709610840477392,0.088983940426317243,-0.45720304322937655,-0.0044442188283470921,-0.40529254450116503,0.009549750627613077,
0.62643400000000005,-9.1137449776594632,0.10544599526258265,-0.76184579292356081,-9.2260343007181955,0.1176612343934922,-0.46363374509036465,-0.0065658323589281309,-0.39897710030340683,0.010038822309704105,
0.62786500000000001,-9.1137449768239644,0.10521700678875676,-0.76515467637034762,-9.3293310066213309,0.12853810786494863,-0.47389429832175417,-0.0075593277026548633,-0.40711510298134423,0.010239933919711274,
0.62860499999999997,-9.5592173534345033,0.10322223699136855,-0.80822229836706028,-9.3293310058423984,0.12832462284542528,-0.47697915685386882,-0.0075501237646577492,-0.40711423941812319,0.010239874159874658,
0.62932100000000002,-9.5592173525990045,0.10299324851754266,-0.81153118181384709,-9.4205131524532071,0.11803575188683001,-0.48618380714122084,-0.0063901223076111568,-0.41160159479871056,0.0090662507658470781,
0.63072799999999996,-9.5592173517222463,0.10275497672720985,-0.81479994070373374,-9.5518062229147027,0.14896165374324905,-0.48338828977236104,-0.0087696757756293309,-0.42185303362014204,0.010010715411648493,
0.632162,-9.5592173508454881,0.10251670493687703,-0.81806869959362039,-9.5760067801362823,0.15307517593862427,-0.48932524390664006,-0.0084496969027429685,-0.42303787375812157,0.0097433243556141989,
0.63251100000000005,-9.7920722706014036,0.12964434383238979,-0.88693679607015896,-9.5760067793188846,0.15285303612101173,-0.49237269447812648,-0.0084401109947872255,-0.42303702066463533,0.0097432621730811284,
0.633656,-9.7920722697246454,0.12940607204205698,-0.89020555496004561,-9.5395978034364326,0.14370764167373529,-0.49946668732993271,-0.0072759827723426519,-0.42012183521709928,0.0092812117793023043,
0.63506399999999996,-9.7920722688478872,0.12916780025172417,-0.89347431384993226,-9.480794973927523,0.14973443874943768,-0.50941146433186324,-0.0075269928470283595,-0.41576541397155137,0.0082331004252411601,
0.63644500000000004,-9.9707708721213795,0.31537352808451624,-0.95033754244629642,-9.4807949731101253,0.14951229893182513,-0.51245891490334972,-0.0075174069390726165,-0.41576456087806513,0.0082330382427080896,
0.63648499999999997,-9.9707708712446212,0.31513525629418343,-0.95360630133618307,-9.4585743676730782,0.16347567640496985,-0.51788708548062001,-0.0082078210405963428,-0.41097298941024041,0.0094054487481744515,
0.63791900000000001,-9.970770870367863,0.31489698450385062,-0.95687506022606972,-9.5646879309950883,0.19598121804439986,-0.51490788057374037,-0.010712812254079013,-0.41876785536629019,0.010129630715583659,
0.63933399999999996,-9.9707708694911048,0.31465871271351781,-0.96014381911595637,-9.6890881430638061,0.17716369099052828,-0.51473180626201642,-0.0088009163309746459,-0.42550047965866478,0.0087252794773223022,
0.64038899999999999,-9.8861125095202045,0.20752869498612592,-0.96979382843604323,-9.6890881422175585,0.1769328963748274,-0.51777473710561206,-0.0087909502419737714,-0.42549962782909689,0.0087252148720933006,
0.64079799999999998,-9.8861125086125021,0.20728113987928712,-0.97305773937175433,-9.8206623514099363,0.19552500549389545,-0.50657444616636838,-0.0097920531951694589,-0.43623567285486547,0.0097348854535311002,
0.642181,-9.8861125077047998,0.20703358477244832,-0.97632165030746543,-9.8034121006138513,0.21172433369011887,-0.50142358812829846,-0.011216656247224607,-0.4341988514208272,0.0097258146540687082,
0.64361599999999997,-9.8861125067970974,0.20678602966560952,-0.97958556124317653,-9.7141427150108779,0.17322289864299004,-0.4994457421560059,-0.0087970952882168874,-0.42882985540495727,0.008904987765740429,
0.64432500000000004,-10.298825103049776,0.18770489902416415,-0.9552516866003371,-9.7141427141646304,0.17299210402728915,-0.50248867299960154,-0.0087871291992160129,-0.42882900357538939,0.0089049231605114274,
0.64506200000000002,-10.298825102142073,0.18745734391732535,-0.9585155975360482,-9.5668695518440661,0.14958036742321415,-0.50448754668839102,-0.0078593756505884911,-0.41830780495798014,0.0075342656957563918,
0.64649599999999996,-10.298825101234371,0.18720978881048655,-0.9617795084717593,-9.4696020648242332,0.12159648696868794,-0.50628372459786353,-0.0060078675145943351,-0.40934484374738206,0.0090006478630977292,
0.64792700000000003,-10.298825100326669,0.18696223370364776,-0.9650434194074704,-9.5311166001184642,0.11797386085243455,-0.50286050431945606,-0.0059647714176486706,-0.41420965882353378,0.009772990167904741,
0.64828399999999997,-10.615808251876135,0.33462533852716031,-0.94300601540441287,-9.5311165992722167,0.11774306623673367,-0.5059034351630517,-0.005954805328647797,-0.41420880699396589,0.0097729255626757393,
0.64935699999999996,-10.615808250968433,0.33437778342032154,-0.94626992634012397,-9.6402551404019636,0.10520259164100712,-0.50567201027992359,-0.0056643286916296795,-0.42026021006633568,0.0079279119116592699,
0.65078899999999995,-10.615808249998842,0.33411372463969313,-0.94961222972633408,-9.7896134599594529,0.10422833713634505,-0.49925903967839619,-0.0055690426893329516,-0.4330184774158487,0.009111243774684032,
0.65222100000000005,-10.615808249029252,0.33384966585906473,-0.95295453311254419,-9.7901845243966257,0.11474406386416973,-0.48933395094891446,-0.0075132918396602095,-0.43205797492665993,0.0095738908945440238,
0.652227,-10.161615436629198,0.20196524042680211,-0.90238058135208377,-9.7901845234926803,0.11449788294075509,-0.49244996675414876,-0.0075026542856664429,-0.43205710263625124,0.0095738219822996858,
0.65366599999999997,-10.161615435659607,0.20170118164617368,-0.90572288473829388,-9.7274267943864334,0.056972559544595472,-0.48473742614333998,-0.0042623353441332366,-0.42857521670488957,0.0084243301075035658,
0.65507499999999996,-10.161615434690017,0.20143712286554524,-0.90906518812450399,-9.6095028171397345,-0.0334524551387703,-0.48158107393746785,0.0023514036874927782,-0.41898991313385348,0.0075654515222080571,
0.65615999999999997,-10.370930396667394,0.16406852991365259,-0.87732678984546442,-9.6095028162357892,-0.033698636062184942,-0.48469708974270215,0.0023620412414865452,-0.41898904084344479,0.00756538260996372,
0.65650699999999995,-10.370930395697803,0.16380447113302415,-0.88066909323167453,-9.5892075740653393,-0.039580223767182357,-0.47502232717201265,0.0022371476323001364,-0.41528745691630281,0.0093610470099925042,
0.65795800000000004,-10.370930394728212,0.16354041235239572,-0.88401139661788464,-9.6757709826851652,-0.028748855257431309,-0.47823533283321273,0.0012981740115603001,-0.42208403028652486,0.0086536718709526884,
0.65939099999999995,-10.370930393758622,0.16327635357176729,-0.88735370000409475,-9.7939737965212075,-0.0073326899799943598,-0.47885819916479577,0.00086449528257877284,-0.42821726855480124,0.0096118576151741266,
0.66009799999999996,-10.531504543753654,0.10560888263745712,-0.85907597839158478,-9.7939737956172621,-0.0075788709034090018,-0.48197421497003007,0.00087513283657253969,-0.42821639626439256,0.0096117887029297886,
0.66082200000000002,-10.531504542691229,0.10531903686653325,-0.86258857906170794,-9.9392326769755748,0.065521682058640854,-0.47653667800901267,-0.0052350676096455974,-0.44045095738940343,0.011345549138551715,
0.66223699999999996,-10.531504541628804,0.10502919109560939,-0.86610117973183109,-9.9274018350190047,0.054171555047458339,-0.46976540648477944,-0.0039621324761027268,-0.43843320396564894,0.0099330117892338539,
0.66367600000000004,-10.531504540566379,0.10473934532468553,-0.86961378040195425,-9.8563243875689235,-0.0050065930773554035,-0.46071855312436216,-0.00038869629082965377,-0.43512349709546466,0.0096230036734651341,
0.66401600000000005,-10.642333121236502,0.06860688259330594,-0.88930328643711309,-9.8563243865784305,-0.0052768151065719672,-0.46399333639231416,-0.00037701199723303152,-0.4351225803582745,0.0096229280315095304,
0.66514300000000004,-10.642333120174078,0.068317036822382077,-0.89281588710723625,-9.699392285182638,-0.04938078970680148,-0.45781922170792438,0.0022032527920423216,-0.42320030128246555,0.0080518692780909892,
0.66654999999999998,-10.642333119111653,0.068027191051458213,-0.89632848777735941,-9.6288961224061733,-0.04202338425827512,-0.45216853142961677,0.0023655307035590077,-0.41772317326175162,0.0087736772943874438,
0.66795099999999996,-10.37311314046209,-0.073369095189117328,-0.91862921047654722,-9.6288961214156803,-0.042293606287491688,-0.45544331469756877,0.0023772149971556301,-0.41772225652456146,0.0087736016524318401,
