time,ax,ay,az,fx,fy,fz,tx,ty,tz,
0.93748500000000001,-9.9873966201123796,-0.056787312916372783,-1.8308095402698388,-17.708361858620815,2.8322856976855117,1.6027730515907048,-0.27207643650633601,-1.2996025942894767,0.056246885270367003,
0.93887699999999996,-9.9873966279305755,-0.058035336289060088,-1.8367381670022414,-17.800058168101724,2.8383507075100156,1.6042063215598148,-0.27246707860391628,-1.308908570217844,0.05974556808957214,
0.94030599999999998,-9.9873966357487713,-0.059283359661747394,-1.8426667937346439,-17.900653782775137,2.947424902054335,1.602977430021324,-0.28147720695771494,-1.3152675525578708,0.060890731183524852,
0.94100799999999996,-10.227260189391359,0.051905821794025489,-1.9644145897455476,-17.900653790064009,2.9462613749578304,1.5974501955166047,-0.28142643016800473,-1.3152660056667207,0.060890405483597976,
0.94176000000000004,-10.227260197209555,0.050657798421338184,-1.9703432164779502,-18.114072506769194,3.0219421468614498,1.6100377597687181,-0.28687021324654555,-1.3339410046729674,0.064454785848594515,
0.94315899999999997,-10.227260205027751,0.049409775048650878,-1.9762718432103528,-18.298055943821055,3.0804666395507696,1.6231496140580943,-0.29231776097374612,-1.3499101017354229,0.065234486920525345,
0.94460100000000002,-10.227260212845946,0.048161751675963572,-1.9822004699427553,-18.436989208000188,3.086656863626708,1.6549267788332924,-0.29369877906365788,-1.3632763037938405,0.06755581069293766,
0.94494699999999998,-10.264012930472997,-0.10496123226398223,-2.0298631229149433,-18.436989215327525,3.0854923749375613,1.6495457064101176,-0.29364795211089018,-1.3632747978187996,0.067555484723839057,
0.94604299999999997,-10.264012938332451,-0.10621028706094465,-2.0356349731575536,-18.510303116594745,3.0422956418211542,1.6776869294559444,-0.29086541944395011,-1.3731483931257411,0.066398259196533249,
0.94747999999999999,-10.264012946191905,-0.10745934185790708,-2.0414068234001639,-18.524552825566008,3.1138349217464585,1.7137192999619957,-0.29761509003099879,-1.3782780529113303,0.065326304847108357,
0.94885900000000001,-10.488056592608459,-0.18580350172329696,-2.0495527215278626,-18.524552832893345,3.1126704330573118,1.7083382275388208,-0.29756426307823108,-1.3782765469362894,0.065325978878009755,
0.94891300000000001,-10.488056600467912,-0.1870525565202594,-2.0553245717704729,-18.513164363760154,3.163874792888838,1.7317066518062485,-0.30197605984925135,-1.3824644943093851,0.069253618029439273,
0.95033000000000001,-10.488056608327366,-0.18830161131722184,-2.0610964220130832,-18.476844269058301,3.2200959274698708,1.7480300227301275,-0.30653556579438668,-1.3820639961313117,0.072472978507451463,
0.95177100000000003,-10.488056616186819,-0.18955066611418428,-2.0668682722556935,-18.562379883483317,3.3525648187891468,1.7892283534940254,-0.31776514898042324,-1.3927900757657512,0.073497969927539958,
0.95281000000000005,-10.660284579166559,-0.14636016070899815,-2.0709647717217097,-18.562379890810654,3.3514003301000002,1.7838472810708506,-0.31771432202765554,-1.3927885697907103,0.073497643958441355,
0.953233,-10.660284587026013,-0.14760921550596059,-2.07673662196432,-18.681728270362392,3.3822072013395639,1.8269512723942616,-0.3203513753360166,-1.4054928836578569,0.074937368916220728,
0.95466600000000001,-10.660284594885466,-0.14885827030292303,-2.0825084722069303,-18.788045159860356,3.4250530575017897,1.8879717758354504,-0.32274423021446297,-1.4185410114681971,0.077229384428585346,
0.95609299999999997,-10.660284603229689,-0.15017849337485664,-2.0884381303636075,-18.797034569523817,3.47957541293093,1.9400003779185393,-0.32868247698971731,-1.4259511973151362,0.077968997982324761,
0.95673699999999995,-10.32566548311741,-0.12151899637454716,-2.1227689016143279,-18.797034577303101,3.4783445743495034,1.9344721818211783,-0.32862874535928643,-1.4259496501763407,0.077968653440257094,
0.95752400000000004,-10.325665491461633,-0.12283921944648077,-2.1286985597710051,-18.703195368018704,3.4961591430499777,1.9927201728923791,-0.32916809165245475,-1.4245248804978645,0.080280455117509392,
0.95894100000000004,-10.325665499805856,-0.12415944251841438,-2.1346282179276823,-18.579636850913406,3.5872620599298455,2.0381382303687805,-0.33784637257376954,-1.4216880705091068,0.081858945492739449,
0.96038400000000002,-10.325665508150079,-0.12547966559034798,-2.1405578760843595,-18.464595495150995,3.603770805595067,2.0782657533306077,-0.34023237884817431,-1.4178131232001232,0.082803669293154011,
0.96066499999999999,-9.9981698526890472,-0.14370241595196875,-2.1303973948715695,-18.46459550293028,3.6025399670136404,2.0727375572332467,-0.34017864721774344,-1.4178115760613277,0.082803324751086343,
0.96179300000000001,-9.9981698610332703,-0.14502263902390236,-2.1363270530282468,-18.457190183667958,3.6461548051359731,2.1070916178409322,-0.34301488819011666,-1.4199844524617378,0.08608441536552007,
0.963225,-9.9981698693774934,-0.14634286209583597,-2.142256711184924,-18.576239715554252,3.7507418850338752,2.1543724574956631,-0.35222239790254906,-1.4337708890711234,0.087130292669441958,
0.96460500000000005,-9.7467078384846459,-0.11995953695139017,-2.0342466515407716,-18.576239723333536,3.7495110464524486,2.1488442613983021,-0.35216866627211818,-1.4337693419323279,0.08712994812737429,
0.96469199999999999,-9.746707846828869,-0.12127976002332377,-2.0401763096974488,-18.701414314995745,3.7727151747397043,2.187092893404643,-0.35358910626487472,-1.4456015253073982,0.087779856195630959,
0.96611000000000002,-9.7467078554928328,-0.12266496282457931,-2.04623180161567,-18.782767410359163,3.8141673037214785,2.2164057544314106,-0.35549398704994389,-1.4570443494073648,0.08910664477381465,
0.96756699999999995,-9.7467078641567966,-0.12405016562583485,-2.0522872935338912,-18.773245074813932,3.8889220705629781,2.2497987631767478,-0.36269101721033825,-1.4578423530886848,0.088956175558906753,
0.96857599999999999,-9.6042084257872702,-0.10585664643489873,-2.0135274451271479,-18.773245082891311,3.8876306516451216,2.2441532527770947,-0.36263463255734646,-1.4578407731237693,0.088955814058904584,
0.96898600000000001,-9.604208434451234,-0.10724184923615426,-2.0195829370453691,-18.813085522931399,3.8617405704994372,2.2532329684698489,-0.36091758414596697,-1.4626538917623881,0.090557939058313192,
0.97042099999999998,-9.6042084431151977,-0.1086270520374098,-2.0256384289635903,-18.945013621619168,3.8610934748242971,2.2456421045530468,-0.36161469703840604,-1.471729217709695,0.089370577660927417,
0.97185699999999997,-9.6042084517791615,-0.11001225483866534,-2.0316939208818114,-19.198522461963467,3.9628129355219013,2.25379064662694,-0.36994613882812166,-1.4894154291208745,0.090850267441663052,
0.97250999999999999,-9.4040815054002547,-0.13222425948619854,-1.9397669131513642,-19.198522470040846,3.9615215166040447,2.2481451362272868,-0.36988975417512987,-1.489413849155959,0.090849905941660883,
0.97329500000000002,-9.4040815140642184,-0.13360946228745407,-1.9458224050695854,-19.517916447945098,4.0139212123138748,2.2442213936898172,-0.37357141774411406,-1.5118121339254511,0.093321232878954954,
0.97469099999999997,-9.4040815227281822,-0.13499466508870961,-1.9518778969878066,-19.808099423976213,4.059640049425556,2.2497006672842312,-0.37748829903485903,-1.5321129683918708,0.093318899227393184,
0.97611999999999999,-9.4040815316603172,-0.13641287346676331,-1.9579065718748789,-19.999715951833029,4.077638172028097,2.2673967707327498,-0.37922904904396471,-1.5472774756307826,0.093705908861506301,
0.97648000000000001,-9.2503693732250518,-0.14895784301956619,-1.975389680657458,-19.999715960160422,4.0763159821457053,2.2617762617417818,-0.37917131222281308,-1.5472759026753615,0.093705538747955452,
0.97755199999999998,-9.2503693821571868,-0.15037605139761989,-1.9814183555445304,-20.056673696850506,4.0191914329410006,2.2626432930825362,-0.37567330592689779,-1.5510448892920026,0.093456712029947014,
0.97898700000000005,-9.2503693910893219,-0.1517942597756736,-1.9874470304316028,-20.059327219707466,4.0176287813107709,2.2783479388222441,-0.3766128704591068,-1.5511338807341877,0.096148714565185825,
0.98040899999999997,-9.2503694000214569,-0.1532124681537273,-1.9934757053186751,-20.102892496362895,4.040360790713569,2.2710093038811121,-0.37916796604932401,-1.5523319553146246,0.096359300246883425,
0.98041400000000001,-10.069314320284775,-0.12346189444014782,-2.1087213745694053,-20.102892504690288,4.0390386008311774,2.2653887948901441,-0.37911022922817239,-1.5523303823592036,0.096358930133332577,
0.98186799999999996,-10.06931432921691,-0.12488010281820151,-2.1147500494564779,-20.274896827627412,4.111791026007352,2.2654337506686431,-0.38427757451625133,-1.5648521271584688,0.096977592462507256,
0.98328599999999999,-10.069314338149045,-0.1262983111962552,-2.1207787243435505,-20.46126496501924,4.2387734146644407,2.2748928976811542,-0.3941762726882248,-1.5775689307358038,0.099572465152293746,
0.98434699999999997,-10.115575049179066,-0.13285587113457772,-2.2157002898908478,-20.461264973346633,4.2374512247820491,2.2692723886901862,-0.39411853586707318,-1.5775673577803828,0.099572095038742897,
0.98471600000000004,-10.115575058111201,-0.13427407951263143,-2.2217289647779204,-20.587278090156961,4.2764264315056701,2.2870081776079387,-0.39716882574323398,-1.5883202856895333,0.10087158982721021,
0.98615399999999998,-10.115575067290877,-0.13572529346748366,-2.227738042603769,-20.589778097370122,4.2544452190725606,2.3146049502149335,-0.39508063199869348,-1.589421713246755,0.10010396501797136,
0.98757300000000003,-10.115575076470552,-0.13717650742233589,-2.2337471204296175,-20.525140139301147,4.258679512379838,2.3506489498995817,-0.39651623748993448,-1.5866614451959939,0.10037825079806162,
0.98835700000000004,-10.151177642307433,-0.13976294598485184,-2.2920823417637148,-20.525140147859322,4.25732655153291,2.3450467111688069,-0.3964571488667552,-1.5866598773650067,0.10037787207096105,
0.98901700000000003,-10.151177651487108,-0.14121415993970407,-2.2980914195895634,-20.417373448368689,4.2723131182071752,2.3745366899955238,-0.39728076206664503,-1.5804529922340875,0.10283718660048767,
0.99045000000000005,-10.151177660666784,-0.1426653738945563,-2.304100497415412,-20.350359794344023,4.3132819298488849,2.3920983278485757,-0.40166146383403256,-1.5752681619062061,0.10756046560267192,
0.99188299999999996,-10.15117766984646,-0.14411658784940853,-2.3101095752412606,-20.422567582106907,4.4328705688504817,2.4164734429633872,-0.41009381403219508,-1.5821979198536145,0.10921315034570327,
0.99229900000000004,-10.09408901897539,-0.23848930375975733,-2.2155874160136309,-20.422567590665082,4.4315176080035537,2.4108712042326124,-0.41003472540901581,-1.5821963520226272,0.1092127716186027,
0.99329800000000001,-10.094089028155066,-0.23994051771460956,-2.2215964938394794,-20.50019112349139,4.502959909860504,2.4378409439150168,-0.41629670831050564,-1.58913725002179,0.10816951314347946,
0.99474700000000005,-10.094089037334742,-0.24139173166946179,-2.227605571665328,-20.521696187012942,4.4840084780230729,2.4780055281564861,-0.41435419588916977,-1.5933860351792422,0.1116290586533104,
0.99617500000000003,-10.094089047143587,-0.24294608805180895,-2.2338714741356385,-20.449706681500668,4.4459684880672601,2.5151009561856901,-0.41329097441075369,-1.5911055851506355,0.10978247282674593,
0.99621999999999999,-10.168606313215516,-0.010540342952851639,-2.1518346746832839,-20.449706690645414,4.4445193679561585,2.5092592808871217,-0.41322767753567069,-1.5911039503211166,0.10978206718229518,
0.99762399999999996,-10.168606323024362,-0.012094699335198812,-2.1581005771535944,-20.32955123495141,4.4060805126613776,2.5401287723646444,-0.41138617959570867,-1.5843267240369827,0.10897750117761854,
0.99903900000000001,-10.168606332833207,-0.013649055717545985,-2.1643664796239048,-20.23770155980873,4.4043111576222262,2.5472598607445605,-0.41187137813108821,-1.5793694234263742,0.11057773009607165,
1.0001690000000001,-10.225787531937732,0.13464254779779192,-2.1968550000743488,-20.237701568953476,4.4028620375111247,2.5414181854459921,-0.41180808125600521,-1.5793677885968553,0.1105773244516209,
1.000502,-10.225787541746577,0.13308819141544476,-2.2031209025446592,-20.244607619142606,4.4750369382555961,2.5442727892160173,-0.41751670377438072,-1.5789583184637204,0.11021286053483641,
1.001954,-10.225787551555422,0.1315338350330976,-2.2093868050149696,-20.378166979655617,4.5331660143056229,2.5314275532744483,-0.42196808700415672,-1.5881437187869438,0.11327847396949466,
1.003347,-10.225787561364267,0.12997947865075044,-2.2156527074852801,-20.598371510210953,4.574329671326554,2.5354440558225955,-0.4238446127421317,-1.6021681376028418,0.11499390366559568,
1.0040709999999999,-9.7701471618805265,-0.055839323471936542,-2.1488376985246407,-20.598371519355698,4.5728805512154524,2.5296023805240271,-0.4237813158670487,-1.602166502773323,0.11499349802114493,
1.004764,-9.7701471716893717,-0.057393679854283716,-2.1551036009949511,-20.83074444903772,4.5933258730499711,2.5399334745857374,-0.42736451752440507,-1.6201676644673644,0.11134402394932187,
1.006203,-9.7701471818901577,-0.059011984541677324,-2.161460268801457,-20.927153527044634,4.4847257508179048,2.5440440877947728,-0.41972663433302243,-1.6276973315063878,0.11032561611483924,
1.00763,-9.7701471920909437,-0.060630289229070933,-2.1678169366079629,-20.90305385734365,4.4507168206476955,2.5553172623510187,-0.41732592467141227,-1.6266107333136477,0.11289125260315507,
1.008024,-10.373209233282026,-0.062403114376228405,-2.10864820368568,-20.903053866853803,4.4492080817928059,2.5493909668999777,-0.4172600152081693,-1.6266090748128734,0.11289083026994728,
1.00908,-10.373209243482812,-0.064021419063622007,-2.1150048714921859,-20.816810556539487,4.4721042582533714,2.5506747015448918,-0.42065765275573141,-1.6193618390208724,0.11226866427035458,
1.0104880000000001,-10.373209253683598,-0.065639723751015608,-2.1213615392986918,-20.810286657257866,4.434111442727402,2.5338153808847261,-0.41764208396779284,-1.6192688309621286,0.11131780671410892,
1.011922,-10.373209263884384,-0.067258028438409209,-2.1277182071051977,-20.883679961194574,4.4961163754605842,2.5185173870771287,-0.42384471748568253,-1.6222567513578841,0.11286410228628292,
1.0119260000000001,-10.835158901148628,-0.066600298167828531,-2.2174851401109414,-20.883679970704726,4.4946076366056946,2.5125910916260876,-0.42377880802243956,-1.6222550928571098,0.11286367995307514,
1.0133540000000001,-10.835158911349414,-0.068218602855222132,-2.2238418079174473,-21.044119857612383,4.5552009864810694,2.5132021747674709,-0.42671760987871188,-1.6350288188371525,0.11513542140152477,
1.014839,-10.8351589215502,-0.069836907542615734,-2.2301984757239532,-21.119506913499073,4.5585222044168177,2.5296057466687318,-0.42672271870149547,-1.6404629731473159,0.11588268323654041,
1.015871,-10.552846757041586,-0.16323658664930371,-2.2879698942404056,-21.119506923057305,4.5570028880428692,2.5237958039273409,-0.42665633856906277,-1.6404613472186846,0.11588225794242323,
1.0162519999999999,-10.552846767293943,-0.16486623700372199,-2.2942017597096429,-21.092038882136436,4.5229492893256067,2.5468065847832269,-0.42531320337949513,-1.641561638999681,0.11339044154826229,
1.0176890000000001,-10.5528467775463,-0.16649588735814028,-2.3004336251788802,-20.931887124662033,4.4651394497728871,2.5570765827184259,-0.41883823466376235,-1.6306235633097039,0.11450231128220249,
1.0191129999999999,-10.552846787798657,-0.16812553771255856,-2.3066654906481174,-20.786398238012065,4.5835556747889958,2.5782989368446452,-0.42796692028950317,-1.6225034634838293,0.11607320900775517,
1.0198240000000001,-10.308670912348495,-0.28537450869598396,-2.3522937031376419,-20.786398247570297,4.5820363584150474,2.5724889941032543,-0.42790054015707046,-1.6225018375551981,0.11607278371363798,
1.0205630000000001,-10.308670922600852,-0.28700415905040222,-2.3585255686068791,-20.670885455010051,4.626512141091915,2.5680095105508776,-0.43165580191985875,-1.6155499480391262,0.1169552683782502,
1.0219879999999999,-10.308670932853209,-0.28863380940482047,-2.3647574340761164,-20.642813914186963,4.6609543655989718,2.5691295543507842,-0.43197803624869252,-1.6136675079363534,0.11886373003180553,
1.0234179999999999,-10.308670943105566,-0.29026345975923873,-2.3709892995453536,-20.68056998197898,4.7905986622309022,2.6022423961738297,-0.44197597910807468,-1.6201513608926159,0.1190312926843968,
1.023771,-10.121288617156026,-0.36260933947931651,-2.3258802204184881,-20.680569991537212,4.7890793458569538,2.5964324534324388,-0.44190959897564197,-1.6201497349639846,0.11903086739027961,
1.024858,-10.121288627408383,-0.36423898983373476,-2.3321120858877253,-20.634211304743815,4.7252219787179408,2.6224309909140695,-0.4378740228841197,-1.6179411693799581,0.12036808301195197,
1.0262929999999999,-10.121288638207394,-0.36595218555442383,-2.3385007278467547,-20.550226056858126,4.6024633750789867,2.6352949771808238,-0.42756094390562926,-1.6166739739260831,0.1204024940394396,
1.027709,-10.121288649006406,-0.36766538127511289,-2.344889369805784,-20.388773725152475,4.6446096016484972,2.6485928398937939,-0.43300300652325957,-1.604337288203286,0.12109409203434496,
1.0277240000000001,-9.9719012929513084,-0.19575078835380311,-2.3677906397137853,-20.388773735220351,4.6430123962705681,2.6426367350708588,-0.43293321510776905,-1.6043356213826065,0.12109364493717599,
1.0291399999999999,-9.9719013037503199,-0.19746398407449217,-2.3741792816728147,-20.361753366865791,4.6498133893063738,2.6342531360035073,-0.43303058147395329,-1.6043364897048062,0.1207676617830374,
1.030564,-9.9719013145493314,-0.19917717979518124,-2.380567923631844,-20.409818962426755,4.6698614490603623,2.5950448042243961,-0.43375203885854946,-1.6061854088199612,0.11820095347210449,
1.0316510000000001,-9.8144973033080927,-0.13867286284097607,-2.3977768077395969,-20.40981897249463,4.6682642436824331,2.589088699401461,-0.43368224744305894,-1.6061837419992817,0.11820050637493552,
1.0320229999999999,-9.8144973141071041,-0.14038605856166514,-2.4041654496986262,-20.596958464162746,4.7313464455162793,2.5695447669177898,-0.43956396489466026,-1.6183527800081765,0.12100039167252771,
1.033439,-9.8144973249061156,-0.1420992542823542,-2.4105540916576556,-20.836742401259865,4.7157350614410207,2.5464133717621316,-0.43730065860171935,-1.6345760353672973,0.12014753668667993,
1.03487,-9.8144973357051271,-0.14381245000304327,-2.4169427336166849,-21.072248090276968,4.7065143568799916,2.5412138152871391,-0.43946467409528422,-1.6503603601213577,0.11851528425230323,
1.035569,-9.4086889925652404,-0.1037539033309012,-2.412119698003095,-21.072248100902566,4.7048277233863809,2.5350855853813323,-0.43939096625587015,-1.6503586451430476,0.11851481212199926,
1.036314,-9.4086890039624791,-0.10556302150916029,-2.4186929649073403,-21.236023960254439,4.6443946657603545,2.5233543064149653,-0.43520390646247015,-1.6637424656350759,0.11894441154481152,
1.0377510000000001,-9.4086890153597178,-0.10737213968741938,-2.4252662318115856,-21.272245946199689,4.6186748643832445,2.5069401274859331,-0.43280911354979756,-1.6641512263252143,0.12207568734383498,
1.039147,-9.4086890267569565,-0.10918125786567846,-2.4318394987158309,-21.31365789515467,4.7333670773530097,2.5076307789934509,-0.44228054544696171,-1.6689750783913544,0.12455107774241934,
1.0395099999999999,-10.041012579313062,-0.17329733538986622,-2.4776390995950033,-21.313657905780268,4.7316804438593989,2.5015025490876441,-0.44220683760754764,-1.6689733634130444,0.12455060561211537,
1.0406059999999999,-10.041012590710301,-0.17510645356812532,-2.4842123664992486,-21.342984338117812,4.7100620778057793,2.477660698559804,-0.44068525818523407,-1.6669511061186404,0.1249210612276781,
1.0420450000000001,-10.041012602107539,-0.17691557174638442,-2.4907856334034939,-21.522936958268584,4.7167728583000468,2.4680200554977443,-0.43988620089393438,-1.6828235000506351,0.1251321608192851,
1.043463,-10.502662359195259,-0.15190153138315327,-2.5272192018751549,-21.522936968894182,4.715086224806436,2.4618918255919375,-0.4398124930545203,-1.682821785072325,0.12513168868898114,
1.0434810000000001,-10.502662370592498,-0.15371064956141237,-2.5337924687794002,-21.64739027437032,4.8403862693208595,2.4743540650611995,-0.4512797162353589,-1.6917502938277975,0.12498707136420251,
1.0449090000000001,-10.502662381989737,-0.15551976773967147,-2.5403657356836455,-21.737462198703607,4.8039864863944377,2.4846263633531196,-0.44797769058881248,-1.7012001780454864,0.12950159725762458,
1.046338,-10.502662393428231,-0.15733094876648063,-2.5467811946738235,-21.718265549120883,4.79269486404079,2.4961083915761035,-0.44800585434365336,-1.7036752249406364,0.12594921000936476,
1.0473969999999999,-10.428546959384319,-0.13953328961556874,-2.6172574515531242,-21.718265559784946,4.7910063073618954,2.4901272853444834,-0.44793205407611975,-1.7036735511476095,0.12594873734071524,
1.0477449999999999,-10.428546970822813,-0.1413444706423779,-2.6236729105433021,-21.599677712567271,4.8656893828422705,2.5072495375190367,-0.45470844882669359,-1.6975021203914156,0.12727612697976906,
1.049177,-10.428546982261308,-0.14315565166918706,-2.63008836953348,-21.50099242238846,4.9012190336036978,2.5130493558562996,-0.45634498144019331,-1.6940914925874579,0.13052327666159039,
1.05063,-10.428546993699802,-0.14496683269599622,-2.6365038285236579,-21.401091011123697,4.9993852848491001,2.5141826660464988,-0.46393573682308153,-1.6883454253846368,0.13117852059150556,
1.0513410000000001,-10.217764286414628,-0.25847921770925408,-2.5599460312526836,-21.40109102178776,4.9976967281702054,2.5082015598148786,-0.46386193655554792,-1.68834375159161,0.13117804792285603,
1.0520620000000001,-10.217764297853122,-0.26029039873606324,-2.5663614902428615,-21.44830673428234,5.0986141446377591,2.5175899405709923,-0.46941064066290555,-1.6949298073834975,0.13436201103130591,
1.0535000000000001,-10.217764309291617,-0.26210157976287241,-2.5727769492330395,-21.5306720947769,5.1861399691546097,2.5399801234461887,-0.47530313575039645,-1.7035995599743838,0.13371450333025456,
1.054937,-10.217764320730112,-0.26391276078968157,-2.5791924082232174,-21.560912317079705,5.266257458008595,2.5735530714238526,-0.482774064877182,-1.7093743324471333,0.1350017746207931,
1.055307,-10.055872027921005,-0.037580153598736593,-2.5116985523933368,-21.560912327743768,5.2645689013297003,2.5675719651922324,-0.48270026460964838,-1.7093726586541065,0.13500130195214358,
1.0563929999999999,-10.055862141977185,-0.039512011265714617,-2.5183749617250766,-21.515235081384226,5.1641960705214167,2.581242080949993,-0.47543687634295101,-1.7115099641103257,0.13490700557081289,
1.057801,-10.055852256033365,-0.04144386893269264,-2.5250513710568163,-21.386496073791204,5.1683912920569908,2.6011873392953375,-0.47689823753024352,-1.7050306555751074,0.13551434085239542,
1.059194,-10.055842370089545,-0.043375726599670664,-2.5317277803885561,-21.283208045979229,5.2099114414812,2.6085256956465788,-0.48292526546828085,-1.7011910787305589,0.13380978313137903,
1.059212,-9.9720518559004212,0.10125642194127393,-2.5685737385319474,-21.283198829354156,5.2081103784632221,2.6023013064765981,-0.48284653954118434,-1.7011889317696884,0.13380927846748583,
1.0606850000000001,-9.9720419699566012,0.09932456427429591,-2.5752501478636871,-21.250671441251711,5.1672411961969011,2.5797322807094085,-0.47801185956783487,-1.6981987228749362,0.13361408977308606,
1.0621130000000001,-9.9720320840127812,0.097392706607317886,-2.5819265571954269,-21.413411027519537,5.2678099042629958,2.567521166799033,-0.48578468250475115,-1.7109623768969537,0.13713298325491355,
1.063156,-9.408861525742104,0.060243542311381126,-2.5287937312807007,-21.413401810894463,5.2660088412450179,2.5612967776290523,-0.48570595657765464,-1.7109602299360833,0.13713247859102035,
1.0635479999999999,-9.408851639798284,0.058311684644403103,-2.5354701406124405,-21.646157687858487,5.3431665530069852,2.5546721011476077,-0.49120745377737485,-1.727956557362885,0.13557592678150876,
1.0649470000000001,-9.408841753854464,0.056379826977425079,-2.5421465499441802,-21.868934594742772,5.3267703151498171,2.5497450220669928,-0.48951197207281893,-1.7457699175915109,0.13392824626979147,
1.066405,-9.4088417862411866,0.054389178126774927,-2.5488539020041685,-21.959956330951918,5.2751903236654174,2.5541468559111502,-0.48768875185034094,-1.754060597041859,0.13499985715516633,
1.0671029999999999,-8.9765483235698031,0.10694656315136539,-2.5009963816534486,-21.959956361145927,5.2733344498668595,2.5478936189619175,-0.48760762136520486,-1.7540588479299819,0.13499933765133426,
1.06782,-8.9765483559565258,0.10495591430071524,-2.5077037337134369,-21.952839869198666,5.2362862698263042,2.5458195647601771,-0.48433105745878363,-1.7542691816911828,0.1366161428219157,
1.0692600000000001,-8.9765483883432484,0.1029652654500651,-2.5144110857734252,-21.929231012044429,5.2395346893379537,2.5322507335164235,-0.48651142416700993,-1.7538824529539323,0.1357171517497523,
1.0706899999999999,-8.9765484207299711,0.10097461659941495,-2.5211184378334135,-21.932457874734617,5.2762604847553449,2.5105397281364747,-0.48855070621622226,-1.7525494639253312,0.13631316109964817,
1.071054,-9.5881036947884315,0.13642463399479338,-2.6013083565561668,-21.932457904928626,5.274404610956787,2.504286491187242,-0.48846957573108618,-1.7525477148134541,0.1363126415958161,
1.0721039999999999,-9.5881037271751541,0.13443398514414323,-2.6080157086161551,-22.059036315024116,5.3342172823809682,2.482317802265507,-0.49364267246520604,-1.7617457679490049,0.13927601667021064,
1.073534,-9.5881037595618768,0.13244333629349309,-2.6147230606761434,-22.20739145113604,5.4022654396455092,2.4814996414409567,-0.4983894149398857,-1.7734409334595393,0.13793026426566801,
1.074981,-9.5881037919485994,0.13045268744284294,-2.6214304127361316,-22.284734481230899,5.4083723930487784,2.4887716709123637,-0.4991291370208269,-1.7803460546714354,0.13921050989288267,
1.074989,-9.4748517348240142,0.063503614877668507,-2.7091233465538993,-22.284734511424908,5.4065213272134294,2.4826838278975103,-0.4990482086030863,-1.7803443518574555,0.13920999173491971,
1.0763830000000001,-9.4748517672107369,0.061518123148393229,-2.7156532936385966,-22.264131646826218,5.2839174230262547,2.4799488056340095,-0.49040040629225895,-1.781001605993098,0.13958156121637399,
1.077833,-9.4748517995974595,0.059532631419117951,-2.722183240723294,-22.183588384277332,5.3102883064411106,2.4930978145919189,-0.49140477284121925,-1.7746374467793316,0.13873995891537996,
1.0789299999999999,-9.3879668810178671,-0.18821162306757003,-2.7938266041370787,-22.183588414471341,5.3084372406057616,2.4870099715770655,-0.49132384442347865,-1.7746357439653517,0.13873944075741701,
1.0792520000000001,-9.3879669134045898,-0.19019711479684531,-2.8003565512217761,-22.147597848691664,5.3705208048085975,2.4897121285111967,-0.49727498439969403,-1.7744691872801792,0.13789302551901014,
1.080694,-9.3879669457913124,-0.1921826065261206,-2.8068864983064734,-22.117112290933527,5.3879029186996998,2.4676431457659134,-0.49473428089177296,-1.7691056181053741,0.13878608802220227,
1.0821080000000001,-9.387966978178035,-0.19416809825539588,-2.8134164453911708,-22.222527476672262,5.5610117363640477,2.4724338920353501,-0.50865254891731126,-1.7784051717718934,0.14070129133823592,
1.082873,-9.4127595217575628,-0.34869041531668754,-2.7339397487191563,-22.222527506866271,5.5591606705286987,2.4663460490204967,-0.50857162049957072,-1.7784034689579136,0.14070077318027296,
1.0835900000000001,-9.4127595541442854,-0.3506759070459628,-2.7404696958038537,-22.282730103089214,5.5968829364726043,2.4769314450943516,-0.51233566405170927,-1.7817547490577585,0.13935354589522519,
1.0850169999999999,-9.4127595865310081,-0.35266139877523806,-2.746999642888551,-22.336635685019619,5.4873212182623465,2.483231281012019,-0.50343423600401582,-1.7878264277024509,0.14040306874191619,
1.0864529999999999,-9.4127596209805784,-0.35477478711460697,-2.7537874460419856,-22.294186500983379,5.452608889429194,2.5050835420895643,-0.50163920947062024,-1.7857380954613602,0.1407355647400535,
1.086816,-9.6303203591377908,0.056773161616303081,-2.8496188274542176,-22.294186533100572,5.4506385861062698,2.4987553009142758,-0.5015530597471004,-1.7857363254383507,0.14073501320464135,
1.087893,-9.6303203935873611,0.054659773276934186,-2.8564066306076521,-22.225663003784014,5.4383373708759875,2.5024182508472275,-0.50020636498382542,-1.7805540789490812,0.14052704727397786,
1.0893079999999999,-9.6303204280369314,0.052546384937565291,-2.8631944337610866,-22.182484646876787,5.4077382044745193,2.4790994370268478,-0.49828366828273113,-1.7765315885008266,0.14078030287566373,
1.090735,-9.6303204624865018,0.050432996598196396,-2.8699822369145211,-22.236199667209693,5.460296833485577,2.4435067763695084,-0.5027794477813432,-1.7768339343697659,0.13846494012200611,
1.0907389999999999,-9.7970757753344646,0.42528161318211521,-2.9472567193587884,-22.236199699326885,5.4583265301626529,2.4371785351942199,-0.50269329805782337,-1.7768321643467564,0.13846438858659396,
1.0921780000000001,-9.7970758097840349,0.4231682248427463,-2.9540445225122229,-22.448871326967318,5.4764464080049855,2.410815590176437,-0.50364692612970341,-1.7907017098544558,0.13841086398475472,
1.0936239999999999,-9.7970758442336052,0.42105483650337738,-2.9608323256656575,-22.684323291390591,5.4391207992223043,2.3955230782852031,-0.5024321084410337,-1.8051421938753083,0.13738299400072684,
