time,ax,ay,az,fx,fy,fz,tx,ty,tz,
0.013556,-9.8599339797471881,5.6654472006460299,-0.077947386910119404,-9.1322886730302866,0.69082523012090435,-0.30590327882023566,-0.018309053068754452,-0.39299590157297454,-0.0022673710331751365,
0.014962,-9.8599339797471881,5.6654472006460299,-0.077947448785261664,-9.1314984401225416,0.22768866815933708,-0.30138537597978265,-0.015232501726183663,-0.39242087905925183,-0.0015955257911019413,
0.015824999999999999,-9.8619749244545858,1.1605839575678383,-0.10456392563384588,-9.1314984401225416,0.22768866815933708,-0.30138543366572523,-0.015232501729321416,-0.39242087904310408,-0.0015955257911019413,
0.016424999999999999,-9.8619749244545858,1.1605839575678383,-0.10456398750898814,-9.1417365916312452,0.1377660098565931,-0.30140927981096605,-0.01544901562899305,-0.39245592818726577,-0.0014569056147200243,
0.017842,-9.8619749244545858,1.1605839575678383,-0.1045640493841304,-9.1483740979864994,0.1154102194037053,-0.29211948841929769,-0.015283574593015435,-0.39419855795295083,-0.00064967446973846345,
0.019273999999999999,-9.8619749244545858,1.1605839575678383,-0.10456411125927266,-9.1613890840259664,0.11833661833534445,-0.29841250659525148,-0.01515079866775222,-0.39363941711582501,-0.0013209932669229628,
0.019748999999999999,-9.8409468893362604,0.16081053272705648,-0.11835409809201847,-9.1613890840259664,0.11833661833534445,-0.29841256428119406,-0.015150798670889974,-0.39363941709967726,-0.0013209932669229628,
0.020695999999999999,-9.8409468893362604,0.16081053272705648,-0.11835415996716073,-9.1606685272937494,0.12677250509749999,-0.29645184608865477,-0.015470534755784776,-0.39395967517558644,-0.0011849071475899531,
0.022145999999999999,-9.8409468893362604,0.16081053272705648,-0.11835422184230299,-9.1575724458633534,0.1196351965686849,-0.29243221472707337,-0.015399388039056239,-0.39484831281634269,-0.0014524534966566319,
0.02358,-9.8409468893362604,0.16081053272705648,-0.11835428371744525,-9.1808989319887218,0.10400793362726943,-0.27821029012130594,-0.014692730669625382,-0.3934847047738807,-0.0015026954954621811,
0.023694,-9.8326862184151249,-0.055768081304111955,-0.097842102523950231,-9.1808989319887218,0.10400793362726943,-0.27821034780724851,-0.014692730672763136,-0.39348470475773295,-0.0015026954954621811,
0.024986999999999999,-9.8326862184151249,-0.055768081304111955,-0.097841855229666069,-9.1757982615325382,0.1043028282486735,-0.26921470385990021,-0.015295949021376019,-0.39545483267362674,-0.0010123164469056896,
0.026417,-9.8326862184151249,-0.055768081304111955,-0.097841607935381908,-9.1818792428272804,0.10969662351594638,-0.27260272330112012,-0.015218551044696904,-0.39470995427474598,-0.0014142971283563968,
0.027709000000000001,-9.8265105163816191,-0.10829313827845598,-0.083477602809102686,-9.1818792428272804,0.10969662351594638,-0.27260249274966836,-0.015218551032156353,-0.39470995433928308,-0.0014142971283563968,
0.027897000000000002,-9.8265105163816191,-0.10829313827845598,-0.083477355514818524,-9.1841283414316841,0.12261982611743563,-0.27180671603775969,-0.015255983462576915,-0.39481227050446416,-0.0014067604611293217,
0.029302000000000002,-9.8265105163816191,-0.10829313827845598,-0.083477108220534363,-9.1787927380572629,0.11349604728618583,-0.26268006823757933,-0.016301753032652331,-0.39489321623851042,-0.0013937671880149228,
0.030745999999999999,-9.8265105163816191,-0.10829313827845598,-0.083476860926250201,-9.1833529290512779,0.11120922776665476,-0.268332494343336,-0.015029290871293467,-0.39431048995281004,-0.0010141777937497252,
0.031656999999999998,-9.8620008790057199,-0.19274625791423045,-0.075841038703509098,-9.1833529290512779,0.11120922776665476,-0.26833226379188424,-0.015029290858752915,-0.39431049001734714,-0.0010141777937497252,
0.032192999999999999,-9.8620008790057199,-0.19274625791423045,-0.075840791409224936,-9.187027126612028,0.10996537941027884,-0.26314699113664358,-0.015650912438855011,-0.39532138685298113,-0.0011276252883282581,
0.033644,-9.8620008790057199,-0.19274625791423045,-0.075840544114940775,-9.1837453422613695,0.10894770832325334,-0.26554030000571793,-0.015041383793693087,-0.39486338795290454,-0.00075017335805620342,
0.035008999999999998,-9.8620008790057199,-0.19274625791423045,-0.075840296820656614,-9.1847178643927183,0.10374168037391569,-0.25833245871568983,-0.015524376611726131,-0.3955002659603476,-0.00072777877580413241,
0.035652999999999997,-9.8759283439295711,-0.21098386351374673,-0.096310633399347756,-9.1847178643927183,0.10374168037391569,-0.25833263167735832,-0.015524376621134161,-0.39550026591193133,-0.00072777877580413241,
0.036468,-9.8759283439295711,-0.21098386351374673,-0.096310818921632096,-9.1932214962194116,0.11638220221407811,-0.26584982811920255,-0.015104116325056982,-0.39529902382495435,-0.0014069985291167357,
0.037936999999999999,-9.8759283439295711,-0.21098386351374673,-0.096311004443916437,-9.1806419472233536,0.11373690128504407,-0.26438612850648341,-0.014988350277532626,-0.39471976928239561,-0.00088033265086400717,
0.039379999999999998,-9.8759283439295711,-0.21098386351374673,-0.096311189966200778,-9.1733004709258221,0.11517932803801575,-0.26050685624192083,-0.015175606335824432,-0.39486001066718179,-0.00074490415759182577,
0.039537999999999997,-9.9001802865739599,-0.16802875281710183,-0.058357258677063671,-9.1733004709258221,0.11517932803801575,-0.26050702920358931,-0.015175606345232462,-0.39486001061876552,-0.00074490415759182577,
0.040835000000000003,-9.9001802865739599,-0.16802875281710183,-0.058357444199348005,-9.1759319805475954,0.11388981917625345,-0.26424933525397942,-0.015197319058005252,-0.39308644063290804,-0.0011353178095206001,
0.042228000000000002,-9.9001802865739599,-0.16802875281710183,-0.058357629721632338,-9.1847213321581513,0.11454052788962123,-0.26648429063359835,-0.014949547367132108,-0.3953753035141967,-0.001275589200225784,
0.043476000000000001,-9.9039747805367231,-0.13800473259905893,-0.037952721669025406,-9.1847213321581513,0.11454052788962123,-0.26648446359526684,-0.014949547376540138,-0.39537530346578043,-0.001275589200225784,
0.043667999999999998,-9.9039747805367231,-0.13800473259905893,-0.03795290719130974,-9.1774912283204024,0.11251512997314357,-0.26774759795134828,-0.015214845632552066,-0.39388170660105437,-0.0008821944953699395,
0.045093000000000001,-9.9039747805367231,-0.13800473259905893,-0.037953092713594073,-9.1717215301566757,0.11853836618300063,-0.27149537260581513,-0.015777050366603235,-0.39446481161130253,-0.00090073115751474213,
0.046515000000000001,-9.9039747805367231,-0.13800473259905893,-0.037953401676735637,-9.1774584711341234,0.1221278369553471,-0.26811444452427197,-0.015736718238887681,-0.3946001772010303,-0.0011374826805724727,
0.047392999999999998,-9.9054629446114468,-0.13152261067408114,-0.039234466541148795,-9.1774584711341234,0.1221278369553471,-0.26811473256934781,-0.015736718254555526,-0.3946001771203993,-0.0011374826805724727,
0.04793,-9.9054629446114468,-0.13152261067408114,-0.039234775504290359,-9.1505750588183972,0.11481914921233434,-0.27777774745108447,-0.015708447226867896,-0.3935573769640574,-0.001204675341409464,
0.049396000000000002,-9.9054629446114468,-0.13152261067408114,-0.039235084467431923,-9.1544103831567369,0.12424734352255205,-0.27767793622546383,-0.015080650950274123,-0.39424018398362987,-0.00090907865732778488,
0.050833999999999997,-9.9054629446114468,-0.13152261067408114,-0.039235393430573487,-9.1306733271886653,0.11255365797669856,-0.29001563852194617,-0.016625082733644367,-0.39132187351313141,-0.0016159563969829469,
0.051291000000000003,-9.9031337952000786,-0.1263709641356435,-0.053222483774179555,-9.1306733271886653,0.11255365797669856,-0.29001592656702202,-0.016625082749312212,-0.39132187343250041,-0.0016159563969829469,
0.052277999999999998,-9.9031337952000786,-0.1263709641356435,-0.053222792737321119,-9.1198135332318255,0.12172463116091223,-0.28274254081132816,-0.015835479889780086,-0.39326887114987891,-0.0013310716155628876,
0.053689000000000001,-9.9031337952000786,-0.1263709641356435,-0.053223101700462683,-9.1203264036274909,0.10295447913693952,-0.29030468948653149,-0.016771369062208771,-0.39168830438654378,-0.0018731302899688768,
0.055104,-9.9031337952000786,-0.1263709641356435,-0.053223410663604247,-9.1476353642743895,0.12228009515905416,-0.28550015225495812,-0.016162702119813684,-0.39440294339752835,-0.0009068577315007615,
0.055253999999999998,-10.213984283886676,-0.12712723682532087,-0.060764321297358634,-9.1476353642743895,0.12228009515905416,-0.28549997938944893,-0.016162702110410886,-0.39440294344591775,-0.0009068577315007615,
0.056565999999999998,-10.213984283886676,-0.12712723682532087,-0.060764135878216725,-9.1713091199171686,0.13127524645128635,-0.29420517114184869,-0.015619809998043533,-0.39672915605450626,-0.0012014260227231769,
0.057999000000000002,-10.213984283886676,-0.12712723682532087,-0.060763950459074817,-9.1569437105655531,0.12247764372473953,-0.28776216755900519,-0.014951868181307219,-0.3934052841343389,-0.00077523370639145982,
0.059184,-9.9631007779359475,-0.12728979090034206,-0.062575117380618009,-9.1569437105655531,0.12247764372473953,-0.287761994693496,-0.014951868171904421,-0.3934052841827283,-0.00077523370639145982,
0.059413000000000001,-9.9631007779359475,-0.12728979090034206,-0.062574931961476107,-9.1100726042555173,0.12021770482635136,-0.29645699064254327,-0.016978486686218153,-0.39239552850479847,-0.0019214399130276511,
0.060849,-9.9631007779359475,-0.12728979090034206,-0.062574746542334206,-9.0725143615664656,0.098583171306586614,-0.30477102998278838,-0.016094696600669544,-0.38787242186966014,-0.0017899005128993947,
0.062288000000000003,-9.9631007779359475,-0.12728979090034206,-0.062574561123192304,-9.0844297841543131,0.11195166601826752,-0.30390413421338502,-0.016608264308830355,-0.39247912826014386,-0.0017767669924620554,
0.063139000000000001,-9.9009265161036595,-0.12732497507102744,-0.071336615427975134,-9.0844297841543131,0.11195166601826752,-0.30390396134787584,-0.016608264299427557,-0.39247912830853326,-0.0017767669924620554,
0.063728000000000007,-9.9009265161036595,-0.12732497507102744,-0.071336430008833232,-9.1053788131404865,0.10267541464051194,-0.30324228635279499,-0.015904598649302833,-0.39169204392113338,-0.0017437892922666379,
0.065137,-9.9009265161036595,-0.12732497507102744,-0.071336244589691331,-9.1719100318904125,0.13065455899305864,-0.30175699365066011,-0.015309449842488731,-0.39568886422441862,-0.00050117993608659196,
0.066574999999999995,-9.9009265161036595,-0.12732497507102744,-0.071336430111975671,-9.2236293208644398,0.12655916772565473,-0.3011759602190654,-0.017755806418309268,-0.39790339759538446,-0.001010179173262456,
0.067044999999999993,-9.8766395332882055,-0.13858327534266879,-0.076014774182274342,-9.2236293208644398,0.12655916772565473,-0.30117613318073388,-0.017755806427717298,-0.39790339754696818,-0.001010179173262456,
0.068015999999999993,-9.8766395332882055,-0.13858327534266879,-0.076014959704558682,-9.1975128655192098,0.11887898737289281,-0.30377773274082925,-0.014782505930612054,-0.39368450990923087,-0.0010437145402980485,
0.069459000000000007,-9.8766395332882055,-0.13858327534266879,-0.076015145226843023,-9.1466561614983615,0.11703037929012156,-0.28834116176510355,-0.016309588804980426,-0.39310057674525667,-0.0013164462316171634,
0.070863999999999996,-9.8766395332882055,-0.13858327534266879,-0.076015330749127363,-9.0705952612203919,0.10756851971970066,-0.29112232427251528,-0.015968642101013817,-0.3867714730715579,-0.0017762224459332292,
0.071000999999999995,-9.8481231278434418,-0.14103193513174228,-0.076306611011027412,-9.0705952612203919,0.10756851971970066,-0.29112249723418376,-0.015968642110421847,-0.38677147302314163,-0.0017762224459332292,
0.072308999999999998,-9.8481231278434418,-0.14103193513174228,-0.076306796533311752,-9.0793935003654909,0.087289564620193327,-0.28375895879826535,-0.015501258794898685,-0.38970380817703482,-0.0017258086990512593,
0.073751999999999998,-9.8481231278434418,-0.14103193513174228,-0.076306982055596093,-9.135337124667565,0.10548333098761936,-0.28439865238914586,-0.016117984474463064,-0.39411098860408844,-0.0010425188181388209,
0.074943999999999997,-9.8020111575000737,-0.13592485893395959,-0.080912069362219716,-9.135337124667565,0.10548333098761936,-0.28439882535081434,-0.016117984483871094,-0.39411098855567217,-0.0010425188181388209,
0.075119000000000005,-9.8020111575000737,-0.13592485893395959,-0.080912316439904777,-9.1923634823041542,0.12057661909603438,-0.28141044448248786,-0.016308306038350696,-0.39633664633558546,-0.00046743324925020691,
0.076607999999999996,-9.8020111575000737,-0.13592485893395959,-0.080912563517589839,-9.283398233184446,0.11847658138646515,-0.28836790452130134,-0.015383886558452589,-0.40316643719487344,-0.0015046244736040999,
0.078042,-9.8020111575000737,-0.13592485893395959,-0.0809128105952749,-9.2348283540689025,0.11993768765634391,-0.28412677386199242,-0.015296765398291712,-0.39597317416605499,-0.0010063147886537685,
0.078872999999999999,-9.7839494774757725,-0.16110177416424937,-0.083376641996689899,-9.2348283540689025,0.11993768765634391,-0.28412700421150977,-0.01529676541082128,-0.3959731741015744,-0.0010063147886537685,
0.079477999999999993,-9.7839494774757725,-0.16110177416424937,-0.08337688907437496,-9.1987226328870015,0.11772259799894656,-0.28408134205664332,-0.01515499300485906,-0.39578827194117416,-0.00038245554934401762,
0.080863000000000004,-9.7839494774757725,-0.16110177416424937,-0.083377136152060022,-9.0889046630002355,0.10104775584047834,-0.27654138780032012,-0.014534277215902528,-0.38635708762322418,-0.0013406322465993464,
0.082304000000000002,-9.7839494774757725,-0.16110177416424937,-0.083377383229745083,-9.0725646942654379,0.08712129052677485,-0.2658274747855256,-0.016122177286408992,-0.3895582878846533,-0.0011919192931087062,
0.082789000000000001,-9.9207210297204966,-0.16654401191904025,-0.090246458138224114,-9.0725646942654379,0.08712129052677485,-0.26582770513504295,-0.016122177298938559,-0.38955828782017271,-0.0011919192931087062,
0.083741999999999997,-9.9207210297204966,-0.16654401191904025,-0.090246705215909176,-9.1240284615501928,0.095348391268271937,-0.27348215802315062,-0.01350464424399608,-0.39246452972302964,-0.0015643329445719271,
0.085156999999999997,-9.9207210297204966,-0.16654401191904025,-0.090246890635051077,-9.2229360539409058,0.11569030136659957,-0.26840237216944013,-0.016429994024570967,-0.39767076491721359,-1.7521926932291499e-05,
0.086642999999999998,-9.9207210297204966,-0.16654401191904025,-0.090247076054192979,-9.3471538498198026,0.13480617817211407,-0.26799191379312548,-0.016732222169633569,-0.40640215570955274,-0.00063108374259959971,
0.086754999999999999,-9.8434951412993925,-0.17336559630880222,-0.068338755214333205,-9.3471538498198026,0.13480617817211407,-0.26799208665863467,-0.016732222179036367,-0.40640215566116333,-0.00063108374259959971,
0.088081999999999994,-9.8434951412993925,-0.17336559630880222,-0.068338940633475107,-9.3377016157191228,0.10879106133122235,-0.27395564565889313,-0.015155228120747903,-0.4010674647179035,-0.00094040421810930963,
0.089492000000000002,-9.8434951412993925,-0.17336559630880222,-0.068339126052617008,-9.2935928892393118,0.11039030619848315,-0.26324863343479493,-0.016603609575131382,-0.39995174954462753,-0.00068904082080582037,
0.090702000000000005,-9.8132893492134468,-0.15041100550414277,-0.05661812180794723,-9.2935928892393118,0.11039030619848315,-0.26324880630030412,-0.01660360958453418,-0.39995174949623813,-0.00068904082080582037,
0.090930999999999998,-9.8132893492134468,-0.15041100550414277,-0.056618307227089139,-9.1171150379070536,0.10291873848774977,-0.26109780601503624,-0.014956797467303081,-0.38642749993938608,-0.0018694242354588824,
0.092371999999999996,-9.8132893492134468,-0.15041100550414277,-0.056618492646231047,-9.0472188008582854,0.10254619029715051,-0.24170291995796642,-0.014471684814217239,-0.38723270138483484,-0.0010476754371076301,
0.093798000000000006,-9.8132893492134468,-0.15041100550414277,-0.056618678065372956,-9.0510723803044151,0.07720277884097522,-0.25321448681742587,-0.013926165868517793,-0.38575176083299989,-0.0015851420378760559,
0.094617999999999994,-9.9337679577498363,-0.1454676695523614,-0.059240269849089533,-9.0510723803044151,0.07720277884097522,-0.25321465968293505,-0.013926165877920591,-0.38575176078461049,-0.0015851420378760559,
0.095238000000000003,-9.9337679577498363,-0.1454676695523614,-0.05925101672275114,-9.1951022179399384,0.10483688053157031,-0.25598699100652161,-0.014613373933137681,-0.39626761518295855,-0.00040408003964751099,
0.096671000000000007,-9.9337679577498363,-0.1454676695523614,-0.059261763596412748,-9.3648139931840433,0.14221015164763162,-0.27768432222366279,-0.016920754223863216,-0.40869700168150042,-0.00066046256917495143,
0.098086000000000007,-9.9337679577498363,-0.1454676695523614,-0.059272510470074355,-9.4622525022949127,0.11659373250922928,-0.28177418991556263,-0.015882512442435291,-0.41120475610127516,-0.00033512443684438967,
0.098556000000000005,-9.826916376983009,-0.13312917790648343,-0.061781570996764505,-9.4622525022949127,0.11659373250922928,-0.28178420918201363,-0.015882512987420508,-0.41120475329663198,-0.00033512443684438967,
0.099474999999999994,-9.826916376983009,-0.13312917790648343,-0.061792317870426113,-9.4911290382506177,0.13770099765649321,-0.26442937476927886,-0.017618432094087994,-0.41484636657545909,-0.00071431027810084152,
0.10092,-9.826916376983009,-0.13312917790648343,-0.06180306474408772,-9.2655196028517324,0.12419414392466141,-0.26773288072025359,-0.015660606136119849,-0.3931990278384464,-0.0026196175560260276,
0.102395,-9.826916376983009,-0.13312917790648343,-0.061813811617749327,-9.0996176920916358,0.075866517278939616,-0.2602007718788813,-0.012803454233365612,-0.38589841426323734,-0.0010754471192978171,
0.10248599999999999,-9.7849992916278765,-0.10793970389141051,-0.063143257513857673,-9.0996176920916358,0.075866517278939616,-0.2602107911453323,-0.012803454778350827,-0.38589841145859416,-0.0010754471192978171,
0.103838,-9.7849992916278765,-0.10793970389141051,-0.06315400438751928,-9.0087436992195329,0.079533615627159188,-0.26526011444008407,-0.014551635757868744,-0.38282975413338566,-0.0019158093915045086,
0.105195,-9.7849992916278765,-0.10793970389141051,-0.063175251005586228,-9.0445344422198506,0.080169045526373703,-0.2736567791174877,-0.014016532158808178,-0.38334714928196106,-0.0017050036962170403,
0.106415,-9.9765285655629299,-0.1024924250944646,-0.093873058140194449,-9.0445344422198506,0.080169045526373703,-0.2736765872527927,-0.014016533236246426,-0.38334714373716877,-0.0017050036962170403,
0.10662199999999999,-9.9765285655629299,-0.1024924250944646,-0.093894304758261396,-9.3519004736236546,0.12600911962047942,-0.29338303128022569,-0.015250844084274479,-0.41418195719795481,-5.6800863661244164e-06,
0.10809199999999999,-9.9765285655629299,-0.1024924250944646,-0.093915551376328343,-9.5392387838242492,0.15162962569060523,-0.30927189248578835,-0.018125553790373481,-0.41298381607744583,-0.00081086543147463729,
0.109532,-9.9765285655629299,-0.1024924250944646,-0.093936797994395291,-9.7826576383295709,0.14502958838538671,-0.29415067502339071,-0.019249568104242588,-0.43665908929132513,-0.00056303084765460336,
0.110388,-10.016933628983946,-0.18593441830703469,-0.11486705629646561,-9.7826576383295709,0.14502958838538671,-0.29417048315869571,-0.019249569181680835,-0.43665908374653284,-0.00056303084765460336,
0.110945,-10.016933628983946,-0.18593441830703469,-0.11488830291453256,-9.6109788200364878,0.12447030061749216,-0.29271561639992366,-0.01648795704678328,-0.41247008853705558,-0.0013987946654055825,
0.11239,-10.016933628983946,-0.18593441830703469,-0.11490954953259951,-9.3591252332472088,0.09962903901025047,-0.26879924410494282,-0.013902645087413385,-0.39636869181418927,-0.00041984900396054795,
0.11383699999999999,-10.016933628983946,-0.18593441830703469,-0.11493079615066645,-9.0999123156761659,0.064068233961837695,-0.26687323068996255,-0.012943238026314117,-0.38643297897866435,-0.0011439420802274347,
0.11433400000000001,-10.032716024312005,-0.11367377963764218,-0.12608636039301299,-9.0999123156761659,0.064068233961837695,-0.26689303882526755,-0.012943239103752365,-0.38643297343387206,-0.0011439420802274347,
0.115291,-10.032716024312005,-0.11367377963764218,-0.12612712289921352,-8.8806355965564681,0.053178119223589594,-0.25858170882911147,-0.013473998518034562,-0.36395783096157991,-0.001773051735310924,
0.11670899999999999,-10.032716024312005,-0.11367377963764218,-0.12616788540541404,-9.1801395730486739,0.12112990780093033,-0.27634007110756936,-0.015681492618177147,-0.40756444645341561,-0.00049221452886396774,
0.118149,-10.032716024312005,-0.11367377963764218,-0.12620864791161457,-9.411443820448353,0.16652274446524992,-0.29044000645956802,-0.019110813945200558,-0.40478393695090364,-0.00054768984791128726,
0.11823,-10.004030711513709,-0.09812379321450819,-0.07998530600364516,-9.411443820448353,0.16652274446524992,-0.29047800917772515,-0.019110816012309927,-0.40478392631299276,-0.00054768984791128726,
0.11958299999999999,-10.004030711513709,-0.09812379321450819,-0.080026068509845685,-9.8338497109391216,0.1934413371295286,-0.27582410897809312,-0.021816804514886771,-0.44554117551301808,0.00043913369844079627,
0.121022,-10.004030711513709,-0.09812379321450819,-0.080066831016046211,-9.7163273650980599,0.13923866945489446,-0.26622594998652638,-0.015840068818014717,-0.42314572212059803,-0.0015794811896670026,
0.122167,-10.176007363435462,-0.06469832261445696,-0.0984963929795242,-9.7163273650980599,0.13923866945489446,-0.2662639527046835,-0.015840070885124086,-0.42314571148268715,-0.0015794811896670026,
0.122458,-10.176007363435462,-0.06469832261445696,-0.098537155485724726,-9.4113621121939648,0.082025530099850363,-0.24355845794641173,-0.013949363037601923,-0.39702769042962693,-0.00024525640832246147,
0.12385500000000001,-10.176007363435462,-0.06469832261445696,-0.098577917991925251,-9.0487100516382561,0.028929418261374532,-0.24351313123824331,-0.011211123627338872,-0.3816463203532996,-0.0023712885136300053,
0.12531600000000001,-10.176007363435462,-0.06469832261445696,-0.09865011738174434,-8.6897181502286323,0.036907002746833645,-0.26004234442828755,-0.010081798469369534,-0.34781125049565048,-0.0024526620450633779,
0.126141,-10.243692026252141,-0.05746333409658777,-0.10850415187954016,-8.6897181502286323,0.036907002746833645,-0.26010965562473154,-0.010081802130676186,-0.34781123165356376,-0.0024526620450633779,
0.126753,-10.243692026252141,-0.05746333409658777,-0.10857635126935924,-9.0082027362541162,0.13744963599928178,-0.26968916495138828,-0.018986487638418453,-0.39631041978207648,-0.00053291501575487453,
0.12815799999999999,-10.243692026252141,-0.05746333409658777,-0.10864855065917833,-9.3125012708927741,0.18488701732510207,-0.29322058288379582,-0.021836267123276402,-0.40130114490664487,-0.0016494656866715106,
0.12957399999999999,-10.243692026252141,-0.05746333409658777,-0.10872075004899742,-9.8686557734096194,0.21710679163792437,-0.25782756979955129,-0.021846566613651894,-0.4502937227023685,-0.0010234679170669685,
0.13004199999999999,-9.7805446670576366,-0.16090471839494391,-0.061711571607156998,-9.8686557734096194,0.21710679163792437,-0.25789488099599528,-0.021846570274958548,-0.45029370386028178,-0.0010234679170669685,
0.13103000000000001,-9.7805446670576366,-0.16090471839494391,-0.061783770996976094,-9.8696868140542673,0.1435355828733654,-0.24303678950632307,-0.017468042214155433,-0.43899544175380328,-0.0022713646540356829,
0.132491,-9.7805446670576366,-0.16090471839494391,-0.061855970386795189,-9.4798043983945099,0.029908461654502214,-0.22594022470389435,-0.0093543881062894633,-0.39911569075862308,-0.00075143647933832909,
0.13386899999999999,-9.7805446670576366,-0.16090471839494391,-0.061928169776614285,-9.1066218798993859,-0.026190663071961724,-0.24705589152585092,-0.010413968889418351,-0.3859388579585179,-0.0030630365810680443,
0.13398499999999999,-10.439184399135067,-0.07448633445879245,-0.089914604076176324,-9.1066218798993859,-0.026190663071961724,-0.2471232027222949,-0.010413972550725003,-0.38593883911643118,-0.0030630365810680443,
0.13530400000000001,-10.439184399135067,-0.07448633445879245,-0.090017746503671142,-8.6257000777883466,0.0084198052489904626,-0.27216438788209274,-0.010089119550377217,-0.33735415644537015,-0.003439327694553474,
0.136741,-10.439184399135067,-0.07448633445879245,-0.09012088893116596,-8.9670783520194739,0.1596775117907954,-0.30954508266973857,-0.021417953451886872,-0.39332981445524329,-0.00050106248480728853,
0.137987,-10.698564206571463,-0.055782034582992579,-0.10510143178176908,-8.9670783520194739,0.1596775117907954,-0.30964124193391251,-0.021417958682347363,-0.39332978753786119,-0.00050106248480728853,
0.13819400000000001,-10.698564206571463,-0.055782034582992579,-0.10520457420926389,-9.3282618849082439,0.20999301365802711,-0.35019529668713067,-0.02304851656478539,-0.4022324094425142,-0.0017104047502998823,
0.13960700000000001,-10.698564206571463,-0.055782034582992579,-0.10530771663675871,-9.9586232295015318,0.22598450141300436,-0.3129048888180686,-0.022288189582948481,-0.45735792450234136,-0.0011523915435605295,
0.14103099999999999,-10.698564206571463,-0.055782034582992579,-0.10541085906425353,-10.046545566747906,0.15001162948903191,-0.27416763117962106,-0.018393204306875931,-0.45025102389900284,-0.0034691183770419977,
0.141927,-9.910964254880513,-0.14945389976506041,-0.082077071380818184,-10.046545566747906,0.15001162948903191,-0.27426379044379501,-0.018393209537336423,-0.45025099698162074,-0.0034691183770419977,
0.14246300000000001,-9.910964254880513,-0.14945389976506041,-0.082180213808313002,-9.5444526206079949,-0.0481651851002175,-0.26898483121914579,-0.0052074367156403085,-0.39767457707198511,-0.0021222748711671666,
0.14391000000000001,-9.910964254880513,-0.14945389976506041,-0.08228335623580782,-9.106748772682435,-0.031072901734630225,-0.27367609466947718,-0.0080365885561298703,-0.38693775078690557,-0.0030996586911376496,
0.145375,-9.910964254880513,-0.14945389976506041,-0.082408301941050768,-8.5520164942347314,0.064766906087215886,-0.32548085794030085,-0.016253416971396373,-0.32927214253508125,-0.0041086371969162117,
0.14585999999999999,-10.106090040111962,-0.1978220723080622,-0.069792615706620112,-8.5520164942347314,0.064766906087215886,-0.32559734431132853,-0.016253423307523905,-0.32927210992763373,-0.0041086371969162117,
0.146758,-10.106090040111962,-0.1978220723080622,-0.069917561411863061,-8.8898863929351517,0.16703100951226732,-0.36339896269639982,-0.021290175460887399,-0.38738901226770406,-0.0011112607771011141,
0.148225,-10.106090040111962,-0.1978220723080622,-0.070042507117106009,-9.333081600344137,0.22164671412846104,-0.41014034349635592,-0.024558743488056724,-0.40783989600467829,-0.0028488346427420056,
0.149669,-10.106090040111962,-0.1978220723080622,-0.070167452822348958,-9.9651594300621085,0.23584959970787833,-0.35606809064600581,-0.023936727816288878,-0.45528213459495293,-0.0016770659463450975,
