time,fx,fy,fz,tx,ty,tz,
0.027675000000000002,-0.16204675471878893,0.26658830909906395,0.25725241705214996,-0.0093859775339292031,-0.0044984388565109112,0.0082257033850867949,
0.029064,-0.16259175790826319,0.22002196437745294,0.25799622196441813,-0.0077341660541721553,-0.0045791124743455036,0.0083621703485907781,
0.030227,-0.15924336749741386,0.27468884515901398,0.26092366666869571,-0.010133816969649462,-0.0044329416376913677,0.0083772908438094918,
0.030506999999999999,-0.16130777355574821,0.23263213534121041,0.26024452943293297,-0.0086323484034715615,-0.0044808167471907523,0.0082192798358749555,
0.031935999999999999,-0.16282100282964151,0.19687477159310757,0.26094155433437299,-0.007337431432955132,-0.0045696323169111541,0.0082305342812834248,
0.033371999999999999,-0.16222859061841355,0.16542563188824444,0.26069618183630588,-0.0064161814458803942,-0.004484439375021021,0.0081485206040550796,
0.034148999999999999,-0.15600615478906299,0.17026538018266849,0.26333670969667156,-0.0066284969321914362,-0.0042120210947624304,0.0081495369091418701,
0.034789,-0.15406928151898214,0.14709428815690942,0.26636890682112124,-0.0056990343494436515,-0.0040666961284502312,0.0079290494916492253,
0.036228000000000003,-0.15370387216009362,0.1240312848893356,0.26557479469385775,-0.0050729521610903862,-0.0040343089856703651,0.0079349724370592466,
0.037664000000000003,-0.15272173107746134,0.10616567859774934,0.26569265182775675,-0.004486007587078727,-0.0040043502947766374,0.0083782511054879983,
0.038102999999999998,-0.15229430708810376,0.11579904915316713,0.2677695519516235,-0.0049087879684067528,-0.0039861682732916792,0.0083809244775652526,
0.039105000000000001,-0.15166077437228509,0.10026286663037087,0.26705494974316296,-0.004529180892057531,-0.004049002491235687,0.0082792373043365976,
0.040536999999999997,-0.15340254312435775,0.085707281557093173,0.2660529614533822,-0.0040418102164046388,-0.0041391611863091926,0.0083867573125665472,
0.041958000000000002,-0.1508657487266607,0.071703272066455576,0.26465321411267856,-0.0037406920756651862,-0.0040611222562311755,0.0079789088213767997,
0.042054000000000001,-0.15054223724429328,0.077793199233369012,0.26479653348235682,-0.0040080247395080527,-0.0040469606109134748,0.0079805959472491542,
0.043403999999999998,-0.14615536259242745,0.068707315160670204,0.26459610390837601,-0.0036095095447618857,-0.0038090997604792176,0.0078772391699388558,
0.044833999999999999,-0.14387714720921885,0.058123809373938254,0.26370829342102231,-0.0034571883825734143,-0.003703016398852732,0.0080431490842738061,
0.046022,-0.15359001818686657,0.067733359411286123,0.26195736329857561,-0.0038791312818230107,-0.004128909594073249,0.0080463673567998419,
0.046273000000000002,-0.15050706175036233,0.062064468282572713,0.26110790242185677,-0.0036329498494526683,-0.0038916548922846017,0.0080502435246670185,
0.047688000000000001,-0.14935995954879111,0.055250222637373461,0.25961516570290927,-0.0036685588811574362,-0.00386676119018875,0.0081874145910749759,
0.049147999999999997,-0.14526909011761902,0.050664661555025373,0.25926290213546843,-0.0033241617160281252,-0.0037307132929798592,0.0081802787481881998,
0.049964000000000001,-0.15267729273104536,0.058371334629269508,0.25782556222612402,-0.0036625535537082735,-0.00405552210767407,0.0081828389983836548,
0.050556999999999998,-0.15240419400868177,0.052093734359322796,0.25715326825045814,-0.0036538518844833529,-0.0040275532639811873,0.0082620736231419495,
0.051987999999999999,-0.15361091724461318,0.047466752694185863,0.25616690894197164,-0.0036319289672787519,-0.004008921050200065,0.0082297528187726988,
0.053423999999999999,-0.15293852066231928,0.046271734707156786,0.25487600957447909,-0.0035788463664636104,-0.0038872157448640587,0.008204686444388435,
0.053878000000000002,-0.15390943690395709,0.051133236615391015,0.26461392503664594,-0.0037917307568473978,-0.0039325636831538113,0.0082061001120639111,
0.054837999999999998,-0.15117664490483129,0.052707788284103566,0.26511158273967012,-0.0036783994598115206,-0.0038451068192210114,0.0083492963843550087,
0.056285000000000002,-0.14468668491217862,0.052776728196628278,0.26515202468122068,-0.0035774211174208637,-0.0033254830120879042,0.0078978340353018962,
0.057754,-0.14230614298572242,0.051612456878941615,0.2659170206059811,-0.0035726516328274264,-0.0032374068964424185,0.0079251636792796003,
0.057840999999999997,-0.1362791381019921,0.030876985843807159,0.27112091653348058,-0.002662106397514824,-0.0029742853498579414,0.0079190314712936517,
0.059159000000000003,-0.13562723115995823,0.028053325082232836,0.27020988480005492,-0.0025721462560360894,-0.0029668438378884776,0.0081309160133038894,
0.060579000000000001,-0.13930355360440672,0.025477450559787215,0.27039438429092388,-0.0026316945503266739,-0.0031382840651611454,0.0085466522344455152,
0.061794000000000002,-0.13468373540558609,0.016473845960673486,0.2747342410963699,-0.0022362111038150044,-0.0029366944511352022,0.0085438806113046998,
0.062023000000000002,-0.14120695041327558,0.017107082116605055,0.2742343580023246,-0.0023094370508014092,-0.0036651499743579063,0.0084285165268823802,
0.063459000000000002,-0.13828491211975269,0.017348679285166896,0.27568511408935054,-0.0022169774138576801,-0.0034388446752355861,0.0083172472798305475,
0.064869999999999997,-0.13509897624968481,0.015408590405889905,0.27636675423819657,-0.002317075821229659,-0.0033746040764084939,0.0079594308639064793,
0.065721000000000002,-0.13520161217432936,0.0097258037013294579,0.27819753125184454,-0.0020675087543082591,-0.0033796221500009826,0.0079578456925841878,
0.066318000000000002,-0.12671881484818392,0.0085894994813035253,0.27950208977042967,-0.0019411746086898281,-0.0026261725377377809,0.0080187914844647278,
0.067747000000000002,-0.12892415663958623,0.0068628936560521381,0.28014972293484702,-0.0020006154098381416,-0.0027864734031494698,0.0081321958530517664,
0.069205000000000003,-0.13171323781274147,0.0061247102218575794,0.2804427627758504,-0.0019651673648808776,-0.0029470160952219659,0.0081105959069598561,
0.069664000000000004,-0.13647149608075715,0.027968394758278406,0.2794706180646937,-0.0029241316559302719,-0.0031556257681678024,0.0081169693197575277,
0.070626999999999995,-0.14355001652763733,0.029065053224144932,0.27980608351950959,-0.0032202109916599996,-0.0035547498736968053,0.0085553793544044347,
0.072054999999999994,-0.15115733095040973,0.031462730526909344,0.28144146175419238,-0.0033335284120857432,-0.0041521894780553459,0.0087697901314975554,
0.073481000000000005,-0.15245613681240222,0.026997397233517156,0.28163710203092795,-0.0031755171032573941,-0.00422684244980992,0.0083292752140878504,
0.073602000000000001,-0.15610529139559937,0.017836149154938238,0.2808164021360306,-0.0027733939999781687,-0.0043868062015171572,0.0083269092428205089,
0.074911000000000005,-0.15369058081454234,0.017669499777190192,0.28294325406239107,-0.002669729734413592,-0.004348567264694736,0.0083553765099199841,
0.076349,-0.14403754869580077,0.016135297004841037,0.28363273576064268,-0.0024431743750441453,-0.0035219765731581143,0.0081950998779510113,
0.077632000000000007,-0.10717444902479478,0.010309542944525935,0.28830485086828228,-0.0021871766626317219,-0.0019050387882021402,0.008191463982466252,
0.077766000000000002,-0.10756944833859983,0.010663913051786211,0.28932283439250961,-0.0022025838076196128,-0.0018514400597606784,0.0081482189709838008,
0.079203999999999997,-0.11258081991688584,0.011616988476378834,0.28841502642589323,-0.0022668513826978242,-0.002220177948141111,0.0082556390333109863,
0.080641000000000004,-0.12297040143968907,0.013042113011059009,0.28919870660861147,-0.0022953538398636265,-0.0027334424347622566,0.0085706004125129139,
0.081533999999999995,-0.13071799401334339,0.01677281313025536,0.28739985467662182,-0.0024592249229497768,-0.0030730488632276787,0.0085720661491598734,
0.082075999999999996,-0.14340166990602654,0.018005777040544069,0.28785568095589681,-0.00251023080614712,-0.0040369199952725587,0.0087072412398311785,
0.083498000000000003,-0.14651115991654073,0.013707214982149399,0.28984649234740356,-0.0023257478034112242,-0.0040371235388736437,0.0087058847641264606,
0.084928000000000003,-0.14462816495979958,0.0087676384908310367,0.29045807024164289,-0.0022024248692363918,-0.0040510860152667139,0.0086587584682318343,
0.085510000000000003,-0.15057876464204689,0.012777319881831714,0.28894627775911036,-0.0023785272795322941,-0.0043118869776934687,0.0086602045535758617,
0.086370000000000002,-0.1356022694890715,0.0097248621834331722,0.29003776138459492,-0.0021494608287036298,-0.0032571703594839185,0.0081079423677916877,
0.087809999999999999,-0.12967821595361784,0.011040759507651154,0.29111614153890464,-0.0022436897582108471,-0.0027670914009541026,0.0080291047610342517,
0.089226,-0.13347868885337988,0.013328307529443653,0.29060829166376451,-0.0025349175012686861,-0.0030949201155303641,0.0080641185108939629,
0.089416999999999996,-0.10425589791168122,0.015853294999712553,0.28720435170928627,-0.002645946559605867,-0.0018111219815428181,0.008063235781583817,
0.090663999999999995,-0.11631972873796315,0.016858532133820603,0.28620097143883078,-0.0025177497020905538,-0.0022750951616854476,0.0086220906695408765,
0.092094999999999996,-0.13643132933675872,0.020364181600351583,0.28716914297978474,-0.0026726103670842135,-0.0039698541436942181,0.0086829927259401904,
0.093359999999999999,-0.15714393717183484,0.024424668006105335,0.28537694036072458,-0.0028509583088197404,-0.0048786109704931357,0.0086852559934774993,
0.093575000000000005,-0.16088111998176302,0.022981293798640473,0.28621773092127889,-0.0029400295790058821,-0.00482924574197513,0.008692615129463328,
0.095036999999999996,-0.15481640405569586,0.015940176462101135,0.28639401726969582,-0.0024658679887817037,-0.0047318073239121516,0.008635265795475959,
0.096426999999999999,-0.13294787052344326,0.016302124358598999,0.28666662313366265,-0.0023172915195083113,-0.0030869265933055057,0.0078641448423721824,
0.097287999999999999,-0.14883044830558667,0.034448087553920058,0.28516146237175899,-0.003113959295048682,-0.0037837312749247065,0.0078700882636878206,
0.097867999999999997,-0.13444671929890006,0.035191937221123494,0.28742718210428825,-0.0033294727547592915,-0.0027948896141594126,0.0082789467591216411,
0.099281999999999995,-0.1319683476355582,0.032630752580336687,0.28583244408509778,-0.003057330450142226,-0.0026831848598974917,0.00800741628693479,
0.100704,-0.14640780720721835,0.038995569967618111,0.28532631385226104,-0.0032777974133479512,-0.0032711147287554643,0.0082538418282275781,
0.10123500000000001,-0.14820567106812454,0.050488552637043424,0.28370522731728176,-0.0037824136714646882,-0.0033495850017721263,0.008257156793920719,
0.10215200000000001,-0.17770351239236248,0.056846011057805623,0.28397142378556567,-0.0042348027468412167,-0.0058832147927024847,0.0085341302329165914,
0.103563,-0.18367622017140306,0.049702683695162245,0.28158898162164708,-0.0037297145025866844,-0.0057981079229615928,0.0083123744247913644,
0.104995,-0.17975338975552013,0.046934389626931333,0.28212489852885653,-0.0038973374616142189,-0.0058184280534300248,0.0085523042313249611,
0.105173,-0.14266398908722699,0.015637095304545226,0.28858855979407244,-0.0025230723958947882,-0.0041920574261217758,0.0085415259055595331,
0.106456,-0.11225608852049263,0.013330642934687678,0.28920615621077972,-0.0023365741927981322,-0.00211628392388169,0.0079327386659656246,
0.10785500000000001,-0.090057515242213171,0.0084017494998771813,0.28924651444466287,-0.0019915131239411571,-0.00055779695397739637,0.007961255169453705,
0.10908900000000001,-0.061631205565840119,-0.20392860185022407,0.2946757101076305,0.007329828590878512,0.0006885639973491231,0.0079002723828480552,
0.10928300000000001,-0.055232392328166569,-0.20614287235863529,0.29284713391413975,0.0074662265197930596,0.0011561472106790815,0.00763887475281857,
0.110724,-0.07324767841237545,-0.20312839755059492,0.28868917433459113,0.0070609023352829646,0.00049745164452663637,0.0079383166887017891,
0.112155,-0.11929818642992274,-0.1958073735748056,0.28516841010673633,0.0065093874471156363,-0.0029400426759614851,0.0079863775584564246,
0.11301600000000001,-0.1992424328120812,-0.12044123863658611,0.28084474390198222,0.0032006698179742523,-0.0064482883947257208,0.008011822889120352,
0.113598,-0.23932425734228424,-0.12215772548977999,0.27716803320502525,0.0033434190778219497,-0.0082845747049220542,0.0081444233830490521,
0.11504200000000001,-0.27853055333150856,-0.1173430236464388,0.27844167431995986,0.0030559405635790671,-0.011185366980769995,0.0086692307498055423,
0.116451,-0.26843137577333209,-0.12222951183814443,0.27804876696908964,0.0031040793168691013,-0.010314138351927182,0.0077532595148256805,
0.116978,-0.13386152598323164,-0.059641272267910106,0.30250220673773898,0.00035786118102019548,-0.0044135293368760542,0.0077634597725440143,
0.1179,-0.10734215975690198,-0.071287837651314995,0.30467495312453274,0.0014808702351459466,-0.0022986580399769196,0.007776778234646624,
0.11933000000000001,-0.08472131208362299,-0.062981721116355069,0.30471423532517128,0.00039757477108227218,-0.00099753501747645856,0.0074416122933490423,
0.12074500000000001,-0.075723263277824415,-0.072633525237911903,0.30299236596877266,0.0014203777625715888,0.00054245004237390981,0.0070666087398411001,
0.120883,0.027337292327182183,-0.033164178786000559,0.3235105269838745,-0.00031116289614126907,0.0050609406188735773,0.0070720513492425674,
0.122182,-0.019354263983439424,-0.02896854751523513,0.32163137746548776,-0.00064695158043711915,0.00105581581116998,0.0081417735002988507,
0.123617,-0.057456885850520223,-0.010379875320854617,0.32115847445779644,-0.0022519075390088541,-0.0003686314130790791,0.008127747307403661,
0.124847,-0.15864152490301464,0.015493006453786679,0.31671935774598958,-0.0033879373120106774,-0.0048092724413539845,0.0081404935831991994,
0.125057,-0.2194712489986923,0.0086772837683384563,0.31599203687540756,-0.0024053941528783878,-0.0094192939224009287,0.0081467586241456159,
0.126473,-0.22191198759601249,0.0096923769146111255,0.31540827903798385,-0.0026492863806739635,-0.0091816528183960577,0.0068703718388318253,
0.12790699999999999,-0.20023629339351601,0.01528636282195435,0.31990340570099179,-0.0027377154794708883,-0.0075644974021421563,0.0074411310294200186,
0.12876799999999999,-0.062220671659545701,0.013580589777643592,0.31615011396131287,-0.0026630382551276807,-0.0015047273842587194,0.0074331463572411818,
0.129354,-0.026749759251261551,0.0070069863406919397,0.31628122813500614,-0.0022547951474761897,0.00054215027645126979,0.0070591930210072039,
0.130797,0.015996336253351728,0.0027694006275671285,0.31723648753670308,-0.0019959866554567105,0.0046442470322083373,0.0068663944460554448,
0.13219800000000001,-0.019773568312848155,0.01058208342972837,0.31807562264672357,-0.0020980599943245925,0.0013163993767807414,0.0079231959179158415,
0.13270199999999999,0.086138721098258486,0.0095025128454382518,0.32412310262164545,-0.0020503392024409095,0.0059641283342063978,0.0079171327552640235,
0.13363800000000001,0.049290516061127221,0.022898670888060163,0.32440032166417365,-0.0032660422442467533,0.0047147929299339308,0.0076190062855304103,
0.13506899999999999,-0.018735022234238841,0.019326949400075469,0.32696116592664126,-0.0030213104366541566,-0.00056871864647828341,0.0081220860034959107,
0.13650799999999999,-0.030173670067737746,0.0093094130859849716,0.32558989571490149,-0.002223244966632826,-0.0016115566991007912,0.0070716067204449609,
0.13664100000000001,-0.16969702211440918,0.029134135795866128,0.30468436206379168,-0.0030946635191797973,-0.0077306116380054801,0.0070847453506890298,
0.13792399999999999,-0.13504228843950905,0.038272074725366381,0.31129923852633223,-0.0036704785150805143,-0.004926711218283919,0.0074852299520117224,
0.13936299999999999,-0.084629100685779335,0.020064552427502491,0.31006282792927137,-0.0026937319307161105,-0.002110822825100056,0.0068133435620462285,
0.140602,-0.070620246457330893,0.039195958593131797,0.29243439482653194,-0.0035345364692541525,-0.0014909163769135647,0.0068179369271785736,
0.14080799999999999,-0.010013239619816261,0.015067034535881943,0.28711713687706586,-0.0015400366020883217,0.0041413302459569201,0.0066503513980073698,
0.142236,-0.041036148752196411,0.050678355686296056,0.2899089242138414,-0.0043776773647220824,0.0013311773779106639,0.0080026704362717287,
0.143677,-0.086271492382758552,0.054336396820249308,0.28667407118618266,-0.0044821474883757718,-0.00062393642972452534,0.0074997670397083487,
0.14447699999999999,-0.075560704557851466,0.066374666058288387,0.26473052538339881,-0.0050118065836028281,-0.00014760321198625803,0.007502554252595218,
0.14511199999999999,-0.15906861753755486,0.058692375859077869,0.26521041988752347,-0.0041169407316664613,-0.0063310178201478884,0.0080384148649200408,
0.14655299999999999,-0.19958134413552742,0.076829415415716279,0.27046334057134142,-0.0063435366922295258,-0.010199661911481084,0.0066106632719061835,
0.14800099999999999,-0.16208621762940112,0.050673187754595075,0.2714293303874597,-0.0039907284890835391,-0.006679126833766591,0.0073031248397422985,
0.14840600000000001,-0.094192942897578291,-0.015392231683631324,0.28734769908109553,-0.0010896703767293014,-0.0037031498867383661,0.0072809385090993545,
0.14938899999999999,-0.042126926478056603,-0.030430812450467318,0.28936589064799206,-0.00041418461020983205,-0.0012461713526352725,0.0070385916005370553,
0.15083299999999999,0.053323190396183051,-0.036823611014269786,0.28486507404962685,-0.000292580075926311,0.0067135796099194733,0.006003392781529472,
0.15229300000000001,0.046727929667520485,-0.025180485119801213,0.27971756431526629,-0.00084923894008171515,0.0059412148380069141,0.007837858664217056,
0.15237999999999999,-0.06274650853137409,0.040477724367838766,0.29304991573646938,-0.0037308299710093274,0.0011316869446460487,0.0078621927609500951,
0.15370800000000001,-0.10540017523223888,0.065665603726370772,0.28765786486159506,-0.0059845697101311348,-0.00098861472253819471,0.0071623210035636105,
0.15515699999999999,-0.19508594444059923,0.064466961024678179,0.28744581517316481,-0.0054751234978985602,-0.0070466679686276845,0.0077657282552669876,
0.15629599999999999,-0.27896232306509106,0.10587764825093068,0.26518247435665954,-0.0072942137209854683,-0.010722507788116231,0.0077818824905216445,
0.156554,-0.35128201678043958,0.1148402131774803,0.26732640035208688,-0.0078358465011163624,-0.017099874623594247,0.0070526901964233207,
0.15799299999999999,-0.31425495944784743,0.099629904217929569,0.2710596421775045,-0.0069795205089544943,-0.01343059843310429,0.0064716958065907503,
0.15942400000000001,-0.25995710975504771,0.062104251555891304,0.2666559472753543,-0.0040236344366185173,-0.011340482211616265,0.0064350132898298206,
0.160249,-0.068624039667795955,-0.0085234757977154518,0.28196981457512627,-0.00092232938899928759,-0.0029454778746271781,0.0064048355049615641,
0.16087799999999999,0.048393046117707783,0.0040371236189455095,0.27786599773957377,-0.0021360749703313322,0.0067174655726986998,0.0054483364761914784,
0.16229099999999999,0.072605399228057976,0.027956624153136489,0.27212413601553864,-0.0040007915156456235,0.0084671417713541031,0.0075582907423092111,
0.16372100000000001,0.039657595765104858,0.032170039086417856,0.26117024895146396,-0.0038712532600026993,0.0063698596387219975,0.0068751091523940183,
0.16412599999999999,0.1668509252260364,0.019574856095014775,0.27391675146953892,-0.0033176465839537478,0.011949925370199233,0.0068646649269083716,
0.16516400000000001,0.086398226798282352,0.046711682178422337,0.27563001121957925,-0.0052321924182618393,0.0068598941357006504,0.0079690111489530598,
0.16658899999999999,-0.0035398466429334974,0.042192251103115669,0.28091586131912716,-0.0051109947050179821,-0.00096418298521849799,0.0075412241419918367,
0.16800399999999999,0.01683378450389128,-0.0078939002932846003,0.28238533322351933,-0.0013574796215707527,0.0014631078507181261,0.0062453144357105051,
0.16806099999999999,-0.28386857258615628,-0.015891518720588763,0.26354390340632616,-0.0010074186715140375,-0.011732088857490441,0.0062594320234316877,
0.169492,-0.22403075559131302,-0.027399595951332609,0.26795627573064851,-0.00081649366602595981,-0.0096202902533279455,0.0069857739351233145,
0.17088800000000001,-0.092968695989195993,-0.033321132135399958,0.26145121549506661,-0.00042393567764891643,0.0004755403507941125,0.0056177135531572525,
0.17200399999999999,0.10595101625585457,-0.0055837120971470727,0.25829771921432076,-0.0016417465025178562,0.0092087586074555139,0.0056146579665243869,
0.17232900000000001,0.16573429148823138,0.013049449101516591,0.25379784308455183,-0.0027669929364538613,0.01364376973449033,0.007190160412204943,
0.17377200000000001,0.14457956940468009,0.037368049345060467,0.24501467000602922,-0.0041848959133638439,0.012013709087898505,0.0068817943694197796,
0.17519199999999999,0.071890835693691812,0.042434537004692685,0.24525382412614721,-0.0041012384838653663,0.0078154684104730365,0.0080036898230699555,
0.17593300000000001,0.1721080813468312,0.0050443422976848562,0.24248068675158219,-0.0024600048618337788,0.012215660925210092,0.0079877721835730463,
0.17663699999999999,0.065918809438223036,0.016770128101157647,0.24916910378301529,-0.0039113046732642915,0.0029609281711888702,0.0081498504966302232,
0.17805499999999999,0.068129599581498113,-0.032187656733993472,0.24997982568632179,6.6204608072654124e-05,0.0034623500065617541,0.0075915893541025183,
0.17947099999999999,0.12099307219604505,-0.045869554884005063,0.25142898800640689,0.00061424149482799863,0.0058909261173510918,0.0083533254097139121,
0.17988199999999999,-0.068115049323060006,-0.069554965630196725,0.28238631753761467,0.0016556863516422526,-0.0024193581251010787,0.0083569815660913451,
0.18090800000000001,0.058880884569115111,-0.050460654742963615,0.27888508418627989,0.00012328075360995821,0.0068966339933403398,0.0069559835538808342,
0.18234400000000001,0.13472953969855617,-0.051339107999475442,0.27135350385807777,0.0010234768664701957,0.012596954280085337,0.0078370344030231284,
0.18378,0.1105882366615436,-0.017317114083468588,0.26497914414353407,-0.0016075170125053094,0.010794171418446907,0.0079092823343122967,
0.18381400000000001,0.051777151803095833,0.087472364277834086,0.22476526090855747,-0.0062098361424158394,0.0082236925776657532,0.0079418144830471146,
0.185195,-0.027788160122545591,0.097003259406552717,0.22668060108874827,-0.0066411017352893831,0.0036815139722372603,0.0087382509133092246,
0.186637,-0.14923719249317102,0.091604756958828415,0.22865410975272449,-0.0062252224686937946,-0.0063410491738210006,0.0094241179664759332,
0.187777,-0.17465421832558725,0.0092979963230467311,0.19470771389715891,-0.0026139013914940308,-0.0074473235156460871,0.0094024607731363168,
0.18807499999999999,-0.21282870501443618,-0.021084353126768166,0.19715000557632822,-0.00033105568466231666,-0.010081322062736264,0.008557213725079579,
0.18951399999999999,-0.19038849185456286,-0.029908036765857252,0.19732045553260666,-7.4960392581585947e-05,-0.0089273831522647118,0.0089665802749298949,
0.19094700000000001,-0.11321443102604611,-0.022264903965697788,0.19251480217495387,-0.00089295593247350029,-0.0028989445603442299,0.0076579456869225937,
0.19170899999999999,0.0003808968268295132,-0.074225805031827796,0.22393933425285253,0.0013897742682610981,0.0020789568492949329,0.007637221658724421,
0.19236300000000001,0.044428740550237933,-0.071318272843763436,0.21627120398606131,0.0018490806155297629,0.0062201558978551286,0.0086206141328464686,
0.1938,-0.0031130563283330304,-0.033610156728950707,0.21355335647475063,-0.0010102344027727375,0.0033443318262659227,0.0090688782408536901,
0.19523799999999999,-0.093340166341560504,-0.024474345997885005,0.21529273373107738,-0.0014280954393326431,-0.0015689277245287125,0.0084281621392420878,
0.19564000000000001,-0.27018865935091618,-0.021235495044354208,0.22376529072036944,-0.0015698162369242197,-0.00933473500784332,0.0084386882227442256,
0.19667100000000001,-0.39302845802807873,-0.044258413742194025,0.2251155176917059,0.00036676811477096699,-0.018684200422172836,0.0094037858307181206,
0.19809599999999999,-0.44819231833842643,-0.062482055474391757,0.23135702257993557,0.001489355650882475,-0.022575721191873954,0.0093341958445779423,
0.19952800000000001,-0.42548408983526187,-0.061057256201779472,0.23209282012544191,0.0008368647821993605,-0.020885590744326832,0.0087984586288722966,
0.19959399999999999,-0.56128478228444045,0.016534217470847795,0.23905705645599523,-0.0025689285430574877,-0.026849026860991554,0.0088275651276029325,
0.20100199999999999,-0.49420604595040452,0.010709453463015439,0.23577908298065653,-0.0016359255249408203,-0.021687692623646726,0.0079055542014459662,
0.202433,-0.44388844673961714,0.020943981143516088,0.2329936077899078,-0.0021750764087176003,-0.016776124468229847,0.0083683416555045808,
0.20352899999999999,-0.068770005174828341,0.069969822025585271,0.2447343256249872,-0.0043266130877108334,-0.00031216371417513988,0.008361661125012439,
0.20383699999999999,-0.10564468664384918,0.11267101289952532,0.24989232468227449,-0.0073566726973378141,-0.0026017930196940986,0.0085852957626603218,
0.20530200000000001,-0.18562741545835593,0.10056464930815516,0.25807451727533059,-0.0064334136103477435,-0.007299269624154725,0.0079568501994566262,
0.20671500000000001,-0.28463686483569361,0.083027284053111938,0.27072208681720766,-0.0047101631369519765,-0.014805946457132568,0.0089129114185148607,
0.20747099999999999,-0.36330548975686305,0.0254076839314855,0.29887663603392689,-0.0021792007373711204,-0.018267285396353528,0.0089010613313922037,
0.20813599999999999,-0.38691603979676614,0.017688900738019819,0.31306454811706819,-0.0018313888581269365,-0.020577230927747936,0.0087268436039630529,
0.209562,-0.32506212405106183,0.013096758600451175,0.32078803994340344,-0.0016706907622658059,-0.016826911838661751,0.0076740221519125806,
0.21099899999999999,-0.19936930358559835,0.020671944158955818,0.32209529753783017,-0.0025068676751472526,-0.008525293211201268,0.0069120117920419633,
0.21140300000000001,-0.25969813031205824,0.035103864697826295,0.34553469842134077,-0.0031391366287811797,-0.011180217235529699,0.0069193331569692108,
0.212454,-0.13212493142098047,0.0343407102234356,0.34752161246980201,-0.0022341158386045569,-0.0019407545696257245,0.0071739459057898261,
0.21388199999999999,-0.074736144276204897,0.06605225937650111,0.35285700034451711,-0.0047029272546974064,0.0025379226536358934,0.0064277997416670339,
0.215309,-0.099949897385322117,0.055487047150646895,0.36393675500457684,-0.0041494758247788265,0.0010186369262935036,0.0061836030238199297,
0.21531700000000001,-0.047566782119783824,0.064604333408747466,0.32583809056560581,-0.0045517860263153192,0.0033288572926263305,0.0061833058674601411,
