time,fx,fy,fz,tx,ty,tz,
0.41157199999999999,-0.21211135458837482,0.02320077621828695,0.22788118273024663,-0.0030420171519163794,-0.0092908373241287756,0.0078712686441712466,
0.41205700000000001,-0.16019191329574234,0.055492850065218709,0.26126228867085377,-0.0044577845340018872,-0.0070209806608940162,0.0078774839111985327,
0.41299999999999998,-0.15393218620594951,0.057779092613466441,0.25673798532146141,-0.0047087774683376377,-0.0064996570272137233,0.0077406241870067944,
0.414433,-0.12907003339146961,0.033703153578971391,0.24603819510379749,-0.0034414404909096979,-0.0039460496780153176,0.0072070195747376701,
0.41585800000000001,-0.13379165220783484,0.019969487773559357,0.23996457897926093,-0.0022410238462055418,-0.0031015124961071283,0.0069905289992138247,
0.41598800000000002,-0.095260571266960525,-9.950861891898366e-05,0.27067098115737037,-0.0013583488677936244,-0.0014186399924491222,0.0069828153363956352,
0.41727500000000001,-0.15087407141404441,0.016939014827828697,0.26930694914511866,-0.00294164909689656,-0.0051703829599342166,0.007251192874366123,
0.41873300000000002,-0.2191817521333892,0.01290714108594658,0.26649780192358125,-0.0023526351858672279,-0.0091225766015074483,0.0075114685022988764,
0.419933,-0.18460751901860739,-0.0037321845629963574,0.2914496000210921,-0.0016208316320162576,-0.0076117940887768798,0.0075049301177552898,
0.420159,-0.25302361363295667,-0.0046941185656276946,0.29218710076926951,-0.0016305887047795183,-0.012806153672383525,0.008216853937057754,
0.42158800000000002,-0.26150429014956167,0.0040863094250343374,0.29332883223245809,-0.0024590571254873234,-0.013178923899257233,0.0071475458640916931,
0.42299999999999999,-0.24251583448154257,-0.0061061734812193208,0.29386035089707713,-0.0014944298978573555,-0.0119593843911735,0.0067833147362983542,
0.42385800000000001,-0.072929264547866524,-0.013001799106908074,0.31363913440431818,-0.0011906444058005306,-0.0045202750311113538,0.0067721600331840529,
0.42444599999999999,-0.0311265412983186,-0.018502178675202971,0.3171180762320378,-0.001127385272897556,-0.0011301562689089439,0.0062827661048172074,
0.42590899999999998,-0.0089734393816325309,-0.022304924065244189,0.31950732157013528,-0.00079596065693145288,0.0013031730823209187,0.0061870358499543704,
0.42734100000000003,-0.038343422059920584,-0.022338383718583335,0.32580902027604181,-0.00071317999167285102,-0.0007424485261250946,0.006399752146000897,
0.42782100000000001,0.096236986775570799,-0.0085131431187281115,0.34383799416182681,-0.0013191107207800386,0.0051604223869036736,0.0063963018468506825,
0.428734,0.05090329328186094,0.0020248781150285777,0.34972630724919423,-0.0021672814163212367,0.0027413075322766933,0.0069686334067062799,
0.43020399999999998,-0.0077256880637133207,-0.0021080976036405852,0.35589142347063946,-0.0017085142398368873,-0.0019241435430036868,0.0074906197032281914,
0.43164999999999998,-0.015348467238068153,0.0020109923660346918,0.36013985414679262,-0.0024322876970148421,-0.0025273128031623737,0.0070429790796549523,
0.43175200000000002,-0.129654189373273,0.013431105614893746,0.33889585729796057,-0.002934772438603983,-0.0075392494515483244,0.0070523933687841132,
0.433064,-0.1015166871053772,0.012319792880147465,0.34449607661381876,-0.0027450390377033282,-0.0058234517768486205,0.0073324814709161881,
0.43446800000000002,-0.043444039898917097,0.0020165298712711416,0.34673369657639408,-0.0022303547110715254,-0.0017093147880829496,0.0070854097817048024,
0.43567699999999998,0.087584130059415344,-0.0050255587702426885,0.32126210434929947,-0.0019226010056778661,0.0040497940174572533,0.0070763114149029367,
0.43590200000000001,0.13363274072491116,-0.0094505323280221903,0.32508437035639021,-0.0014809418382510744,0.007594555760481847,0.0066810916086895858,
0.43733300000000003,0.12976078977393257,-0.0063199670373187411,0.32860161119128733,-0.0017980684905031167,0.0075606996313849484,0.0070019140062091076,
0.43878200000000001,0.091525975917157609,-0.001538693989878423,0.33112167026010664,-0.0021423166464099798,0.0051244376513779333,0.0075982935762719172,
0.43957800000000002,0.21380703425921332,-0.0024148349606099018,0.30695602760588914,-0.0021051695735284834,0.010499193236117865,0.0075913970003527809,
0.440189,0.16382011348731851,0.0074742882609419997,0.31095084516306187,-0.0027458522384394475,0.0068895028911399869,0.0078111305427858773,
0.441664,0.13700175189162778,0.015751385931677686,0.31412195298398726,-0.0034485355401770944,0.0042917064508511404,0.0074727931690101749,
0.44306699999999999,0.15715743201974952,0.010451400476603284,0.31658635542256591,-0.0028270025489470271,0.0059621134782062435,0.0073703781663449512,
0.44350600000000001,0.032167792478912105,0.0096978173250728827,0.28933352702756282,-0.0027954035400803417,0.00048284776033841181,0.0073769658715565475,
0.44452999999999998,0.069650903257954866,-0.00065854669180399894,0.29099619345209365,-0.0023918899013282932,0.0030295295046688375,0.0077289352777458247,
0.44592300000000001,0.10604709452506711,-0.018546724489205899,0.28938271689914108,-0.00075155648696440978,0.0062097922209819467,0.0071105202413249864,
0.44736100000000001,0.090076318906206154,-0.010811055101016501,0.2882838956346167,-0.0014297466734673773,0.0055707928201889079,0.0076188607560864711,
0.44747399999999998,0.085872082415898277,-0.0091648748219364667,0.2740194311752866,-0.0015027879001333448,0.0053902248878715531,0.0076195502471822574,
0.44881799999999999,0.039866011807353274,0.0064930448025033033,0.27015623722168641,-0.0026478530925437456,0.0023750744545746882,0.0082137619901700466,
0.45023400000000002,-0.013818459056738064,0.018368992535372497,0.26764313184187982,-0.0031155549321706939,-0.0013020261805293254,0.0086148930772684523,
0.45139899999999999,0.0012171142804486834,-0.0059605219111710378,0.25399814623865558,-0.0020482607855843915,-0.00063816306801040001,0.0086072647970903936,
0.45168000000000003,-0.031478834599282024,0.017320627372177669,0.2538031769351804,-0.0038600397057359384,-0.0038141496978727485,0.0078444439957626785,
0.45308500000000002,-0.0043598895092209489,0.0052000547792336871,0.25315367898701069,-0.0027482282638303154,-0.0014809365021286602,0.0077155204707256555,
0.45452399999999998,0.038172775954450344,-0.014213218821963622,0.25204087137527553,-0.0012659182929722736,0.00096008036670636177,0.0079173172861979908,
0.45531300000000002,0.110340854012005,-0.034384629076931919,0.27686150868427784,-0.00037906761815635279,0.0041212240577146453,0.0079077453136365862,
0.45595799999999997,0.16973540228620543,-0.033227615307662495,0.27446300098953558,-0.00049475340910920974,0.0089731106590745235,0.007167554976852869,
0.45739400000000002,0.17518191899470814,-0.018819621624292543,0.27320727231768654,-0.0013721065105785392,0.0093085859823429096,0.0073581445326714682,
0.45881499999999997,0.15542998495955196,0.0035735804198906845,0.26804406864946045,-0.0027573938433286893,0.0080571070622834084,0.0073698745486619009,
0.459262,0.027348743534593822,0.056165172973238489,0.2584531929432391,-0.0050666230259951237,0.0024371797273739504,0.0073915630659621206,
0.46025100000000002,-0.0027045747529665931,0.078426335996840651,0.25887754530987273,-0.0063177176760098198,0.00025162172846543429,0.007935126048999791,
0.46171800000000002,-0.010730345593058743,0.08518371209872673,0.25972855883571827,-0.0070871434885415377,-0.0016475350966974056,0.0072978431228934489,
0.46316800000000002,0.038659525385096316,0.057975113738778478,0.26122867366021851,-0.004928007166205282,0.00234313863631741,0.0068292598213226573,
0.46318700000000002,-0.076241547038391033,-0.0026870578088633856,0.25177611159254831,-0.002265525140530719,-0.0026982338892527769,0.006818528860146356,
0.464557,-0.023539718855555947,-0.030462439965613444,0.25067222501377845,-0.00035688437812241708,-0.00020847065845336354,0.0070361613872434985,
0.46598000000000001,0.049784886510545689,-0.027140544473974806,0.24885318831238701,-0.00047521684757370272,0.005936035214084312,0.0067258041640874382,
0.467111,0.12091714745750792,-0.07741053611023857,0.26286756848437304,0.0017323374650536575,0.0090547327244418496,0.0067078631880608686,
0.46740799999999999,0.1238950929333793,-0.059226995330793925,0.26055336547586283,0.00058011533384146226,0.0085226112184337843,0.0078090868126224067,
0.46885199999999999,0.11294197448525445,-0.044613668979797572,0.25362106933710349,-0.00044709696144315178,0.0082033897887748841,0.0080686285334586414,
0.47028300000000001,0.073573590890468665,-0.036562165221989101,0.25207628138185423,-0.00071063176761537727,0.005012213322842185,0.0091150082309739856,
0.47106100000000001,-0.096946172289817056,-0.018887405877825642,0.25406569231766429,-0.0014864241794889767,-0.0024739555573661809,0.0091292310429584213,
0.47171600000000002,-0.11196873949882047,-0.019895427534269733,0.25278124590723872,-0.0020759317142803489,-0.0041135403995720132,0.008749194312507912,
0.47315600000000002,-0.096301466658468726,-0.048637862845918409,0.25272897547927481,0.00024851886554911034,-0.0022823423893627015,0.0085800138018954104,
0.47458499999999998,-0.092013516098102599,-0.070887801484337584,0.25027185334207869,0.0018665866123777465,-0.0026859376432657456,0.0080436920970877995,
0.47496899999999997,-0.24492391156497995,-0.045583232718906908,0.25157987882678212,0.000755817703687333,-0.0093988857770502254,0.0080590928443901051,
0.475995,-0.23379805011111898,-0.022875559246434321,0.2545125394556903,-0.0010196983198593104,-0.0072519299548188809,0.0067663841880943676,
0.47743999999999998,-0.27029547592713143,-0.018144317194218551,0.25600969726448686,-0.0014475754708036959,-0.010842409711957046,0.0070837361810071981,
0.47890199999999999,-0.24271733381253746,0.0027958639736688357,0.25743063586892845,-0.0023667468846867096,-0.009632160282529445,0.0070880977833810794,
0.47891499999999998,-0.25427660348394454,-0.0088773576423469697,0.25675102455819659,-0.0012547785194465958,-0.0091926774316543058,0.0067905310121244133,
0.48033700000000001,-0.28410265083043384,0.0014346185712385134,0.26235006642621261,-0.0021844757560461588,-0.01269277288747106,0.0073968103081617741,
0.48174600000000001,-0.2667167518880067,-0.014936682315328034,0.26437588144247615,-0.0012157072036606638,-0.010819343980742302,0.0067860063679016586,
0.48284100000000002,-0.19588560436290692,-0.011797397887418667,0.2678837624368875,-0.0013533271980493517,-0.0077109239547381025,0.0067830323621971512,
0.48316599999999998,-0.18411093096766251,-0.029863069882551246,0.26743361478124406,0.00013088391802522185,-0.0075345228161129429,0.0074765072647736399,
0.48461700000000002,-0.14966280041242186,-0.014928279535026956,0.26864409755278951,-0.001124365378635357,-0.0048974278094011114,0.0079981393372711065,
0.48606899999999997,-0.13719719340162051,0.0033943655061722533,0.27099547001210544,-0.0023906934957072844,-0.0036867410230593256,0.0083627775940484893,
0.48674200000000001,-0.073684578577335458,0.010920583076002841,0.27369104954577339,-0.0027209387494531046,-0.00089936837459586583,0.008361429682855942,
0.48750199999999999,-0.091976589020980271,0.015605050562720379,0.27901499124589857,-0.0028966425478373558,-0.0023893161880272906,0.0083488870426332417,
0.48891200000000001,-0.11514809539969306,0.0062791761650093786,0.28514238216058879,-0.0021495299842778648,-0.0035496777668808099,0.0084113161741683155,
0.49033399999999999,-0.14086088562233634,4.1940093989126237e-05,0.29434725307250093,-0.0018116176705858461,-0.0063106968413628728,0.0083390279115027419,
0.490701,-0.19685059636428015,0.0062393203714401491,0.29506267740886505,-0.0020836362774967901,-0.00876877789683711,0.0083438082020632857,
0.49176500000000001,-0.17239494941918743,-0.00023257875892931934,0.29980423211501134,-0.0016565989337753335,-0.0068181022901943611,0.0075053850690430064,
0.49320799999999998,-0.13797533156623842,0.00052224341175050037,0.30089174260410684,-0.0018011508599893875,-0.0050104834128792408,0.0078327974516577033,
0.49462899999999999,-0.088940102599702087,-0.0005929338616082469,0.30222933107266281,-0.0016180300105872892,-0.0011186868813904405,0.0074406280939201411,
0.49463200000000002,-0.038078623289885982,0.024410384810285471,0.27345823357683785,-0.002717210518931,0.0011221244820604492,0.0074448606026419435,
0.49608400000000002,-0.030819865973136018,0.029895915761912001,0.27484116972181594,-0.0033413726666384649,0.0019457011193078078,0.0068849183292583466,
0.49750299999999997,-0.061919904603238152,0.012522117798457605,0.27817631576821117,-0.0021384731309755313,3.8932451157713821e-05,0.0071406234556207577,
0.49854100000000001,-0.016305380217774612,0.0083032828953687465,0.25094754972056132,-0.0019547524397048599,0.0020489770829693055,0.0071369613544003587,
0.49895899999999999,-0.07067223844622994,-0.008142618107268032,0.25467978780804257,-0.00064443396013920276,-0.0014023683519908681,0.0072326312870730457,
0.50038800000000005,-0.12471728766674062,-0.0035493404574178794,0.26011172228005086,-0.0013978382797257766,-0.0056655091817330305,0.0073614908291042931,
0.50178800000000001,-0.13235476370287635,-0.0069690886500887311,0.26273110386336557,-0.0009151500908389852,-0.0061747458583447656,0.007498716415524069,
0.50249200000000005,-0.15971632223034504,-0.010519983971146063,0.25784475903936271,-0.00075953585433445863,-0.0073745174756111309,0.0074992107282157907,
0.50323399999999996,-0.1302942917216896,-0.003290175189459052,0.25803321692719755,-0.0013577613691905491,-0.0057423856695033026,0.007471305953710608,
0.50467499999999998,-0.070154892122921808,-0.00052293688651597336,0.26106545188301872,-0.0016539501483381473,-0.0015271518827226771,0.0072276018620187161,
0.506081,-0.015788096608538638,-0.01360770334720933,0.2619758822760731,-0.00066402796640524855,0.0021431512056612756,0.0069525699687946387,
0.50639699999999999,-0.014891927717634701,-0.0055010055898357391,0.25333624736518234,-0.001020372164980772,0.0021849103891984911,0.0069547904902069,
0.50752200000000003,0.0023382233212814185,-0.011269391100251838,0.25816321613782217,-0.00059212101910346721,0.003428702933944261,0.0077020099294592172,
0.50895999999999997,-0.011233725530075844,-0.01562125737470093,0.25946458437771658,-0.00036195201090671566,0.0023783028166633469,0.0083495707564838675,
0.51031800000000005,-0.010429624935383686,-0.0066492570072492416,0.25098199277486155,-0.00075627340852999284,0.0024159763526628852,0.0083520385056673994,
0.51039000000000001,-0.030367342359120642,0.0020728090436699653,0.25232064316267966,-0.0011978664943690497,0.00080617793318860098,0.0088325770232983384,
0.51182799999999995,-0.037710298557335875,0.016531575962038539,0.24964263688286764,-0.0024280701630763932,-0.00070502614017176057,0.0086460693872262018,
0.51324999999999998,-0.0033398780541507023,0.021262332624925689,0.24510087528289567,-0.0024124928139561391,0.0020872796663399251,0.0090366324778486731,
0.51425399999999999,-0.039053532085825182,0.028644143293558001,0.24379053323637156,-0.0027366166758556942,0.00051986011464577597,0.0090406414298516233,
0.51468400000000003,-0.0074265543449136828,0.037558404812983961,0.24232326151086597,-0.0034472308798148671,0.0019893548339668388,0.008688476852969822,
0.51611700000000005,0.02975637601674741,0.031725570758595417,0.24240482998557214,-0.0027402959022668695,0.005139398054154698,0.007543369335167578,
0.51759200000000005,0.020460586616598775,0.025772416711654214,0.24387099898316852,-0.0020533019970517957,0.0043321596169693666,0.0086983400075722576,
0.51824800000000004,-0.07268256892578151,0.0026829905151609934,0.21930485721771781,-0.0010410402717252786,0.0002501640760340651,0.0086969431030369942,
0.51897800000000005,-0.084358623230542662,0.014045004772179945,0.22063919771682688,-0.0018240435705091183,-0.00074398590479557436,0.0085534496270733527,
0.52044100000000004,-0.096126465078723911,0.02598716610759931,0.22136990076067661,-0.0024082487184325175,-0.0021554417129621695,0.0085309551477495537,
0.52188400000000001,-0.074628973414226252,0.036262545092329346,0.21847985979831269,-0.0032945119872815946,-0.0014020840948967273,0.0075379844920614118,
0.52223699999999995,-0.15829321346996572,0.017053941530594835,0.23413439005115477,-0.0024504259440647188,-0.005079225447096436,0.0075371583332907444,
0.52331799999999995,-0.10664341932801236,0.016692469044634034,0.23106293718639564,-0.0026153762028852433,-0.0011346634669572309,0.0078477916265035381,
0.52470700000000003,-0.080939419028984716,0.0056782691057424006,0.22474576717120387,-0.0016867094263005242,0.00045111261358865562,0.0076279051308703293,
0.526119,-0.051045173063629434,-0.016738658903084777,0.22925050712136974,-0.00070238828700682193,0.0017621729762598015,0.0076200040129119628,
0.52614499999999997,-0.055057760189054505,-0.023301411441391987,0.22356974237082367,-0.00026830408846039572,0.0025443278599035501,0.0074125738666388037,
0.52757600000000004,-0.12190664532879936,-0.025251580206197013,0.21726593525995014,6.1366583613824133e-05,-0.0023183945694442709,0.007928494036448271,
0.52901900000000002,-0.19092902469741446,-0.018879332610833924,0.21128618892002446,-0.00053393292524177381,-0.0061966101053808065,0.008260842422546608,
0.53004399999999996,-0.18062696618590124,0.015357598953433291,0.21488322482927005,-0.0020366972825380117,-0.0057453690590176243,0.0082698658283110477,
0.53048200000000001,-0.25769248136932354,0.041020967922303586,0.21385639729748071,-0.0037891029169160686,-0.012021530417588466,0.0092815860339478702,
0.53187799999999996,-0.27036749794815229,0.035471129340673799,0.20941479106158606,-0.0034899898902613536,-0.012396927235681754,0.0084614607378123135,
0.53331399999999995,-0.25858053844613949,0.026650801181609632,0.20874167072195027,-0.0024685418601733192,-0.011856891129438107,0.0085582627060847259,
0.53397399999999995,-0.24933754521157248,0.054942918137168485,0.22657460559188392,-0.0037095616807226446,-0.011456126755760576,0.0085656796161199776,
0.53474900000000003,-0.20513531729981516,0.045446190902394469,0.22544764338923551,-0.0036377057998582814,-0.0077461676335050522,0.0081801242112133667,
0.53619099999999997,-0.19442843901941664,0.022356624376608618,0.22181268917695474,-0.0013915986807092121,-0.0059371345500327521,0.008003205958045094,
0.53761400000000004,-0.24533091714848609,0.040173829603509771,0.21829986640067886,-0.0028586036471337137,-0.0091762091676599322,0.0085641844999468069,
0.53794200000000003,-0.19571758805160044,0.035961668833722912,0.23061804885962164,-0.0026730248364590908,-0.0070016920102841107,0.0085603067571027418,
0.53904099999999999,-0.26934272306256979,0.061622031766249134,0.22953576416517979,-0.0043851691121592736,-0.0112656488544427,0.0090816614026413833,
0.54050600000000004,-0.3544646833668903,0.071618669966596826,0.22771132532337135,-0.0048751623165639787,-0.017552254659309596,0.0099186983373339699,
0.54186999999999996,-0.20649013938484195,0.023228992095062656,0.23868625997877144,-0.0027503168377251619,-0.011059422761786064,0.0098971039701922659,
0.54193999999999998,-0.23924019967847343,0.027817873858994147,0.24209097270390892,-0.0034115451730381014,-0.013150933048040936,0.0097300978292735995,
0.54337500000000005,-0.23134100028845594,0.0053985285920290921,0.24390711367276496,-0.0015988176596228561,-0.012566712836840022,0.0097026018434038918,
0.54478400000000005,-0.19129095966082232,-0.0037296116425198367,0.24816111739209065,-0.0013188263188610647,-0.0094437784327420782,0.0093263747192624796,
0.54580700000000004,-0.058523533565521646,-0.04388831918788505,0.28016506634648336,0.00044583333379872615,-0.0036244072208563294,0.0093079115782709748,
0.54623299999999997,-0.024022353373128524,-0.048608059225807312,0.28087019004057423,0.00078498565523709308,-0.00060133380066151876,0.008371514241447095,
0.54764599999999997,-0.040420664233133508,-0.033694855111777236,0.28229385611831603,3.9523190441866779e-06,-0.0013367544905550921,0.0090645918651340238,
0.54908999999999997,-0.084005018266294584,0.010402212355804991,0.28857188909329179,-0.0031459011175312291,-0.0040068606811876628,0.0088849886549216481,
0.549759,-0.14545561144442587,0.065625972345526168,0.25613138322244366,-0.0055719221533207684,-0.0066953867172018788,0.0089037896925922011,
0.55050100000000002,-0.19351108510059944,0.066300314975797747,0.2602251211142137,-0.005477537426420152,-0.010061340470393587,0.0091912850578623907,
0.55192699999999995,-0.21786941336577215,0.045708603684057936,0.26926943658922303,-0.0038963103829283774,-0.012321999783854787,0.009645151296224605,
0.55339000000000005,-0.19270930652116824,0.044141286534082017,0.27987842624589587,-0.0041492834800979537,-0.010157036422080989,0.0098364891487256849,
0.55371700000000001,-0.068097851939945997,-0.021068000740391779,0.24893173547131184,-0.0012883577025430797,-0.0046780810674860729,0.0098114573578498166,
0.55481100000000005,-0.033333445245427029,-0.051541393399487365,0.25475421739164716,0.0010875692883256871,-0.0026619323388660243,0.0094598603897420967,
0.55622199999999999,0.0054828352535878366,-0.057943702875309727,0.25745957025078803,0.0017986774826063458,0.0012515861756593472,0.0091022026331744575,
0.55764499999999995,0.11723966638459871,-0.11197477777446581,0.25499746214106744,0.0041704425978782451,0.0061582655138101017,0.0090809991142481034,
0.55765699999999996,0.093439436028241118,-0.090111984732854408,0.25840832790886165,0.0024096574016524873,0.0045243011794207644,0.0098396069230640044,
0.55910499999999996,0.053786854388691907,-0.083835182387713592,0.2588951544680822,0.0023742909021100943,0.0022208908719088538,0.0093406767743768812,
0.56054199999999998,-0.00070905076237259834,-0.081908789528500281,0.26269193088694831,0.0018796837995525457,-0.0017243955442527992,0.0097352400414211279,
0.56162100000000004,-0.10708093044470424,-0.020466481600388886,0.2429935209475684,-0.00081863090248234394,-0.0063884787238403518,0.0097582252421948724,
0.56195799999999996,-0.12919237051178989,-0.036100279822994324,0.24855238488197018,0.00029091640709236026,-0.0085985813631650476,0.0094215966926537928,
0.56338900000000003,-0.10143601007803404,-0.050799635918262101,0.25315209359778501,0.0013377514915946511,-0.0060785845668642757,0.0094240723604128544,
0.56482100000000002,-0.070740603733097984,-0.059580623031907767,0.25636832891174088,0.0017478902494503399,-0.0045944636387650339,0.0090260833227158686,
0.56553699999999996,-0.19203474160324419,-0.024584844777663761,0.23727379013998159,0.00021057915821211422,-0.0099137849984791138,0.0090424771558468391,
0.56626100000000001,-0.14572700294508145,-0.040441821953714735,0.23463437725290376,0.0013482754677464773,-0.0053062913023648739,0.0079166263440657199,
0.567693,-0.16571546301254791,-0.025665162379034018,0.23274330924080094,0.00033118669589436191,-0.0069944362057418608,0.0088965135185509782,
0.56915000000000004,-0.19995476789831379,-0.004641185649543203,0.22911009184335845,-0.001397380780247824,-0.0084523800148786354,0.0084131879161108026,
0.56942800000000005,-0.13258303368547075,0.024197032213270617,0.21165299371771118,-0.0026642933284685734,-0.0054899554401967032,0.008417595854740471,
0.57058699999999996,-0.19529838198893046,0.03106246280530886,0.21049880418418809,-0.0027436810452113381,-0.01039292017029414,0.0088578377501844392,
0.57202699999999995,-0.21714656287442047,0.032401240748295299,0.20905529050509331,-0.0030628442686737667,-0.012379950943176565,0.008880054151401055,
0.57337199999999999,-0.17433321083776399,0.001467692484196273,0.23864494220853422,-0.0017032893075707486,-0.01050877929551175,0.0088690663002194345,
0.57343299999999997,-0.14857539780574847,-0.0030344376066221562,0.24012595995413966,-0.0013549093070716577,-0.0082184754158088902,0.009303070632005965,
0.57484900000000005,-0.11357100163086109,-0.018044538638292112,0.23770400151326904,-0.00042135089454102374,-0.0062604348924126807,0.0089796129009163481,
0.57629699999999995,-0.071930684547570678,-0.023326787080297479,0.23471525112856589,0.00026694235212302957,-0.0020389657024389995,0.008614152978047929,
0.57728500000000005,-0.018408775774966912,0.0045395920297782721,0.2614982273429261,-0.0009549012642755309,0.00030308433241232891,0.008619042218298659,
0.57773600000000003,-0.044831906277023492,0.023473732301011907,0.25799221064833039,-0.0020637475220904415,-0.0020407112723668797,0.0094886533090731175,
0.57916000000000001,-0.072070767333372032,0.044761805373184735,0.25549328638361396,-0.0035406689425904435,-0.0030726943408488916,0.0093470652686595199,
0.58058100000000001,-0.11439115540258804,0.061685609122333257,0.25523222506996296,-0.004642143882837884,-0.0071384791230439948,0.0095744334299074346,
0.58122099999999999,-0.1837256661978941,0.084676481132650708,0.25390856568736919,-0.0056514874409280807,-0.01018181001946078,0.0095846405120267389,
0.58203499999999997,-0.16628867767787625,0.068020657157492614,0.25147254568438104,-0.0045628479102730098,-0.0091282385452713388,0.0093668424751595786,
0.583453,-0.11525961016763908,0.057350200178818068,0.25196729272966617,-0.0036211397802896074,-0.0059713852776467902,0.0095014365250109707,
0.58488700000000005,-0.042177659136688916,0.053334074973688785,0.24859366753521467,-0.0036204105478474685,-0.0011250565628687648,0.0086305906230997268,
0.585233,0.047303835576324005,-0.010621426501206593,0.27257078481574604,-0.00081153694463957909,0.0027963613654928277,0.0086078206475614979,
0.58632499999999999,0.10571096622858889,-0.031124857889180194,0.26537329073054011,0.0013038270931396397,0.0076028947752655451,0.0081245809526484317,
0.58778300000000006,0.099498120266042989,-0.011746878814287501,0.2620463165676476,-0.00032364935689163394,0.0066451858059161095,0.0086997944637123622,
0.58918000000000004,0.079184700715609679,0.0037305603753410993,0.26142062519358611,-0.0018637776943459953,0.0056633605832465683,0.0086612513405234844,
0.58922600000000003,0.18460869522392187,0.043268713590670152,0.28299319255976102,-0.0035982815339188831,0.010285308123116288,0.0086665846544144807,
0.590673,0.14737652577114524,0.022466075848281253,0.28052001897497897,-0.0019562975615014461,0.0067929199108509586,0.0089812912299805786,
0.59208799999999995,0.16015214230703911,0.00061213525614049746,0.27994707386369044,-0.00072779642808702607,0.0074941303060284126,0.0092841129986936336,
0.593171,-0.039527495695992343,0.033224233236702747,0.28444201118970625,-0.0021591837100479335,-0.0012728232779908866,0.0093041032593944827,
0.59348400000000001,0.0033953017908938676,0.021090029182842869,0.28480541380085278,-0.0015943892782931098,0.0014291144027764324,0.0093097185063178538,
0.59494599999999997,0.057610968913177629,0.00023444746795534682,0.28005203013316227,-0.00016664811749270017,0.0048661572761751204,0.008319563582391715,
0.59636800000000001,0.10203822783541483,0.0084203497864297414,0.27939820817563776,-0.00071418323440952539,0.0083772599163432493,0.0083388955957552427,
0.59711700000000001,0.067735927933393114,0.057177004997031128,0.27513054533211834,-0.0028547737424467882,0.0068726249371849901,0.0083544096323398976,
0.59781300000000004,0.069006636115975795,0.070384238705251984,0.27405436021905982,-0.0040743541036120717,0.0062740062549176967,0.0088575539973152831,
0.59921000000000002,0.069801990162742911,0.072424700892352784,0.27746943445109734,-0.0039640665169913582,0.0064222232045574312,0.0087120654562677178,
0.60067700000000002,0.063519518601887981,0.071508967525884884,0.28332562773958481,-0.0039261839539872761,0.0046778780309597034,0.0088639930972978457,
0.60104400000000002,0.026105199315098915,0.035362227058754851,0.27853455479502043,-0.0023396462367852432,0.0030367756687927905,0.0088559098251087855,
0.60207900000000003,0.072174835584947417,0.018302872964212694,0.28223372244323269,-0.0011269951515663417,0.0056502067490527552,0.0088157598551679549,
0.60351999999999995,0.14410619741025954,0.016191678893237263,0.28522946007610389,-0.00098505045684942191,0.0097806236930749746,0.0090684435256972069,
0.60494899999999996,0.22662467478680526,0.027357450724443094,0.28254185679531429,-0.0018148256015274346,0.015071613084678859,0.0084138042715706449,
0.604993,0.19305767447677091,-0.0027124526497844803,0.30095549865068882,-0.00049379151452119035,0.013592907806765031,0.0084072127880021278,
0.60641400000000001,0.25080112801300025,0.0085094384931481692,0.29909809387358222,-0.00096181849069846854,0.01784242372346162,0.0085858296890977837,
0.60780699999999999,0.2548382002374332,0.026184479118594686,0.29948753791745492,-0.0021772062826665817,0.017720177946156768,0.0086040257456307251,
0.60891099999999998,0.030327884857063836,0.034939403558745946,0.29475944695217121,-0.0025617940875550774,0.0078657693217996094,0.0086186884200266118,
0.60926999999999998,0.010382271826660627,0.042216908516210849,0.29756742747307435,-0.0033081336337487878,0.0062404336112896197,0.008282242418294802,
0.61068199999999995,-0.021091659564731913,0.041586451800204073,0.30274781771368076,-0.0030105711277872735,0.0032602501384008664,0.0082136785527785507,
0.612097,-0.0072796318003280902,0.044140455093420711,0.30629014590895987,-0.003172537098884467,0.0034661207954023165,0.0089405701628687984,
0.61282999999999999,-0.20860296589802196,0.030949726658081045,0.30105167927568893,-0.0025937649653943037,-0.0053702644421267931,0.0089478284741033726,
0.613533,-0.1500749777273267,0.032493478624676039,0.30409982088335319,-0.0025269209179441263,-0.0017975093413667431,0.0088696281696933974,
0.61501499999999998,-0.082224125248915314,0.028537645886355406,0.30034835196669335,-0.0022979484544417244,0.0022631192385412224,0.0086783612638680497,
0.61643400000000004,-0.033616869399013538,0.029494767114571038,0.29847277207614531,-0.0021136630552464463,0.0065142731760672867,0.0090486484832303996,
0.61673599999999995,0.034141980324829291,0.018438012982748928,0.29229988353217234,-0.0016286206472655297,0.0094905329225307145,0.0090418677651407237,
0.61785599999999996,0.016641338080507495,0.034708535182326014,0.28975557849140265,-0.0029933259326041786,0.0077608816997626895,0.0090006233001461919,
0.61929599999999996,-0.021653885002859141,0.027330520630912986,0.28669204719884306,-0.0024844888471621295,0.0056371941647904711,0.0086104238109519105,
0.62068800000000002,-0.18466660377945487,0.023798910614314675,0.28275447719549029,-0.002329669604873642,-0.001517765407793692,0.0086183020938748588,
0.62073599999999995,-0.24852156785805768,0.023602705968495147,0.2815025215944319,-0.0020731795614594858,-0.006624712254326981,0.0090710983871323918,
0.62214499999999995,-0.27562565577709819,0.034047307270423488,0.28148886173210919,-0.0032458974087513246,-0.0091608404431067769,0.0093600392943722719,
