time,fx,fy,fz,tx,ty,tz,
0.55192699999999995,-0.92815213748140302,-0.022488647519928559,0.53824872761095877,0.0093965212223297429,-0.058102981767422901,0.010845122457001075,
0.55339000000000005,0.015866546708764417,0.13643416322468108,0.65464954061693437,-0.013894232261927868,0.034480201867372218,0.010362690330227079,
0.55371700000000001,0.70395854729666318,-0.2855061653225871,0.46753618525229457,0.0046182616019888583,0.064738988711973644,0.010207150796971711,
0.55481100000000005,1.2310091915880221,-0.63864397247868832,0.43573020844453064,0.040099702401790116,0.068502838745228667,0.0084746612473135131,
0.55622199999999999,1.5181237716621609,-0.41691587545452291,0.3487707467824,0.020278198699512136,0.11075812427632908,0.008096156999255236,
0.55764499999999995,1.7870416590469596,-0.50793974311140755,0.42754834230049343,0.024278321741720704,0.12254124345831657,0.0080560496976465786,
0.55765699999999996,0.82262768547638387,-0.08955144823280542,0.39042475043924302,-0.0095747953443199411,0.011141322217979976,0.011663615985991424,
0.55910499999999996,0.17312393389891767,-0.19302074609616521,0.30301923358830146,0.011765729205860356,-0.010494989762456941,0.0079658555232584322,
0.56054199999999998,-0.34991278203080434,-0.26740380287244403,0.32365627085173643,0.0058678894219676495,-0.04853454484197206,0.010626762721570581,
0.56162100000000004,-1.4680005780534469,0.19814046921485412,0.24774499008309128,-0.014573071876112426,-0.097596001454506809,0.010817897161439709,
0.56195799999999996,-1.1292510642573976,-0.049223483638684111,0.30131598628476886,0.006927545582641745,-0.06670829762585595,0.0086224835654523588,
0.56338900000000003,-0.14535185190662858,-0.10116050557412294,0.31511493414956088,0.007627404187234804,0.032926542336873421,0.0094880336425921391,
0.56482100000000002,0.28690884685750007,-0.044795969336372435,0.29440094051961962,-0.00011503582309138919,0.01872308185355992,0.0080706545597280608,
0.56553699999999996,-0.3019766511495714,-0.017226236655516779,0.24882589230554633,-0.0013277928413588293,-0.0071155238473838422,0.0081104036925085735,
0.56626100000000001,0.15044204558851426,-0.10668440738969105,0.10582543797690067,0.0089311050169260213,0.059596986179930811,0.0051342259012405892,
0.567693,-0.81403019215438377,0.27009861642733329,0.033427370197527062,-0.019436281608291129,-0.065642637517159319,0.011468757786195855,
0.56915000000000004,-1.4336254038123872,0.44373002839458858,-0.051356749236908361,-0.030842469973975994,-0.069041389448332768,0.0072736199651514226,
0.56942800000000005,-0.62555982597524284,0.44925720455955198,-0.073593453399624642,-0.031086315880213655,-0.033562060320899201,0.0072312134638006864,
0.57058699999999996,-1.3719725448025084,0.31315962264546798,-0.07141444428456617,-0.010313327337711396,-0.10793002533099089,0.010008505187949679,
0.57202699999999995,-0.97071352498083918,0.21671256751756668,-0.077009008223691611,-0.013234999023396163,-0.054890119506401935,0.00897284126065543,
0.57337199999999999,-0.75577194322538332,-0.032815969575629739,0.2219954977998016,-0.0022647331528192882,-0.045538142076096078,0.0088913005116174094,
0.57343299999999997,0.20637352729390912,-0.12922708250230097,0.28332840806162934,0.0065519486774653756,0.045727606665277643,0.010376511657921143,
0.57484900000000005,0.74166993363642852,-0.29288347963855821,0.23468155231784582,0.015165424258102305,0.04584957804018519,0.0081178468781247081,
0.57629699999999995,1.0794393477945636,-0.2094125999511495,0.19078029841665989,0.012878505433437021,0.095579003543275975,0.0076478328606931515,
0.57728500000000005,1.2530545208985373,-0.018870989661114258,0.34563950481929806,0.0045223818618609843,0.10315715133742781,0.0076917266452585795,
0.57773600000000003,0.21119882374545007,0.31683871174981471,0.30578691645633505,-0.019625323814477146,-0.029071183693348879,0.011701775270471367,
0.57916000000000001,-0.20213936280986822,0.43284367885630737,0.3024683198245427,-0.026320403718474678,-0.010596459446358619,0.0089924097680022467,
0.58058100000000001,-0.63541118965207488,0.41599010924403657,0.34952153425985955,-0.022745597442491067,-0.074743179765101753,0.010158046785592793,
0.58122099999999999,-1.261536578697962,0.45685153714885618,0.25447263078803489,-0.024544534921470587,-0.10220272281057646,0.010203542212529532,
0.58203499999999997,-0.40059595808942738,0.018533248731459631,0.23472731865449292,0.0046604234277700281,-0.0011412654305024139,0.0088534638865307505,
0.583453,0.51122065354351243,-0.0053418143689518902,0.28727881498904795,0.0043451415565998273,0.049646403754058932,0.0098828306548450796,
0.58488700000000005,1.2671888981581958,0.069830350439144123,0.23328023110048041,-0.0077161001548798442,0.091101859718973499,0.0064519244486000394,
0.585233,1.9211138084430708,-0.30113145217246962,0.35373696858456372,0.0085752277721216474,0.11977465593878761,0.0063125135545400437,
0.58632499999999999,1.989187856644774,-0.50827184529390279,0.233282415587453,0.037459154653119629,0.12571531179871476,0.0068151647473543749,
0.58778300000000006,0.91623610190569771,-0.035458950673813938,0.24308316960711696,-0.011418431339068042,0.0086047311982388464,0.010077153763339093,
0.58918000000000004,0.27772790052197571,0.025226467659675011,0.30807597505590528,-0.012905024595398645,0.0010253767263390112,0.0084866641932844263,
0.58922600000000003,0.68089917809280287,0.36849789688965734,0.36707257663981507,-0.027971017384011233,0.0187075950522263,0.0085608244611040055,
0.590673,0.12928099672869031,-0.091980043279854609,0.36584216235533246,0.014350009118746888,-0.035719550086010299,0.009765769208293567,
0.59208799999999995,0.78008630925032385,-0.21540640174085771,0.40672726289400341,0.011185797961398751,0.046685296701628576,0.010045804716483291,
0.593171,-0.80181539071250363,-0.1424979866437463,0.33226813035185376,0.0079811563406037133,-0.022737437529097404,0.010152259129346636,
0.59348400000000001,-0.029830078605872501,-0.057083793968156743,0.3779932488548417,-7.3703391857663121e-06,0.024653642243244123,0.0094025474492622409,
0.59494599999999997,0.48567432173883596,-0.16469512797219732,0.29174050173266186,0.012244199666970251,0.045309252678013223,0.0058826251342634396,
0.59636800000000001,0.53698871045993357,0.18277755343652141,0.32873495294252292,-0.013301775094432937,0.051234795305190872,0.0084628390509102289,
0.59711700000000001,0.77304347559414666,0.29776788796914366,0.23160027605356542,-0.018354995644228295,0.061624505289045672,0.0084821878226080862,
0.59781300000000004,0.063940023536819268,0.44400157889622649,0.2447789924270285,-0.028712972095293506,-0.02165160493529289,0.010217279903676015,
0.59921000000000002,-0.20222012920639365,0.33663609730693933,0.35260089717120641,-0.011820914219611121,-0.010855019085719841,0.0084223531300472304,
0.60067700000000002,-0.42619465309052629,0.27583442663820884,0.47617361133193536,-0.012331270086349483,-0.050173686213720037,0.0093303246584442341,
0.60104400000000002,-0.37312011723355276,-0.048163614817401224,0.41871113523573922,0.0018887276652259223,-0.047827692902131569,0.0092367425847875821,
0.60207900000000003,0.4538229225535293,-0.27564637102263234,0.44837479145133818,0.018114103346108877,0.04052608401879243,0.0087094606044693882,
0.60351999999999995,1.2443230736585225,-0.13806470930541048,0.45243611176272946,0.0048923939162160996,0.079892906025245347,0.0097077837224857286,
0.60494899999999996,1.7656904933029534,0.065575772793607337,0.32875664675241839,-0.0086579762938919468,0.11044502710698789,0.0067423184837446535,
0.604993,1.7865541964237615,-0.0051856313404068655,0.45303869356193643,-0.0055448758116992767,0.11132612886491744,0.0067213757431277771,
0.60641400000000001,1.5958709951006442,0.046912578835882207,0.39390252631020883,-0.0016556921954455506,0.095835190310569862,0.0090175857496532751,
0.60780699999999999,0.62975180018869814,0.15221466966842712,0.40727363826153906,-0.012346165357536297,0.006795662853940232,0.0086326242377091997,
0.60891099999999998,-0.51009569110782849,0.29044759425905881,0.32559838510816697,-0.018418866689805365,-0.043219404663745631,0.0087333196392514311,
0.60926999999999998,-1.2920567334020898,0.18787096793926333,0.38846983527641388,-0.013361049588201088,-0.080022746867426109,0.0074963482339617934,
0.61068199999999995,-1.7902535084497586,0.067624925505967229,0.48115690306920711,0.00039813614025258461,-0.11214217239944319,0.0081053379665407613,
0.612097,-1.2047017101994957,0.084192478589776742,0.50377572737901344,-0.0053396912507437527,-0.049352907611156127,0.010866933442409486,
0.61282999999999999,-1.6525596129141542,0.020812199594656702,0.4543296945910591,-0.0025600629793780943,-0.068999488341610682,0.010873552376987465,
0.613533,-0.64334862703956208,0.012851498977407519,0.45864709590058761,0.00031079082793042043,0.0058307771043139556,0.0087392317343900003,
0.61501499999999998,-0.06816044601946647,-0.061161802941908844,0.30892097930738893,0.0026701773013881359,0.023420525825546601,0.0082624032255571109,
0.61643400000000004,-0.15371665933500367,-0.01403492672156964,0.25818949647672218,0.0023316446591755417,0.032238590657285016,0.010055892961903359,
0.61673599999999995,1.1367032525908893,-0.028394959992452312,0.22291569697947894,0.0029601141314112333,0.088896342847085863,0.0099816824848415857,
0.61785599999999996,-0.018164100967629437,0.18583322644703312,0.17598677753998393,-0.018210909153531154,-0.032980600803319104,0.008896078176027316,
0.61929599999999996,-0.82159289480333264,-0.071357795634158866,0.13430948691548461,0.0058060066304581942,-0.049497310585632115,0.0076173366797183915,
0.62068800000000002,-1.6372977270597922,-0.048694673212103558,0.12763134436831614,0.0048107596338186499,-0.085303899782329495,0.0076680498779195493,
0.62073599999999995,-2.4048019910563987,-0.012318043451552824,0.14137978043920574,0.0023575993785280402,-0.15125120996644126,0.010262814562386919,
0.62214499999999995,-2.085940005361012,0.13639035952691786,0.1770013547146293,-0.017143468681103578,-0.10533442475684823,0.010141930409261209,
0.62358199999999997,-1.2674391436297103,-0.16282581387561901,0.13126245789846513,0.014857239339628219,-0.024472316356203616,0.0092468596693390179,
0.62463299999999999,-1.5871854939131742,-0.15335766805322029,0.12195304018576136,0.014441092780623525,-0.038506189651238754,0.0092669022348433171,
0.62500100000000003,-1.0315627125208691,-0.11836118259985037,0.015214559264489003,0.0060878065691807315,-0.025169109671750955,0.008734620632124478,
0.62643400000000005,-0.87306055421304318,0.13426654798768839,0.05559363907900694,-0.012725271590880539,0.0023474418860422452,0.0099816642775235748,
0.62786500000000001,-1.8738763373394303,0.10853476969763413,0.043782710185801932,-0.008519834974054924,-0.11929354651464225,0.0099461730339473215,
0.62860499999999997,-0.46694491779232017,0.10990926254564649,0.17432757410031263,-0.0085730727314290711,-0.057567496416955022,0.0098700295493141538,
0.62932100000000002,-0.81290157325327073,-0.0072398484198914898,0.17410906229972434,0.0033193982757006059,-0.039084097580049437,0.0075716645173133949,
0.63072799999999996,-1.2904299497141682,0.19447395284458729,0.28218605767373706,-0.016307361026322787,-0.093874874671131425,0.010258080109266314,
0.632162,-0.76512728767081484,0.10920253903139589,0.27051467248419447,-0.0030416926434151999,-0.025559020121934617,0.0089876675276743187,
0.63251100000000005,-0.47984775964857818,0.052862994769078686,0.42755743358181519,-0.00055991244274836496,-0.013079553021029755,0.0089563792647498527,
0.633656,0.14868464384247204,-0.037214738498306629,0.4083900398759962,0.0050132579214079284,0.026028779057060969,0.0083417354550471539,
0.63506399999999996,0.56079611766359072,0.023341163371194157,0.36877484016565221,-0.0020974613772547692,0.043685518572844528,0.0067979066360446157,
0.63644500000000004,0.67311919853532132,-0.3254549276797285,0.44884057709014158,0.013218621522253842,0.048593953984758465,0.0066941602193223877,
0.63648499999999997,0.59557591840199109,-0.26268251935962056,0.46352035012428494,0.010194061475055496,0.057592969031566632,0.009705079243799257,
0.63791900000000001,-0.36010679384566302,-0.13293289521387058,0.54954576622982254,-0.0013266178748095395,-0.049690664401041806,0.010057174196164342,
0.63933399999999996,-0.91296387325950512,-0.37125229093927403,0.57896577060974441,0.022187106383834136,-0.053386318266570809,0.006890257157493516,
0.64038899999999999,-1.4090482795217198,0.00086653852057766434,0.51674772053280615,0.0058481541924126235,-0.075146409145276483,0.0070214063994580231,
0.64079799999999998,-1.7454699490278571,0.14909276542211625,0.63874588947581312,-0.0090721963714970773,-0.11730915289458771,0.010017598987773576,
0.642181,-0.86695767124066236,0.18104024015999665,0.66295696606821619,-0.01293454973582704,-0.015959661771078437,0.0091799574338039293,
0.64361599999999997,0.0028597284425231351,-0.1106437508082164,0.65179457607645508,0.0084515285848099329,0.021338661812949689,0.0076877250418377497,
0.64432500000000004,0.97118560361855977,-0.12736493387247466,0.52887474404193624,0.0091788822918309823,0.063881408479595947,0.0076303735141063662,
0.64506200000000002,1.7754557454089994,-0.13231940067193199,0.48694231513055158,0.0031211482229379466,0.11691530204961653,0.0058128541241045748,
0.64649599999999996,1.7963013426784649,-0.17765966636115973,0.46337030677901953,0.0093679280603792339,0.11575486566844995,0.009609597457401288,
0.64792700000000003,0.70068208782198838,-0.070647344681672219,0.49768885415048653,0.0005734220762812145,0.00075201948136049968,0.0098147163799832404,
0.64828399999999997,1.081115133377148,-0.39212795287056801,0.42607438614397813,0.014682137763373456,0.01747261814280926,0.0097040327503581953,
0.64935699999999996,0.28896898671565019,-0.42317719560111994,0.42015697136879082,0.015989017433142724,-0.0038762570429928811,0.0056999271246704931,
0.65078899999999995,-0.36733488906470235,-0.37357292231458755,0.47571319010367391,0.015129324928508971,-0.070617415704876285,0.009378304392896681,
0.65222100000000005,0.38785998390326348,-0.29850681400278672,0.54621357575797946,0.0030851477496168789,0.036208059863002462,0.0092496772589523487,
0.652227,-1.1602725662885636,0.079830077392010299,0.41917889746106735,-0.013530295480932337,-0.031717532201246623,0.0094397919084508678,
0.65366599999999997,-0.41630475664370969,-0.28287807166646456,0.44722066022151252,0.015052069169922834,-0.0026099860643450934,0.0069655563895386361,
0.65507499999999996,0.29920958118935559,-0.59037411585214694,0.42651002147651773,0.038929360762678791,0.056756151611033145,0.0063345782018890988,
0.65615999999999997,1.0493465796601562,-0.60036031316948679,0.3863261405010851,0.039365557032818917,0.089697509816870247,0.0062909800706218311,
0.65650699999999995,0.67365239824326473,-0.25567418436890943,0.43624156721559348,0.0063021722652132619,0.04941997112964841,0.010282879936066622,
0.65795800000000004,-0.23859251641638934,-0.092947113113221,0.35231927181324402,0.00061298336193776328,-0.042974903611408821,0.0075165483629653605,
0.65939099999999995,-0.85926688629239223,0.0095262476148463282,0.3246517432770169,0.0025557495732093762,-0.048370336252952062,0.0098399059379599575,
0.66009799999999996,-0.56482322745856628,0.074867485785509502,0.29733111557641223,-0.00031413806603309375,-0.035436966937595793,0.0098421806969442652,
0.66082200000000002,-1.066444524494278,0.40705131805341743,0.33886832802511296,-0.034390918002744762,-0.095974834845706458,0.012218261939168171,
0.66223699999999996,-0.19366367642066251,0.055340473871233434,0.38012795861261062,0.0026771362254689006,0.016317866844669682,0.0082056165778020551,
0.66367600000000004,0.57330582594526014,-0.29949030249811559,0.43063458017612399,0.018390980857484134,0.035819801354481595,0.0088094220357813943,
0.66401600000000005,0.65887834101372889,-0.2862353115590891,0.53208536901810488,0.017814621024083398,0.039547932972247013,0.0088084778313496006,
0.66514300000000004,1.6191020128726841,-0.32029363116058251,0.5413235582520195,0.015693036895802464,0.12044980804891564,0.0062161692747578498,
0.66654999999999998,1.4354028140933917,-0.070889183881393786,0.5457973631782238,0.0038593326904279557,0.078695986459896894,0.0088133956948445117,
0.66795099999999996,0.60640532521696144,0.16763815004468313,0.61434572736441551,-0.0066080010567036804,0.042284807885645093,0.0089252577197076518,
0.66800999999999999,0.040684525684062223,0.64071573158264283,0.56569326598471559,-0.041354518858847174,-0.017121179106037554,0.0071203987412155074,
0.66941200000000001,-0.19757092221215267,0.62119402497475684,0.50473296940825518,-0.028316262418001309,-0.011667314881938673,0.008874447616442566,
0.67086100000000004,-0.23536969304288213,0.686809631103935,0.54504306594628082,-0.041036087791667709,-0.040249346833002686,0.011526588147166002,
0.67190799999999995,-0.56125284349667304,0.73754865956132565,0.31016393486556532,-0.043276245911524722,-0.054489475653705377,0.011558517267938018,
0.67227599999999998,0.3936931373188397,0.39338157455548911,0.36610418792308003,-0.014725313082897368,0.059063814906897938,0.0080985956415844593,
0.67370799999999997,0.84275569582987586,-0.10968450664740242,0.28139048622128721,0.018862448332598192,0.042762685547570622,0.0081027108183888332,
0.67513800000000002,1.2578995606515342,0.23796597729952307,0.22831829338370657,-0.014305789003892313,0.10950307215213739,0.0073736192200653519,
0.67580600000000002,1.6058834179594008,-0.26056752347143913,0.3027411557566817,0.0075832786950396766,0.12475831107628732,0.0072151390915483849,
0.67657400000000001,0.65493927019317333,0.0981066430117008,0.16094786696086438,-0.014475091663950787,0.0039349530754263506,0.010822403549974539,
0.67801299999999998,-0.058044568744248792,0.23717896386618326,0.016133512699192387,-0.013281565044553712,-0.00024101737597648221,0.0087019342950801892,
0.67943500000000001,-1.1247389898847739,0.26325510442516015,0.003366800998900854,-0.022013406438448048,-0.10655763611011138,0.0079624688756683125,
0.67975300000000005,-1.8193419213445061,0.31842415164523152,0.03735035259262065,-0.024433412597762293,-0.13705938010880481,0.0080156941115055291,
0.68086599999999997,-1.8113309216897875,-0.095166932535734328,0.068805894132779821,0.011893327893788011,-0.089969004437457423,0.0048645805772210473,
0.68233100000000002,-1.3162683843691969,-0.31845802384355626,0.15741706017289059,0.018652508309723041,-0.04579062325248251,0.00945502781566325,
0.68368700000000004,-1.5885716204359461,-0.30727536432757208,0.26518991735245412,0.018167465207860028,-0.057774575295232056,0.0094729697087465696,
0.68376700000000001,-1.160479440988027,-0.40706104379088726,0.21646212928945652,0.023331125613647967,-0.030085074835312142,0.0054837101794463512,
0.68518199999999996,-1.1673439155288747,-0.2562957210822624,0.087105089252035528,0.014471538273958539,-0.03609487845691467,0.0075978789663099337,
0.68662299999999998,-1.6733552706858514,0.30015351417298786,0.01149073712588311,-0.030834523476239689,-0.082978881248664038,0.015936015105098001,
0.68764800000000004,-0.77762847756572206,0.54694061689282336,-0.051134994890746577,-0.041671586161561622,-0.0436400245717668,0.015956375068902573,
0.68804600000000005,-1.3361719339309754,0.38921854389326616,-0.18845935599593222,-0.018459511131710647,-0.063721932282194971,0.012546791952991167,
0.68947700000000001,-2.0020395531880251,0.23034988427284242,-0.23104246986721266,-0.0045829187343992142,-0.12540964234193508,0.0092527246696250069,
0.69090300000000004,-1.9922675563455421,0.38219620167122098,-0.15614610393258599,-0.03026940577247747,-0.096955696558713389,0.0091512045193491813,
0.69163300000000005,-1.0693823686378554,0.088806133940946941,-0.19615293376865195,-0.017392111683364159,-0.056430950702672011,0.0090188781420933433,
0.69233800000000001,-0.60648345777182833,-0.13034034554527879,-0.17812695647997423,0.014062892821101554,-0.023514651980064527,0.0094934100424642915,
0.69375900000000001,0.080370114976105356,0.042316647656912093,-0.17949076797683239,-0.0044799402960687493,0.032040362323817573,0.0059930245612373504,
0.69518800000000003,0.21057328336511461,0.28124132475869279,-0.11332594535074725,-0.02547588111174439,0.019950605411935884,0.0062068856225927366,
0.69560999999999995,0.57084259178723151,0.2173370421015634,0.21549207914648694,-0.022652674520658472,0.03567394926050893,0.006169400826837753,
0.69665900000000003,0.37471087617988452,0.11286123041217427,0.27287511831378486,-0.0035899469302979325,0.028275422833059616,0.0087619722497688322,
0.69811100000000004,-0.19467673246058936,0.15975724039578637,0.43843985786996387,-0.012636490702567236,-0.041572983878647829,0.0085791207519336412,
0.69951300000000005,-0.12801735786851687,-0.055679103368085431,0.55866143666033063,0.0057648931205552447,-0.005698630904986457,0.0096467753114539024,
0.69954099999999997,-0.62679534182995766,-0.038885351294197845,0.60391549283539714,0.0050301291907250568,-0.027607050726248805,0.0096786066945914618,
0.70095200000000002,-0.24779205474255406,-0.07602880964838768,0.73522415253958551,0.0024296820417864084,-0.013354461308998311,0.010743827911939901,
0.70240899999999995,0.41722545398153876,0.057550724667152359,0.79610129615611991,-0.0081321289012564382,0.033295659829668867,0.0064938442991225647,
0.70351699999999995,0.64135352423618386,0.1533143958965591,0.81545192419332035,-0.012334986045615714,0.043129195140209575,0.0065084597844324915,
0.70380799999999999,1.2611862422575797,-0.033914838529786329,0.78270949853690475,0.0020332237425730593,0.088754907093334501,0.0079762300390982931,
0.70524699999999996,1.2881130752215544,-0.0066470791926895867,0.79462457644309281,0.00057694466544567797,0.073085797234771155,0.0092595802405229938,
0.70668799999999998,0.69021805259026792,0.057900499832285346,0.84897410483923386,-0.0097430419642013447,0.033400675554525361,0.00847200445329503,
0.70743599999999995,0.77756236647724286,0.077345371678408742,0.57923071781243274,-0.010611320739402489,0.037310493533978029,0.0084726965765445222,
0.70809699999999998,-0.16015689883218975,-0.28577513260695042,0.65629584229844773,0.021070035137580205,-0.048614334631300438,0.0084050805614097907,
0.70953999999999995,-0.42468193098387808,-0.15926115033264135,0.70565678397304887,0.0045665227495731067,-0.034915868998496469,0.0086907779030159261,
0.710955,-0.24348211823693688,0.022121734784420546,0.81172789449865523,-0.011917044982521123,-0.032677259843103545,0.011267255663676843,
0.71135700000000002,-1.0020703747597981,0.042702771791236216,0.64705207914910789,-0.012829485021799997,-0.06593227273642599,0.011314279250851277,
0.71238500000000005,0.056692246812763969,-0.25117616224822858,0.54735491444768647,0.016125079566371908,0.036505419968643649,0.0083358089430332748,
0.71383099999999999,0.84278040894404249,-0.18125789936107883,0.56151478251278852,-0.00021340458102482845,0.063720772549939575,0.0078850466302048897,
0.71524100000000002,1.267734582906245,-0.27926025560683149,0.56499972940846643,0.01526628682551299,0.089958981770166924,0.0060517518456037608,
0.71533199999999997,1.2664064905415255,-0.13044752846517543,0.46945484470914378,0.0087283904972522905,0.089927425518662507,0.006093480488248381,
0.71667499999999995,0.71428699705232468,-0.25869168142065846,0.45586546189487714,0.019757983252750796,0.035703383297851776,0.0093608967647131735,
0.71810600000000002,-0.1766317578513803,-0.019878771899393771,0.54840556608524227,-0.010665453429033708,-0.034026245079604167,0.0080571654758037296,
0.71923400000000004,-0.1771490822674302,0.011105793728705696,0.44884931665060052,-0.012031053734717939,-0.034021086714493054,0.0080658669695616129,
0.71955000000000002,-0.85618340081825473,-0.053891417264102529,0.4249201283048703,0.0060817011166488738,-0.059617384204076973,0.0072365318031493318,
0.72099800000000003,-1.1076638676277479,0.15253759237802103,0.44348978417351781,-0.010679910383612344,-0.087693769155051282,0.0085332644232760067,
0.722414,-0.1461090704742869,0.34688609155935313,0.44884299039074377,-0.029448240161520495,0.017735213904759239,0.0068427592430587792,
0.72321000000000002,0.020923835254144763,0.39096874128935488,0.40475270952836084,-0.031385813565280009,0.025080099033258307,0.0068460135370173895,
0.72384999999999999,0.94101905704453692,-0.15745245914785116,0.27788970962022541,0.020308384758209078,0.067881468208457529,0.0083875673611247779,
0.72528099999999995,1.6574815578226314,0.19695532253572698,0.23353341089062185,-0.013979827467754304,0.11926778848466085,0.0067532664699891847,
0.726719,1.32721861865679,0.28185898807197218,0.16522468173011678,-0.018258530208379739,0.078745593954384574,0.0084276447418368591,
0.72712500000000002,1.4831693110262698,0.28829826023937699,0.1345842774950361,-0.018542873137881402,0.085600218322408383,0.0084209645161600084,
0.72815600000000003,0.53042475948609358,0.25100051223899777,-0.020540134047256964,-0.0054298338631298387,-0.0015387648656071118,0.0072523905968744007,
0.72961200000000004,-0.17896307796936384,0.60961102191411576,-0.081427300156553195,-0.038979168794346021,-0.026759605836201461,0.0080493002251369947,
0.73101000000000005,-0.74329220658414563,0.50338116143585931,-0.19918313423885281,-0.027983861580834483,-0.0677174672776783,0.0096374667503651753,
0.73109000000000002,-1.7254866805047904,0.50347975730799144,-0.24467344035825922,-0.027990664207899127,-0.11082188649869151,0.0096909195650991195,
0.73244600000000004,-1.5066758262193716,0.35690626631856159,-0.29355260563163232,-0.011431403530946887,-0.062223353843820273,0.0089308545891296758,
0.73386099999999999,-1.3218904256535691,0.347466236218747,-0.27783734339799471,-0.023256118623582206,-0.0536202467271506,0.0082848563073489104,
0.73500200000000004,-0.37460747558415974,-0.074954921421368115,0.086822599467739181,-0.0046925039376815216,-0.012137744868402522,0.0081150838169989133,
0.73530399999999996,-0.21867556171737768,-0.49176407110035009,0.0032041593888114672,0.02777009155202086,-0.0015709500392301345,0.0071676467235340475,
0.73674300000000004,-0.27797938501218589,-0.31749682327478984,0.041425070827295407,0.013249073767491612,0.0087218135696439103,0.011881400116151238,
0.73816800000000005,-0.96663241156969093,-0.13787845137429747,0.030166436243663552,-0.0032836936496984034,-0.069147017472127537,0.0088882233040231979,
0.73893699999999995,-0.65892715607319374,0.18392043809214939,0.2186047685531276,-0.017400027016048029,-0.055691876380883465,0.008961565623604846,
0.73959399999999997,-1.0378609596326722,-0.037771019763737798,0.15038518889332342,0.011486222750613357,-0.057619077776650929,0.0074201541108293266,
0.74102900000000005,-1.263022641906776,0.31450936029063981,0.15258160683438193,-0.027150633126280792,-0.082053380980736723,0.0113720741130433,
0.74247399999999997,-0.68019892737502374,0.13381500565606064,0.098083892354252411,-0.005543328860849849,-0.018306815659876075,0.0066159895752649174,
0.74286600000000003,-0.90659263007900748,0.2019383118339258,0.093210669319010675,-0.008534124933110003,-0.02824386209069496,0.006647373388413081,
0.74391099999999999,-0.37806045048118264,0.10338411541632404,0.11335264941194589,-0.0013012277248298726,0.0030502149307672366,0.0057902672123557857,
0.74532900000000002,-0.11840308296203261,0.20811782503629064,0.17516722420844211,-0.015995548997290027,0.010797770486611014,0.0066614353946865025,
0.74675800000000003,-0.41894944847906146,0.040142302767271598,0.25454490871809266,0.0043113307476391081,-0.019366646219099115,0.0067095039397718501,
0.74680400000000002,0.26001836394310551,-0.16362338155344891,0.45993196880195819,0.013267570359890971,0.010381729087703517,0.006615533242536757,
0.748193,-0.044402774929558575,0.12989443519738858,0.6196620512201394,-0.011941086726875759,-0.030333185927984008,0.0078973983376797226,
0.74964299999999995,0.51507191667678143,0.18695949177911919,0.75469543783855164,-0.016854302664097237,0.039044215018186612,0.010939576265117894,
0.75076399999999999,0.78184933250225797,0.19086956251262008,0.85926540120326989,-0.017020262104871606,0.050726150151068572,0.010926159774502746,
0.75109300000000001,1.2103651764717842,-0.035367819686607793,0.94769731466207319,0.0098201711498004107,0.05055219347111245,0.0103424756842598,
0.75251599999999996,2.0011683061283154,0.10430365987491722,0.99328898588725645,-0.010229726373493654,0.1189868914525099,0.0048272323468954229,
0.75394000000000005,2.4428155213425704,0.11412771209270965,0.97833931603845947,-0.010451815002154774,0.11905627734926671,0.0083990308593016628,
0.75465800000000005,2.2179334834701461,0.11347097991429868,0.76702425861579149,-0.010434479464340812,0.10924337941246165,0.0084110791950823549,
0.75538499999999997,2.6498534283372397,0.019580728313994544,0.7773168539280747,0.0062027236895165023,0.15670950045319637,0.0082415973568974038,
0.75680099999999995,2.1219165097978063,0.28877722171736298,0.8176044492890534,-0.022906478405879109,0.085400475702365586,0.0061569246567914878,
0.75821799999999995,1.6150786035736839,0.071342507889457896,0.87450227676034853,-0.0032987339524086154,0.057890614854901046,0.0062405794720864069,
0.75860899999999998,0.026300244106336024,-0.014367421539927844,0.63501916691254245,0.00045080222403329727,-0.011787802099368139,0.0063030066918614109,
0.75967099999999999,-0.3159160147958584,0.030883842570518238,0.69735394297692677,0.0016859733302005677,-0.024869862213981353,0.010583600341362256,
0.76108600000000004,-0.27846490291795689,0.18015935995813259,0.6964188271078724,-0.019825708492646692,-0.032342695838669333,0.0096266092898975586,
0.76253599999999999,0.50708478496106757,-0.048186999827563221,0.6235495895674823,0.010436778363858836,0.052716432149658321,0.0070944861068621117,
0.76255700000000004,-0.11597399719340373,-0.033230326224587284,0.4873614084322262,0.0097727906447828521,0.025403025361394715,0.0071325633412624486,
0.76394499999999999,0.29641807008787779,0.2584595818360248,0.4821234701806677,-0.026126033228359706,0.019974896146557841,0.0065357110557824902,
0.76541000000000003,0.83845556334863769,0.073140659055567409,0.47051563795414686,-0.0063160261949288463,0.079693808592886051,0.0063543702446417572,
0.766513,1.4011204886601529,0.075151450859569507,0.30547077038468695,-0.0064132749355529971,0.10444032054880942,0.0063243276747979617,
0.76684300000000005,0.92697387281190835,-0.30316515321844173,0.30615424942559766,0.028488877297759192,0.043332409901683577,0.0095507713173257312,
0.76825200000000005,0.30564270107909763,0.039498404439078177,0.39971863046878575,-0.012951938277359912,-0.0025740617395595411,0.0053134295116769818,
0.76967399999999997,-0.16905671846170556,-0.19711868949256381,0.3721317518633549,0.016209504810334195,-0.02220067953135646,0.0068719311742224173,
