time,fx,fy,fz,tx,ty,tz,
1.7976890000000001,0.085161770689376581,0.190623071034416,0.25307494432493272,-0.013611580821345807,0.011018067082238348,0.0067284100277335314,
1.798006,-0.22492891303383367,0.18134400088610528,0.15479793925308538,-0.013209586482654107,-0.0025670298414509629,0.006742679571129959,
1.799107,-0.20073604508577692,0.047994391351976584,0.16647599794842005,-0.0012454842741516118,-0.00047561019574254848,0.0072062282915807052,
1.8005500000000001,-0.25432023320649666,0.051825209137852726,0.17465484043324686,-0.0029607909022891835,-0.005427761797555386,0.0046643296160590389,
1.8019229999999999,-0.24957797581741659,-0.31372707983117454,0.21850405908918802,0.013088898930236738,-0.0052318569088569133,0.0045617444422594794,
1.8019879999999999,-0.3184190716153017,-0.27234974353836267,0.20142848024286053,0.010025211140457738,-0.0078924170785680259,0.0082273358610848342,
1.8034079999999999,-0.43863976928458914,-0.2218042731015355,0.17469074855483413,0.0065185386058427544,-0.017920282792972364,0.010380568063815442,
1.804835,-0.49351757062785317,-0.13169480710985443,0.16209579721703271,-0.0004388837853180165,-0.01857207154984597,0.01185601043302279,
1.8058540000000001,-0.26701160343116559,-0.10321395301899045,0.19576878695510747,-0.0016873273389566845,-0.0086381586178790881,0.011851662433025245,
1.8062860000000001,-0.34624386378693206,-0.13371883900390388,0.20636598301410203,0.00030233390940581726,-0.015161312154751194,0.0074232277677505941,
1.807714,-0.38808171811059733,-0.2791922018595463,0.19303967296383906,0.011099977290116192,-0.016298593579827103,0.0058577416320712491,
1.8091299999999999,-0.44084493843624628,-0.27566441206654574,0.20173384512669479,0.010821570951364642,-0.02052179424252748,0.0063943862821168179,
1.809796,-0.26698376473888086,-0.26603066436704226,0.25175976942203437,0.010401382139860457,-0.012903501862377098,0.0063876260522247527,
1.810567,-0.23895112464521251,-0.12739047721020605,0.24588470087814862,-0.00054514998135842593,-0.010323021002749344,0.0074465548540596877,
1.812006,-0.20087468166047628,-0.03273250123125121,0.24199003629767368,-0.0042166359170012976,-0.0085690230874663764,0.010116533553187111,
1.813445,-0.1146388463708643,0.038124158206158193,0.24011747223211888,-0.0083212756373381089,-0.0034450225723267058,0.0067071859718795899,
1.8137540000000001,-0.026892291407880187,0.30860788824197205,0.16381561583884263,-0.020199335584256919,0.00042830418474332221,0.0067781282683028379,
1.814853,0.10819136022364262,0.29677898783685108,0.17035530608701421,-0.018642595856878039,0.0093397080337760952,0.0078243459922378265,
1.8163199999999999,0.18371036208579561,0.25965882527794371,0.181157252663116,-0.015785861218455786,0.013758756031886088,0.0071211885461137702,
1.817663,-0.14789732277788836,0.0069114314846869251,0.11476810176945484,-0.0046941665417618182,-0.00077983750471177782,0.0070684756086590791,
1.8177509999999999,-0.10701184292694865,0.046106441301682718,0.12171433072661486,-0.0069919999508689327,0.00073460485095871997,0.0054467161841510008,
1.8191930000000001,-0.070052921207317098,0.088129999300298786,0.11725415083221336,-0.0083420970426170103,0.002782628863308878,0.0072632202565006861,
1.820627,-0.022323016605458434,0.20146802043041268,0.13232594560184729,-0.015961373502341326,0.0038978210360338661,0.0093165613935559857,
1.821639,-0.27733368648613155,0.032613810889265293,0.13240650016893163,-0.0085488729227951813,-0.0072968624342834298,0.0092831658588605932,
1.8220499999999999,-0.15942713738514058,0.069893297677504629,0.15448257350768291,-0.012259123249494224,-0.00057584357791090612,0.0063076500750905932,
1.82348,-0.03623314112729048,-0.13943905392439351,0.13449227547700104,0.0041020202082445081,0.0089797891570979615,0.0056992959994648382,
1.824899,-0.068949204560090571,-0.19447341314954331,0.15003680545997611,0.0085291557606465424,0.0052488631229750116,0.0067301803562295733,
1.8255440000000001,-0.084468013938455044,-0.31254389563914237,0.13173323138785253,0.013711311975393286,0.0045727297315153459,0.0066979736021681897,
1.8263100000000001,-0.14620792048396325,-0.22558776754581458,0.12208911708860004,0.0054663888191386033,0.0010490244881967425,0.0045007640267395073,
1.827769,-0.26069193934020785,-0.24048552609499724,0.091371405451391219,0.0083603123059438258,-0.0067534837010060356,0.010964691165356536,
1.8292219999999999,-0.36935713640621515,-0.19461366358876497,0.086300937062010696,0.0051938028625716434,-0.014485573699972193,0.011593855087815607,
1.8294809999999999,-0.33607833557562561,-0.1991039325428125,0.067819964890739826,0.0053899150064768454,-0.013019501184262178,0.011590787991362631,
1.83066,-0.38776959517348075,-0.15039927454588717,0.055439454571758695,-0.00074838820409964778,-0.015189309054867789,0.0076161399449429902,
1.832068,-0.47085589352013457,-0.30399820381717313,0.060219273255855299,0.012178321277760324,-0.021246957841838471,0.00702228822714828,
1.833418,-0.44531463774421809,-0.31318843744011132,0.15044632785048062,0.01258666923792969,-0.020150984318726667,0.0070183263669732661,
1.8334969999999999,-0.49472277167752665,-0.40144008905704665,0.1355729379824453,0.018669806563770486,-0.020999376499045291,0.0055475387135653408,
1.8349789999999999,-0.56487716363058027,-0.27969924630800691,0.13102699852827726,0.0094771980884879731,-0.026815840802247248,0.0048352285410838683,
1.836384,-0.57972602569108478,-0.1752430908002546,0.12225187159625506,0.0030988210460095936,-0.026943568451303662,0.0098635596496900544,
1.837383,-0.40039535728905395,0.094744977856822052,0.096570342824388256,-0.0087547265359036158,-0.019063979439768342,0.0099293815970977976,
1.8378000000000001,-0.36601883936495483,0.13865642449388285,0.093169187668180165,-0.011086786464987716,-0.016800247321055617,0.0085098245636675979,
1.839207,-0.29398335645886142,0.14807562690168963,0.11147211568172555,-0.012390777764043404,-0.01377782572798425,0.0059699122254060644,
1.8406499999999999,-0.15887084642106863,0.067668207229426222,0.12789810321663886,-0.0061540676223571927,-0.0034673699325050156,0.0061032591100801375,
1.8413120000000001,-0.022995374714496641,-0.0920224575472081,0.10328984613116798,0.00085482147483198576,0.0025042879059148926,0.006051166927696864,
1.8420840000000001,0.071277758426527171,-0.11694006091073106,0.114654849590063,0.0030147822035428529,0.0074899447188987445,0.0055927286114520912,
1.8434980000000001,0.11465819874492045,-0.062283853487295926,0.11172141494060028,-0.00037699949882943461,0.0096066252560054743,0.0053193609795636528,
1.844951,0.16304424747584978,0.02039206373288896,0.11592350103502369,-0.0053219738631714109,0.012482213140924514,0.0089776896997691025,
1.845264,0.13420960890343192,-0.089148285164107915,0.1420306187714333,-0.00051186456475831033,0.0112090992408648,0.0089485950409000405,
1.8463799999999999,0.21170346865845691,0.0086465809448730002,0.16446418512848915,-0.0072713688469533896,0.013737867914106888,0.0085582059374730325,
1.8478110000000001,0.34561671810318906,-0.11555800016476439,0.17342837903778197,0.00058795646732081978,0.023558288825442419,0.0068835486679664857,
1.849181,0.15835378414202239,-0.18938063926794632,0.19808197732360711,0.0038300223111377308,0.015330770663867649,0.0068730697940360642,
1.849227,0.20149663248908833,-0.3607033016314295,0.20919748917239556,0.016853132510425216,0.018347723205261651,0.0061692387784140768,
1.8506830000000001,0.16032083117076024,-0.3824827064826522,0.21923460796573924,0.016804125060680731,0.014068990208602999,0.0043830461149419421,
1.852101,0.091824021642522347,-0.3530655112594589,0.20615057257384439,0.014709703104552444,0.010770164794800391,0.0073448133764279023,
1.853145,-0.054158528931221639,0.040825244092497881,0.22388114573003204,-0.0025806616780278645,0.0043567436167009366,0.0074630137809981447,
1.8535779999999999,-0.16666580158681743,0.048395600260133037,0.19387488431219158,-0.004573126838879683,-0.0045117991705692362,0.0091033340496268905,
1.8549770000000001,-0.23196729347863165,0.099112787261063179,0.18392902048004434,-0.0076306353534849455,-0.0065440878712764994,0.011500288438393009,
1.8563940000000001,-0.35988982506105494,0.055422566507994236,0.18272651663921824,-0.006075180620691267,-0.015886596620162452,0.0082579273890136147,
1.8571329999999999,-0.47207938210283373,0.29630632407190099,0.085587751180354665,-0.016654970864222431,-0.020784391329416729,0.0083314591828465272,
1.8578710000000001,-0.55470491463069482,0.1731057176420655,0.078202579447354204,-0.0073576018220662277,-0.024361840689135522,0.0066284608480948071,
1.8593029999999999,-0.62362172099605928,0.156405299490086,0.080387298463221235,-0.0061323440807662909,-0.029389870843374882,0.0091974877351741393,
1.860689,-0.63321238043950157,0.2781471865193284,0.076088135429784209,-0.015421598050989952,-0.028541141352008748,0.0091391990869236234,
1.861132,-0.34928285915854929,0.16126362769703143,0.14335291598484812,-0.010286891972591056,-0.016095806817966019,0.0090910364725731007,
1.862125,-0.35101234321306407,0.23573727617743873,0.14391097143911757,-0.014159894031212601,-0.017002757044999983,0.010906893250407793,
1.8635660000000001,-0.29230990220320408,0.26925263238176256,0.137065672465015,-0.015599653144507212,-0.012817327282597879,0.0077245573773625118,
1.8650100000000001,-0.20897082475959206,0.26938032929434019,0.14272766313569285,-0.015343885475453681,-0.0070487851535855905,0.0073200705769239727,
1.865078,0.0067073733633868926,-0.0052060699759699305,0.19623723427566109,-0.0032869630533326546,0.00240424901688574,0.0072314754384900379,
1.866412,0.047869056927557274,-0.014353110461662912,0.20381431030892649,-0.0018071261298503324,0.0055805789317165955,0.0066253529576042651,
1.8678630000000001,0.050189956092901333,0.042105794437341602,0.2070136851060882,-0.0050854178942542193,0.0048824096461182465,0.0058957107006319268,
1.8690359999999999,0.082082847429393979,-0.13773302004338153,0.24618683579028122,0.0028114199890158075,0.0062715035757560655,0.0058436345472218081,
1.8693070000000001,0.082441910691947839,-0.076631072185337157,0.24014475890092513,-0.00011393422903959501,0.0062398416792623923,0.0078771639787919463,
1.8707320000000001,0.1066697672003345,0.04586873020337387,0.24658557746249077,-0.009173652293286547,0.0056544197353053383,0.0087130096253628386,
1.872147,0.22453618404480569,0.058592331208281834,0.26453867084812543,-0.010827982148833942,0.013435731677519658,0.0069091531947754132,
1.8729830000000001,0.12087945078958384,0.014405586092153255,0.26703858878891129,-0.0088881013378679687,0.008884626285265651,0.0069024224958720405,
1.8735919999999999,0.25092486772918932,-0.18599398462735789,0.26044999000744262,0.0075989019007720142,0.019143746138107237,0.0069477052579639299,
1.8750340000000001,0.23283891637178034,-0.23337842950557475,0.28489125704500129,0.010875182043528605,0.015868715178049525,0.0049027504581419541,
1.8764559999999999,0.21192643256470767,-0.176486858769624,0.27856124744891719,0.0051823434703104198,0.015389554317470938,0.0061071921712488719,
1.8769169999999999,0.14812572316566364,0.22102688726425435,0.27769650140547864,-0.012268077703340919,0.01258902216848809,0.0062219365650887353,
1.8778760000000001,0.07081714050303578,0.22384210957827996,0.25453136116249375,-0.011910959839191954,0.0069312282224469612,0.0096030255885778387,
1.879316,-0.0024571464915661423,0.26816577182340201,0.25465080441645682,-0.014601415281049142,0.0017770100358768248,0.011686168465865839,
1.880752,-0.049592509998424461,0.29777525527454213,0.24987586609621459,-0.017998069899093583,0.00083368871991823523,0.0088284872772234225,
1.8808579999999999,-0.36478132638116634,0.54038318734402313,0.099183612783217967,-0.028656462298090948,-0.012960537741897205,0.0089135435963230373,
1.882212,-0.46237489417482802,0.41635606445057327,0.11320065523657963,-0.018633422301984396,-0.021212657987471378,0.0067622602226738325,
1.8836109999999999,-0.51652860864147065,0.35679973720914815,0.10562779707773373,-0.014077137832243829,-0.021607351459878382,0.0070181729351272374,
1.884825,-0.27441586660110318,0.073950369878333477,0.14620229331880896,-0.0016581846624815731,-0.010990251834818776,0.0069258269120627746,
1.885046,-0.33956539788699835,0.20615466863851226,0.14428360411362373,-0.011891069617770266,-0.017081796976504415,0.0053381072260016427,
1.8864749999999999,-0.34067214573269222,0.32633565409798759,0.14270226013724585,-0.017662460379991713,-0.015369184683582837,0.009941561664053895,
1.887913,-0.33311375774479668,0.41224282174548965,0.14243384404815362,-0.023468724448762808,-0.016063819579453742,0.0074833687162140679,
1.8887750000000001,-0.14747938081522971,0.025891600966534367,0.17357721564987738,-0.0065066777070500572,-0.0079234120747221914,0.0073651220053595574,
1.889338,-0.075609974313399775,0.046325902989920106,0.19010423157983425,-0.0079365959954380318,-0.0037198645607676717,0.0048162718815454517,
1.8907719999999999,0.04304296186064871,-0.0085362183582373199,0.20330185846355686,-0.0013031498135064436,0.0058514490100991523,0.0071244026297340602,
1.8922129999999999,0.092951651307461525,0.02027725658294758,0.22066628939344302,-0.0038161068364206,0.0072385115514795872,0.0052084050185882943,
1.8927050000000001,0.15093541633477159,-0.23242755504742491,0.29159475724617412,0.0072811877513436346,0.009764074269117462,0.0051345126710857303,
1.8936519999999999,0.19138416021818738,-0.17919031450865464,0.28418298819429744,0.0045659150402536444,0.01214272872676625,0.0055862212717960134,
1.8950610000000001,0.2184753691756276,-0.082264014700524857,0.28520181697258717,-0.00097030201945543307,0.013436898394706409,0.008151160131634869,
1.8965019999999999,0.29576172701005987,0.04023510531228075,0.30841126006215713,-0.010813391119641337,0.016184068843385413,0.0064964489187960177,
1.8966479999999999,0.011103099329315747,0.14398859834166647,0.19859135404842299,-0.015374017873453555,0.0037186396610588979,0.006540975758282168,
1.897932,0.15204872504489764,0.033153833577375114,0.2007170835595371,-0.0079307053337426166,0.015222869273658401,0.0071023872597842739,
1.8993739999999999,0.15580634914035851,-0.10150903201125272,0.208180371960351,0.0035059048594187417,0.014377091428292132,0.0053904576896723249,
1.9005939999999999,-0.062593158104929714,-0.072107488757002486,0.11367882713357425,0.0022100722713784379,0.0048160697469151748,0.00541056747924289,
1.900817,-0.098895487264459625,-0.024679135883266132,0.1169950165385929,-0.0010536775304334795,0.0013867022865687584,0.0045161269255762247,
1.9022220000000001,-0.16640933648653977,-0.0032240548098108474,0.099328967158411885,-0.0033703366751679379,-0.0015527989898609651,0.0081884485629784686,
1.9036930000000001,-0.26124224839594312,-0.005384824815442224,0.081645771638349629,-0.002042674753222052,-0.010183090655229377,0.011046674504837459,
1.904544,-0.5718680916089971,0.0041812736498786918,0.041632132282399148,-0.002464791432104289,-0.023807989807929336,0.011066248391389626,
1.9051,-0.61323652953794383,0.05246032694978002,0.030400918318079562,-0.0069770860459436382,-0.02261017547628752,0.011219027985883074,
1.9065369999999999,-0.7208236962898491,0.0036138948359342032,0.034253202497547264,-0.0038759107771310659,-0.032527801654532146,0.0046632692523190071,
1.907969,-0.75027306575742969,-0.1555381374628601,0.025768995759912094,0.0081402234566463755,-0.032209646502323552,0.0069545118906444462,
1.908507,-0.41193202248268523,-0.1511276712654086,0.10030440829220488,0.0079506635672980455,-0.01737774699272196,0.0069373428610186617,
1.9093880000000001,-0.45872810437919398,-0.11137419087267278,0.10310715607309451,0.0043620583415978726,-0.021713699076303161,0.0057750453765876017,
1.9108309999999999,-0.42737823856670243,-0.0095780648601689819,0.10432281275063993,-0.0029054823096963671,-0.019046433319600209,0.0082434209439639274,
1.9122779999999999,-0.37982051559025809,0.042300681962702473,0.10224493856898054,-0.0056429459836945667,-0.016718099266962466,0.010584834851105706,
1.912418,-0.12085587059235969,0.0033044491687039546,0.16193999945804283,-0.0039278113482271362,-0.005366573745822445,0.010559832779145288,
1.9136850000000001,-0.028143009851220313,0.037530856115507438,0.16516311911205683,-0.0070367470856068249,0.00084140785946468233,0.0073898642733728993,
1.9151180000000001,0.083877780531722124,0.018322397001701463,0.17214181994546518,-0.004586682857148314,0.0075182848934212121,0.0059766732812597421,
1.916344,0.11579139739070055,-0.01308337079688654,0.2006190536277872,-0.003206458536432936,0.0089112827030803643,0.0059661461212132359,
1.9165559999999999,0.17978302741332541,-0.001457028423153553,0.21431197296368243,-0.0032269223536583267,0.013012273915884248,0.0054905208239965165,
1.918037,0.22253976730656344,0.033068723361498908,0.21950077787311706,-0.005024269962365345,0.014506819720870007,0.005660886035256581,
1.919411,0.26554977226525533,0.12351662528359242,0.22582734961084849,-0.0091844706735268612,0.016884212649202618,0.0074184079551498127,
1.9202900000000001,-0.080980140053020122,0.12085422390974154,0.14452035884623005,-0.009072017053512061,0.0016947271966035182,0.0074365117349065564,
1.920868,0.0062771617602388474,0.22996256690151892,0.17071244034513988,-0.016665278438179523,0.0045025469142142283,0.006173742603281825,
1.9223159999999999,0.18490551014500145,0.13416816689779038,0.1791266979834143,-0.011275521458725938,0.017504075633503896,0.006343655522784891,
1.923745,0.24710734537788248,-0.041983186261187092,0.18571211138887112,0.0029914442170732441,0.021915870407722499,0.0060573061321562618,
1.924229,-0.018789890974305834,0.061264958872266101,0.11450689131496272,-0.0015448979768702817,0.010263234466625193,0.0061006710101875168,
1.925141,-0.040129706996514081,0.054289664545492652,0.12060137185433994,-0.0031114386088784175,0.00655921595656353,0.0025365541424447894,
1.926604,-0.074321393674803282,0.080191964687940459,0.11010730017217618,-0.0043247798248083041,0.0058567867060229928,0.0079660628375706598,
1.928021,-0.19365784851322676,0.088482694697212455,0.085767467679711551,-0.0051760176408392079,-0.005013670683007454,0.0075943963068208194,
1.928215,-0.53873089700565302,-0.065803100303499146,0.036133193648084649,0.001594242932006508,-0.020148067555563365,0.0075699776637556618,
1.929573,-0.56126592865265845,-0.035884427653293423,0.031082095372242158,-0.0014209423404097092,-0.019576940807355836,0.011349125399610424,
1.9308829999999999,-0.62670860324472244,-0.095564603450124408,0.031599255344199939,0.0017881810775530549,-0.025000044115168402,0.010286383438726426,
1.9321189999999999,-0.33109611230245761,-0.095389985793899179,-0.034212680246276328,0.0017769358167243467,-0.012004589800216181,0.010270352854283876,
1.932302,-0.37195861729809554,-0.22747946871815589,-0.043720718578407869,0.011219370194886469,-0.01367931085528673,0.0042090076536397437,
1.933775,-0.41517309901405586,-0.25149876286369199,-0.048078696824019218,0.012349848300131255,-0.016574303589906331,0.0093614062127640729,
1.935189,-0.4449282189653756,-0.16677696084394691,-0.059193404426108209,0.0052837610275597927,-0.018584399343186425,0.0073915041523626417,
1.936042,-0.21823018472481692,-0.20286806612763633,0.064647937529833222,0.0068748532233864831,-0.0086672952756452482,0.0073690703993477503,
1.936599,-0.20875213435820328,-0.11796745704913439,0.060719987912615458,0.0024306314000819744,-0.0078922106147711057,0.010721676373198595,
1.9380299999999999,-0.17937403583947997,-0.060179249250470503,0.061737475461700164,-0.0021968468156876933,-0.0075079478124779886,0.0066936631046863836,
1.9394720000000001,-0.069331588447873571,-0.10818309280436456,0.063578691258129538,0.0025796741744776694,0.00076457956543882211,0.0068514512826726619,
1.9399729999999999,0.022609658955884626,0.069651619311152407,0.10555597043342146,-0.0052247719573685807,0.0047889389756727019,0.0068962306377426891,
1.9409050000000001,0.095717220329085251,0.045332119905875906,0.12096884729220747,-0.0025066416439494983,0.0089926991073744078,0.0070394422261655654,
1.9423189999999999,0.14419077230538413,0.10674081674624339,0.12488910939180542,-0.0072610925855079887,0.010875630840435441,0.0047908658277838415,
1.943792,0.20535077133557156,0.15226555161999983,0.11325679161380631,-0.0089979667769253292,0.0155987357184037,0.010263694491372353,
1.9439219999999999,-0.08989395430461844,0.17539488456340185,0.140840475128444,-0.010011816224988857,0.0026301269002591554,0.010286228430079293,
1.9451989999999999,-0.060658636148597012,0.30360433335303194,0.14482180951168289,-0.019383121906465267,0.00072415070723735875,0.0099269780015064854,
1.9466479999999999,0.076858841713897341,0.36454165473808697,0.15596891641766941,-0.023829444706783061,0.010169437869082892,0.0073880730599787062,
1.9478439999999999,-0.1495019897158274,0.42560139644432615,0.086112045458611952,-0.026513693518461248,0.00025202499526139066,0.007417477816845916,
1.9480550000000001,-0.034624994856961244,0.24363062155400986,0.082716291943371267,-0.012397430787312234,0.008206731324583133,0.0078163442662334531,
1.949503,-0.047402812630100932,0.16453882436466749,0.091497256107735403,-0.0057996442604346821,0.0051996587110745007,0.0051577522648818801,
1.95095,-0.06465794181464446,0.21143796923282343,0.084437484499455984,-0.012246897161385762,0.0051698175928085177,0.0067369553346273824,
1.951794,-0.23695990651697141,-0.17931010740702863,0.14450965881991173,0.0049097397962962648,-0.0024108466028583408,0.006636947324525768,
1.9523699999999999,-0.31731779150301787,-0.16615293296365893,0.12624737929312158,0.0053713775007053557,-0.009298922919413033,0.0093011815044522651,
1.9537949999999999,-0.36421950560276084,-0.14501568481022498,0.11944628790672862,0.0053716971807725687,-0.011586741121298039,0.011249373905342351,
1.9552160000000001,-0.4212414819601511,-0.11404996652727596,0.11699367700373475,0.00086451947801648686,-0.015166709863991878,0.0093775992810991582,
1.955724,-0.2681585403275939,-0.13653887289830394,0.19316730119613457,0.0018558987181409724,-0.0084678762124297535,0.0093629773226661418,
1.956715,-0.32755247483179062,-0.24908320090488872,0.203028350635444,0.011150544139745724,-0.013375305573190638,0.0044496404432765851,
1.958129,-0.35031048913869434,-0.32584771636329529,0.19753029664128174,0.016428490225446568,-0.013112841501328576,0.0079894595345315032,
1.9595370000000001,-0.38790034520340466,-0.23792319829915751,0.20527039965643912,0.010840997452813805,-0.017680423470203516,0.0060477469018493778,
1.959678,-0.27033655430821479,-0.26147014359342269,0.26659867055571151,0.01187801583185452,-0.012536682122210457,0.0060347607907575429,
1.961022,-0.23195458876879371,-0.15174886187413902,0.25616092770309518,0.0045334885123188727,-0.0082372923679853993,0.010992964266046092,
1.9624269999999999,-0.20637073617607715,-0.079088651756875447,0.25651426761355367,-0.00015917591360819008,-0.0080480825467900696,0.0093514870466752387,
1.963603,-0.11729837626125672,0.23454577353919207,0.16987667314875576,-0.013932061551506659,-0.0041136613194757976,0.0094344361860321992,
1.9638530000000001,-0.037422789406216239,0.26044890023632089,0.17082861673278682,-0.016104586007543848,0.0011199773235669175,0.0070686121318859945,
1.9652670000000001,0.049892661742091171,0.24356538437478695,0.17883902270113516,-0.013354710632388892,0.0073690029823104131,0.0068894704611170143,
1.966696,0.068785431989240031,0.28426569970833737,0.18854675505205964,-0.015226388094045123,0.0072882598001350329,0.0061449431353743766,
1.967622,-0.17499096300367079,0.089551307820608189,0.10923723600930302,-0.006682975012931032,-0.0033910292822560417,0.0061036976150671812,
1.96811,-0.15062567393878634,0.15081097524940937,0.099080360269101497,-0.010912791517623761,-0.001781178925261806,0.0049989911476361016,
1.969552,-0.12094431162236319,0.24641680166716745,0.10275995687619588,-0.01720488960638767,-0.0020471051527068962,0.0064477244882827581,
1.970969,-0.004848761920212219,0.32790746583039387,0.12162814416351519,-0.021890139992178009,0.0046782193444338538,0.0064532564328226398,
1.971563,-0.19144486587514109,0.19610485150034393,0.14354192164421598,-0.016102972176034128,-0.0035192588395762947,0.0064265112429166566,
1.972434,-0.049669139094827841,0.129014548441275,0.14933450615485633,-0.011104533799336919,0.0071670019092557324,0.007131092271354807,
1.97387,-0.014211521348791223,0.0017424840684504943,0.15218365884766438,-0.00068144809543048846,0.0088753912020905212,0.0040914203639774299,
1.9753099999999999,-0.040593167824856558,-0.0053218670415864956,0.14759577442613381,-0.0012791466641158674,0.006840126052701595,0.0037155704759421529,
1.975509,-0.069588171081850447,-0.25968602554309428,0.18221087250990653,0.0098890160310660096,0.0055575907399484092,0.0036459447348951585,
1.976696,-0.14718683514281494,-0.20333814086238242,0.16906350611224052,0.0062216722750158713,0.00098182013894998477,0.0062601050951643818,
1.9781310000000001,-0.25039770200241929,-0.18357422306576354,0.14774720711239553,0.0050870395774053959,-0.0076971114514401973,0.008558382987724095,
1.979457,-0.23203504632213523,-0.073701229377153815,0.17483226139632535,0.0002652208940690827,-0.0068985947922330093,0.0085881403723355211,
1.97959,-0.28300155225792079,-0.05353395442380017,0.16238240340903243,-0.0018212774135682305,-0.0077706612440563705,0.011526710658058353,
1.9810449999999999,-0.38822894344813008,-0.080831678705975712,0.16263668941411957,-0.00023940256478355466,-0.016558532490954597,0.0051218173631081805,
1.9824349999999999,-0.42443147710312967,-0.19489102015892401,0.15384706114693181,0.0087818469665764398,-0.016900472706344094,0.0054362647649922489,
1.9834099999999999,-0.41034736499912938,-0.13476402393081932,0.18002073003906016,0.0061437680153982703,-0.016289523831598457,0.005452329727146943,
1.983862,-0.46562291907562958,-0.11061874094369073,0.17846107327270211,0.0046650387813394773,-0.021069468430623822,0.006257699220653644,
1.9853339999999999,-0.4613761674654695,-0.017679664909705038,0.16863110907916035,-0.002708492057932652,-0.019154535658046479,0.0079563533007682794,
1.9867429999999999,-0.47839306317670971,0.066757912038882178,0.16271405299164332,-0.0076511700006025212,-0.021360389450616107,0.0081456151586510178,
1.9873540000000001,-0.32347632594366349,0.182437061173848,0.13293915624330399,-0.012730964731581777,-0.014551396743543499,0.0081695701462853581,
1.9882169999999999,-0.28881523985548352,0.24930205506285241,0.13741474786577079,-0.016268774112595578,-0.012408824666106016,0.0054493130225341602,
1.9896100000000001,-0.20628196715388203,0.22346796539074479,0.14762165169936114,-0.013992884441182497,-0.0064588078722165598,0.0065155651410700411,
1.991039,-0.15215514173979017,0.20669132543591617,0.16176835354756935,-0.01233679866659446,-0.0042051082724000044,0.0041006557844793703,
1.9913110000000001,-0.20296886448186413,-0.073743114046609534,0.13412244445344079,-2.7568679410967106e-05,-0.0064280306494995942,0.0040249191214186998,
1.992469,-0.13163626626471103,-0.027080802166475126,0.13747824008133769,-0.0026295220191935968,-0.0012657822956672338,0.005374208601597286,
1.993927,-0.10354107044860683,0.02846320882471004,0.14531924808691876,-0.0045422660229655432,-0.00061022647000741337,0.0071215369759393939,
1.995244,-0.14247643638034102,-0.15556101888319918,0.16784894626561098,0.0035374011549271448,-0.0023257487127171239,0.0070721418334170382,
1.9953259999999999,-0.080066998844520398,-0.051323056606471629,0.18016292163839953,-0.0045190355334430339,-0.00027140882930823396,0.0055173292362068324,
1.9967680000000001,0.066963497151133922,-0.063642686220219458,0.18735149807890661,-0.0037841354905368101,0.010566940443879708,0.0066401957997888235,
1.998203,0.13418495997892776,-0.21583929430637977,0.19075694778280639,0.0084238257017365172,0.014464174013343351,0.0056096106316983699,
1.9992000000000001,0.026775000118678172,-0.27101964085314961,0.19572363405039184,0.010846446536362464,0.0097476159885673264,0.0056000067008790755,
1.999622,0.010507259512078981,-0.31037153260218009,0.20604452839434106,0.011711299289952706,0.0081782873154299107,0.0032085654343354409,
2.0010629999999998,-0.030816594327793823,-0.32599337655569816,0.19832531447152224,0.012589482144697895,0.0055408742907714914,0.0048599090051212454,
2.002494,-0.12442106066853054,-0.34488743322524107,0.17745257762415445,0.014094382953479154,-0.0010653755968543233,0.0093845672639872851,
2.0031279999999998,-0.23323356957334784,-0.13321203618897748,0.17904237862862526,0.0048021747326749617,-0.0058425585589120255,0.0094497392172531256,
2.00393,-0.29751515218655555,-0.0684989130671049,0.17290561937820037,-3.0565999890225064e-05,-0.0092972371455199154,0.0089143416294094509,
2.005344,-0.37778347922455957,-0.10776343961246743,0.1617122739835235,0.0012097804100324391,-0.014401572968911203,0.0079966963995363738,
2.0067780000000002,-0.46753253030282682,-0.22892813796083528,0.16397991637375586,0.011136093684387959,-0.019548580561434215,0.0041081980740103451,
2.007056,-0.55096629744998804,-0.10455738864001723,0.13251121934656585,0.0056746560532994492,-0.023202413461415772,0.0041475508294213986,
2.0082589999999998,-0.61801481389871604,-0.10861379866474638,0.13001304065183472,0.0047262319677798129,-0.028090543645329841,0.00567065196624546,
2.009687,-0.63786661131853428,-0.061160969022328204,0.13446145870445392,0.0014761025583990722,-0.0292074231861853,0.0053260827163955308,
2.0110160000000001,-0.39405676327310868,-0.0050199514746564061,0.17331976393089121,-0.00098630677031033434,-0.018515342249068506,0.0053285362651522769,
2.0111080000000001,-0.37396300627865298,0.04541987227286827,0.15820202270828698,-0.0034621846712619719,-0.015792248907628648,0.010381791597352847,
2.012521,-0.3654858065293336,0.1309505446026738,0.16145030785009507,-0.010087165576427765,-0.017291109432203272,0.0059611753845072368,
2.013954,-0.28010694671791558,0.15289632232954117,0.16324099575102657,-0.01181744360524763,-0.010315650352045458,0.006364724002073642,
2.0149620000000001,-0.088403170403550391,0.016400004538637592,0.19339566235299444,-0.0058237796140948039,-0.0019085267694318453,0.0063160877878863861,
2.01539,-0.01431024538776704,-0.022453130262987987,0.1958289338810264,-0.0014189384651780313,0.0026782750007100786,0.0056824522255673271,
2.0168010000000001,0.019428307049482285,0.014856069759457352,0.19742691502160525,-0.0035078722207322914,0.0038749243150033585,0.0050832924731794744,
