time,ax,ay,az,fx,fy,fz,tx,ty,tz,
0.122167,-9.9603454670713027,-0.07899402705710605,-0.082905582013663132,-9.2751341909836338,0.18383810833649714,-0.28001338128880804,-0.01731092155817272,-0.40056441500730766,-0.00079967412416811459,
0.122458,-9.9603454670713027,-0.07899402705710605,-0.082946344519863657,-9.2736275738971763,0.17688459075962867,-0.27866149672573726,-0.017069175017278608,-0.40033994301222192,-0.00064288285509495958,
0.12385500000000001,-9.9603454670713027,-0.07899402705710605,-0.082987107026064183,-9.2576951443125974,0.16724558597003364,-0.27803090744387465,-0.016649406942381255,-0.39946304540121852,-0.001128326374330531,
0.12531600000000001,-9.9603454670713027,-0.07899402705710605,-0.083059306415883272,-9.2296052071490049,0.15961463979578083,-0.27825669400608871,-0.016181394789441975,-0.39706420208011617,-0.0015020761715667037,
0.126141,-9.9940091046755484,-0.074954995378088446,-0.085694073774757157,-9.2296052071490049,0.15961463979578083,-0.2783240052025327,-0.016181398450748629,-0.39706418323802944,-0.0015020761715667037,
0.126753,-9.9940091046755484,-0.074954995378088446,-0.085766273164576246,-9.2283016034267575,0.15986595473718282,-0.27851554276056717,-0.016394783222276318,-0.39715262205311808,-0.001228028757205049,
0.12815799999999999,-9.9940091046755484,-0.074954995378088446,-0.085838472554395334,-9.2378553891795558,0.16210652184796126,-0.27957115717071634,-0.01678524485704011,-0.39735119943606245,-0.0013467435087149123,
0.12957399999999999,-9.9940091046755484,-0.074954995378088446,-0.085910671944214423,-9.2725182661878751,0.16588199306561638,-0.27815509119753079,-0.017143878932214914,-0.39984559159244487,-0.0012558325441538632,
0.13004199999999999,-9.9411425115851735,-0.094620504995506796,-0.080488525383622472,-9.2725182661878751,0.16588199306561638,-0.27822240239397478,-0.017143882593521568,-0.39984557275035815,-0.0012558325441538632,
0.13103000000000001,-9.9411425115851735,-0.094620504995506796,-0.080560724773441561,-9.2941430831293985,0.16341601120388066,-0.277186268976025,-0.017159984283521546,-0.40157080635811493,-0.001542673333904407,
0.132491,-9.9411425115851735,-0.094620504995506796,-0.08063292416326065,-9.2927321651315413,0.15371738740574856,-0.27579061456453186,-0.016592751687358409,-0.40136178625855673,-0.0013182575140424212,
0.13386899999999999,-9.9411425115851735,-0.094620504995506796,-0.080705123553079738,-9.2779499716927347,0.142129486492165,-0.27596064484219718,-0.016156774995506544,-0.40063718667343906,-0.0018079298238793317,
0.13398499999999999,-10.036103589774029,-0.087082775851015717,-0.083655103305657896,-9.2779499716927347,0.142129486492165,-0.27602795603864116,-0.016156778656813198,-0.40063716783135234,-0.0018079298238793317,
0.13530400000000001,-10.036103589774029,-0.087082775851015717,-0.083758245733152714,-9.244207748228698,0.13472832547924732,-0.27679683039778186,-0.015726266884721844,-0.39768283597621529,-0.0022665283496348678,
0.136741,-10.036103589774029,-0.087082775851015717,-0.083861388160647532,-9.2413867693128431,0.13857107454138673,-0.27860217699648465,-0.016147835909336515,-0.39762888011776987,-0.0017685503325001726,
0.137987,-10.121407392143231,-0.080823421441573562,-0.0866175560177775,-9.2413867693128431,0.13857107454138673,-0.2786983362606586,-0.016147841139797007,-0.39762885320038777,-0.0017685503325001726,
0.13819400000000001,-10.121407392143231,-0.080823421441573562,-0.086720698445272318,-9.2520846680367512,0.14359735028635326,-0.28129884210577877,-0.01664013706642941,-0.3978571841162627,-0.001752508614254101,
0.13960700000000001,-10.121407392143231,-0.080823421441573562,-0.086823840872767136,-9.2910137925626568,0.14874573260654278,-0.28086344478793257,-0.017039354260814373,-0.40066119104889492,-0.0015835128330195446,
0.14103099999999999,-10.121407392143231,-0.080823421441573562,-0.086926983300261954,-9.3201669710507087,0.14762651743937358,-0.27968630906299452,-0.017129051505376542,-0.40286206719034218,-0.0021144102801143672,
0.141927,-10.047493737587086,-0.097054049700244366,-0.084815084257010454,-9.3201669710507087,0.14762651743937358,-0.27978246832716847,-0.017129056735837034,-0.40286204027296008,-0.0021144102801143672,
0.14246300000000001,-10.047493737587086,-0.097054049700244366,-0.084918226684505271,-9.3176656770268043,0.13289308372130848,-0.27952165121177647,-0.016262894657076657,-0.40249714134813414,-0.0021161949255442559,
0.14391000000000001,-10.047493737587086,-0.097054049700244366,-0.085021369112000089,-9.3008666945623606,0.12341089184035016,-0.27964418352562642,-0.015683803403342286,-0.40177370250379135,-0.0023939645519255172,
0.145375,-10.047493737587086,-0.097054049700244366,-0.085146314817243038,-9.2622543685920231,0.1213951211020954,-0.28209089722394337,-0.0157371656804473,-0.39838213112853843,-0.0028798971746507988,
0.14585999999999999,-10.066491236327384,-0.11665769697019394,-0.083182018775177349,-9.2622543685920231,0.1213951211020954,-0.28220738359497105,-0.015737172016574832,-0.39838209852109091,-0.0028798971746507988,
0.146758,-10.066491236327384,-0.11665769697019394,-0.083306964480420298,-9.2560795409014336,0.12574900647268561,-0.28490434356860228,-0.016139064410721733,-0.39804185006997972,-0.0023827906903664642,
0.148225,-10.066491236327384,-0.11665769697019394,-0.083431910185663247,-9.2681008072160491,0.13229413997992742,-0.28863634592160586,-0.016741933685208477,-0.39853118057846093,-0.0025149716385048553,
0.149669,-10.066491236327384,-0.11665769697019394,-0.083556855890906195,-9.3065461897840649,0.13867775896180026,-0.28839752422963982,-0.017251959274156528,-0.40119267939366471,-0.0022778486822618805,
0.149785,-10.083523997011948,-0.13288147082972246,-0.076244802697629344,-9.3065461897840649,0.13867775896180026,-0.2885140106006675,-0.01725196561028406,-0.40119264678621719,-0.0022778486822618805,
