time,fx,fy,fz,tx,ty,tz,
0.019748999999999999,0.013285534729726933,-0.031586384972218023,-0.18807152169643915,-0.0085633577395637876,0.0090868488111329193,-0.0018620051841902697,
0.020695999999999999,0.014006091461943981,-0.023150498210062487,-0.18611074581795728,-0.0088830938213208359,0.008766590719075984,-0.00172591906485726,
0.022145999999999999,0.017102172892339951,-0.030287806738877571,-0.1820910567704333,-0.0088119471014545467,0.0078779530621719829,-0.0019934654139239388,
0.02358,-0.0062243132330284112,-0.045915069680293047,-0.16786907447872329,-0.0081052897288859359,0.0092415610884862831,-0.0020437074127294878,
0.023694,-0.013925703016582247,0.15600028820769835,-0.18699255497016884,-0.016970170672057874,0.0089088325034581417,-0.0019867673487522566,
0.024986999999999999,-0.0088250325603986823,0.15629518282910243,-0.17799714157427232,-0.01757338903321131,0.0069387046521014462,-0.0014963883001957649,
0.026417,-0.014906013855140898,0.16168897809637531,-0.181385391566944,-0.01749599106907275,0.0076835831155193657,-0.0018983689816464721,
0.027709000000000001,-0.020663595654632161,0.21065787433068001,-0.19477666436752783,-0.019646394969258008,0.0074345807689453758,-0.0018843481870157489,
0.027897000000000002,-0.02291269425903586,0.22358107693216925,-0.19398111820707095,-0.019683827412219121,0.0073322646683013915,-0.0018768115197886738,
0.029302000000000002,-0.017577090884614677,0.21445729810091946,-0.18485470095834239,-0.020729596994835092,0.0072513189987922222,-0.0018638182466742749,
0.030745999999999999,-0.022137281878629622,0.21217047858138838,-0.19050735761555082,-0.019457134846016778,0.0078340453490297612,-0.0014842288524090773,
0.031656999999999998,0.010950238340649676,0.29090577731942857,-0.19762597295648235,-0.02291390673119343,0.0092885402688014929,-0.0014639886272996578,
0.032192999999999999,0.0072760407798995175,0.28966192896305265,-0.19244093085269348,-0.023535528323836076,0.008277643497704601,-0.0015774361218781907,
0.033644,0.01055782513055803,0.28864425787602721,-0.1948344702732196,-0.022925999691214706,0.0087356424623183382,-0.001199984191606136,
0.035008999999999998,0.0095853029992092331,0.28343822992668954,-0.18762685953464328,-0.0234089925217883,0.0080987645194123825,-0.001177589609354065,
0.035652999999999997,0.022569821702276727,0.30044107518968682,-0.16854262125440017,-0.024154358864355935,0.0086634270785935774,-0.0011735363642099454,
0.036468,0.01406618987558339,0.31308159702984922,-0.17605964473457592,-0.02373409855887073,0.008864669117154278,-0.0018527561175225487,
0.037936999999999999,0.026645738871641456,0.31043629610081519,-0.17459577216018832,-0.023618332501938344,0.0094439236112967007,-0.0013260902392698204,
0.039379999999999998,0.033987215169172913,0.31187872285378687,-0.17071632693395727,-0.02380558855082212,0.0093036821780942414,-0.0011906617459976389,
0.039537999999999997,0.056597202311374772,0.27183184847410713,-0.20610079512617646,-0.022049503746263507,0.010306138348258886,-0.0012031017087417435,
0.040835000000000003,0.053965692689601497,0.27054233961234486,-0.20984292821489808,-0.02207121644962827,0.012079708285700097,-0.001593515360670518,
0.042228000000000002,0.045176341079045557,0.27119304832571262,-0.21207771063284855,-0.021823444749347096,0.0097908453559951147,-0.0017337867513757019,
0.043476000000000001,0.048713932313168229,0.24320177682053079,-0.23110129608860919,-0.020595696445235529,0.0099514665227902199,-0.0017418146308342075,
0.043667999999999998,0.055944036150917142,0.24117637890405313,-0.23236425748302214,-0.020860994691839427,0.011445063339100003,-0.001348419925978363,
0.045093000000000001,0.061713734314643887,0.2471996151139102,-0.23611185917582053,-0.021423199416482568,0.010861958280435513,-0.0013669565881231655,
0.046515000000000001,0.055976793337196185,0.25078908588625665,-0.23273064304920152,-0.021382867273099168,0.010726592610076746,-0.0016037081111808962,
0.047392999999999998,0.05736420263006714,0.24474583007260955,-0.2315365995498965,-0.021117510681242332,0.010787163962496404,-0.0016054752359273596,
0.04793,0.084247614945793359,0.23743714232959678,-0.24119932638655733,-0.021089239637886857,0.011829964038207297,-0.0016726678967643508,
0.049396000000000002,0.080412290607453585,0.24686533663981453,-0.24109922711586085,-0.02046144334562524,0.011147156938003833,-0.0013770712126826717,
0.050833999999999997,0.10414934657552521,0.23517165109396101,-0.25343664136726735,-0.02200587511332764,0.014065467327871228,-0.002083948952337834,
0.051291000000000003,0.10197789008581282,0.230368792052803,-0.24039682217380279,-0.021794326108282309,0.013966492834873556,-0.0020851752790531485,
0.052277999999999998,0.1128376840426526,0.23953976523701667,-0.23312314837303311,-0.021004723233082338,0.012019495036864059,-0.0018002904976330892,
0.053689000000000001,0.11232481364698721,0.22076961321304395,-0.24068500900316059,-0.02194061238984318,0.013600061719568179,-0.0023423491720390784,
0.055104,0.085015853000088626,0.24009522923515861,-0.23588018372651137,-0.021331945431780248,0.010885422627952557,-0.0013760766135709631,
0.055253999999999998,0.37482049485534752,0.24080029917699111,-0.22884965065564622,-0.02136251473519115,0.023605528942877874,-0.0013916428006158807,
0.056565999999999998,0.35114673921256845,0.2497954504692233,-0.23755501527355519,-0.020819622632226597,0.02127931638267877,-0.001686211091838296,
0.057999000000000002,0.3655121485641839,0.24099784774267646,-0.2311121845562209,-0.020151680824893083,0.024603188351235483,-0.001260018775506579,
0.059184,0.131614479956216,0.24114939624334852,-0.2294234681620988,-0.020158241765764761,0.014334890014461532,-0.001247253788024857,
0.059413000000000001,0.17848558626625177,0.23888945734496037,-0.23811863697665525,-0.02218486028948129,0.015344645740780705,-0.0023934599946610485,
0.060849,0.2160438289553035,0.21725492382519562,-0.24643284918240957,-0.02130107021333548,0.019867752424308438,-0.0022619205945327917,
0.062288000000000003,0.20412840636745599,0.23062341853687651,-0.2455661262785154,-0.021814637930899092,0.015261046082214125,-0.0022487870740954524,
0.063139000000000001,0.14616359582766059,0.23065622059560106,-0.23739712594729148,-0.021815633559374378,0.012714174084883456,-0.0022456249700637432,
0.063728000000000007,0.12521456684148724,0.22137996921784547,-0.23673562381771984,-0.021111967918652452,0.013501258520672743,-0.0022126472698683255,
0.065137,0.058683348091561172,0.2493591135703922,-0.23525050398109415,-0.020516819121241148,0.0095044382657768489,-0.00097003791368827975,
0.066574999999999995,0.0069640591175339495,0.24526372230298826,-0.23466929758783095,-0.022963175687653659,0.0072899048463947458,-0.0014790371508641438,
0.067044999999999993,-0.015678595833135134,0.25575978969508906,-0.23030786946758663,-0.023423703155904092,0.0062946987233435947,-0.0014748674208640681,
0.068015999999999993,0.01043785951209486,0.24807960934232715,-0.23290929606601354,-0.020450402649390818,0.010513586312664636,-0.0015084027878996607,
0.069459000000000007,0.061294563532943158,0.24623100125955591,-0.21747255212861938,-0.021977485514351164,0.011097519428222513,-0.0017811344792187755,
0.070863999999999996,0.13735546381091268,0.23676914168913502,-0.22025354167436262,-0.021636538800976525,0.017426623053505008,-0.0022409106935348411,
0.071000999999999995,0.11076973540547641,0.23905201721619676,-0.21998215523673237,-0.021736739522250605,0.016259465665188377,-0.0022388255628238087,
0.072308999999999998,0.10197149626037749,0.21877306211668943,-0.21261844383914547,-0.021269356197319414,0.013327130462878922,-0.0021884118159418387,
0.073751999999999998,0.046027871958303379,0.23696682848411546,-0.21325796446835751,-0.021886081867475767,0.0089199499874089705,-0.0015051219350294006,
0.074943999999999997,0.0030378702148183834,0.23220552218963464,-0.20896483332988738,-0.021676832742843471,0.0070315389926029481,-0.0015041163574009892,
0.075119000000000005,-0.05398848742177087,0.24729881029804968,-0.20597622211204358,-0.021867154284793501,0.004805881148209068,-0.00092903078851237536,
0.076607999999999996,-0.14502323830206265,0.24519877258848044,-0.21293345180133971,-0.02094273479236583,-0.0020239097755594959,-0.0019662220128662685,
0.078042,-0.096453359186519094,0.24665987885835919,-0.2086920907925135,-0.020855613619675382,0.0051693531887783695,-0.0014679123279159371,
0.078872999999999999,-0.11329218975379085,0.2701322141670891,-0.20639530118270655,-0.021885895906323408,0.0044295059019615612,-0.0014604259077323034,
0.079477999999999993,-0.077186468571889932,0.26791712450969174,-0.2063494086783228,-0.021744123487831619,0.0046144079978812091,-0.00083656666842255251,
0.080863000000000004,0.032631501314876132,0.25124228235122353,-0.19880922407248225,-0.021123407686345519,0.014045592251350603,-0.0017947433656778813,
0.082304000000000002,0.048971470049673727,0.23731581703752003,-0.18809508070817041,-0.022711307744322416,0.010844391925440899,-0.0016460304121872411,
0.082789000000000001,0.17648302996950704,0.2423895930836259,-0.18169130055688476,-0.022933692069439331,0.016440203076911242,-0.0016515459640410823,
0.083741999999999997,0.12501926268475216,0.25061669382512297,-0.18934552309547509,-0.020316159001967284,0.013533961109573722,-0.0020239596155043034,
0.085156999999999997,0.026111670294039158,0.27095860392345061,-0.18426556437625541,-0.023241508773139373,0.0083277258670003684,-0.0004771485978646677,
0.086642999999999998,-0.098106125584857651,0.29007448072896513,-0.18385493313443158,-0.023543736908799177,-0.00040366497372812393,-0.001090710413531976,
0.086754999999999999,-0.17010350615966097,0.29643421601300241,-0.20428014409935627,-0.023824032622620003,-0.0035585456407897231,-0.0010850139589687869,
0.088081999999999994,-0.16065127205898122,0.27041909917211071,-0.21024353023410552,-0.022247038554928739,0.0017761452540807632,-0.0013943344344784967,
0.089492000000000002,-0.11654254557917021,0.27201834403937147,-0.19953634514449814,-0.023695419999909421,0.0028918603789673258,-0.0011429710371750074,
0.090702000000000005,-0.14470328225488949,0.25061787272216107,-0.21046396242761992,-0.022756559507137338,0.0016586969078231095,-0.0011474297967814233,
0.090930999999999998,0.031774569077368753,0.24314630501142767,-0.20831278927684282,-0.021109747380503439,0.015182946416285814,-0.0023278132114344856,
0.092371999999999996,0.10167080612613688,0.24277375682082841,-0.18891773035426379,-0.0206246347180148,0.014377744922447644,-0.0015060644130832331,
0.093798000000000006,0.097817226680007252,0.21743034536465311,-0.20042912434821405,-0.020079115762912554,0.015858685425893249,-0.0020435310138516589,
0.094617999999999994,0.21013894168078551,0.21282169343320773,-0.19798519789388377,-0.019876668565879489,0.020788789163072363,-0.0020509306871297206,
0.095238000000000003,0.066109104045262157,0.24045579512380283,-0.20074750995101937,-0.020563876076111362,0.010272931960081166,-0.00086986868890117589,
0.096671000000000007,-0.1036026711988427,0.27782906623986414,-0.22243482190170957,-0.022871255821851684,-0.0021564573431038792,-0.0011262512184286163,
0.098086000000000007,-0.20104118030971208,0.2522126471014618,-0.22651467032715844,-0.021833013495438543,-0.0046642145675218072,-0.00080091308609805457,
0.098556000000000005,-0.30065847294012293,0.24070952169999946,-0.22418550270539545,-0.021327913468447965,-0.0090379455897387495,-0.00079871454294779508,
0.099474999999999994,-0.32953500889582799,0.26181678684726339,-0.20682064902620967,-0.023063832030130235,-0.01267956167320905,-0.0011779003842042469,
0.10092,-0.10392557349694265,0.24830993311543159,-0.21011413571073345,-0.021106005527176876,0.0089677742591604548,-0.003083207662129433,
0.102395,0.06197633726315388,0.1999823064697098,-0.20257200760291016,-0.018248853079437424,0.016268385029726329,-0.0015390372254012225,
0.10248599999999999,0.02289720967262987,0.17649826265718568,-0.20134258988659978,-0.017217865000042083,0.014552514304564834,-0.001543485337096252,
0.103838,0.11377120254473283,0.18016536100540526,-0.20638189391490058,-0.018966045434574787,0.017621168825130151,-0.0023838476093029433,
0.105195,0.077980459544415126,0.18080079090461976,-0.21475875045699921,-0.018430940758075973,0.017103768131762453,-0.002173041914015475,
0.106415,0.2565424199005637,0.17572231511548803,-0.18615911829489362,-0.018206446153953094,0.024934417132961628,-0.0021841761563712926,
0.10662199999999999,-0.050823611503240329,0.22156238920959373,-0.20584575418702161,-0.019440755924542898,-0.0059004018726167007,-0.00048485254652037683,
0.10809199999999999,-0.23816192170383488,0.24718289527971954,-0.22171480725727929,-0.022315464553203653,-0.0047022662969000151,-0.0012900378916288896,
0.109532,-0.48158077620915662,0.24058285797450102,-0.20657378165957666,-0.023439477789634511,-0.028377545055571607,-0.0010422033078088559,
0.110388,-0.44391130049643657,0.31837548767513602,-0.18708039540745042,-0.026853420114846274,-0.026729357179032298,-0.0010224761889536436,
0.110945,-0.2722324822033535,0.29781619990724151,-0.18560572051337337,-0.024091806902510473,-0.0025403675143473303,-0.0018582400067046227,
0.11239,-0.020378895414074449,0.2729749382999998,-0.16166954008308754,-0.021506493865702331,0.013561023663726746,-0.00087929434525958815,
0.11383699999999999,0.23883402215696847,0.23741413325158703,-0.15972371853280229,-0.020547085727164814,0.023496730954459366,-0.0016033874215264749,
0.11433400000000001,0.25354788490491309,0.17004583475446275,-0.1493432396567973,-0.017589134021561204,0.024139746031860587,-0.001623045834324583,
0.115291,0.47282460402461091,0.15915572001621464,-0.14099390694248407,-0.018119891368734032,0.046614877866241855,-0.0022521554894080723,
0.11670899999999999,0.17332062753240507,0.22710750859355539,-0.15871426650278481,-0.020327383401767249,0.0030082517364952155,-0.00097131828296111611,
0.118149,-0.057983619867274072,0.27250034525787498,-0.17277619913662634,-0.023756702661681291,0.005788750601096293,-0.0010267936020084355,
0.11823,-0.0847268199090081,0.25800315638340626,-0.21590803485337984,-0.02312263965168216,0.0046268300448158994,-0.0010293970653686294,
0.11958299999999999,-0.5071327103997767,0.28492174904768497,-0.20121613193559068,-0.025828626087149635,-0.036130429793120311,-4.2573519016545847e-05,
0.121022,-0.38961036455871501,0.2307190813730508,-0.19157997022586681,-0.019851888323168213,-0.013734987038611202,-0.0020611884071243449,
0.122167,-0.22927723390084687,0.19955665155986255,-0.17443616754638183,-0.018482962714119623,-0.0067013549081379464,-0.0020786326663952441,
0.122458,0.075688019003248286,0.14234351220481845,-0.15169267006995291,-0.016592252799488092,0.019416655507011382,-0.00074440788505070285,
0.12385500000000001,0.43834007955895693,0.0892474003663426,-0.15160934064362735,-0.01385401132211567,0.03479801494542778,-0.0028704399903582466,
0.12531600000000001,0.79733198096858082,0.097224984851801727,-0.16807124263722761,-0.012724682502839681,0.068633065960990169,-0.0029518135217916192,
0.126141,0.86043411585522911,0.090479834586453589,-0.15895167769096663,-0.01242808249225583,0.071400620801018277,-0.0029571340181034529,
0.126753,0.5419495298297452,0.19102246783890173,-0.16846387582117939,-0.021332764338691447,0.022901413830418826,-0.0010373869887949497,
0.12815799999999999,0.23765099519108723,0.23845984916472202,-0.19192798255714294,-0.024182540162242742,0.017910669863763773,-0.0021539376597115856,
0.12957399999999999,-0.31850350732575805,0.27067962347754432,-0.15646765827645442,-0.024192835991311584,-0.031081926774046587,-0.0015279398901070437,
0.13004199999999999,-0.75029389995048135,0.3671176038592362,-0.20036143466460316,-0.028428734593076786,-0.050024717400806828,-0.0014774578008668899,
0.13103000000000001,-0.75132494059512922,0.29354639509467723,-0.18543603197848699,-0.02405020287096702,-0.038726474136415001,-0.0027253545378356043,
0.132491,-0.36144252493537188,0.17991927387581402,-0.16827215597961429,-0.015936545101794396,0.0011532580166784823,-0.0012054263631382507,
0.13386899999999999,0.011739993559752193,0.12382014914935011,-0.18932051160512686,-0.016996122223616635,0.014330071974696934,-0.0035170264648679657,
0.13398499999999999,0.62578712751419907,0.043252642525364086,-0.16329618433170978,-0.01345789026940611,0.041278715889915163,-0.0035729796346436913,
0.13530400000000001,1.1067089296252384,0.07786311084631628,-0.18824121022733364,-0.013133032038597833,0.089863371643594092,-0.0039492707481291207,
0.136741,0.76533065539411105,0.22912081738812121,-0.22552574575080553,-0.024461860709646996,0.03388768671633885,-0.0010110055383829354,
0.137987,1.0071493911992118,0.21168287495617394,-0.21165560605897724,-0.023695601614648554,0.04449935503920377,-0.0010290402760427795,
0.13819400000000001,0.64596585831044173,0.26199837682340565,-0.25211350154802142,-0.025326154266626093,0.035596706217168705,-0.0022383825415353735,
0.13960700000000001,0.015604513717153878,0.27798986457838287,-0.21472693441478541,-0.024565822054328692,-0.019528835760040553,-0.0016803693347960205,
0.14103099999999999,-0.072317823529219893,0.20201699265441042,-0.17589351751216392,-0.02067083154779565,-0.012421962074084136,-0.0039970961682774886,
0.141927,-0.80659404387365718,0.28934689023862425,-0.19774367179592561,-0.024505697262392441,-0.044649686367412011,-0.0039327103284463186,
0.14246300000000001,-0.30450109773374656,0.091170075649374821,-0.19236855330710245,-0.011319919210235837,0.0079267066248415174,-0.0025858668225714871,
0.14391000000000001,0.13320275019181338,0.10826235901496209,-0.19696365749325986,-0.014149065820264907,0.01866350599253902,-0.0035632506425419702,
0.145375,0.68793502863951694,0.20410216683680821,-0.24865193439305583,-0.022365887899403875,0.076329081636915819,-0.0045722291483205326,
0.14585999999999999,0.86985000179800842,0.24919561668224324,-0.26052997354907403,-0.024346082065638777,0.084318254569316742,-0.0045695013972095622,
0.146758,0.53198010309758814,0.35145972010729465,-0.29821510556311764,-0.029382827882874735,0.026201319621798946,-0.0015721249773944647,
0.148225,0.088784895688602816,0.4060754247234884,-0.34483999999204606,-0.032651389573916528,0.0057504032773771918,-0.0033096988430353562,
0.149669,-0.54329293402936862,0.42027831030290569,-0.29065126077066827,-0.03202936756602115,-0.041691867920344905,-0.002137930146638448,
0.149785,-0.47194969016400101,0.4300218782466414,-0.33140160791862483,-0.032459315013297123,-0.038548578497932917,-0.0021390833031019918,
0.151118,-0.57728118250370031,0.32362028338641941,-0.2814160191957128,-0.025942781109919977,-0.040685159435276841,-0.0045071237934607624,
0.15252199999999999,0.010924549018033858,0.12772412879058337,-0.27057636681498659,-0.0091527466623118354,0.027240671143722861,-0.0039484137972857153,
0.15370900000000001,0.0023535066570339325,0.00037138489887769688,-0.148675109472068,-0.0035554841014490369,0.026830289509312044,-0.003983596803299589,
0.15395800000000001,0.44723181554324043,0.049082347931985237,-0.14954382554545492,-0.014155477069632863,0.032089175003777781,-0.0038011582588576981,
0.15538199999999999,1.0162651169049344,0.15129458775173343,-0.19031273886979166,-0.020415017544702929,0.091987356063975678,-0.0057037895167010664,
0.15684799999999999,0.64453911826400123,0.23627602033827502,-0.23535728394958499,-0.023693748365560551,0.028716733578469156,-0.0014146892245980279,
0.15768799999999999,0.22497399871548396,0.36471185987803528,-0.17002374878942261,-0.029328373121741962,0.010280042243502929,-0.0013559151127409217,
0.158249,-0.31870106100110718,0.41812446766178724,-0.22004150908375644,-0.030135083013986055,-0.013558553066951418,-0.0036355443057901654,
0.159696,-0.88797678546484882,0.40776954470414017,-0.17471962749588635,-0.030488774874804274,-0.054873294751900004,-0.002316654080544192,
0.16112099999999999,-0.99664776608432604,0.26458287582641871,-0.1328064701871581,-0.02420029634845898,-0.058193587361609789,-0.0042729559468241765,
0.16161500000000001,-1.1602229614719839,0.29209239802400716,-0.2360755314786156,-0.025413548391344493,-0.065345433611424697,-0.0042563578797456519,
0.16252800000000001,-0.61541393294667834,0.099260636198691465,-0.25315745220209956,-0.0092403148901535857,0.0013401956061055986,-0.0039769019425705734,
0.16394,-0.31242826050897143,0.27098491376619666,-0.24784324022935122,-0.026127432388385129,-0.0071105271530774172,-0.0034052358331445451,
0.16536300000000001,0.1451888701063222,0.34482700881190714,-0.27821833521315453,-0.029334055517477635,0.047174627226338084,-0.0055061901915927514,
0.16550999999999999,1.0094837719020155,0.25291925083259442,-0.26862720490577935,-0.025298894065395622,0.085113446468788767,-0.0055789296892926974,
0.16683100000000001,0.63288307577297509,0.25205335938246298,-0.3005517326309386,-0.0202968979959125,0.025045516026015735,-0.0011532007770158055,
0.16828699999999999,0.2240560531592557,0.36172913232742632,-0.28616891265504019,-0.033038716301038024,0.010824642182652167,-0.0028784016111577928,
0.16948099999999999,-0.34865733785183473,0.38374789479887994,-0.28129622585462355,-0.034005048380176948,-0.014318149103427213,-0.0028410859948442405,
0.16971600000000001,-0.68785701878316985,0.265968671415452,-0.21958989313813113,-0.021500824213320717,-0.038794339687819479,-0.00247941402232809,
0.17111399999999999,-0.57103322204868157,0.1535363785232928,-0.19162909874236173,-0.015538762348580631,-0.031036008516801328,-0.0038304397955428405,
0.172593,0.017191220409742414,0.11257937345112132,-0.16899955016111404,-0.0140593297543515,0.028626496069111218,-0.0036901578413068483,
0.17341400000000001,-0.20656918810256109,0.11730541155085097,-0.18441440015040478,-0.014267635599467232,0.018807998943067283,-0.0036766637431501015,
0.17396,0.11269272466534019,0.20612658916024784,-0.21696016543703764,-0.022697146727103278,0.015658808423331894,-0.0023171201934922051,
0.17541799999999999,0.51278452613828307,0.32617370151127745,-0.28238938197882091,-0.02700568478099126,0.061433536862826876,-0.0041634600125399256,
0.17682999999999999,0.14546426972752435,0.41402045836838042,-0.28589504607892657,-0.032950193669487746,0.0090483612797671031,-0.0014236514576041264,
0.17735300000000001,0.28834878744155645,0.49031659154535989,-0.34534968494154134,-0.036302735878857059,0.015337462159993931,-0.0014100662835113383,
0.17829,-0.1784968697200302,0.40575217975402755,-0.35080335268272483,-0.027566254954714674,-0.0054465090768708868,-0.002012257253252425,
0.17974000000000001,-0.66451138562798562,0.34135626896870197,-0.26095620935373987,-0.024536300831672679,-0.043496411756463682,-0.0024024893089152105,
0.18115800000000001,-0.76009286831327216,0.37981167740729738,-0.18030641774640913,-0.031393451405978268,-0.044463063794625945,-0.0017866281288654385,
0.18127699999999999,-0.90203584641315082,0.23007638190110163,-0.212537645489834,-0.024822005657542702,-0.050685167054803415,-0.0018208219743734502,
0.182563,-0.38243401037778746,-0.035508212898039737,-0.25980140786722339,0.0012892746204320993,0.0031846881495503632,-0.0028099791125013934,
0.184008,0.15210392944996087,0.22093121270692767,-0.26441660467736161,-0.026706861154009678,0.026334417644137964,-0.0016314392629319895,
0.18517800000000001,0.44294952895320527,0.18855137003953945,-0.1775705246495439,-0.025280701222146082,0.039077878377603459,-0.0016563233657266084,
0.185443,0.91891160958625129,0.26114663982409969,-0.22524574585861423,-0.030134800091610757,0.078767872420986818,-0.0040992463756006989,
0.186864,0.69468408694603845,0.10312521866774416,-0.27112772620962999,-0.0071890337120793469,0.045503562900881478,-0.0014829827995366137,
0.18828900000000001,0.10065979469785624,0.28627392492610937,-0.23761922423751902,-0.031359984496491439,0.0026993362494788786,-0.0010734671249029173,
0.189113,-0.27415970606128504,0.36148619012201721,-0.28971164597106025,-0.034664545749989971,-0.013740205912921133,-0.001032025502978994,
0.18970500000000001,-0.89244148428256942,0.16750497216432006,-0.24687576362751612,-0.012162363199511018,-0.055874000188090189,-0.0022961144938261485,
0.19114300000000001,-1.098569280300346,0.22189815620428083,-0.17674996547912505,-0.02275473195841321,-0.060781141370786385,-0.00065940210143723601,
0.19261300000000001,-0.66429042718561426,0.14513307663718519,-0.19130066600126083,-0.018332184065953668,-0.017262395315431944,-0.00051671632854769043,
0.19306499999999999,-0.92707700821418015,0.17541319069113462,-0.21971571968917356,-0.01966299016236835,-0.028790455275944371,-0.00049394622679780459,
0.194025,-0.29696348685583551,0.14060710462310755,-0.29267930067750625,-0.011672604056371143,0.012096948452626877,-0.0020739769891388814,
0.19545999999999999,0.14794519317938004,0.43721265639699219,-0.31673388691998416,-0.040795696762025449,0.035165593816219365,-0.002824941323479662,
0.196939,0.090168526069474453,0.26416765505197104,-0.37386997853445936,-0.018396599141380726,0.029106268919290079,-0.001085692408531513,
0.19694500000000001,1.0261852041192885,0.27067307081772785,-0.3884142077702708,-0.018682970164192521,0.070200343749174887,-0.0011347848130120095,
0.19837399999999999,0.4006195008439466,0.26554082705165771,-0.41055696263322361,-0.020936310191232665,0.015470422189462707,-0.00083022454413509252,
0.19975999999999999,-0.22572851588843079,0.32517799031619532,-0.3394822459253341,-0.029056812666165045,-0.022964711327530862,-0.0026947032113516793,
0.20091500000000001,-0.96767694551949823,0.18112098597533816,-0.23352298426895324,-0.022727120357758063,-0.055565013408399144,-0.0026946710301769092,
0.20119400000000001,-1.3700310520206767,0.14910883051106372,-0.18003895776179818,-0.014801987378740843,-0.076909003870263171,-0.00074205319440806918,
0.202624,-1.1514390574815874,0.064390249740525318,-0.17765427003688555,-0.011871564223568725,-0.052340087557117332,-0.0007408501277853276,
0.204098,-0.4663234805568095,0.091469706997630587,-0.21994956344428923,-0.013351833325012904,0.0013977005377574514,-0.0033889402160853879,
0.20485700000000001,-0.75648409967462271,0.21636543327349039,-0.16367134995719673,-0.01883154393017494,-0.011355754450690703,-0.0033381958631375761,
0.20549100000000001,-0.18609572761233473,0.36010197778859687,-0.1837149517585924,-0.032787368530959211,0.02328803900069415,-0.0023452583556606032,
0.20696200000000001,-0.0096356388596294806,0.24481146749250593,-0.24431738664347427,-0.01776723494063949,0.028004862169915046,-0.0026517670708349657,
0.20835000000000001,-0.46773676826207655,0.27087717632284436,-0.24934062085895409,-0.023276758578977933,-0.016811373064788859,-0.0024613265297441797,
0.20883399999999999,0.52956584112007477,0.29787021801351254,-0.2736378899545584,-0.024463042180490346,0.026975810372945497,-0.0025080175055662191,
0.20979200000000001,-0.22179799146085344,0.3511124065716823,-0.21823745567072783,-0.029472909810205648,-0.020402646116816359,-0.0024248887177147267,
0.21123,-0.72634818533578027,0.28772111064806621,-0.14791047167460122,-0.020470589404142103,-0.053991023145923966,-0.00067077021689290533,
0.21266499999999999,-0.62071887165828876,0.29822607785301175,-0.11135019291381498,-0.027890069439135714,-0.030937070958900914,-0.0030131527718984209,
0.21277499999999999,-0.97159120248269559,0.24448007884287426,-0.13308051350760516,-0.025531866881487904,-0.0463338603473607,-0.0030091123679332858,
0.214083,-0.31156411479946122,0.13525533662481931,-0.16896332381014911,-0.014329281982053719,-0.00060984984074646809,-0.004605931920322665,
0.21554400000000001,0.5507461456869791,0.25783397482368914,-0.16981208081981641,-0.022526559163973805,0.061012394492522104,-0.004004421261485612,
0.216723,0.41319590768420156,0.2882623722864287,-0.18183142474386502,-0.023862982899522978,0.054977469414337565,-0.0039884217225995651,
0.21698400000000001,0.79475401062323314,0.32360917091943897,-0.217860245251667,-0.029652503353597919,0.068575856758969711,-0.0033125145349501414,
