time,fx,fy,fz,tx,ty,tz,
0.031656999999999998,0.034179477508491374,0.85253606818123639,-0.20717336471240799,-0.033922569595632654,0.009392520267024862,-0.0024720661719006523,
0.032192999999999999,0.031888476007130961,0.62017119677042043,-0.20548579822163518,-0.023531642026947117,0.0092891770012307751,-0.0024434636385832677,
0.033644,0.03016919243727223,0.40694928702893218,-0.20459840783713429,-0.013992664685775105,0.0092252552351128059,-0.0023160057476540076,
0.035008999999999998,0.028409096715916959,0.21093883866251106,-0.20278867316873661,-0.0053305599509591295,0.0091271042531905211,-0.0022194896925199288,
0.035652999999999997,0.03319811302845288,0.74090294676351887,-0.19932858307002788,-0.028595157069459393,0.0093363677290889124,-0.0020713999816012007,
0.036468,0.030927215621868953,0.56108757026405609,-0.19897820917161596,-0.020607498908227925,0.0092592728299901172,-0.0021928860222743618,
0.037936999999999999,0.030025672305065143,0.39424424206714992,-0.19800829525021835,-0.013249698768685772,0.0092201600240338077,-0.0021311124868042242,
0.039379999999999998,0.029395471060498224,0.23985764505128682,-0.19680311472865367,-0.0064933839827517464,0.0091741818962573496,-0.0020486864886450152,
0.039537999999999997,0.037072197186271083,0.65039825356209158,-0.20515550434121882,-0.024516075992433106,0.0095135189594068859,-0.0019341834742281803,
0.040835000000000003,0.03608971405728667,0.50694735343773112,-0.20463983907263411,-0.018288932423224852,0.009569283870575096,-0.0019857310497644757,
0.042228000000000002,0.03459746635956229,0.37395320047813274,-0.20415404532032166,-0.01253981422484457,0.0094910539298573848,-0.0020617075693875799,
0.043476000000000001,0.039857115203419724,0.70058951530703273,-0.21106709767934778,-0.026879130621068351,0.0097238813083117548,-0.0019705599906065896,
0.043667999999999998,0.039210470779149631,0.57662717236089533,-0.21060052948954389,-0.021589895814288149,0.0097379273080019924,-0.0019143828370265367,
0.045093000000000001,0.038822164971440642,0.46167612210339648,-0.21043406422659716,-0.016745857656634847,0.0097157745948635577,-0.001879404761547875,
0.046515000000000001,0.037909942840331112,0.35468177448935823,-0.20977020018438811,-0.012264745774020203,0.0096894736605402376,-0.0019209105554781137,
0.047392999999999998,0.042340890508560491,0.62009971657698193,-0.21314275963321708,-0.023916456842176519,0.0098849309841350652,-0.0018468544535887163,
0.04793,0.043470594176547195,0.51963566632285318,-0.21353971547935641,-0.019770902931489809,0.0099150560314251179,-0.0018954564743463361,
0.049396000000000002,0.04360517860936497,0.42647070873627713,-0.21339800486152694,-0.015879913397879641,0.0099052159926630856,-0.0018470179555448028,
0.050833999999999997,0.045408371478165677,0.33828318347022912,-0.21428702844134104,-0.012389783145743904,0.01004775366412497,-0.0020121837685523197,
0.051291000000000003,0.048666248228762754,0.55437507870243241,-0.2146286809340231,-0.021875975370974861,0.010190866162268775,-0.0019518714526693915,
0.052277999999999998,0.050515025221368859,0.47271702381302139,-0.21427009542193781,-0.018580204505359764,0.010218248514872241,-0.0019896740403276244,
0.053689000000000001,0.051973924981410846,0.39474312003526513,-0.21488436038966377,-0.015598609303757796,0.010329506708837699,-0.0021694002853647259,
0.055104,0.051598074661686866,0.32353041625209045,-0.21472998023475109,-0.012790074342182212,0.010293669036479935,-0.0020265672400939174,
0.055253999999999998,0.1087081110667043,0.5017073584184113,-0.21502615294204283,-0.020611843371085639,0.012800813678684686,-0.0019797974869934969,
0.056565999999999998,0.10748966927106096,0.43525467284570829,-0.21576660236878709,-0.017964274079395923,0.012657738163816989,-0.0019600643814356973,
0.057999000000000002,0.10779337281565304,0.37213977235749462,-0.21559243266107742,-0.015460444021447355,0.012693935501857767,-0.0018254704703186974,
0.059184,0.093735030396944197,0.51884758422737531,-0.21624242943168748,-0.021900775420983121,0.01207697317128642,-0.0017836386003731762,
0.059413000000000001,0.096659039306501882,0.45966254780705695,-0.2170065085289391,-0.019728541753182997,0.012152604660520927,-0.0020101016237609364,
0.060849,0.10070940391620731,0.40251361511035122,-0.2179472236673429,-0.017644424190361559,0.012445113738395908,-0.0021356759156972971,
0.062288000000000003,0.10297026095205375,0.35021945035443491,-0.21842146986142574,-0.015748135295631561,0.012484373372160573,-0.0022223329403416531,
0.063139000000000001,0.096794372734398948,0.47135997165929494,-0.21767154062704042,-0.021066017320693152,0.012213049402224507,-0.0021880867502659046,
0.063728000000000007,0.097928914693893532,0.42134201381523212,-0.21811676228859533,-0.019253072719393909,0.012300976831981003,-0.0022410525680857385,
0.065137,0.095375524953801971,0.37669248797024196,-0.21846902737442156,-0.017529737735904376,0.012186965378734316,-0.0019293948609868778,
0.066574999999999995,0.091285107456803516,0.3339906512818171,-0.21882997317545516,-0.016107788376519026,0.011981179788846053,-0.0018487172078695989,
0.067044999999999993,0.085860428097172203,0.436236175968235,-0.21816299971923606,-0.020596207345507517,0.011742856203381058,-0.0018198010607836114,
0.068015999999999993,0.084697511038687168,0.3955951959847353,-0.2187067024957553,-0.019055156890898789,0.011757823718800187,-0.001771057133979926,
0.069459000000000007,0.086082800102929014,0.35738097434175836,-0.21811131583789944,-0.017739189549588072,0.011789524087049641,-0.0018130761913934426,
0.070863999999999996,0.0908952561003602,0.32083003779016367,-0.21833565415568679,-0.016491552917688449,0.012124616708628688,-0.0019723007119375785,
0.071000999999999995,0.082992924233565191,0.40546132976904481,-0.21809709506150576,-0.020206751612752417,0.011777647089492804,-0.0019481804602082039,
0.072308999999999998,0.085369101490369914,0.36971738496719331,-0.21773134286755724,-0.019013771667669987,0.01193871464612517,-0.0020486717927300636,
0.073751999999999998,0.084492105981633259,0.33779904285882167,-0.21770650115113976,-0.017950736025154887,0.011887246596813061,-0.0019279438709427132,
0.074943999999999997,0.071796464122538595,0.40667278390831696,-0.21678915492237949,-0.020974160312793221,0.011329666439201913,-0.0019079738256873413,
0.075119000000000005,0.068741827924348797,0.37761219800665413,-0.21655210307511424,-0.020002662218439701,0.011184766214864195,-0.0016615687562663156,
0.076607999999999996,0.061713951645190335,0.34982227761440843,-0.21686644486626711,-0.019030011576192839,0.010724799557095932,-0.0017755825582470397,
0.078042,0.05980471766708817,0.32384068166943558,-0.21665148781493077,-0.018121626946086988,0.010648421354104654,-0.0017160908401512654,
0.078872999999999999,0.048536677176752363,0.38618858030677949,-0.21582190999351841,-0.020858579394610527,0.010153535743780806,-0.0016980251938929882,
0.079477999999999993,0.047784087728489411,0.36157185457485774,-0.21576907802724801,-0.020004541177598853,0.010071185091525159,-0.0014792900504146471,
0.080863000000000004,0.052811215838589831,0.33724748618819134,-0.21526572669641847,-0.019168227571591413,0.010443990934942582,-0.0015922801945973959,
0.082304000000000002,0.056167386011184206,0.31358639783130715,-0.21442262615201846,-0.018506861892106541,0.010621936561791501,-0.0016317837114810476,
0.082789000000000001,0.069350626550056305,0.36516485784756492,-0.21282140529396804,-0.020771006998196069,0.011200216703614652,-0.0016180626965723432,
0.083741999999999997,0.069198773534697722,0.34374482506199322,-0.21284231936602629,-0.019963980592000285,0.011239384474566128,-0.0017515632993728414,
0.085156999999999997,0.064346181803223601,0.32501843192741731,-0.21229263322318204,-0.019430971303515347,0.011035731351908051,-0.0014119926716225023,
0.086642999999999998,0.054607400422131747,0.30847754243323189,-0.21191761554473093,-0.018951634246368372,0.010438633024959842,-0.0013402942543519654,
0.086754999999999999,0.045346286780928224,0.35239919571116107,-0.21430729055830047,-0.020879871848756362,0.010032750232753518,-0.0013274957390649496,
0.088081999999999994,0.039156523800416565,0.33459629328654589,-0.21429693767921876,-0.020319508758575581,0.0097387897243818577,-0.0013636333012944945,
0.089492000000000002,0.035590638416591602,0.31839953418051609,-0.21347280305387817,-0.019907276359123278,0.0094981639223166159,-0.0013185003703973285,
0.090702000000000005,0.027325640692227537,0.34978864473512494,-0.21565723110057106,-0.021285339283295842,0.0091359519640058506,-0.0013092642095957911,
0.090930999999999998,0.033223889867262102,0.3339671419624165,-0.21510904384811744,-0.020780382178044818,0.009547035845025531,-0.0016098859083829324,
0.092371999999999996,0.039179182367112375,0.31917343309074248,-0.21357217137764878,-0.020278532724049801,0.009866943479725887,-0.0015935606159870248,
0.093798000000000006,0.043189679748172338,0.30336540631741343,-0.21337625639264252,-0.019773691040315653,0.010244684040741858,-0.0017336680771036822,
0.094617999999999994,0.056927841470026053,0.32933278120716858,-0.21406829924871637,-0.020913665129831387,0.010847966495232231,-0.001727146429447659,
0.095238000000000003,0.052511209677042814,0.3169377365272027,-0.21363901128733159,-0.020495289774717429,0.01070504956009749,-0.0014943332819367439,
0.096671000000000007,0.041487851420846766,0.30766031303067332,-0.21430999982691809,-0.02027305678355569,0.010004566487014088,-0.0013999539263111001,
0.098086000000000007,0.028845894559994534,0.2964287842975879,-0.21445983710220862,-0.019987771373388731,0.0092485922850510938,-0.0012407273731922593,
0.098556000000000005,0.016586522591829578,0.31564064300173217,-0.21493619752337539,-0.020831174716249359,0.0087105539829414047,-0.0012346826607331411,
0.099474999999999994,0.0048425215776095598,0.30709086248055451,-0.21400518702832988,-0.020694067109938718,0.0078232821939288044,-0.0012270665907927348,
0.10092,0.0071882372684939355,0.29769253362623149,-0.21385523078399066,-0.020421875937357722,0.0080108845532406159,-0.0017576894238564833,
0.102395,0.014177445427225877,0.2854317922694643,-0.21320317972798231,-0.019964226139503122,0.0084817880425487879,-0.0017035485049055532,
0.10248599999999999,0.00321076358996919,0.29674416674118187,-0.21364433109904069,-0.020460849734446351,0.0080004874225931277,-0.0016997853698064258,
0.103838,0.011709694083005928,0.28622484704767159,-0.21351733530110034,-0.02016693976453068,0.0085778148718854696,-0.0018994438429982914,
0.105195,0.015872063915878698,0.2763534213487574,-0.21367582271715627,-0.019853355386242062,0.009095541706385657,-0.0019816194434829982,
0.106415,0.039044519100496444,0.28572263289090494,-0.20977285978001511,-0.020264440179048129,0.010111692011211926,-0.0019802572030705383,
0.10662199999999999,0.026091020283899979,0.27986676902390289,-0.21068476287232016,-0.020063264394674291,0.0091480302496722565,-0.0015630106288909884,
0.10809199999999999,0.0094468571717083449,0.2755441002200239,-0.21175813962245826,-0.020082325339135277,0.0083615361144234179,-0.0014885356743998177,
0.109532,-0.016659693134718268,0.27058880818690323,-0.21152276830904004,-0.020177092154692065,0.0064859846301725255,-0.0013647931097573462,
0.110388,-0.0014229521624020691,0.29562491361074428,-0.20728834976977456,-0.021275916668977744,0.0071536738670920363,-0.0013586136610136352,
0.110945,-0.011512726812572538,0.28952402676959077,-0.20746093835486989,-0.021161857850706255,0.0065690036987381961,-0.0015055894478706903,
0.11239,-0.010440727969733388,0.28224450843650217,-0.20645365896808013,-0.02087280169172219,0.0067105385380125671,-0.0013348648436299554,
0.11383699999999999,0.0001456739203185009,0.27311273927577029,-0.20612252048023297,-0.02053854792106621,0.007275774066167584,-0.0014171289840327497,
0.11433400000000001,0.013797051402107741,0.27543361013795842,-0.20221483682402236,-0.020640218799990468,0.0078739592187143104,-0.001417221863516067,
0.115291,0.031105459254419543,0.26657418842956709,-0.20153087626421295,-0.020369477803865728,0.0094535422216242559,-0.0016543209261956459,
0.11670899999999999,0.025925941011246678,0.26353121222646952,-0.20201613279279701,-0.020277624219691308,0.0088389332544128174,-0.0014621369341446136,
0.118149,0.014034344343116345,0.26300539659494715,-0.20264565263267575,-0.020437660529047722,0.0084948428085898642,-0.0013400453198190274,
0.11823,0.020733119049417326,0.26492407267120105,-0.20643618416497025,-0.020522094276421245,0.0087899720054920305,-0.001339872605720541,
0.11958299999999999,-0.010093053165451948,0.26574407669907651,-0.20588233549847001,-0.020861753323792129,0.0065241264272776212,-0.00097369528182559369,
0.121022,-0.024116215296052346,0.26202236335880758,-0.20531316861623478,-0.02073905285790421,0.0055232089788840311,-0.0012809857164774838,
0.122167,0.01085523446492509,0.25748391734492404,-0.20272084555953274,-0.020539679544155386,0.0070576877994942833,-0.0012841583683729861,
0.122458,0.012361851551382586,0.25053039976805558,-0.2013309582783048,-0.020297930936151905,0.0072821491566690821,-0.0011273670992998312,
0.12385500000000001,0.028294281135961441,0.24089139497846057,-0.20066236627828504,-0.019878160794145186,0.0081590361297615988,-0.0016128106185354025,
0.12531600000000001,0.056384218299553979,0.23326044880420777,-0.20082084164405514,-0.019410144979899253,0.010557860608777225,-0.0019865604157715752,
0.126141,0.087768690238666736,0.22949487605531019,-0.1984317699857171,-0.019244710926168938,0.011934932323260261,-0.0019893216120356015,
0.126753,0.089072293960914095,0.22974619099671217,-0.19855599634730758,-0.019458092036389978,0.011846474666084905,-0.0017152741976739466,
0.12815799999999999,0.07951850820811579,0.23198675810749061,-0.19954429956101277,-0.019848550009847116,0.01164787844105386,-0.0018339889491838098,
0.12957399999999999,0.04485563119979652,0.23576222932514573,-0.19806092239138323,-0.020207180423715269,0.0091534674425847173,-0.0017430779846227607,
0.13004199999999999,-0.0044316777614916703,0.2540963036759924,-0.20318327869558431,-0.021012302804899161,0.0069912478844115222,-0.0017352648985584274,
0.13103000000000001,-0.026056494703015076,0.25163032181425671,-0.20207983408119057,-0.021028400833592489,0.0052659954345680715,-0.0020221056883089712,
0.132491,-0.024645576705157879,0.24193169801612457,-0.20061686847325344,-0.020461164576122699,0.0054749966920395465,-0.0017976898684469854,
0.13386899999999999,-0.0098633832663512777,0.23034379710254102,-0.20071958755447478,-0.020025184222964183,0.0061995774350704913,-0.0022873621782838957,
0.13398499999999999,0.078668442342122447,0.22331640298663985,-0.19803664466803678,-0.019716544159509786,0.010085266806617532,-0.0022941448972883609,
0.13530400000000001,0.11241066580615922,0.21591524197372219,-0.19870935976300352,-0.01928602715695794,0.01303957174437248,-0.002752743423043897,
0.136741,0.11523164472201408,0.21975799103586158,-0.20041854709753235,-0.019707590951112124,0.013093500685435799,-0.0022547654059092018,
0.137987,0.19476003150033705,0.2139224204677149,-0.19794514231790053,-0.019451281901885525,0.016584008603457434,-0.0022607247731379785,
0.13819400000000001,0.18406213277642891,0.21894869621268143,-0.20044948889884673,-0.019943572598057437,0.016355650770200403,-0.0022446830548919069,
0.13960700000000001,0.14513300825052333,0.22409707853287095,-0.19991793231682659,-0.020342784561981908,0.013551616920186083,-0.0020756872736573504,
0.14103099999999999,0.11597982976247145,0.22297786336570175,-0.19864463732771459,-0.020432476576083589,0.01135071386135672,-0.0026065847207521731,
0.141927,0.047070431300969773,0.23810961184537771,-0.20070971145012134,-0.021096854415858849,0.0083262524243238878,-0.0025986007272360027,
0.14246300000000001,0.049571725324874194,0.22337617812731264,-0.20035273507055537,-0.02023068710663798,0.0086911244317677272,-0.0026003853726658914,
0.14391000000000001,0.066370707789317862,0.21389398624635431,-0.20037910812023135,-0.019651590622443121,0.0094145363587284092,-0.0028781549990471523,
0.145375,0.10498303375965534,0.21187821550809954,-0.20270933544752062,-0.019704946563420599,0.012806075126533811,-0.0033640876217724339,
0.14585999999999999,0.12269432429627258,0.23015461584489444,-0.20465712700122243,-0.020507364448530407,0.013584124660729391,-0.0033599349834466164,
0.146758,0.12886915198686211,0.23450850121548464,-0.20723760060382598,-0.020909250506549775,0.013924340504393062,-0.0028628284991622818,
0.148225,0.11684788567224658,0.24105363472272645,-0.21085311658580186,-0.021512113444908987,0.013434977388464386,-0.0029950094473006729,
0.149669,0.078402503104230803,0.24743725370459929,-0.21049780852280814,-0.022022132697729502,0.010773445965813089,-0.0027578864910576982,
0.149785,0.094282076370635792,0.26256261185593138,-0.2174312922415243,-0.022686494820724469,0.011472480940376728,-0.0027545162742940378,
0.151118,0.06445907053556077,0.26036060265578459,-0.21630562489586735,-0.022688117268179746,0.0089470540915751462,-0.0032550394508855077,
0.15252199999999999,0.07174290136601158,0.24517866408281302,-0.21613277065929054,-0.021481141752567524,0.0097588771766142224,-0.0034539080299718344,
0.15370900000000001,0.079787363488954099,0.2293495789960211,-0.20118818199721517,-0.02078545111181301,0.010107835999970338,-0.0034587765548801468,
0.15395800000000001,0.099710083359287438,0.22184278871564872,-0.20137513583591954,-0.020460574784538135,0.010957253703504477,-0.003550705823130754,
0.15538199999999999,0.1421201116755384,0.22170751141398806,-0.20344566200883818,-0.020596065380735485,0.014588792829713537,-0.004152541311751131,
0.15684799999999999,0.14980203626607569,0.22633748812363785,-0.20639260705702844,-0.020950128986567527,0.01491714382726983,-0.0033724511279310237,
0.15768799999999999,0.086731800976650675,0.24735628635556031,-0.19252473129111142,-0.021872074559500243,0.012144554581737521,-0.0033631368158395115,
0.158249,0.070623455327003981,0.25442384017670572,-0.19646792092893103,-0.022253851051736752,0.011485541309139036,-0.0034499282378774843,
0.159696,0.034186178315446014,0.25944755998812363,-0.19677757819574149,-0.022633139863086498,0.0089635761887210119,-0.0031395341543491483,
0.16112099999999999,0.0048020564073159022,0.25356749076623963,-0.19642894128161209,-0.02252851514389926,0.0065014683350484992,-0.0034687591029603625,
0.16161500000000001,-0.051751321257206939,0.27096061862090604,-0.20403080888198741,-0.023292465978328486,0.0040209711992826302,-0.0034608141828079064,
0.16252800000000001,-0.04648063203688757,0.2531699235436099,-0.20569020460384219,-0.022033037396443036,0.0048339463273561201,-0.0036174465325882373,
0.16394,-0.035635684987191496,0.25241471226922252,-0.20657685048668495,-0.022113222085015167,0.0050395684630198945,-0.0035696761479512796,
0.16536300000000001,-0.0054388619206733324,0.2545316433064333,-0.20901177912082813,-0.022392530393794043,0.0078221475423216336,-0.0041256589472026045,
0.16550999999999999,0.10120348654380784,0.24747660972310012,-0.20645516005078296,-0.022082683862269314,0.01250290239114149,-0.0041334345019696057,
0.16683100000000001,0.099219028940037646,0.24824393672238809,-0.20944279072329755,-0.021974927529363954,0.012189611607922368,-0.0032836271617011112,
0.16828699999999999,0.081850175014714921,0.2571998880473314,-0.21080857978713696,-0.02280743539244973,0.011366088119407702,-0.003163087968251873,
0.16948099999999999,0.023148882209197197,0.26054693313972832,-0.20847239921623878,-0.022954239562645466,0.0087885181907227938,-0.0031589580647233091,
0.16971600000000001,-0.0044740231294930766,0.25842058596587586,-0.20737366163883755,-0.022799557083364112,0.0068792941966327459,-0.0029700384175038561,
0.17111399999999999,-0.017214548796706808,0.24979667865253941,-0.20675243322144732,-0.02224383559763389,0.0054865202570475446,-0.0032149201701172914,
0.172593,0.0014186587477773571,0.24040180357840008,-0.20590780187763544,-0.021628720367749391,0.0069532058909245742,-0.0033523861782007976,
0.17341400000000001,-0.051237635107323598,0.24317334091749732,-0.20640119294231168,-0.021750414352449853,0.0046417961950684372,-0.0033487461836859476,
0.17396,-0.027054031198023409,0.24169651882242807,-0.20771972938415439,-0.021794071040473796,0.0057448555036255788,-0.0030654311842542277,
0.17541799999999999,0.012167106515867943,0.24785447825110993,-0.21108189300526151,-0.022132867312438128,0.0089697821029599556,-0.0033811227517911639,
0.17682999999999999,0.020541854095069922,0.25839346729707796,-0.21269057540294095,-0.022871382661004313,0.0094583185665799707,-0.0028361638728266417,
0.17735300000000001,0.0123097292584049,0.27717094657420693,-0.22072379805500014,-0.023696128316664542,0.0090991869122359903,-0.0028304598109985396,
0.17829,0.0016114871348875681,0.27937375918697438,-0.22245274952400715,-0.023740084793574,0.0087184939593559219,-0.0026076253582616258,
0.17974000000000001,-0.026670586892301174,0.2779227649408445,-0.21989516651600161,-0.023574751551374333,0.0066071059104815255,-0.0025577783458227911,
0.18115800000000001,-0.04924334401047048,0.28044976621116363,-0.21621236389416998,-0.023923678715873212,0.0046404751559822599,-0.0023483741634230432,
0.18127699999999999,-0.090118474626333267,0.25960092648945371,-0.22374877576071006,-0.023008849724705446,0.0028482158384446898,-0.00235198692431786,
0.182563,-0.080008888851313742,0.24137694355702499,-0.22458724640620731,-0.021428741377655755,0.0035215330530957156,-0.0024802039449853645,
0.184008,-0.050844833766706898,0.24767344030083061,-0.22427713806935254,-0.022031781466982134,0.0051203780304099333,-0.0022401846344971151,
0.18517800000000001,-0.028818342737613634,0.23042221427546611,-0.21587353539160664,-0.021274016342400275,0.0060849620490061596,-0.0022462117868322024,
0.185443,0.015260236739127464,0.23780623498114503,-0.21761507410710687,-0.02214199714415363,0.00943070711885452,-0.0027631808661204493,
0.186864,0.034888581939910068,0.2317388351718711,-0.2200795992872987,-0.021276652605497253,0.01095294072176356,-0.0023963353748445073,
0.18828900000000001,0.024564742922235538,0.24227610546105577,-0.21967371858412307,-0.022261747153366346,0.010468209446946986,-0.0020183188217324953,
0.189113,-0.038415415786333895,0.24596678161354796,-0.22645228942891743,-0.022424132098031197,0.0077053539112845182,-0.0020138599838275392,
0.18970500000000001,-0.071217499432098208,0.23842052325397919,-0.22504135170296413,-0.021669838522865609,0.0053597111594820279,-0.0020979955800507133,
0.19114300000000001,-0.10148628797927373,0.23846002484617237,-0.22167336386962863,-0.021772501659816996,0.0029940119462207315,-0.0016970794097913335,
0.19261300000000001,-0.10167081577013626,0.23190351222114114,-0.22099444852280736,-0.021530272917636529,0.0027996377166007447,-0.0013674348858224467,
0.19306499999999999,-0.17770762764323322,0.23802871464486985,-0.22737298122283361,-0.02179950887054188,-0.00053650113021547208,-0.0013615843631585561,
0.194025,-0.15078571138077734,0.23042517489019929,-0.22962267995007424,-0.021001950509638476,0.0011050114513452836,-0.0015719522582153583,
0.19545999999999999,-0.11277680122250899,0.24609147705332785,-0.2308744014261998,-0.022386137462964278,0.003659139058370231,-0.0019344749360960646,
0.196939,-0.088764046329961488,0.24325733116131026,-0.23400557023265067,-0.022001188151364134,0.0057577630293865201,-0.0017025659157506965,
0.19694500000000001,0.019008311218033924,0.24832122082000802,-0.23984970635854308,-0.022223804685774142,0.01049047549583515,-0.0017070105463226192,
0.19837399999999999,0.007605212510963355,0.24791508260582268,-0.24234462060731798,-0.022064859034431332,0.0099190311737747949,-0.0014556580047368223,
0.19975999999999999,-0.026305193501494628,0.25211567070079527,-0.24093248453446287,-0.022503169397639747,0.0076919184471249125,-0.0018003939852624835,
0.20091500000000001,-0.11727846132270692,0.2245218198387553,-0.22960225173622245,-0.021291216323343114,0.0036951300680662102,-0.0018031698191497332,
0.20119400000000001,-0.15951172570103545,0.22511181609635966,-0.22779567817978019,-0.021110402365377198,0.00065860556677616033,-0.0015017588273654819,
0.202624,-0.17922380584085218,0.21980545625338951,-0.2274145979023901,-0.02074259214567516,-0.001026493647456217,-0.0012852005704375546,
0.204098,-0.16392442502792548,0.21816276154905673,-0.22901085983163488,-0.020512378445954951,-0.00016045398694103374,-0.0018791343515572006,
0.20485700000000001,-0.2455725701465834,0.22940390202099897,-0.21851922385536049,-0.021005280279181301,-0.003747645979185088,-0.0018715465286186709,
0.20549100000000001,-0.21224121700427112,0.2382863979652422,-0.21982736691365332,-0.021802074798729039,-0.0014133975877853588,-0.002013876903797522,
0.20696200000000001,-0.18225655358251913,0.23572058718918423,-0.22327849224605373,-0.021430279733244156,0.00095207942991870631,-0.0022040394102732308,
0.20835000000000001,-0.18339947355570274,0.23704557200133544,-0.22521626317395876,-0.021508676855617574,0.0010752288521358455,-0.0022857355724020668,
0.20883399999999999,-0.069175957637700236,0.24637099256933345,-0.2234628042012759,-0.021917956196986464,0.0060890126355386265,-0.0022893381964599413,
0.20979200000000001,-0.10336647587425141,0.251194288318415,-0.22271991060919741,-0.022345009330805445,0.0040839891518187343,-0.0023249587132640587,
0.21123,-0.149332022295809,0.25014430931199072,-0.2203619040168906,-0.022080935295535481,0.00069924091185497028,-0.0018557464443121102,
0.21266499999999999,-0.17699902534101497,0.25093462603214262,-0.21835431807996453,-0.022388191636241318,-0.0013595925406451048,-0.0021802003102523227,
0.21277499999999999,-0.19963366138843774,0.24561012662409173,-0.218013426844053,-0.022154433990057173,-0.0023533211947224797,-0.0021804595886034581,
0.214083,-0.19071073238565717,0.23797580404617968,-0.21868223404042447,-0.02161546404749283,-0.0022147135182597477,-0.002861730372945329,
0.21554400000000001,-0.14700599980127294,0.24169486028030823,-0.21837431775366384,-0.021727029512206401,0.00071379556874257011,-0.0031831426528796244,
0.216723,-0.16731614611050638,0.24649324652601412,-0.21811367652022901,-0.021937658705348952,-0.0001778683246688173,-0.0031806947201102947,
0.21698400000000001,-0.12137414858952233,0.25075496227867616,-0.21940872130410821,-0.022448827874722417,0.003110477491792496,-0.0032202409915069352,
