time,ax,ay,az,fx,fy,fz,tx,ty,tz,
0.028642999999999998,-9.7728780095661243,1.170475536951298,-0.09961524923419475,-9.3057932816670412,1.9200625433083331,0.15764798425377091,-0.079378564685229955,-0.40657951483551907,0.0086092527315381005,
0.028843000000000001,-9.8001722022055322,0.95029900706374437,-0.09215901544767216,-9.3057932816670412,1.9200625433083331,0.15764354062945057,-0.079378564926935236,-0.40657951359163752,0.0086092527315381005,
0.030075999999999999,-9.8001722022055322,0.95029900706374437,-0.092185896086833516,-9.3111081349787135,1.7961554566116695,0.15773442313806316,-0.074013202921685409,-0.40679573042494827,0.0086562134993842174,
0.031517999999999997,-9.8001722022055322,0.95029900706374437,-0.092212776725994872,-9.3120358308046196,1.6758204674372374,0.15897299515598023,-0.06862064072390836,-0.40699537248175632,0.0087173798251313737,
0.032799000000000002,-9.8310118721670232,0.78357396791432188,-0.086569611140840122,-9.3120358308046196,1.6758204674372374,0.15894793444580438,-0.068620642087053721,-0.406995365466637,0.0087173798251313737,
0.032983999999999999,-9.8310118721670232,0.78357396791432188,-0.086596491780001478,-9.3096384798735752,1.5598454395098913,0.1581031697762032,-0.063119614048709125,-0.40680289211964105,0.0088988087855699106,
0.034370999999999999,-9.8310118721670232,0.78357396791432188,-0.086623372419162833,-9.3101963418993474,1.4702736586129344,0.15835667539540696,-0.059484723815003901,-0.40671327311758165,0.0087075545980446947,
0.035809000000000001,-9.8310118721670232,0.78357396791432188,-0.086650253058324189,-9.3117320185802921,1.3860721377885739,0.1557450727685562,-0.055874540986222444,-0.40682697969144921,0.008435393336303991,
0.036727000000000003,-9.8553955812705745,0.65327277668356776,-0.086032244126795429,-9.3117320185802921,1.3860721377885739,0.15572001205838035,-0.055874542349367798,-0.40682697267632989,0.008435393336303991,
0.037238,-9.8553955812705745,0.65327277668356776,-0.086059124765956785,-9.3115319349175252,1.3061951973295376,0.15216353006685251,-0.052345476470615743,-0.40678158828647148,0.0086010896425572393,
0.038689000000000001,-9.8553955812705745,0.65327277668356776,-0.086086005405118141,-9.3085254491291245,1.2358490844412597,0.15109258561621741,-0.04963488856632637,-0.40654777973531586,0.0084684641086268803,
0.040118000000000001,-9.8553955812705745,0.65327277668356776,-0.086091445735867717,-9.3047009904543572,1.1580222175148409,0.14914025566125289,-0.046087814632174123,-0.40642934327801311,0.0084703761609617716,
0.040647999999999997,-9.8445358706011046,0.57981130886111854,-0.094262448099561108,-9.3047009904543572,1.1580222175148409,0.14913518366309997,-0.046087814908058994,-0.40642934185823404,0.0084703761609617716,
0.041537999999999999,-9.8445358706011046,0.57981130886111854,-0.094267888430310684,-9.3001857927370004,1.0894314045406135,0.14921693541073677,-0.04307345013017725,-0.40614352383292868,0.0084523376291489594,
0.042967999999999999,-9.8445358706011046,0.57981130886111854,-0.09427332876106026,-9.2962248728845207,1.0312343699244169,0.1473420188329361,-0.040755710668982384,-0.40581108176658082,0.0085741543026475863,
0.044407000000000002,-9.8445358706011046,0.57981130886111854,-0.094278769091809836,-9.2939476232302631,0.97529485661206416,0.14459503563785531,-0.038378171108762509,-0.40583765603845712,0.0087584786765206261,
0.044585,-9.8301530741649898,0.48991368820646108,-0.10104099356359365,-9.2939476232302631,0.97529485661206416,0.14458996363970239,-0.038378171384647379,-0.40583765461867805,0.0087584786765206261,
0.045844000000000003,-9.8301530741649898,0.48991368820646108,-0.10104643389434323,-9.288913167887408,0.92988174569739168,0.14214666535692208,-0.03671138809752332,-0.40541825921260122,0.0088568084477599913,
0.047258000000000001,-9.8301530741649898,0.48991368820646108,-0.10105187422509281,-9.2829052912953909,0.87937345361892394,0.13885347678986093,-0.03457497938455853,-0.40499215682914125,0.0086168841744240793,
0.048544999999999998,-9.818023818892188,0.41672705611241601,-0.10244639627040421,-9.2829052912953909,0.87937345361892394,0.13884840479170801,-0.0345749796604434,-0.40499215540936218,0.0086168841744240793,
0.048698999999999999,-9.818023818892188,0.41672705611241601,-0.10245183660115378,-9.2763578620251241,0.82772221186575412,0.13703808285924354,-0.032279951296097516,-0.40468659008164054,0.0085592331690038676,
0.050133999999999998,-9.818023818892188,0.41672705611241601,-0.10245115578615668,-9.2706855204814875,0.78489106621939841,0.13624915257600009,-0.030690755229154827,-0.40451061481660799,0.0085970004144955911,
0.051588000000000002,-9.818023818892188,0.41672705611241601,-0.10245047497115958,-9.265985566812029,0.74039944439102745,0.1335735987484194,-0.028710007478545047,-0.40402741840011469,0.00810418825433608,
0.052468000000000001,-9.8023736502393533,0.36860588718723541,-0.10909499222675657,-9.265985566812029,0.74039944439102745,0.13357423346946243,-0.028710007444020205,-0.40402741857778895,0.00810418825433608,
0.053017000000000002,-9.8023736502393533,0.36860588718723541,-0.10909431141175947,-9.2635998407451225,0.70366133470552472,0.1310299690974713,-0.027335056571692558,-0.40412867967497268,0.0078100419226198696,
0.054457999999999999,-9.8023736502393533,0.36860588718723541,-0.10909363059676237,-9.2577985331740713,0.67210910336655838,0.12952692037825983,-0.026373985291446293,-0.40371793094167424,0.0081309767653272198,
0.055863999999999997,-9.8023736502393533,0.36860588718723541,-0.10909294978176527,-9.2508331450096026,0.63459500077553677,0.12727044605843105,-0.024815547375841674,-0.40332117586171612,0.0082706661848009864,
0.056411000000000003,-9.7907840336746013,0.33073814701989218,-0.11485003751009172,-9.2508331450096026,0.63459500077553677,0.12727108077947408,-0.024815547341316833,-0.40332117603939038,0.0082706661848009864,
0.057298000000000002,-9.7907840336746013,0.33073814701989218,-0.11484935669509462,-9.2431546962743703,0.59920063769940968,0.12548964183586075,-0.02339104629850814,-0.40284557907884627,0.0080392742836747407,
0.058751999999999999,-9.7907840336746013,0.33073814701989218,-0.11484867588009752,-9.2398920398137303,0.56623288250252957,0.12583793932627932,-0.022020971122646515,-0.40280246506924577,0.0084230206843242481,
0.060174999999999999,-9.7907840336746013,0.33073814701989218,-0.11484700788335461,-9.2363459201409182,0.5350633546963226,0.1236325130901428,-0.020693612445956668,-0.40251882932489275,0.0086042017355427505,
0.060366000000000003,-9.7807083189321791,0.29953668557732005,-0.12638661917719293,-9.2363459201409182,0.5350633546963226,0.12363406815669821,-0.020693612361370805,-0.40251882976019476,0.0086042017355427505,
0.061637999999999998,-9.7807083189321791,0.29953668557732005,-0.12638495118045004,-9.2366608957183782,0.5086791327486625,0.12232726130297317,-0.019800856452367802,-0.4026297664163791,0.0085988396379995807,
0.063083,-9.7807083189321791,0.29953668557732005,-0.12638328318370715,-9.2365501918235182,0.48361230822839807,0.12091877018737129,-0.018898589599821988,-0.40266453922938972,0.0088928029235587382,
0.064308000000000004,-9.7700566401480025,0.25477705935334072,-0.1266316516105305,-9.2365501918235182,0.48361230822839807,0.12092032525392671,-0.018898589515236125,-0.40266453966469173,0.0088928029235587382,
0.064473000000000003,-9.7700566401480025,0.25477705935334072,-0.12662998361378761,-9.2341808357233344,0.4604901940623114,0.12010412062163923,-0.018016650134230559,-0.40246618925911648,0.008771995017334425,
0.065914,-9.7700566401480025,0.25477705935334072,-0.12662831561704471,-9.2313426556239317,0.43491780575122702,0.11913228116099044,-0.017050592983917791,-0.40227659509981034,0.0086045938575780388,
0.067343,-9.7700566401480025,0.25477705935334072,-0.12662664762030182,-9.228798559388153,0.40920591503838005,0.11961703858637741,-0.01589501213054664,-0.40215193618106099,0.0087238280378528071,
0.068251999999999993,-9.7648468779744739,0.22069652821728566,-0.12684800880539771,-9.228798559388153,0.40920591503838005,0.11961859365293283,-0.015895012045960777,-0.402151936616363,0.0087238280378528071,
0.068796999999999997,-9.7648468779744739,0.22069652821728566,-0.12684634080865481,-9.2311876395223251,0.38848665625042889,0.11988330256201682,-0.015306686874467238,-0.40234331386269861,0.0088222302692265962,
0.070210999999999996,-9.7648468779744739,0.22069652821728566,-0.12684244572164108,-9.2323023666947162,0.36970248833231678,0.11953199258106208,-0.014598743274373757,-0.40226518847095638,0.008631205418834385,
0.071618000000000001,-9.7648468779744739,0.22069652821728566,-0.12683855063462735,-9.2365006088640431,0.35180750108754522,0.11925759045638018,-0.013999335639854891,-0.40263214929058283,0.0087526737821115152,
0.072187000000000001,-9.7602498304382586,0.19253180816649512,-0.13338722212250426,-9.2365006088640431,0.35180750108754522,0.11926122183010514,-0.013999335442330951,-0.40263215030709515,0.0087526737821115152,
0.073052000000000006,-9.7602498304382586,0.19253180816649512,-0.13338332703549052,-9.2390444046491726,0.33653815165034678,0.12042383042363716,-0.013564474478549735,-0.40265065361359875,0.0087536785859690033,
0.074493000000000004,-9.7602498304382586,0.19253180816649512,-0.13337943194847679,-9.2422862652214803,0.31716040397579159,0.12122224927537532,-0.012808176318598489,-0.40297159411977307,0.0086667772515669744,
0.075922000000000003,-9.7602498304382586,0.19253180816649512,-0.13337553686146306,-9.2417103593243723,0.29873761522829029,0.12253124972881164,-0.012009072040786372,-0.40293277770432412,0.0087530764668919386,
0.076123999999999997,-9.7694240752980015,0.17253212171853069,-0.13588025995142444,-9.2417103593243723,0.29873761522829029,0.1225348811025366,-0.012009071843262432,-0.40293277872083644,0.0087530764668919386,
0.077341999999999994,-9.7694240752980015,0.17253212171853069,-0.13587636486441071,-9.2421785829380667,0.28212953808966645,0.12433116026876294,-0.011378837634464213,-0.40301925038255271,0.008822287086631863,
0.078783000000000006,-9.7694240752980015,0.17253212171853069,-0.13587246977739698,-9.2429061554548237,0.26874016336110201,0.12462246119390571,-0.010854918260571144,-0.40301964204461538,0.0086729453323466914,
0.080060000000000006,-9.7775675361926613,0.13745976913152941,-0.13813842047169531,-9.2429061554548237,0.26874016336110201,0.12462609256763067,-0.010854918063047204,-0.4030196430611277,0.0086729453323466914,
0.080221000000000001,-9.7775675361926613,0.13745976913152941,-0.13813193106692748,-9.2473379236553299,0.25819951656812873,0.12546584455697976,-0.010656052412091423,-0.40332806906435087,0.0088052652255740799,
0.081689999999999999,-9.7775675361926613,0.13745976913152941,-0.13812544166215965,-9.2530807686089425,0.24837172199127935,0.1262807813276432,-0.010356338616877578,-0.40355004685729401,0.0088406703455978786,
0.083068000000000003,-9.7775675361926613,0.13745976913152941,-0.13811895225739182,-9.2605086631800564,0.23625170987854374,0.12640781360687847,-0.0099281362672345927,-0.40405238414585215,0.0087443929675804135,
0.084006999999999998,-9.7777659968551269,0.10841698372144733,-0.13307550307578994,-9.2605086631800564,0.23625170987854374,0.1264138636524568,-0.0099281359381500831,-0.40405238583941117,0.0087443929675804135,
0.084542999999999993,-9.7777659968551269,0.10841698372144733,-0.13306901367102211,-9.267492150093096,0.22417975096460074,0.12754573760841079,-0.0095546126985607653,-0.40441335386273891,0.0086934669972247632,
0.085944000000000007,-9.7777659968551269,0.10841698372144733,-0.13306252426625428,-9.2701198244765415,0.21154049038726958,0.12796416702671568,-0.0090508862529805559,-0.40455298667950318,0.0086672760218204411,
0.087400000000000005,-9.7777659968551269,0.10841698372144733,-0.13305603486148646,-9.26810926264843,0.20119093806540506,0.12865376989101929,-0.008666134378543848,-0.40445619595117521,0.0085207772132899501,
0.087960999999999998,-9.8015100814596874,0.1049448381835577,-0.1300769535037439,-9.26810926264843,0.20119093806540506,0.12865981993659761,-0.0086661340494593384,-0.40445619764473423,0.0085207772132899501,
0.088803000000000007,-9.8015100814596874,0.1049448381835577,-0.13007046409897607,-9.2670520046569074,0.19695131440695979,0.12880690159825745,-0.0086809273329214471,-0.40437157809179486,0.0084501441411112387,
0.090247999999999995,-9.8015100814596874,0.1049448381835577,-0.13005779227511183,-9.2682375914924116,0.19092376555442905,0.12831769967618303,-0.0086090526072818332,-0.40438853029046623,0.0083633965206208194,
0.091702000000000006,-9.8015100814596874,0.1049448381835577,-0.13004512045124758,-9.2726053137291409,0.18567543085052998,0.12867367686263476,-0.0085268008086010049,-0.40464391977808389,0.0082862103988565333,
0.091869000000000006,-9.8226780624614758,0.10577335267083232,-0.1273203027475141,-9.2726053137291409,0.18567543085052998,0.1286854907523029,-0.0085268001659995485,-0.40464392308508695,0.0082862103988565333,
0.093112,-9.8226780624614758,0.10577335267083232,-0.12730763092364986,-9.2793400292614798,0.17955469737420496,0.12972023974090319,-0.0083038655453906499,-0.40514666498567403,0.0083576610659196592,
0.094534000000000007,-9.8226780624614758,0.10577335267083232,-0.12729495909978561,-9.2814778606091171,0.17111557965541974,0.12990729519962646,-0.0079294482867118942,-0.40530047858368085,0.0083465836756708434,
0.095895999999999995,-9.8199227910756246,0.10646190072068698,-0.12672972823549136,-9.2814778606091171,0.17111557965541974,0.1299191090892946,-0.0079294476441104378,-0.40530048189068391,0.0083465836756708434,
0.095971000000000001,-9.8199227910756246,0.10646190072068698,-0.12671705641162712,-9.2799105629175394,0.16428965144075153,0.13039255168015504,-0.0077624580013083777,-0.40527250033889156,0.0083999835864016492,
0.097436999999999996,-9.8199227910756246,0.10646190072068698,-0.12670438458776287,-9.2745318020144953,0.16091157270298245,0.12970615579985989,-0.0077310857816136466,-0.40483738009624959,0.0084150550045942029,
0.098847000000000004,-9.8199227910756246,0.10646190072068698,-0.12669171276389862,-9.2717333176834025,0.16039846370569741,0.12825919278722184,-0.0077979673776409101,-0.40470307317149617,0.0083790830182038523,
0.099877999999999995,-9.8229368443609033,0.090526187019541543,-0.12443259212635258,-9.2717333176834025,0.16039846370569741,0.12827100667688998,-0.0077979667350394546,-0.40470307647849924,0.0083790830182038523,
0.100273,-9.8229368443609033,0.090526187019541543,-0.12440792970623633,-9.2678448172677133,0.16146618214224343,0.12607059052804231,-0.0081071149404711093,-0.40439301053327192,0.0083780041005424594,
0.10169,-9.8229368443609033,0.090526187019541543,-0.12438326728612009,-9.269077418576984,0.16040069587866704,0.12351350308374145,-0.008223116910447175,-0.40443272111559303,0.0084263851598907584,
0.10316400000000001,-9.8229368443609033,0.090526187019541543,-0.12435860486600385,-9.2725818390759756,0.15857143786400338,0.12194407867107018,-0.0082266444274570368,-0.40469302854514094,0.0082568697664284207,
0.103781,-9.8256290956495604,0.10206715487882194,-0.12227595082678211,-9.2725818390759756,0.15857143786400338,0.12196707134468403,-0.0082266431767998912,-0.40469303498136511,0.0082568697664284207,
0.10456699999999999,-9.8256290956495604,0.10206715487882194,-0.12225128840666587,-9.27385617926309,0.15612600437788579,0.12120905282670845,-0.0081988547305443145,-0.40476055431245916,0.0082909969035539384,
0.10601099999999999,-9.8256290956495604,0.10206715487882194,-0.12222662598654963,-9.2713116637226261,0.1521194036481206,0.11910233704215896,-0.0081148377053428047,-0.40470883836089788,0.0083852167213887066,
0.107447,-9.8256290956495604,0.10206715487882194,-0.12220196356643338,-9.2636137687827862,0.15149725638331957,0.11925357079489222,-0.0081926126376293696,-0.40412419485036399,0.0083657718695953412,
0.107705,-9.8230823190436709,0.11161578609129411,-0.13503897207664536,-9.2636137687827862,0.15149725638331957,0.11927656346850607,-0.008192611386972224,-0.40412420128658816,0.0083657718695953412,
0.108871,-9.8230823190436709,0.11161578609129411,-0.13501430965652911,-9.2562348991470085,0.15109980538732079,0.11822644268915126,-0.0081529709451746597,-0.40384543065336426,0.0082451482834083305,
0.110301,-9.8230823190436709,0.11161578609129411,-0.13500082075151454,-9.2474183528491416,0.15216194029425331,0.11748500289000016,-0.0082721177481124893,-0.4031896024367167,0.0083935228851790243,
0.111696,-9.8059360402500815,0.11830287805247415,-0.13782645792289566,-9.2474183528491416,0.15216194029425331,0.11749757854108979,-0.0082721170640759935,-0.40318960595695585,0.0083935228851790243,
0.111719,-9.8059360402500815,0.11830287805247415,-0.13781296901788109,-9.2432798570114709,0.15116364451206341,0.11711056670214393,-0.0081650606234416317,-0.40297041196144162,0.0084417806414661296,
0.113152,-9.8059360402500815,0.11830287805247415,-0.13779948011286652,-9.2451505827218288,0.14857250482204221,0.11542838118198892,-0.0081832611379982819,-0.40303034176958197,0.008519570269374754,
0.11459999999999999,-9.8059360402500815,0.11830287805247415,-0.13778599120785195,-9.2507368339761538,0.1454204042090011,0.11634908229555867,-0.0079327012282234214,-0.40343588540984809,0.0087011831367282307,
0.115609,-9.790592049505177,0.11642635418518582,-0.14039815919940773,-9.2507368339761538,0.1454204042090011,0.11636165794664829,-0.0079327005441869256,-0.40343588893008725,0.0087011831367282307,
0.11602700000000001,-9.790592049505177,0.11642635418518582,-0.14038467029439317,-9.2547434727283076,0.14394341116359843,0.11531855135736173,-0.0079959072889712029,-0.40368423265289477,0.0087964210862658578,
0.117442,-9.790592049505177,0.11642635418518582,-0.1403711813893786,-9.2519903957477432,0.14221130090296294,0.11455760821489874,-0.0079372135600731808,-0.40360468447055459,0.0087646178840350454,
0.118885,-9.790592049505177,0.11642635418518582,-0.14035769248436403,-9.2453254193980481,0.1428707850095198,0.11450533296425118,-0.008047960550496211,-0.40312327736816939,0.0087819830931745359,
0.119542,-9.786973940345419,0.11487270520021271,-0.14210084782443091,-9.2453254193980481,0.1428707850095198,0.11451790861534081,-0.0080479598664597151,-0.40312328088840854,0.0087819830931745359,
0.120338,-9.786973940345419,0.11487270520021271,-0.14209848488062204,-9.2382380110306137,0.14212640329228496,0.11371260259494383,-0.0082040557467787014,-0.40272817249477932,0.0086246768289597875,
0.12178899999999999,-9.786973940345419,0.11487270520021271,-0.14209612193681317,-9.2341946865560836,0.13976707231737071,0.11470625691527232,-0.0080046165746447372,-0.40242907642149878,0.0086327588641380414,
0.12321,-9.786973940345419,0.11487270520021271,-0.1420937589930043,-9.239480564675203,0.13600116333954546,0.11457354065080147,-0.0079107769374986495,-0.40271092790871876,0.0086557266425553222,
0.12348000000000001,-9.7667000597048688,0.10988518737112707,-0.14237278360125263,-9.239480564675203,0.13600116333954546,0.11457574361367005,-0.0079107768176712948,-0.40271092852538315,0.0086557266425553222,
0.124612,-9.7667000597048688,0.10988518737112707,-0.14237042065744376,-9.2507427295595885,0.13073944153282552,0.11550033820878358,-0.0076123455180159569,-0.40331969797182005,0.0087164749402623577,
0.12604899999999999,-9.7667000597048688,0.10988518737112707,-0.14236805771363489,-9.2661827075055392,0.12760908629517184,0.11599091722905497,-0.0075147357421749446,-0.40420890278015115,0.0088067069976588957,
0.127443,-9.7485155496824696,0.11233505814649723,-0.14262702276110392,-9.2661827075055392,0.12760908629517184,0.11599312019192355,-0.0075147356223475899,-0.40420890339681553,0.0088067069976588957,
0.12749199999999999,-9.7485155496824696,0.11233505814649723,-0.14262465981729505,-9.28378283733106,0.12500496316608506,0.1170463300885675,-0.0073798675330086459,-0.40534877757966614,0.0086997330073347572,
0.12892500000000001,-9.7485155496824696,0.11233505814649723,-0.14262229687348618,-9.2961575467602717,0.1226488213341986,0.11790282824600826,-0.0073442461813503354,-0.4061240332696065,0.0086032098576410976,
0.13034499999999999,-9.7485155496824696,0.11233505814649723,-0.14265032375753356,-9.3009238753138099,0.119489781414405,0.11898470338187278,-0.0071726900044441714,-0.40638475935068952,0.0086985719701751334,
0.131354,-9.7876916650804873,0.11436135169029994,-0.1415800607027663,-9.3009238753138099,0.119489781414405,0.11895857403226813,-0.0071726914257168066,-0.40638475203643132,0.0086985719701751334,
0.13178000000000001,-9.7876916650804873,0.11436135169029994,-0.14160808758681367,-9.3035325731369429,0.11554059156842553,0.12067483981150627,-0.0070173128128102301,-0.4063839890253042,0.0084422415466695374,
0.133217,-9.7876916650804873,0.11436135169029994,-0.14163611447086105,-9.3109958624539875,0.10947077874248422,0.12268955221036219,-0.0066740760459261658,-0.40672894661228454,0.0083560062717045313,
0.134633,-9.7876916650804873,0.11436135169029994,-0.14166414135490843,-9.3257703433516497,0.10560397078011503,0.1245503363494249,-0.006541856190732857,-0.4076226438281067,0.0083164380031812823,
0.135295,-9.8036048074056836,0.10000789211156445,-0.13383085892982624,-9.3257703433516497,0.10560397078011503,0.12452420699982025,-0.0065418576120054922,-0.4076226365138485,0.0083164380031812823,
0.13606499999999999,-9.8036048074056836,0.10000789211156445,-0.13385888581387362,-9.345380402228308,0.10487633867312626,0.12637197163605604,-0.0065493695128153459,-0.40880797308096772,0.0083836335200627912,
0.13750699999999999,-9.8036048074056836,0.10000789211156445,-0.133886912697921,-9.3653023333106109,0.10370807090060964,0.12718763838218525,-0.0065923851432631055,-0.41003864384665367,0.0082312914018271323,
0.13894500000000001,-9.8036048074056836,0.10000789211156445,-0.13391493958196837,-9.3792035508658422,0.1029268419716016,0.12880159320182297,-0.0066418681578713692,-0.41098604798202626,0.0081466696740577806,
0.139205,-9.8178668988767015,0.093057978792621912,-0.12664064464737562,-9.3792035508658422,0.1029268419716016,0.1287754638522183,-0.0066418695791440044,-0.41098604066776806,0.0081466696740577806,
0.140373,-9.8178668988767015,0.093057978792621912,-0.12669226899183772,-9.3826037260243904,0.10064654482425438,0.13016665090488425,-0.0065507872952475354,-0.41106132029323134,0.008278383812181208,
0.14182800000000001,-9.8178668988767015,0.093057978792621912,-0.12674389333629982,-9.3834663663012243,0.096911678289052949,0.13206750700049438,-0.0064485374272975678,-0.41096842085198126,0.0082989747196521406,
0.14313699999999999,-9.8899871938087411,0.08729910018808798,-0.12133012439020535,-9.3834663663012243,0.096911678289052949,0.13201937783485895,-0.0064485400452221273,-0.41096840737942453,0.0082989747196521406,
0.14326800000000001,-9.8899871938087411,0.08729910018808798,-0.12138174873466745,-9.387885682329685,0.092106145580093765,0.13404062802695221,-0.0061746894210613947,-0.41095134435585351,0.0082645915731876969,
0.144673,-9.8899871938087411,0.08729910018808798,-0.12143337307912955,-9.4032894198256489,0.088911825708790262,0.13651202752614969,-0.005932352549904883,-0.41186168934181305,0.0083912260954493948,
0.14611199999999999,-9.8899871938087411,0.08729910018808798,-0.12148499742359165,-9.4241681756209044,0.08767046024676009,0.13811649851480234,-0.0059777935289396789,-0.41311963485943459,0.0084531842231142934,
0.14707700000000001,-9.9091502728283327,0.075541048097869032,-0.1144558241624275,-9.4241681756209044,0.08767046024676009,0.13806836934916691,-0.0059777961468642383,-0.41311962138687786,0.0084531842231142934,
0.14754400000000001,-9.9091502728283327,0.075541048097869032,-0.1145074485068896,-9.4477295250905318,0.086060344609474163,0.14020545657840949,-0.0060633595845780352,-0.41454775043101821,0.0084827733813360659,
0.14896699999999999,-9.9091502728283327,0.075541048097869032,-0.1145590728513517,-9.4636839616421149,0.084749254491120571,0.14201260653349831,-0.0060648116518989357,-0.4156599893704897,0.0086128621687469008,
0.15040500000000001,-9.9091502728180174,0.075541048097869032,-0.1146559156900759,-9.4662501030940316,0.081083134333682499,0.14437098819566915,-0.0058559074049003689,-0.4155595937986663,0.0087611497780929332,
0.15096000000000001,-9.9263206516739366,0.065817762223883941,-0.10815632580397889,-9.4662501030844144,0.081083134333682499,0.14428070201239407,-0.0058559123159021174,-0.41555956852488424,0.0087611497780924093,
0.15184,-9.9263206516636213,0.065817762223883941,-0.1082531686427031,-9.4631687868967429,0.076258857251218726,0.14600963714339898,-0.005556801840394897,-0.41526667644376763,0.0086425368056232132,
0.15325900000000001,-9.926320651653306,0.065817762223883941,-0.1083500114814273,-9.458570421611725,0.072531970021185818,0.14728060721529729,-0.0053039009831007192,-0.41456903967006203,0.0086345813676175567,
