time,ax,ay,az,fx,fy,fz,tx,ty,tz,
0.089226,-9.808588900956023,0.087746165707071722,-0.10939576741402139,-9.281450993035758,0.11133955571489629,0.19575191497142092,-0.0078031335219574515,-0.40711762774702409,0.0086151000691770882,
0.089416999999999996,-9.8940817436589672,0.086239475987919867,-0.099763342672872846,-9.281450993035758,0.11133955571489629,0.1957522030223342,-0.0078031335062892894,-0.40711762782765676,0.0086151000691770882,
0.090663999999999995,-9.8940817436589672,0.086239475987919867,-0.09976291003937926,-9.3714654097468877,0.10824672244259573,0.18306110152622576,-0.0056257500015732334,-0.40902089393503005,0.0096051331805118885,
0.092094999999999996,-9.8940817436589672,0.086239475987919867,-0.099762477405885674,-9.4712486498189286,0.12260859832940652,0.19293799134112563,-0.0071327615742984886,-0.42054706955077609,0.009256642039931335,
0.093359999999999999,-9.8069519754946217,0.080278234414378272,-0.097924042605371395,-9.4712486498189286,0.12260859832940652,0.19293839468356588,-0.007132761552359191,-0.42054706966368172,0.009256642039931335,
0.093575000000000005,-9.8069519754946217,0.080278234414378272,-0.097923609971877809,-9.4000262295731396,0.10016554923504491,0.19827595320626909,-0.0069243564755299813,-0.4071789756166454,0.0092192886445408607,
0.095036999999999996,-9.8069519754946217,0.080278234414378272,-0.097923177338384224,-9.3044494264735071,0.062703853560014899,0.19573412827908623,-0.0036815292820914975,-0.40601240539113143,0.0091093695036663005,
0.096426999999999999,-9.8069519754946217,0.080278234414378272,-0.097922744704890638,-9.1509235307613785,0.091171939772025534,0.19514318896212351,-0.0050627048805796807,-0.39207661280032957,0.0077408416472670351,
0.097287999999999999,-9.7727962031908344,0.043330479117644136,-0.096938804924164568,-9.1509235307613785,0.091171939772025534,0.19514359230456377,-0.0050627048586403831,-0.3920766129132352,0.0077408416472670351,
0.097867999999999997,-9.7727962031908344,0.043330479117644136,-0.096938372290670982,-9.1344368748829652,0.099702786465663176,0.2132136928998834,-0.0071088956825871696,-0.39560967345767095,0.0091296874392634876,
0.099281999999999995,-9.7727962031908344,0.043330479117644136,-0.096937939657177397,-9.2062784205521755,0.083310341980560337,0.18978502084177695,-0.0044701064359229763,-0.40267443775056699,0.0082972009059769647,
0.100704,-9.7727962031908344,0.043330479117644136,-0.09693769245277363,-9.3552587363140471,0.12855695744098908,0.18467269188659075,-0.0070726516574680116,-0.40919734403564689,0.008972478994835326,
0.10123500000000001,-9.788493229467699,0.03533144173284794,-0.09529828931833384,-9.3552587363140471,0.12855695744098908,0.1846729223542474,-0.0070726516449320176,-0.40919734410016056,0.008972478994835326,
0.10215200000000001,-9.788493229467699,0.03533144173284794,-0.095298042113930073,-9.5303245585613148,0.14300650614472435,0.18843139256323679,-0.0087200183933201503,-0.42746771579910559,0.0092729118820897346,
0.103563,-9.788493229467699,0.03533144173284794,-0.095297794909526307,-9.4409567365152185,0.074419144318913916,0.16648084277148179,-0.0035120671854259808,-0.40748144814339365,0.008639973979591313,
0.104995,-9.788493229467699,0.03533144173284794,-0.09529754770512254,-9.3388954236210715,0.079209387051982938,0.17886186650911165,-0.0069012980504805097,-0.40726034279801654,0.0092615450750715596,
0.105173,-9.9023758454535997,0.12186052078500663,-0.11888069692143099,-9.3388954236210715,0.079209387051982938,0.1788620969767683,-0.0069012980379445157,-0.40726034286253021,0.0092615450750715596,
0.106456,-9.9023758454535997,0.12186052078500663,-0.11888044971702723,-9.1036383273815087,0.08068506229540405,0.18751437466860535,-0.0050380429201243929,-0.38856303332203634,0.0079586915012916943,
0.10785500000000001,-9.9023758454535997,0.12186052078500663,-0.11888020251262346,-9.0588084794252826,0.064255738750497837,0.18773103316636047,-0.0038688023551562848,-0.39019380196002795,0.0085066137429836569,
0.10908900000000001,-9.9469857242770523,0.58137515211684054,-0.13149692917455388,-9.0588084794252826,0.064255738750497837,0.18773126363401713,-0.0038688023426202908,-0.39019380202454162,0.0085066137429836569,
0.10928300000000001,-9.9469857242770523,0.58137515211684054,-0.1314966819701501,-9.1439344544968026,0.072314779401076473,0.17065001113840833,-0.00474594787007272,-0.39855480887531525,0.0080058155376082959,
0.110724,-9.9469857242770523,0.58137515211684054,-0.13150687312280732,-9.3508363498393976,0.10201530790286331,0.13781366323171274,-0.0078501600883572539,-0.40862310957161452,0.0087673921652660324,
0.112155,-9.9469857242770523,0.58137515211684054,-0.13151706427546453,-9.6439602274927054,0.1350417044028436,0.12184311196505015,-0.0091827024835138184,-0.43459162697409881,0.0086094264937655509,
0.11301600000000001,-9.6794927095500842,0.20056653538721703,-0.11052049153408239,-9.6439602274927054,0.1350417044028436,0.12183361079502338,-0.0091827030003178399,-0.43459162431448378,0.0086094264937655509,
0.113598,-9.6794927095500842,0.20056653538721703,-0.11053068268673961,-9.7373041715614903,0.096309623042142786,0.10916153958393479,-0.0056294098718919191,-0.42491967501969002,0.0088110216082760619,
0.11504200000000001,-9.6794927095500842,0.20056653538721703,-0.11054087383939684,-9.7903843690086507,0.12403244579485863,0.14579272379229752,-0.0079625650062357372,-0.43562838601565501,0.0096572989785619415,
0.116451,-9.6794927095500842,0.20056653538721703,-0.11055106499205407,-9.4742619953430545,0.078591439670130048,0.15337406603120496,-0.0063057954365169774,-0.40532416514666858,0.0075506682363058915,
0.116978,-10.123627337666782,0.084201793592731652,-0.1871821198927735,-9.4742619953430545,0.078591439670130048,0.15336456486117819,-0.0063057959533209989,-0.40532416248705355,0.0075506682363058915,
0.1179,-10.123627337666782,0.084201793592731652,-0.18719231104543071,-9.2293413520461236,0.026698318673429401,0.18168344463389852,0.00015405647825571505,-0.39176451092033593,0.008334372161354256,
0.11933000000000001,-10.123627337666782,0.084201793592731652,-0.18720250219808793,-9.1513834983383848,0.12005278743902584,0.18022315576926254,-0.011693998575173555,-0.39630153031545751,0.0077129513031225765,
0.12074500000000001,-10.123627337666782,0.084201793592731652,-0.18724240158298883,-9.2080213336388859,0.044163999181709462,0.1630553482379305,-0.00051118928240282378,-0.39316675863823763,0.007302717133215046,
0.120883,-10.296968039299044,0.059219065150306033,-0.22812727915724962,-9.2080213336388859,0.044163999181709462,0.16301815020423815,-0.00051119130574240766,-0.39316674822557801,0.007302717133215046,
0.122182,-10.296968039299044,0.059219065150306033,-0.22816717854215052,-9.6321956410575957,0.099341120548368494,0.15024600932542437,-0.0073352888361106448,-0.44106403841046882,0.0095646994197522116,
0.123617,-10.296968039299044,0.059219065150306033,-0.22820707792705142,-9.7549083694785672,0.19595887515850668,0.15463790657006485,-0.01534732108385644,-0.42435860873201842,0.0086592692667093879,
0.124847,-9.8596565658958468,0.051902630694151818,-0.1822802982040711,-9.7549083694785672,0.19595887515850668,0.15460070853637251,-0.015347323107196024,-0.42435859831935879,0.0086592692667093879,
0.125057,-9.8596565658958468,0.051902630694151818,-0.182320197588972,-9.9909858999507595,0.086331045915141624,0.15476234828857863,-0.0017363636445870256,-0.45323696150601722,0.0086812231014445334,
0.126473,-9.8596565658958468,0.051902630694151818,-0.1823600969738729,-9.688753285652302,0.10263600864078253,0.15589224919912406,-0.0077525032351139205,-0.41590673757115876,0.0063419222950684435,
0.12790699999999999,-9.8596565658958468,0.051902630694151818,-0.1823999963587738,-9.4011361808382095,0.13290315967286956,0.2033531366210784,-0.0072012283090654057,-0.40134827882082874,0.0084398792725705381,
0.12876799999999999,-10.292323589319405,0.091612550780981988,-0.15780686586931914,-9.4011361808382095,0.13290315967286956,0.20331593858738606,-0.0072012303324049893,-0.40134826840816912,0.0084398792725705381,
0.129354,-10.292323589319405,0.091612550780981988,-0.15784676525422003,-9.1798495745953392,0.074409426097343717,0.19392518466466332,-0.0043289777540917174,-0.39522024806275879,0.0072905337046852191,
0.130797,-10.292323589319405,0.091612550780981988,-0.15791767122569639,-9.0228817428326913,0.070387118725436751,0.19578583822395382,-0.0047542733568010772,-0.37464066988771455,0.0072452985338676886,
0.13219800000000001,-10.292323589319405,0.091612550780981988,-0.15798857719717274,-9.5117975944862412,0.13447333745856865,0.19620080985989316,-0.0066500833665400962,-0.4358990719817562,0.0093408263546346446,
0.13270199999999999,-10.462358766176346,0.10021502785253926,-0.17362283602818987,-9.5117975944862412,0.13447333745856865,0.19613470451209097,-0.0066500869622561501,-0.43589905347721669,0.0093408263546346446,
0.13363800000000001,-10.462358766176346,0.10021502785253926,-0.17369374199966622,-9.7249386272535627,0.18598033713872658,0.19148475734269735,-0.013406128785267112,-0.42380664033315285,0.0079178475840890848,
0.13506899999999999,-10.462358766176346,0.10021502785253926,-0.17376464797114258,-10.05539256626014,0.11082847970449357,0.20983777335427298,-0.006070497017584245,-0.46036376600939022,0.0090799330872955945,
0.13650799999999999,-10.462358766176346,0.10021502785253926,-0.17383555394261893,-9.8047292594826843,0.055680661916381421,0.18568964075381011,-0.0023865612532424818,-0.42944447861459861,0.0067518669560618846,
0.13664100000000001,-9.9105519034500311,0.055130663781502109,-0.10097011590755869,-9.8047292594826843,0.055680661916381421,0.18562353540600793,-0.0023865648489585357,-0.4294444601100591,0.0067518669560618846,
0.13792399999999999,-9.9105519034500311,0.055130663781502109,-0.10104102187903506,-9.3825544185694216,0.14503032879940869,0.24403852504719725,-0.0096813229955163057,-0.3944533459246774,0.0083464247327890567,
0.13936299999999999,-9.9105519034500311,0.055130663781502109,-0.10111192785051143,-9.0882193368068105,0.015481202244651077,0.20999790296510076,-0.001184679650252235,-0.38981820978094528,0.006790997704450563,
0.140602,-10.0333468489452,0.030348325793552441,-0.061957913329589991,-9.0882193368068105,0.015481202244651077,0.20990461962801132,-0.0011846847242803413,-0.3898181836686071,0.006790997704450563,
0.14080799999999999,-10.0333468489452,0.030348325793552441,-0.06205797097785587,-8.8731539652666047,-0.059456463654775984,0.15045192420993803,0.0059857687689731515,-0.36179557110144434,0.0070379710802568113,
0.142236,-10.0333468489452,0.030348325793552441,-0.062158028626121749,-9.4276970753899949,0.24510623452103614,0.18690619885540399,-0.020569741451092624,-0.43028324197228685,0.0096432941319099866,
0.143677,-10.0333468489452,0.030348325793552441,-0.062258086274387628,-9.7565251158212156,0.15528094047185484,0.15458080052118817,-0.0077122532584666809,-0.42897144668862935,0.0076135281898812648,
0.14447699999999999,-10.081175943908848,0.025034281011167121,-0.019116236915835215,-9.7565251158212156,0.15528094047185484,0.15448751718409873,-0.0077122583324947874,-0.42897142057629117,0.0076135281898812648,
0.14511199999999999,-10.081175943908848,0.025034281011167121,-0.019216294564101094,-10.186686826909801,0.075132263557078333,0.16771610517699773,-0.0016063444820618375,-0.46846391647114993,0.0090016817036120897,
0.14655299999999999,-10.081175943908848,0.025034281011167121,-0.019316352212366973,-10.082331885382441,0.19903063939604837,0.2203043084416223,-0.019101311442853926,-0.45576042625349172,0.0059616631909751288,
0.14800099999999999,-10.081175943908848,0.025034281011167121,-0.019416409860632852,-9.4965730664207175,-0.012499774190163238,0.21494192366192116,0.0054685931814022135,-0.39286934669625578,0.0083915310516001502,
0.14840600000000001,-10.267305747318622,0.19277965420041668,-0.10370821851557038,-9.4965730664207175,-0.012499774190163238,0.21484864032483172,0.0054685881073741069,-0.3928693205839176,0.0083915310516001502,
0.14938899999999999,-10.267305747318622,0.19277965420041668,-0.10380827616383626,-9.1531617296451877,-0.014239117902608284,0.22160982248610167,-0.0015993207525140376,-0.39560866930753746,0.0073814259013446409,
0.15083299999999999,-10.267305747318622,0.19277965420041668,-0.10394878947395769,-8.6728425562027365,0.022806303113817872,0.16614601991886965,-0.0043971602567508703,-0.34430990161406827,0.005696137246500305,
0.15229300000000001,-10.267305747318622,0.19277965420041668,-0.10408930278407913,-9.1868338001388405,0.12813603447653535,0.12396652895862362,-0.0083600290678576793,-0.41206432275339677,0.0098776110388118857,
0.15237999999999999,-9.8871230566252599,-0.017200279074824854,-0.14931541491155248,-9.1868338001388405,0.12813603447653535,0.12383552897310744,-0.0083600361934347556,-0.41206428608322571,0.0098776110388118857,
