time,ax,ay,az,fx,fy,fz,tx,ty,tz,
0.032799000000000002,-9.9562833808256155,0.075340001045895888,-0.055221521230642487,-9.3570788103301989,0.055186345345290641,0.16840360641691324,-0.0040877783778656982,-0.41019501761121513,0.0088731395228523642,
0.032983999999999999,-9.9562833808256155,0.075340001045895888,-0.055248401869803836,-9.2995890176848981,-0.026521591135251418,0.15775914982633601,0.003389254360565256,-0.40399027172786139,0.0093577126475544292,
0.034370999999999999,-9.9562833808256155,0.075340001045895888,-0.055275282508965184,-9.3127211983450238,0.1577445960697243,0.16030223427502494,-0.014449379570852423,-0.40514095156122487,0.0082185773501086152,
0.035809000000000001,-9.9562833808256155,0.075340001045895888,-0.055302163148126533,-9.3305391211315349,0.17797312101109392,0.13597441387087447,-0.011246797608575226,-0.40858432166869008,0.0077407856925140123,
0.036727000000000003,-9.9870775937895129,0.077923934374241124,-0.067442521147613219,-9.3305391211315349,0.17797312101109392,0.13594935316069862,-0.011246798971720583,-0.40858431465357076,0.0077407856925140123,
0.037238,-9.9870775937895129,0.077923934374241124,-0.067469401786774574,-9.3160861327723765,0.15700769475485254,0.11018676715139952,-0.0083708517177920796,-0.40612680672269086,0.0090227953864857307,
0.038689000000000001,-9.9870775937895129,0.077923934374241124,-0.06749628242593593,-9.2733470635578463,0.19823738552256484,0.11603870423491773,-0.015456901285395178,-0.40258522486524262,0.008132241417419318,
0.040118000000000001,-9.9870775937895129,0.077923934374241124,-0.067501722756685506,-9.2439798822831136,0.050220669187827416,0.10985191220019223,-0.0016148881829143053,-0.40419675672455613,0.0084748596289883852,
0.040647999999999997,-9.8566870106093827,0.20982415887385958,-0.10949785089939676,-9.2439798822831136,0.050220669187827416,0.1098468402020393,-0.0016148884587991739,-0.40419675530477706,0.0084748596289883852,
0.041537999999999999,-9.8566870106093827,0.20982415887385958,-0.10950329123014634,-9.2203083393810523,0.065758076705243279,0.12574230376845352,-0.0047289294270755743,-0.40107540038713474,0.0084063259171141252,
0.042967999999999999,-9.8566870106093827,0.20982415887385958,-0.10950873156089591,-9.2153533642039065,0.14020790487654633,0.11478710259652478,-0.011055793343645854,-0.39970528040730058,0.0088847062018360904,
0.044407000000000002,-9.8566870106093827,0.20982415887385958,-0.10951417189164549,-9.2340732555636009,0.1341681738064307,0.09717251590430187,-0.0080258688435712496,-0.40598515015697489,0.0092278617188479226,
0.044585,-9.7792076762390607,0.10322533871622531,-0.13204840975916904,-9.2340732555636009,0.1341681738064307,0.09716744390614894,-0.0080258691194561183,-0.40598514873719582,0.0092278617188479226,
0.045844000000000003,-9.7792076762390607,0.10322533871622531,-0.1320538500899186,-9.1992616688655211,0.21956975409767199,0.087864356648165623,-0.01516128672264198,-0.39789296410298214,0.0091073835148070565,
0.047258000000000001,-9.7792076762390607,0.10322533871622531,-0.13205929042066816,-9.1681017674472916,0.13293593484260749,0.070736546950065482,-0.0072388549690268981,-0.396857023284786,0.0080045104743652687,
0.048544999999999998,-9.7487548433059974,0.080170789291380218,-0.12411629683456392,-9.1681017674472916,0.13293593484260749,0.070731474951912551,-0.0072388552449117669,-0.39685702186500693,0.0080045104743652687,
0.048698999999999999,-9.7487548433059974,0.080170789291380218,-0.12412173716531349,-9.1436035613190985,0.05745692269274176,0.075455358088647714,-0.002765167103036475,-0.39865690357080125,0.0084117902116274505,
0.050133999999999998,-9.7487548433059974,0.080170789291380218,-0.12412105635031639,-9.1424206064443947,0.11273294554542237,0.089476220647119034,-0.0099822289052862549,-0.40093933524537589,0.0086929306078176467,
0.051588000000000002,-9.7487548433059974,0.080170789291380218,-0.12412037553531929,-9.1522601297393873,0.067325531693840299,0.074233854085637097,-0.0032338731778036485,-0.39484671745603012,0.0068552938977004584,
0.052468000000000001,-9.7092201633645914,0.12776053246366167,-0.146537383845394,-9.1522601297393873,0.067325531693840299,0.074234488806680127,-0.0032338731432788072,-0.39484671763370438,0.0068552938977004584,
0.053017000000000002,-9.7092201633645914,0.12776053246366167,-0.1465367030303969,-9.1875493197634768,0.12187900805262813,0.064795619673998592,-0.0093749004411922757,-0.40553367273847524,0.0070610147208965161,
0.054457999999999999,-9.7092201633645914,0.12776053246366167,-0.1465360222153998,-9.1459159253706428,0.17079905822396704,0.070769471194091604,-0.013805405370962798,-0.39604983747414452,0.0089451310115660904,
0.055863999999999997,-9.7092201633645914,0.12776053246366167,-0.1465353414004027,-9.1081223969413703,0.076829874333170123,0.063609190079338365,-0.0047518552231523951,-0.39538597938158537,0.0086286122285867579,
0.056411000000000003,-9.7038694676569399,0.14558196855289748,-0.15856254516649843,-9.1081223969413703,0.076829874333170123,0.063609824800381395,-0.0047518551886275538,-0.39538597955925964,0.0086286122285867579,
0.057298000000000002,-9.7038694676569399,0.14558196855289748,-0.15856186435150132,-9.0775470891205856,0.054131554539836577,0.064096558824884478,-0.0048437305490534608,-0.39335246326283174,0.0074495788655085781,
0.058751999999999999,-9.7038694676569399,0.14558196855289748,-0.15856118353650422,-9.1306279429534083,0.052814311428151003,0.092412962825399028,-0.0042030492174987182,-0.4014760579356938,0.009396080453436163,
0.060174999999999999,-9.7038694676569399,0.14558196855289748,-0.15855951553976133,-9.1430482771841657,0.049238513136053735,0.074581182591600167,-0.0034127506867835675,-0.39699236588295783,0.0090666226001426299,
0.060366000000000003,-9.7017691688459333,0.14943078254558423,-0.19951232773930566,-9.1430482771841657,0.049238513136053735,0.074582737658155582,-0.0034127506021977062,-0.39699236631825985,0.0090666226001426299,
0.061637999999999998,-9.7017691688459333,0.14943078254558423,-0.19951065974256277,-9.2073003169558767,0.086811211399486971,0.074891171671198298,-0.0080727937246728929,-0.40448364585142377,0.0085857798870885588,
0.063083,-9.7017691688459333,0.14943078254558423,-0.19950899174581987,-9.2240931836857012,0.090672613155323781,0.072814837700496848,-0.0071680440195021344,-0.40343644845891002,0.0096370699431645689,
0.064308000000000004,-9.6907548209567693,0.063867383669794373,-0.16691483316747846,-9.2240931836857012,0.090672613155323781,0.072816392767052263,-0.0071680439349162735,-0.40343644889421204,0.0096370699431645689,
0.064473000000000003,-9.6907548209567693,0.063867383669794373,-0.16691316517073557,-9.1936773599179222,0.096321144751415302,0.079272248595795194,-0.0065130234821708499,-0.39865534091190796,0.0084636144551141681,
0.065914,-9.6907548209567693,0.063867383669794373,-0.16691149717399267,-9.1729047109680728,0.046620229385432893,0.080500519282705296,-0.0044794249779404396,-0.39837366721800327,0.0081775691502175459,
0.067343,-9.6907548209567693,0.063867383669794373,-0.16690982917724978,-9.1680590059257021,0.013885486197812866,0.10251227201011835,-0.00087629941072558991,-0.39950396276832428,0.0090272851347411986,
0.068251999999999993,-9.7097377951152257,0.058545852542774862,-0.14945681763418819,-9.1680590059257021,0.013885486197812866,0.10251382707667377,-0.0008762993261397287,-0.3995039632036263,0.0090272851347411986,
0.068796999999999997,-9.7097377951152257,0.058545852542774862,-0.1494551496374453,-9.2460202656902535,0.052858298393312318,0.11309581772422649,-0.0074779912456801627,-0.40595886218877764,0.0090721977753769941,
0.070210999999999996,-9.7097377951152257,0.058545852542774862,-0.14945125455043157,-9.2550823988199475,0.069678589789299944,0.1102289198315885,-0.0053905071252583281,-0.40092529749512495,0.0081443101317092929,
0.071618000000000001,-9.7097377951152257,0.058545852542774862,-0.14944735946341783,-9.3102464158604867,0.06975275965386743,0.10945212547725815,-0.0061337336920209368,-0.4097892865479541,0.0090631905193680577,
0.072187000000000001,-9.7171760158392697,0.057397995634423944,-0.17679428374834114,-9.3102464158604867,0.06975275965386743,0.1094557568509831,-0.006133733494496996,-0.40978928756446642,0.0090631905193680577,
0.073052000000000006,-9.7171760158392697,0.057397995634423944,-0.1767903886613274,-9.3061366658476175,0.090368725397763944,0.13150689658437359,-0.0078325081777737091,-0.40339803880889458,0.0087565939187830844,
0.074493000000000004,-9.7171760158392697,0.057397995634423944,-0.17678649357431367,-9.3180592993078175,0.027980553712381881,0.13999962057463869,-0.0030178166534851284,-0.4093632653960288,0.0084455971827016186,
0.075922000000000003,-9.7171760158392697,0.057397995634423944,-0.17678259848729994,-9.2605789593804815,0.012258215555903711,0.1539554353360359,-0.0015803159029911496,-0.40250557911976537,0.0089726506810931181,
0.076123999999999997,-9.7957696217500292,0.072171491475957708,-0.17143134450010192,-9.2605789593804815,0.012258215555903711,0.15395906670976087,-0.0015803157054672088,-0.40250558013627769,0.0089726506810931181,
0.077341999999999994,-9.7957696217500292,0.072171491475957708,-0.17142744941308818,-9.2565634985628513,0.018306856920091277,0.1712633278247277,-0.0030884774691151699,-0.40471235113502579,0.0089992174950500863,
0.078783000000000006,-9.7957696217500292,0.072171491475957708,-0.17142355432607445,-9.2597726299177072,0.049254212596524787,0.15806649510346837,-0.0039749147334372324,-0.40311733608454203,0.0082930411600851076,
0.080060000000000006,-9.8266045013566981,-0.0091272451676621125,-0.16855990799559811,-9.2597726299177072,0.049254212596524787,0.15807012647719335,-0.0039749145359132916,-0.40311733710105435,0.0082930411600851076,
0.080221000000000001,-9.8266045013566981,-0.0091272451676621125,-0.16855341859083028,-9.3242080915326166,0.082951994392927733,0.15922763428751532,-0.007963145362329881,-0.40947078985020602,0.009141292801479484,
0.081689999999999999,-9.8266045013566981,-0.0091272451676621125,-0.16854692918606246,-9.3733280605257807,0.091271714493866979,0.15998405966925633,-0.0064726171046597331,-0.4082927504973673,0.0089304801182455342,
0.083068000000000003,-9.8266045013566981,-0.0091272451676621125,-0.16854043978129463,-9.4233688738854227,0.05459812015823292,0.1492314290015514,-0.0043651919486947192,-0.41431547455697837,0.0084977561414053982,
0.084006999999999998,-9.7979377387755164,-0.026701094559802057,-0.12363225808391759,-9.4233688738854227,0.05459812015823292,0.14923747904712972,-0.0043651916196102087,-0.41431547625053738,0.0084977561414053982,
0.084542999999999993,-9.7979377387755164,-0.026701094559802057,-0.12362576867914976,-9.4395697187988787,0.037948135900325822,0.15994190642392458,-0.0046632651696390873,-0.41215634212691227,0.0085641748811812867,
0.085944000000000007,-9.7979377387755164,-0.026701094559802057,-0.12361927927438193,-9.3760858550351838,0.017283363004399921,0.15473814589305854,-0.0025016489750534121,-0.4077610427833992,0.0086002061483795682,
0.087400000000000005,-9.7979377387755164,-0.026701094559802057,-0.1236127898696141,-9.2745015964239617,0.033517209971569109,0.15648486993976279,-0.0036072477604423107,-0.40268957551124912,0.0081487497671674635,
0.087960999999999998,-9.9236717359802622,0.063459367510422332,-0.10957228179126603,-9.2745015964239617,0.033517209971569109,0.15649091998534112,-0.0036072474313578002,-0.40268957720480814,0.0081487497671674635,
0.088803000000000007,-9.9236717359802622,0.063459367510422332,-0.1095657923864982,-9.2524491474558435,0.10955821217835429,0.14837443735624412,-0.0087562295069120166,-0.40258394305546141,0.0082691089036939329,
0.090247999999999995,-9.9236717359802622,0.063459367510422332,-0.10955312056263396,-9.2820467654611125,0.098527791995721731,0.13196294997294686,-0.0076916210803464205,-0.4046332135630954,0.0081423897564010111,
0.091702000000000006,-9.9236717359802622,0.063459367510422332,-0.10954044873876971,-9.3485606571442634,0.10190030055319042,0.13677790251553495,-0.0074560404532039949,-0.40977206571561364,0.0080903057761482714,
0.091869000000000006,-9.9727848643193475,0.099723005402539949,-0.10205673248627481,-9.3485606571442634,0.10190030055319042,0.1367897164052031,-0.0074560398106025393,-0.4097720690226167,0.0080903057761482714,
0.093112,-9.9727848643193475,0.099723005402539949,-0.10204406066241056,-9.4162397798345534,0.086794622952341735,0.15217689499748141,-0.0054302261444278627,-0.41549045394537942,0.0085397317726629059,
0.094534000000000007,-9.9727848643193475,0.099723005402539949,-0.10203138883854632,-9.3667522889980219,0.047908811141126245,0.14680609761868796,-0.0030763010019844001,-0.40893995866441629,0.0083184996509520718,
0.095895999999999995,-9.86494211359018,0.107630840433189,-0.11029271354377952,-9.3667522889980219,0.047908811141126245,0.1468179115083561,-0.0030763003593829441,-0.40893996197141935,0.0083184996509520718,
0.095971000000000001,-9.86494211359018,0.107630840433189,-0.11028004171991528,-9.2858618516121521,0.054571305562518886,0.14883882162792558,-0.005519832748634379,-0.40490480755233438,0.0085360027429456555,
0.097436999999999996,-9.86494211359018,0.107630840433189,-0.11026736989605103,-9.1888136933644926,0.09667085443094886,0.12878442697524436,-0.0072819294926759551,-0.39608460923617778,0.0084533390724877491,
0.098847000000000004,-9.86494211359018,0.107630840433189,-0.11025469807218678,-9.1945683632818778,0.1405861733194769,0.10205489538764717,-0.0086426194300745999,-0.40153576155446102,0.0082874382631211701,
0.099877999999999995,-9.8551666530812447,0.034050754086247581,-0.10351084992607705,-9.1945683632818778,0.1405861733194769,0.10206670927731532,-0.0086426187874731435,-0.40153576486146408,0.0082874382631211701,
0.100273,-9.8551666530812447,0.034050754086247581,-0.10348618750596081,-9.1760686429312592,0.17045828448761996,0.070540026506947837,-0.012078916446117556,-0.39799827555471501,0.0083751482073449613,
0.10169,-9.8551666530812447,0.034050754086247581,-0.10346152508584457,-9.2551260712618753,0.14918573510426689,0.043285087503008149,-0.0097958688269769358,-0.40488536090062127,0.0085500479621774764,
0.10316400000000001,-9.8551666530812447,0.034050754086247581,-0.10343686266572832,-9.3250245000006853,0.13366487645926248,0.043836862087415614,-0.0083055047791225842,-0.40994981250133544,0.0078280408053100457,
0.103781,-9.851371141620124,0.13083365516317852,-0.099883251731797726,-9.3250245000006853,0.13366487645926248,0.043859854761029451,-0.0083055035284654386,-0.40994981893755961,0.0078280408053100457,
0.10456699999999999,-9.851371141620124,0.13083365516317852,-0.099858589311681484,-9.3140514586550296,0.12085876393232893,0.058838686252235733,-0.0078453969452593735,-0.40640195432111237,0.0083776136439919838,
0.10601099999999999,-9.851371141620124,0.13083365516317852,-0.099833926891565242,-9.244464399526187,0.095418735702983482,0.041899450580432526,-0.0070329906183644918,-0.40375599990580641,0.0086249704589466628,
0.107447,-9.851371141620124,0.13083365516317852,-0.099809264471449,-9.1277731856334832,0.13203896657434455,0.073957621900950982,-0.0091628565800673245,-0.39232135962921733,0.0083165954422001892,
0.107705,-9.8207997312941888,0.15186128942031879,-0.19343477862992986,-9.1277731856334832,0.13203896657434455,0.073980614574564826,-0.009162855329410179,-0.39232136606544149,0.0083165954422001892,
0.108871,-9.8207997312941888,0.15186128942031879,-0.1934101162098136,-9.0854600333922537,0.14214065004470464,0.070556023283902147,-0.0076677353109046876,-0.39760798148015009,0.0079376785661900134,
0.110301,-9.8207997312941888,0.15186128942031879,-0.19339662730479903,-9.0401186302832137,0.16336789223898271,0.07412897964067662,-0.0097849456125301375,-0.38966656717464998,0.0087713040234723965,
0.111696,-9.7211486412025039,0.150781832715919,-0.1847491214880696,-9.0401186302832137,0.16336789223898271,0.074141555291766248,-0.0097849449284936416,-0.38966657069488914,0.0087713040234723965,
0.111719,-9.7211486412025039,0.150781832715919,-0.18473563258305503,-9.0988757126364384,0.14123525484895047,0.082902240192957194,-0.0068291646365696099,-0.39783277582360443,0.008565482766276545,
0.113152,-9.7211486412025039,0.150781832715919,-0.18472214367804046,-9.2225427922556946,0.11457767247878192,0.062721681817960742,-0.0083866688269140649,-0.40396222649624819,0.0087180753921622684,
0.11459999999999999,-9.7211486412025039,0.150781832715919,-0.18470865477302589,-9.334265733103658,0.099498897142577342,0.10090243365488716,-0.0047333737872008097,-0.41164869134675158,0.009162750610888129,
0.115609,-9.6823961490558386,0.11678565979673186,-0.18012309114453942,-9.334265733103658,0.099498897142577342,0.10091500930597679,-0.004733373103164313,-0.41164869486699074,0.009162750610888129,
0.11602700000000001,-9.6823961490558386,0.11678565979673186,-0.18010960223952485,-9.3512623604709511,0.11617361090103395,0.085914470866172571,-0.0087332069551687812,-0.4091209643666413,0.009039387737529948,
0.117442,-9.6823961490558386,0.11678565979673186,-0.18009611333451028,-9.2426988476988363,0.11507869881529195,0.081790313791400213,-0.0072027533715599947,-0.40229727810372679,0.0086836547782484803,
0.118885,-9.6823961490558386,0.11678565979673186,-0.18008262442949571,-9.1323208714968693,0.14537312299366731,0.093049781869729689,-0.0094484876811109127,-0.39335861302900632,0.0088260879836244022,
0.119542,-9.726806219377174,0.10941148928169613,-0.17319761368304631,-9.1323208714968693,0.14537312299366731,0.093062357520819317,-0.0094484869970744168,-0.39335861654924548,0.0088260879836244022,
0.120338,-9.726806219377174,0.10941148928169613,-0.17319525073923744,-9.0800403684976274,0.13345863739557998,0.085046787966412588,-0.010229423281709079,-0.39425782349777055,0.0082259165029217474,
0.12178899999999999,-9.726806219377174,0.10941148928169613,-0.17319288779542857,-9.1095970957926085,0.10889121548210652,0.11611043244243568,-0.0055021400717920515,-0.39596285547675553,0.0086527715205342234,
0.12321,-9.726806219377174,0.10941148928169613,-0.1731905248516197,-9.2801137171974659,0.083255184024134857,0.11284992960644291,-0.0066565468174579661,-0.40803189732047634,0.008714177824508864,
0.12348000000000001,-9.6438282798850867,0.090917348140737542,-0.16061526544859228,-9.2801137171974659,0.083255184024134857,0.11285213256931149,-0.0066565466976306114,-0.40803189793714073,0.008714177824508864,
0.124612,-9.6438282798850867,0.090917348140737542,-0.16061290250478341,-9.4500115459149843,0.055010463969901877,0.13212414623390348,-0.0037673811905203749,-0.41585736483097047,0.0088720654706183812,
0.12604899999999999,-9.6438282798850867,0.090917348140737542,-0.16061053956097454,-9.5935558880831895,0.073268749345847817,0.13570145863061547,-0.0061814941982340568,-0.42278806194039886,0.0090370618972831565,
0.127443,-9.6112207145501536,0.11699417904402415,-0.15386247652056789,-9.5935558880831895,0.073268749345847817,0.13570366159348404,-0.0061814940784067022,-0.42278806255706325,0.0090370618972831565,
0.12749199999999999,-9.6112207145501536,0.11699417904402415,-0.15386011357675902,-9.6940657840624063,0.081624484886571605,0.14964033824549933,-0.0056262414828368518,-0.42929344780587825,0.0084279311835698811,
0.12892500000000001,-9.6112207145501536,0.11699417904402415,-0.15385775063295015,-9.65094902295208,0.084596500998607008,0.1546724293452019,-0.0068501930421034814,-0.4230120573851458,0.0083573275475843038,
0.13034499999999999,-9.6112207145501536,0.11699417904402415,-0.15388577751699753,-9.5104595933455638,0.07265768337517442,0.16332856036336349,-0.0049676462633775481,-0.41254329613418866,0.0089415816877267962,
0.131354,-9.9254980144340355,0.12259245804993442,-0.14140800350442065,-9.5104595933455638,0.07265768337517442,0.16330243101375883,-0.0049676476846501833,-0.41254328881993046,0.0089415816877267962,
0.13178000000000001,-9.9254980144340355,0.12259245804993442,-0.14143603038846803,-9.4237150945247503,0.057131089794293578,0.18221064673479753,-0.0049814898045913106,-0.40669709657978809,0.0077895474791894563,
0.133217,-9.9254980144340355,0.12259245804993442,-0.1414640572725154,-9.478178488800058,0.022528828346798792,0.20082693746219552,-0.0022404625086740585,-0.41369434335957278,0.0081358576281060739,
0.134633,-9.9254980144340355,0.12259245804993442,-0.14149208415656278,-9.6303119806907276,0.039798412837363406,0.20999100488704436,-0.0047514955736408628,-0.42599630433236635,0.008215157120560989,
0.135295,-9.9357272690198588,0.050571462535419817,-0.089179553871221895,-9.6303119806907276,0.039798412837363406,0.2099648755374397,-0.004751496994913498,-0.42599629701810815,0.008215157120560989,
0.13606499999999999,-9.9357272690198588,0.050571462535419817,-0.089207580755269272,-9.780570118598142,0.082189204227637036,0.21618504362702845,-0.006605942158784588,-0.43367459827680266,0.0085548637328969768,
0.13750699999999999,-9.9357272690198588,0.050571462535419817,-0.08923560763931665,-9.8539317724961695,0.084592981937637327,0.19931489772707733,-0.0071437444797244473,-0.43615862314015369,0.0078440458216193065,
0.13894500000000001,-9.9357272690198588,0.050571462535419817,-0.089263634523364027,-9.7882106091750991,0.089326392302556373,0.20595220579393969,-0.0072865904128269435,-0.43146183407578087,0.0079311497196682661,
0.139205,-9.9397337917915589,0.057545200230028279,-0.061236724591276478,-9.7882106091750991,0.089326392302556373,0.20592607644433503,-0.0072865918340995787,-0.43146182676152267,0.0079311497196682661,
0.140373,-9.9397337917915589,0.057545200230028279,-0.061288348935738583,-9.5895378559768432,0.06973724025536758,0.20649168907303897,-0.0054004919284953443,-0.41367419637084424,0.008613474232875314,
0.14182800000000001,-9.9397337917915589,0.057545200230028279,-0.061339973280200688,-9.4735611795634984,0.044450985892904887,0.21816927404971032,-0.0051170995689154685,-0.40923462232818403,0.0083515392342911835,
0.14313699999999999,-10.291864559523367,0.059059420272288686,-0.055135642403769308,-9.4735611795634984,0.044450985892904887,0.21812114488407489,-0.0051171021868400279,-0.40923460885562729,0.0083515392342911835,
0.14326800000000001,-10.291864559523367,0.059059420272288686,-0.055187266748231413,-9.4938896951682281,0.022035728243684983,0.22866332498549868,-0.0026482268049808568,-0.4105159482635235,0.0081774435124771158,
0.144673,-10.291864559523367,0.059059420272288686,-0.055238891092693518,-9.6952956730506425,0.034922126499517078,0.24545260796334956,-0.0027553384691919891,-0.43015934646028275,0.0087146288189856765,
0.14611199999999999,-10.291864559523367,0.059059420272288686,-0.055290515437155623,-9.8758824897875108,0.061148690674368442,0.23862640248691369,-0.006488925895274421,-0.43943676396071574,0.0086113639606345931,
0.14707700000000001,-10.160945826045024,0.027463525262000896,-0.038550085419394226,-9.8758824897875108,0.061148690674368442,0.23857827332127826,-0.0064889285131989804,-0.439436750488159,0.0086113639606345931,
0.14754400000000001,-10.160945826045024,0.027463525262000896,-0.03860170976385633,-10.002477452513741,0.060706116058667992,0.24631500136360071,-0.0071684629721498437,-0.44471977067047008,0.0085583077652178052,
0.14896699999999999,-10.160945826045024,0.027463525262000896,-0.038653334108318435,-9.9312940145104189,0.06331109722729393,0.24501243090708494,-0.0061078893573384982,-0.43968372887238033,0.0089448080705320752,
0.15040500000000001,-10.160945826034709,0.027463525262000896,-0.038750176947042629,-9.6807936979752807,0.031446544082863508,0.25753553897711229,-0.0031854980198134921,-0.41481555223987127,0.0091390291246289338,
0.15096000000000001,-10.109760413118323,0.020657539405584714,-0.029741672368748109,-9.6807936979656635,0.031446544082863508,0.25744525279383718,-0.0031855029308152406,-0.4148155269660892,0.0091390291246284099,
0.15184,-10.109760413108008,0.020657539405584714,-0.029838515207472303,-9.4914066535169006,0.0064998271331495501,0.25277223271679355,-0.0016738533860336977,-0.40932694604430286,0.008341147932689889,
