time,fx,fy,fz,tx,ty,tz,
1.2920259999999999,0.13434656883519835,-0.031023346955401578,0.217065803725351,-0.0016058637998393522,0.0093826269857674172,0.0075792489230258062,
1.2930200000000001,0.10482538301144473,-0.034182551823547284,0.22544086956003451,-0.0014667229644119402,0.0080843381338404074,0.007579970349839287,
1.293493,0.14189007797433284,-0.049162952215329354,0.23203879427853025,-0.00022052903868405738,0.010201395610628161,0.0074710699887762669,
1.2949029999999999,0.17681567453162472,-0.062602912828127022,0.23091744675747305,0.00050833947591795285,0.0122521537781482,0.0083344665676032565,
1.2963389999999999,0.20553913582715388,-0.045981382483386402,0.23443942239905757,-0.00065288800140806411,0.013907941276931179,0.0084581705372717159,
1.29691,0.055688517359989476,0.012356471420925661,0.24023931429273393,-0.0032135339674892976,0.0073280562783094583,0.0084826516942747773,
1.2977700000000001,0.080527084110906699,0.041549044651780817,0.23991027738964465,-0.0055225691625600815,0.0083658408360358649,0.0078558035170907693,
1.299196,0.10039104656289766,0.035711320427022519,0.24967785471374038,-0.0048651007748509202,0.009811069016740781,0.0079082249050146641,
1.3006390000000001,0.11785501573303314,0.008784312698140697,0.25555106391725468,-0.0025741957141458536,0.010240930684207505,0.0068029464540111722,
1.3008550000000001,-0.016630568790453992,0.054862427103425676,0.21997688245856128,-0.0045989043886976904,0.0043471337863812964,0.0068231600420079093,
1.302071,0.00060805198567592811,0.023502772916960658,0.22188126375880879,-0.0028237636748436367,0.0061173294740670126,0.00717401485141807,
1.303517,-0.015094216461640997,0.01552944386730444,0.22390564300641991,-0.0022370547692355316,0.0043239549756919349,0.0079224083300116106,
1.3047899999999999,-0.073814536296627153,-0.019688130395733194,0.20281462860472566,-0.00069219294254285377,0.0017521076409258707,0.0079157440673896552,
1.304924,-0.086931108668506951,-0.0023738839889470217,0.19174125359498362,-0.0027224573040563992,0.0020477523323405022,0.0077343882047618603,
1.30636,-0.14391784173279909,-0.0023627689399509308,0.19284011311118032,-0.002363603150296724,-0.0029170219673519959,0.0089872156705291875,
1.307796,-0.17076487498194659,0.00087571218545159923,0.1891335158211449,-0.0028938592725792269,-0.0036808315737706931,0.010210196246970461,
1.308738,-0.13168034506763604,-0.019131494608562977,0.16761382347589127,-0.0020167375548146029,-0.0019590439379684743,0.010202469776454871,
1.309226,-0.17158240181353612,-0.039254614863774136,0.17338221947100685,-0.00076190754473308116,-0.0053841875475927892,0.009355344195841225,
1.3106549999999999,-0.17830605963981938,-0.076366210897279158,0.17405492192381011,0.0017678966445468531,-0.0054886105476266156,0.0091909358124623915,
1.3120909999999999,-0.176495595377963,-0.080297472483708693,0.17879218821244613,0.0018775862551560778,-0.0057746354360544982,0.0089202754454725044,
1.3126949999999999,-0.14141311320942229,-0.099209843896003486,0.21009101891470738,0.0027095190159665506,-0.0042433180958068029,0.0089130731330331007,
1.313528,-0.11097977443028029,-0.084149853007141034,0.21131525733198453,0.0021910904616519082,-0.0022666216633688285,0.0092707894249310606,
1.3149869999999999,-0.068393260894607621,-0.054301818049562828,0.21603095989228249,0.00038549343751064164,0.00047639120619735742,0.010020981516190955,
1.3164149999999999,-0.03637471919136992,-0.050844408910720756,0.21743679037391184,-5.7908007053449582e-05,0.0023896209044130257,0.0093362441964222834,
1.3166439999999999,-0.019129406995299192,0.039727942301459804,0.18940785328418075,-0.0040354496132408955,0.0031545153160091877,0.0093606596251475313,
1.3178339999999999,0.0018448794982504069,0.041456525455485255,0.19027286138131716,-0.0040631562863122908,0.0045472682320233937,0.0085357977826859641,
1.319261,0.010671424971988586,0.073920076218921604,0.19939698364258218,-0.0056176909494082992,0.0043779016770079671,0.0095393666959120698,
1.320594,-0.1008368997838307,0.029385833155987348,0.17190296951993034,-0.0036641868792506027,-0.00050948306337789129,0.0095329658009479703,
1.320694,-0.080784909761742796,0.046172867983310883,0.1773005578464355,-0.005214139106710953,0.00066019658584742791,0.0091674674771053434,
1.3221259999999999,-0.046229485712512286,0.057047073400996261,0.17994894905416237,-0.0054387500493080221,0.0023557317072154249,0.0096363737993764905,
1.3235650000000001,-0.0032131649964668441,0.092854126344041402,0.18569217301322016,-0.0076462091994439086,0.0049704822383176417,0.0097813450524336237,
1.3246370000000001,-0.10348301177577035,0.053459581403199903,0.17825840468358534,-0.0059172405280263612,0.00057083776565419742,0.0097757715847991266,
1.3249789999999999,-0.06416116055256893,0.06114038200915714,0.17737598230270368,-0.0066811293266376033,0.0027652862766106012,0.008536305989031736,
1.3264290000000001,-0.033363691385522642,0.037526917883293306,0.17079008994291733,-0.0044440133723815311,0.005476157016317984,0.0097141518329712361,
1.327855,-0.062172301006773623,0.073158043531272324,0.16951901763708799,-0.0069699833561869817,0.003051278198664964,0.0094930036249567997,
1.328562,-0.1628311691508042,0.0059555401467711877,0.15172423992189854,-0.0040208424132502649,-0.0013625435372760508,0.0094796671748552577,
1.329312,-0.1975323967808631,0.041690425179220586,0.14690311480252261,-0.0065854914182836297,-0.0032440291441296343,0.0090621630998110013,
1.330746,-0.2568208856381009,0.043569618711433486,0.14258388742524097,-0.0061439749885257629,-0.0077221422010788077,0.0095691823587610754,
1.332214,-0.29328496549051941,0.068735232568275961,0.13970803554826627,-0.0080833964773219299,-0.0098469040970611821,0.0097631172744318054,
1.3324910000000001,-0.20681073947937989,-0.04453413945326723,0.12129059384008389,-0.0031120094167262267,-0.0060456343416521729,0.0097267066901886769,
1.333607,-0.2287585645176744,-0.037255433143566857,0.11973203335322369,-0.0033508169998719734,-0.0074587036599491618,0.0079362546028147549,
1.335,-0.23353468429037427,-0.062421500757055631,0.11131578782642881,-0.00060341373822195852,-0.007661563217555456,0.0081435116125156363,
1.33646,-0.24202858447546838,-0.037798181548655503,0.10720441716721396,-0.0026156646196029134,-0.0075189795563235795,0.0077643667587430423,
1.336462,-0.16441778731298839,-0.13410134447944919,0.14191755105766157,0.0016138162892923831,-0.0041216762164420495,0.0077331875554960457,
1.337898,-0.18482648199875662,-0.091474554266751593,0.1407113584688231,-0.0014178475518943044,-0.006810277112278218,0.007111631519256742,
1.339302,-0.15312871528275096,-0.072389247959939368,0.13984765690743783,-0.0022745473694958194,-0.0035843290797805683,0.0081674378626905002,
1.340371,-0.13112110912599206,-0.010392823670114529,0.14615540478745759,-0.0049957725398928369,-0.0026199874021530234,0.0081835951361468734,
1.3407690000000001,-0.1183497777119964,-0.014549092658803373,0.15081986182407014,-0.0038330370156220944,-0.0030424638400947113,0.0081020468907548361,
1.3421989999999999,-0.075688631518055161,-0.013496547653762313,0.15549289882549555,-0.0040183621665940729,0.00028166539223084541,0.0066743019882638359,
1.3436090000000001,-0.04387940490856046,-0.011124933753745223,0.1604541530054413,-0.0034841750900509233,0.0015605233218817238,0.0070021173277608935,
1.3443149999999999,-0.10175459056468483,-0.007825435347182233,0.16452478080819555,-0.0036287976750250823,-0.00098126701419060103,0.0070061889867389805,
1.34504,-0.062718565878730814,0.0069065293403297451,0.16171562844086784,-0.0041812041430322137,0.0019647649623362184,0.0075709358826785084,
1.3464860000000001,-0.042919663585164969,0.063351452487419038,0.16635639761583088,-0.0081476949355063777,0.0025288097544717281,0.0067327889013824131,
1.3479000000000001,-0.014421777556588466,0.094176973555210708,0.16611676638965411,-0.0096346249113199132,0.0044353780411859889,0.0068720016462097437,
1.348266,-0.066351267060854369,0.094491125279684188,0.14867818489006934,-0.0096493643426183388,0.0021606175624105939,0.0068749142234592314,
1.3493489999999999,-0.051334619245144708,0.094918205833861985,0.15467324310262143,-0.009510565426656372,0.0027642187214429459,0.0079707225704107321,
1.350757,-0.031628440214822362,0.092166527235537352,0.15871898979914345,-0.0087265307415668718,0.0039477478268859501,0.0058613764266609936,
1.3522130000000001,-0.020559754963095145,0.076396854942555603,0.15822910841099924,-0.0075877665299892098,0.0051176155396925882,0.0073678001605535729,
1.35223,-0.1014010546191777,-0.063642319499192773,0.1780939124270855,-0.0014391351077159458,0.0015632193063073729,0.0073329969538987886,
1.3536280000000001,-0.12077042506763647,-0.043105393205575868,0.18057387032014516,-0.0021712107250048476,-0.00049360324451896975,0.0080241469656801567,
1.3550660000000001,-0.13559474985128261,-0.018325533590517751,0.1704029407906269,-0.0043717490084387604,-0.00023160971905117345,0.0076286416958659753,
1.3561460000000001,-0.24662815943605132,-0.0029938485395008818,0.18751718623827118,-0.0050438605879981942,-0.0051106332231639628,0.0076389729384685112,
1.3564879999999999,-0.30101476882843414,-0.0042532244040380529,0.19032123804710244,-0.0040360898912970098,-0.010159433373923832,0.0088320747028678322,
1.3579190000000001,-0.31923304879684622,-0.0077032466969250979,0.19107492964513639,-0.004215866644696145,-0.0098504864848909524,0.0099278220016055067,
1.359359,-0.35972082861369792,-0.039182036073240542,0.19674060541513283,-0.0020795940202345264,-0.013865776003797625,0.0082597048197574803,
1.3601000000000001,-0.34179009101407054,-0.028991658600918985,0.19754660091074427,-0.0025268954628227917,-0.013078863861982593,0.0082615820415839845,
1.3608039999999999,-0.33012008363983725,-0.072710487054094317,0.19589254449890348,0.0004063222198133808,-0.011474514540025904,0.0091219662858743056,
1.3622570000000001,-0.33132330743596583,-0.063257197733132028,0.20183255424409774,-0.0005508248918306884,-0.012354296582214264,0.0091572041323357105,
1.363656,-0.29327275218924598,-0.058305251870157684,0.20043139344373095,-0.00093860513730550672,-0.0096990251383595738,0.0089530653627604619,
1.3640330000000001,-0.19822008859199514,-0.024400516942860807,0.19401914255607,-0.002427330905179752,-0.0055245328696751916,0.0089573858773457585,
1.365086,-0.1586859436590693,-0.034089985728923522,0.19500602905595343,-0.0012803739745989653,-0.0031261755586516893,0.0097556314427747377,
1.3665240000000001,-0.13070226366639126,-0.038264714169806958,0.19647153238155557,-0.001613745417190067,-0.001231741014322274,0.0093422411962358447,
1.367963,-0.11890821841113208,-0.048188759213990101,0.19754882923326633,-0.00073310992547768929,-0.00070877420649512191,0.0078557611954301158,
1.368001,-0.046441770823967943,-0.021450052915981472,0.18976185016651037,-0.0019073304537631857,0.0024745952341330701,0.007859304307849509,
1.3693770000000001,-0.043245855338279071,-0.015795114082547371,0.19361991179257654,-0.0018913467447599771,0.0017849732228258364,0.0079127997165021908,
1.370819,-0.020868444549046572,-0.0070488677790466383,0.19754949143404144,-0.0024279275720308878,0.0033381236444559037,0.0085216594325814056,
1.371955,-0.13228288919590625,0.013183490187986232,0.19260967994694322,-0.0033163723857611337,-0.0015514533575347045,0.0085333832219696339,
1.372247,-0.10442964601068461,0.017276900263334859,0.19251343406871779,-0.0035640414435551622,-0.00047089593413790487,0.0084585146054720999,
1.3737250000000001,-0.06227185350887332,0.032053304338925337,0.19798167819997836,-0.004584251198699053,0.0024053030491079097,0.0086750608157308649,
1.3751370000000001,-0.022769461361829002,-0.0021924010326506149,0.19116863970771991,-0.0023526614926701987,0.004668497517913206,0.0078549347675075706,
1.3758969999999999,-0.071941577568056303,-0.022161291586834931,0.18674666545776208,-0.0014762918030713657,0.0025111387283431874,0.0078520196303296704,
1.3765799999999999,-0.049423050417395586,-0.056497025237160783,0.18036429594422021,0.0010182706662752599,0.0046200388843534168,0.0088270936974809491,
1.37799,-0.081084110796959763,-0.019871621380626182,0.17928888195682369,-0.0024847175272552004,0.0016018197746334728,0.0080482305147131731,
1.3795519999999999,-0.10359578949011095,-0.022281091850898733,0.1704546841440937,-0.0023476159501342676,0.00083863369662606768,0.0078134835725804999,
1.3798220000000001,-0.14883332946697436,0.046803076562439504,0.16452722359785277,-0.0053806500598479086,-0.0011455805174545031,0.0078352825967456605,
1.3808579999999999,-0.19940495318203943,0.037103370182779011,0.15974074153221718,-0.0044160955776729339,-0.0054189465656699909,0.0079484637527981027,
1.3822760000000001,-0.21714898114139736,0.050489550998724937,0.15787783321872517,-0.0060592717554580179,-0.0059997326014678554,0.0078458820365947986,
1.3837140000000001,-0.23789827832477606,0.020302683153742701,0.15755487343456842,-0.0040708930857941842,-0.0076518111961137447,0.0070365070656768659,
1.383769,-0.27848821656617595,0.074916724233155499,0.15113660845181176,-0.006468732750015002,-0.0094318639095587464,0.0070540027390706079,
1.385148,-0.2807660095672091,0.037586064596951713,0.14551469814506302,-0.0032727841070093375,-0.0091721866417630582,0.0072370402568679359,
1.3865940000000001,-0.29117943178946515,0.057460865545509998,0.14434536221950101,-0.0048395543429661566,-0.0097285324838754517,0.0070761361902703327,
1.3877139999999999,-0.22703297363136343,0.041285861679382585,0.15826255659071187,-0.0041287341687023076,-0.0069164760878745457,0.0070681192375503868,
1.3880239999999999,-0.23745330043552393,0.069533407510442805,0.15945803029924477,-0.006362142931300027,-0.0086789886373897507,0.0074859044437843511,
1.389453,-0.20609448421277854,0.070714586731524684,0.15788996447253734,-0.0069551427666243951,-0.0055932838276400165,0.0080612018587096074,
1.390895,-0.1959021896475992,0.04607435877227882,0.16022180871487723,-0.0044720559341043468,-0.006411344834755639,0.0071633857671310336,
1.3916630000000001,-0.13834524573714546,-0.017508229521862984,0.17139180748640381,-0.001680249396751851,-0.0038877911599938808,0.0071424566745254374,
1.3923239999999999,-0.0882558042219177,-0.022733594720679692,0.17642249477085858,-0.0015239948497921397,0.00014112915561192985,0.0072420752707008963,
1.39374,-0.061586122814285105,-0.022397983392980894,0.18257328132272299,-0.0015508109545999821,0.00079041228972009936,0.0076929111712155177,
1.3951659999999999,-0.021861973182932815,-0.011681904550984029,0.1771588119653309,-0.0017398363459156024,0.003801662944006412,0.0079437394895741399,
1.395599,-0.043009912638854786,-0.06693451617958604,0.18746855925130568,0.00068624746765420319,0.00287040794563026,0.0079294232174085405,
1.396603,-0.022596708844258018,-0.016786863774588337,0.19001169472902735,-0.002928275251375062,0.0032169726417049516,0.0077138912292906633,
1.398045,0.0087217398957353254,0.02333866082404322,0.19185558210738218,-0.0048001030432154278,0.0055030399139038844,0.0077559563302568458,
1.399467,0.027736885308447867,0.019575739441913001,0.19533812323520738,-0.004369751023594725,0.0058846793080548632,0.007731795675078203,
1.3995359999999999,-0.060785177298762427,0.026804097924914567,0.18986422547999737,-0.0046873649908753534,0.0020001997785349945,0.00773863411798728,
1.400898,-0.037139538780286863,0.011486255086667091,0.19159242587330194,-0.0034294710586587332,0.0039896455701731171,0.0067332043644803205,
1.4023369999999999,-0.038976351676446086,0.019850843763790607,0.19183685405630513,-0.0038463629952495151,0.0038796612640488171,0.0070903295261846126,
1.4034789999999999,-0.11839988952495073,0.030716957283269938,0.18538634231473239,-0.0043237231439722315,0.00039486937929072985,0.0070976913650289842,
1.403775,-0.13530724094650992,0.067349167886860045,0.18465127857924379,-0.0064098733562892567,-0.0013115652912487619,0.0073910011836805199,
1.4052180000000001,-0.15722152641828746,0.096178326074549819,0.17505732989142064,-0.0084074846226294513,-0.0015926142497951767,0.0076227152963449967,
1.4066529999999999,-0.2041615402792667,0.11719318731655318,0.17338147289976114,-0.0093479904169690813,-0.0061461405240629263,0.0074470398395332128,
1.4074249999999999,-0.2827718996844002,0.12349655792507444,0.16373538849314162,-0.0096252254726614545,-0.0095943403349903478,0.0074530802207609286,
1.40808,-0.29558606726658532,0.13728153068582868,0.16187129008473988,-0.010679709518077746,-0.0088846096806703412,0.0081294549731339982,
1.409505,-0.32830565411512946,0.12324225574536343,0.16540046711789724,-0.0090947225282583932,-0.012660995399926267,0.006554426144061965,
1.4109179999999999,-0.30582608109099851,0.10851705946184283,0.16244029400692295,-0.0078348140382296632,-0.010010361517561628,0.0073565813914738785,
1.411362,-0.19340635718209853,0.019785660969847303,0.18515146169862184,-0.0039383772899567494,-0.0050816286150113799,0.007325628327233301,
1.4123600000000001,-0.19663446367554283,0.055079776380228825,0.18925514530818255,-0.0061341028060810194,-0.0066827217287825924,0.0074244780022079005,
1.413832,-0.14921762119479176,0.085951176571101934,0.18830352288553165,-0.0081251598666916766,-0.0029027786300026004,0.0076533981527059786,
1.415251,-0.11971748106094005,0.090785114887510898,0.1888560205716221,-0.0079608467169943568,-0.0015459302529923225,0.0072525949091388851,
1.4152940000000001,-0.018877455702016377,0.0073353778829817872,0.2082396633193655,-0.0042964495359751028,0.0028753993032014646,0.0072237501769228463,
1.4166840000000001,0.0068055260746593405,0.015390579418745902,0.20706200899589078,-0.0048689207005451676,0.004758334301341538,0.0075807026053733642,
1.4180790000000001,0.013978741173433562,0.03528248901672109,0.21017796594447269,-0.0058563979611429475,0.0048703178102912914,0.0072826484715165516,
1.419235,-0.039660753872432508,-0.035871645363989069,0.21513802128756243,-0.0027325474621563298,0.0025142202116948398,0.0072656483022950774,
1.419519,-0.030841930147008867,-0.012545818007065279,0.21504599407086644,-0.0038249983857992962,0.0023790058438329376,0.0071491620289062157,
1.420973,0.0036389553556830379,0.0088756696556557824,0.21724665044462377,-0.0041708748321781838,0.0046959510970194795,0.0079810544687203104,
1.422369,0.035192666520184268,0.041179978975185584,0.22308493044983102,-0.0064134673564296757,0.0058870601199568218,0.0087012069618606948,
1.4231780000000001,-0.0046751660499406711,-0.010532307811485411,0.21783522527335109,-0.0041436458711342191,0.0041383798656756676,0.0086888999598314122,
1.4238109999999999,0.046387014790632897,0.007453840522265831,0.22293873170943268,-0.0051577171563616346,0.0076105500745060062,0.0076481283325993948,
1.4252400000000001,0.084440834008733923,-0.033629325115345277,0.21984528519794377,-0.0016962548417435944,0.0099397057221656815,0.0078715136864540361,
1.4266760000000001,0.08745373367064424,-0.022750293449568831,0.21715084418252584,-0.00154389065376775,0.010593104500787209,0.0087449522270850299,
1.4271100000000001,0.051690935787771508,-0.095911133360121553,0.21049238703704987,0.0016674198241707888,0.0090250246644051346,0.0087264179506822883,
1.428134,0.015048607811346315,-0.047045161162618615,0.21390045912881384,-0.0027400084927583892,0.0056452862481877752,0.0071703554711039915,
1.429543,-0.0034702163394779717,-0.056673484034406599,0.20338066913610753,-0.0012390698910818782,0.0051107283010144444,0.0093364417130313276,
1.430985,-0.041529766690710623,-0.043972215248070559,0.20238692324677654,-0.0019187836897058665,0.001688116058811584,0.0096367572223274127,
1.4310609999999999,-0.18127121308976779,-0.0092084357125505889,0.19349746404518786,-0.0034453552246482919,-0.0044438765588382667,0.0096540895310284602,
1.432445,-0.18817064488930058,0.0074406934759405768,0.19129366858187247,-0.0051780769203955803,-0.0040704551015557922,0.0083973488138395953,
1.4338789999999999,-0.20791183688138126,-0.043223616623893416,0.18419600695161176,-0.0013747506487842001,-0.005881596858760163,0.0080018219031385441,
1.435114,-0.10740877786610703,-0.025272231946068355,0.20213668302570653,-0.0021618189305404305,-0.001474655796298241,0.0080013802088385703,
1.435289,-0.11925000423777732,-0.039181142493827356,0.19214189985511876,-0.0012338794837860557,-0.0015123521013683527,0.0078000950328663502,
1.4367570000000001,-0.14154095265711319,0.012435056034473119,0.19447625099019916,-0.0053429648630607292,-0.0035322974445908262,0.0073850391076476203,
1.438169,-0.13988604180109121,0.015795939788469188,0.18892866131554609,-0.0049538047088937059,-0.0038053705645768598,0.0076605116032478059,
1.439022,-0.049856768045832389,0.019369777741752137,0.20385643038909329,-0.0051098799088283905,0.00014262734204201211,0.0076566149823566881,
1.4395659999999999,-0.017824272668343077,0.010534284390435938,0.20187650198410712,-0.0043669819654443866,0.0025800544774181589,0.0079470075959670924,
1.4410179999999999,0.0083976473399003382,0.0037374567335403328,0.20667552069090434,-0.0041195927065173325,0.0029825468969159052,0.0064251124797276822,
1.4424410000000001,0.068677169231395219,-0.029995254874524938,0.20590531435388559,-0.0017039157008407572,0.0080454061552115985,0.0061970360955435986,
1.442971,0.097497487258715765,-0.12811233727943788,0.2390351107433224,0.0026051079621578696,0.0093013095073786745,0.0061680030267501065,
1.4438740000000001,0.11944329051257352,-0.13951324014087682,0.24237660935698813,0.0035479066629352856,0.0094785881422694285,0.0069426467566738202,
1.445287,0.14797482634184611,-0.10157821840357739,0.24048759671942044,0.0011505902307976587,0.011560160955359222,0.0072911865972542485,
1.446728,0.16647724473224468,-0.082241424938968896,0.24137050448301078,-0.00066101952591482004,0.011853616674137868,0.0079384805447873328,
1.446957,-0.0056684173173175978,0.0043143945357738619,0.28935069797626234,-0.0044581058121986091,0.0042831988242026386,0.0079720733262742278,
1.4481649999999999,0.02852165546012575,-0.0079680961144980231,0.28824366832689385,-0.0037735109753402819,0.0065807906904441493,0.0079846543095966997,
1.449606,0.05462929124853666,-0.036849441536945235,0.29012444285382966,-0.00238174896393223,0.0076426408222182718,0.0067719340230000397,
1.450863,-0.099596160707754677,-0.0096454216773474381,0.25514941917422718,-0.003577875055504936,0.00088211982678099154,0.0067879380049712182,
1.451022,-0.076112557731226715,-0.043035659695368496,0.25584114259859803,-0.00033053748650176519,0.0029195037305391747,0.0069345407649666121,
1.452453,-0.090685512841528038,-0.030455002182474048,0.25272307091437796,-0.0014624735505381278,0.0013781607807530905,0.0075969335481844893,
1.4538960000000001,-0.11099672055222154,-0.010757463412595383,0.24406162540343423,-0.0029684485253809907,0.0002524642282864531,0.0071022367943373429,
1.454799,-0.20132185989868034,0.0089011407616325193,0.21570253919250959,-0.0038329801009970754,-0.0037047620595778152,0.0071126528498394936,
1.455325,-0.2295006432495974,0.013987827470793156,0.20770025043016371,-0.0042317023721258696,-0.0053310332796818738,0.0072457899171062806,
1.456744,-0.26283416970663875,0.018562476025569142,0.21160353640299956,-0.0044076145020300189,-0.0081647656487452425,0.0077169252704363716,
1.458202,-0.28175161836645835,-0.010582909820809672,0.21173820352233186,-0.0029098673125237959,-0.0084505710529671485,0.0060100408690743684,
1.4587410000000001,-0.20686614150152494,-0.04624986460537675,0.16460618510183167,-0.0013466946899792806,-0.0051499954836909945,0.0059959834967579307,
1.4596229999999999,-0.22298259233659579,-0.092324096408053294,0.17055810350886347,0.0025077673697755289,-0.0075887670459751089,0.0052797753240486269,
1.4610639999999999,-0.20493193231690388,-0.086514628809076136,0.17186655156129849,0.0017921033696434066,-0.0049736207763417806,0.0067662885133063597,
1.4624999999999999,-0.21184733791557164,-0.063164681690771052,0.17647017440509316,-5.7732324271038849e-05,-0.0071580887212128741,0.0060336339680070843,
1.4626680000000001,-0.14469124580304893,-0.095545703277349583,0.20913748730818593,0.0013655323758092696,-0.0042191616505122265,0.0060209168405656547,
1.4639139999999999,-0.093180506255194473,-0.091334954146432945,0.20853471213752517,0.00072091581202786176,2.0031689082933291e-05,0.0069111937843198802,
1.4653510000000001,-0.070125451495929525,-0.10619778024590401,0.21178535722862346,0.0020051525129738683,0.00089624991500597551,0.006760768136403866,
1.4666079999999999,-0.072762781721780634,-0.030905503507091897,0.19490765399474341,-0.0013010056910974848,0.00078519878922050923,0.0067819877812383255,
1.4668399999999999,-0.047154615003702993,-0.028513774580018969,0.19687377453336463,-0.001118669575404822,0.0025922086887161799,0.0063710771606777699,
1.468262,-0.042830641059845576,-0.011757826931339158,0.19901446463403172,-0.0026389470428882901,0.0023408295920199773,0.0056700245865515505,
1.469651,-0.034292343527781988,-0.014227305923936215,0.1961408613853779,-0.001782368618391214,0.0029037509947049123,0.0065042543272511534,
1.4705520000000001,-0.11630638478124755,-0.0099197331716911197,0.18986350928255291,-0.0019718073167898477,-0.00069480933766657982,0.006509921173694061,
1.471085,-0.092995963697216411,0.04113157241896491,0.19495732208670091,-0.0053629794868746356,0.00034536569772364301,0.0072311034789079975,
1.4725159999999999,-0.059593437328603116,0.07259570128948481,0.20195936519330893,-0.007456121212306174,0.0020736076494728417,0.0068566667535434394,
1.4739610000000001,-0.016946570764879709,0.039227766809380823,0.20100773924458171,-0.005034435052700733,0.0048527630645854858,0.0063655869029601506,
1.4744999999999999,-0.090540542207190988,0.039897717897102142,0.19344593926069553,-0.005064256412100762,0.0016241931932487463,0.0063697774892012308,
1.475366,-0.064443899018959527,0.015694183149005669,0.19152155615248567,-0.0028943832325869011,0.0036972106691156026,0.0065197093300342918,
1.4767999999999999,-0.081606593996283117,0.036567039581864372,0.19045532567699919,-0.0042354623297145679,0.0025682487935433373,0.0062517272851687223,
1.478243,-0.12091404088982305,0.069876390871001795,0.1878839918423818,-0.0064566455889221823,-0.00054379433576984271,0.0060466241084486455,
1.4784330000000001,-0.22318884300281105,-0.024472148012795104,0.17744580690962675,-0.0023154262672255644,-0.0050306129187278059,0.0060257767010065072,
1.479689,-0.25242245575644162,-0.0070030243995919603,0.16716317962018579,-0.0032373204116396079,-0.006490179838592014,0.0079900112867400952,
1.481115,-0.28881244354320934,0.015723656879284877,0.16455329599672019,-0.004084088157549199,-0.0097100395401333861,0.0084923782633873329,
1.482356,-0.18828641009234026,-0.061124007512251805,0.15355084714482992,-0.00071116681628009674,-0.0052939880233847658,0.0084653986955415903,
1.4825710000000001,-0.19629121061587007,-0.045461743783087483,0.15149301437108953,-0.0019913136128271915,-0.0050425184179617721,0.0072422308356429928,
1.4839739999999999,-0.21646174527065831,-0.083376486304488989,0.15030350919718227,0.0011735331107835595,-0.0069507022625140413,0.006894947739145495,
1.485409,-0.22598673669573888,-0.086867150792674777,0.14403142116676904,0.0017802120513981336,-0.0067601681923042389,0.0078771575206013598,
1.4862880000000001,-0.13580084400625569,-0.15345979586787806,0.18082204202818097,0.0047055500530246812,-0.0028114148621236068,0.0078536110278096382,
1.4868399999999999,-0.16013068477682335,-0.076296319164600751,0.18609629150167972,-0.00095584895542671217,-0.0051752261134313526,0.0071224883809400006,
1.4882610000000001,-0.14750865985438644,-0.044505408698706131,0.18487029837062519,-0.0023496894713620374,-0.0041285186640703797,0.0084113485116307403,
1.4897149999999999,-0.12383295357663915,-0.052007629327899443,0.18518154578582813,-0.001530927412338348,-0.0027550881521811732,0.007857125986224062,
1.4902580000000001,-0.10528983009189652,0.023691425040693433,0.18046878965899449,-0.0048542809670955372,-0.0019397481718600451,0.0078773074145301533,
1.4911399999999999,-0.065977322685566442,0.023040651162652678,0.18991703174512509,-0.0047934640349970564,-7.8570002127353877e-05,0.0069933844801461816,
1.4925569999999999,-0.021881281884616577,0.023895717043572358,0.1924341660298996,-0.0044911963368434119,0.0035718572245879154,0.0071430059930464593,
1.4939899999999999,-0.011678237965313976,0.030526095860550082,0.1959722812564042,-0.0045962614821449359,0.0033966833350139725,0.0072341445663633153,
1.494167,-0.11593925804141492,0.025856476222404057,0.18991378452466634,-0.0043916003547627945,-0.0011785538058063372,0.0072385085682491581,
1.4954289999999999,-0.096443547558447307,0.080936904661697617,0.18927332081638948,-0.0077700903617023559,0.00029036694324163781,0.0075299313202540196,
1.4968649999999999,-0.082303672261132554,0.12922360843449276,0.19301827783870351,-0.010256538862122126,0.00073553867076842083,0.0094031100875667222,
1.498119,-0.17588820611098122,0.12315979104693398,0.16961363807442176,-0.0099916176559553919,-0.0033661579791082752,0.009406503084799761,
1.498294,-0.1466263482754453,0.13167824605360701,0.16995667531591252,-0.011336059069997543,-0.0017259262878853154,0.010080553078497171,
1.4997240000000001,-0.1178742380826483,0.11184309649808358,0.16901416671471026,-0.0097597850991268074,7.0937152154504357e-05,0.0077710570998774722,
1.501193,-0.10893539060775304,0.08626583883024283,0.16589943864819912,-0.0068091182706850346,0.00099192428532385302,0.0088886954266483662,
1.5020579999999999,-0.1366833261955005,-0.062414458144010559,0.17313295857366651,-0.00028183905110727107,-0.00022820147215207864,0.0088485854079625222,
1.502621,-0.15903378245536004,-0.01704724555895791,0.17444803169568956,-0.0037415725476066201,-0.0021057988631354441,0.0083283510615591097,
1.5040480000000001,-0.18262852799224571,0.010571254751638573,0.16795193030026923,-0.0057817930051920832,-0.003372331785895244,0.0088251673263076615,
1.505484,-0.21963078282411885,0.013283235835424068,0.15830188982360038,-0.0057572572298987459,-0.005909755064990363,0.0083052938153674039,
1.5060100000000001,-0.19334916083959541,-0.047364019818935565,0.16334561989446073,-0.0030946414866380887,-0.004757435415859157,0.0082868875769869683,
1.5069170000000001,-0.22288629103318058,-0.033739741362011216,0.16749232159848582,-0.0039868960141369583,-0.0067419701863641324,0.0080222623389033694,
