time,fx,fy,fz,tx,ty,tz,
0.76255700000000004,0.029864565310218083,0.084424669622559581,0.37320500871929474,-0.0049383313702535108,0.0016913219808616375,0.0081494544454959062,
0.76394499999999999,0.10732690626628916,0.11036529188243893,0.37878101390200591,-0.0066077808147298918,0.0045176976603187868,0.0077267859456630972,
0.76541000000000003,0.20913395514425126,0.1111908031205488,0.38377171704707636,-0.0068300676897321486,0.0097759293961136029,0.0073640189983571322,
0.766513,0.19111296530099331,0.10065833160432233,0.36124391237872377,-0.006368930261202865,0.0089911357670762748,0.0073620509250107808,
0.76684300000000005,0.23997899107257936,0.069332703718425204,0.36656637353094101,-0.0043300104891500941,0.011313791577566179,0.0079224947390502988,
0.76825200000000005,0.25427812179825082,0.080163209301470487,0.37703258415164886,-0.0051724225154664016,0.011732428258248273,0.0072512397178466194,
0.76967399999999997,0.25035448649362557,0.061063480899864311,0.38244607776297157,-0.004002100081221263,0.011407642774242999,0.0071521279115128455,
0.77043700000000004,0.10844306624636424,0.048473567030814638,0.36329712354243082,-0.0034504596259659725,0.0051832628103180567,0.0071563227705116264,
0.77113100000000001,0.11592968768432144,0.037254847280063064,0.36327793431710276,-0.002846206279251137,0.0043433189833789743,0.0079732713476508617,
0.77254900000000004,0.18710851943462181,0.058683079888459846,0.36314264846760891,-0.0045247413467712928,0.008043541016801159,0.0078321446381671087,
0.77398400000000001,0.25482501746097874,0.03843592104441329,0.35949012184308426,-0.003328766436608841,0.010862371820722971,0.0078555439671131912,
0.77436899999999997,0.12233578851817484,0.038812850593198805,0.3404334236941714,-0.0033463497540890202,0.0050515888691959887,0.0078628560616904909,
0.775397,0.18079608353444954,0.025438146845712897,0.33406741956452024,-0.0026720002315529213,0.0085006376696352692,0.0068982291038179877,
0.77688199999999996,0.17756006200457541,0.024690657903660165,0.328731224969258,-0.002559117348914858,0.0085726089243880477,0.0078496727252825929,
0.77829800000000005,0.13561474941545448,0.013244579530825112,0.316802397384636,-0.0018750576724467271,0.0070590009252688435,0.0086167769379617183,
0.77833799999999997,0.086041174793999531,0.013337183646835685,0.31751242267403235,-0.0018790842605596937,0.0048825820203657888,0.0086194993515124677,
0.77973400000000004,0.0059396733315146832,0.037988500241207021,0.31034676748029244,-0.0033366565659220205,0.00095148107967574225,0.0082999897949237855,
0.78116799999999997,-0.061959386960671381,0.041819876051789079,0.29907299856791336,-0.0037530734542813625,-0.0026444092057839041,0.0080751316168576615,
0.78224899999999997,-0.03673147240461816,0.045980094895459907,0.31475483380123537,-0.0039348490517912274,-0.0015413239138188928,0.0080749239258950892,
0.78256000000000003,-0.041957360172864,0.026655464559463854,0.29818858766481837,-0.0028228104422846449,-0.0016057656145230248,0.0080138850207241152,
0.784022,-0.019957177704245765,0.042200518801967617,0.28944975445796017,-0.0039840056185336883,-0.00041536483869175633,0.0081865985984945384,
0.78545600000000004,-0.00049389735544735913,0.015736304924178685,0.27082651635119648,-0.0025941755939527418,0.0015673907941649579,0.0079378018849626808,
0.78617400000000004,0.023056881312461641,0.016164881665894054,0.28506350358339605,-0.0026122151933885692,0.0025972562919745479,0.0079366408397488434,
0.78687700000000005,-0.023759026665704397,0.012813909688606261,0.2717839408798618,-0.0020014107387392628,0.00071924909021797712,0.0081879908048910679,
0.78829499999999997,-0.10578962714802387,0.052142927341409191,0.26021323478064629,-0.0047450921610194879,-0.0026078614751581242,0.0083233385164151619,
0.78974100000000003,-0.20916808921394292,0.046386077373173615,0.25349839852614442,-0.0037170709601426558,-0.0076973600952575105,0.0091363791502062346,
0.79012000000000004,-0.23394497967348293,0.046511938147478109,0.276051999165565,-0.0037213693220422999,-0.008791349027636175,0.0091377620891287346,
0.79119200000000001,-0.30055246177606243,0.060825336331688559,0.27575453082092671,-0.0050207638706386837,-0.012220553155380287,0.0089103603770601808,
0.79261300000000001,-0.3073516135034442,0.039188358147983528,0.27729576757461771,-0.003752316900509593,-0.012662552103009095,0.0074127007776450347,
0.79403000000000001,-0.281054289644036,0.015084886748387545,0.27560072655468204,-0.0023262078639677492,-0.011115219675288335,0.0073415149374272872,
0.79404699999999995,-0.14331974877182851,-0.00061400338955318323,0.31393889295760435,-0.0016349601606666666,-0.0050795712197663767,0.0073296285309705569,
0.79547000000000001,-0.10988879503255156,0.020877935835883779,0.31540002573809334,-0.0030917698636406632,-0.0031883668773279861,0.0070807989134637163,
0.79690000000000005,-0.10388002561234089,0.015049828827538206,0.31165720605607539,-0.0024868837947100144,-0.0024164877770092574,0.0069132672886898245,
0.79797499999999999,0.024709503942414557,0.00067202221678690222,0.32269278151169822,-0.0018551151549176851,0.0032253483863363686,0.0069022481177634445,
0.79835500000000004,-0.0049450526325323096,0.014367376135003732,0.32424109336072604,-0.0026488342354083531,0.0013704330107924823,0.0069524046631638751,
0.79978800000000005,-0.01874601773250717,0.032936741773105585,0.33557410812474142,-0.0040880252225596065,0.0009045113415722672,0.0074133485397068479,
0.80119300000000004,-0.011774218103377976,-0.002491428326385936,0.34523338129362924,-0.0022190066277827354,0.00041225746422246523,0.007875660423213561,
0.80192300000000005,-0.063362808472522403,-0.015523835657595519,0.34642061992417816,-0.0016468350818238716,-0.0018527517862840237,0.0078748184221360228,
0.80264800000000003,0.0059352779260617439,-0.043809105234016904,0.35924325053088046,-0.00027232219259806963,0.0012340190797451855,0.0065996685647883059,
0.80408599999999997,0.093692531228720455,-0.061963907484065564,0.3692732165865682,0.00039253484869853196,0.005133506338065863,0.0069423646416436223,
0.80550699999999997,0.16780502550440701,-0.085401346776404818,0.37312563120382247,0.0017721573228643992,0.0092411563078065861,0.0067161823513939341,
0.80593199999999998,0.12476697493207567,-0.043975938527228038,0.36782405119202188,-4.6656522040121589e-05,0.0073533218268763689,0.0067301193586797843,
0.80691400000000002,0.13254751558657851,-0.021984826423640261,0.37165921722436512,-0.0015469947430078535,0.0079321544590495452,0.0064965971254486773,
0.80838100000000002,0.090393193814222172,-0.022336897716361222,0.37591902494255391,-0.0016955554820347329,0.00605568114701871,0.0066293069624546739,
0.80980700000000005,0.025181655197657804,-0.025128735488572678,0.38403649668603324,-0.0012207954488720209,0.0028467393726216428,0.0072420448328604919,
0.80988300000000002,-0.015003669714118928,0.026945275881242587,0.35312945012658381,-0.003508462907587751,0.001091303718673442,0.0072588074800100594,
0.81123999999999996,-0.063157036154491308,0.041846676227028284,0.36840452117198752,-0.0047914608441042362,-0.0020784520295810127,0.007385096480794706,
0.81267999999999996,-0.039102879263221979,-0.0088597700092656675,0.36877291087846675,-0.0018415366163936086,-0.0010008120520283437,0.0066146397969014184,
0.81384699999999999,-0.03320372633524471,-0.0272185177196725,0.36537366729363585,-0.0010357946260294124,-0.00074089481830585946,0.0066091798475379103,
0.81410400000000005,0.019874877127820767,-0.020744861935821066,0.36764291691640927,-0.0010696495301656768,0.0016939252047767916,0.0073897520044998591,
0.81551499999999999,0.075527925357429027,0.020610891899890169,0.36267836457968938,-0.00366859133018079,0.0050340657257994526,0.0072504057772841907,
0.81695700000000004,0.073193007772321295,0.019684099835602011,0.34862279860673451,-0.0026046074643766527,0.0053973689711990791,0.0066347092362392017,
0.81776800000000005,0.011584350312356051,0.054358090397129286,0.35006584282442565,-0.004126675348285664,0.0026924192510195399,0.0066477664773923577,
0.81841600000000003,-0.048957133030448574,0.098232041077017163,0.34164344455510243,-0.0066518935909866345,7.9826427922147225e-05,0.006896833716598807,
0.81981599999999999,-0.137616796384183,0.12569392217882305,0.33969688209677362,-0.0078660767271209828,-0.0036380065141692342,0.0074644038587700981,
0.82125999999999999,-0.23586582251473764,0.11878848808812978,0.33354676027523711,-0.0071391494390217903,-0.0090632786273930344,0.0073700699499372312,
0.82169400000000004,-0.29336923673529469,0.14924392285512439,0.30905124156284258,-0.0084774387052367166,-0.011580752267134065,0.0073817230123881233,
0.82269499999999995,-0.32354159489999113,0.15288184511529343,0.30179301385999446,-0.0090900033090401296,-0.01286754328786166,0.0061834250016727108,
0.82413800000000004,-0.30302772200322892,0.15718188121849902,0.29235395809224829,-0.008702594688300808,-0.011925932003459705,0.0066832058777606855,
0.82554499999999997,-0.26558562519510076,0.18085537308108179,0.27562845224772237,-0.010156594592312329,-0.0093583090018906079,0.0063683281960318526,
0.82560299999999998,-0.14812372403571139,0.11649353697869975,0.29469347488124376,-0.0073301505760290774,-0.0042072099506407223,0.0063439225187626389,
0.82698899999999997,-0.16137105724736855,0.13266595370714276,0.28189099249091543,-0.0076202085464929245,-0.0038740669535606287,0.0056221257815267005,
0.82842700000000002,-0.24249485397553627,0.14813323264182507,0.26576996658580554,-0.007991229942127866,-0.0077756243925357071,0.005303443794666904,
0.82954399999999995,-0.27330116534788473,0.11309385391227433,0.29544128676525983,-0.0064514295320658686,-0.0091362900604810005,0.0052953110665533189,
0.82986700000000002,-0.36614292194698095,0.14883198287231342,0.29253386952508187,-0.0085381800995695378,-0.013497920195948976,0.0061453852505569499,
0.83127899999999999,-0.43854296176946583,0.12666647511835546,0.2885840872826082,-0.0073368370332681778,-0.017525220800839569,0.0067961126961815256,
0.83271200000000001,-0.4371340332145337,0.10157673933236522,0.28597195353888494,-0.0062900769076216024,-0.017967708405104643,0.0062661154297398861,
0.83349399999999996,-0.46590298871945457,0.070148883939210371,0.31354220943994537,-0.0049089323020367623,-0.019238348466652344,0.0062588828379258393,
0.83414699999999997,-0.40967312503581255,0.066379896660972049,0.31529978800113811,-0.004990930924657566,-0.016340624151981675,0.0066518127948921512,
0.83558500000000002,-0.33646344569670283,0.030817568634479764,0.30312419157306092,-0.0029780816265701751,-0.012644919894111539,0.0068514606178263189,
0.83702399999999999,-0.29871798578421327,0.06770595575018401,0.30096488470995775,-0.0050219464478854468,-0.010058358394575195,0.0064499714166356189,
0.83741500000000002,-0.18850482764702114,0.081400113373780864,0.30360625755527315,-0.0056229597813185353,-0.0052208730314336482,0.0064478098495961613,
0.83845400000000003,-0.2203003029213928,0.10493034536562439,0.30302336181981926,-0.0069654478693602518,-0.0072672469181602195,0.0065854516638870339,
0.83989000000000003,-0.24917874713552024,0.081442122470924722,0.30564325985186969,-0.0051867350307803883,-0.0087227078840647621,0.0069952081721708845,
0.84132200000000001,-0.25165516059362147,0.1022979354094154,0.32580521907110804,-0.0068421283401757229,-0.010063160473685218,0.0074233985589961691,
0.84135400000000005,-0.27175636677577586,0.053414303089820758,0.3275192016418127,-0.0046961025943404212,-0.010946058974028339,0.0074108081876473782,
0.84273799999999999,-0.19584128763398745,0.007179416419699991,0.33918509577346434,-0.0023496585252430159,-0.0078528567716822928,0.0062111231621498602,
0.84417299999999995,-0.081578993398350619,-0.031097287746254143,0.34913189544691825,0.0002703669523045518,-0.0026275695064322813,0.0060476475639375448,
0.84528300000000001,-0.10034502482743157,-0.074731493866013909,0.36630909733572858,0.0021867903197046851,-0.0034561839867210953,0.0060364540130943929,
0.84560900000000006,0.012973900866493082,-0.042473547574821746,0.37581616619621405,0.00027663167769582941,0.0016440801141320294,0.0060120293070049808,
0.84704999999999997,0.085707106227356888,-0.028812890697524046,0.37507050525230046,-0.00022938662918085221,0.0057114804072762593,0.0053958737055697058,
0.84846500000000002,0.083368412117925672,-0.0093842377826040824,0.38033393588549091,-0.0011597765719529463,0.0048417134252914384,0.0057753557329406667,
0.84923800000000005,-0.054217585526624035,0.054926509050693031,0.33229319845669192,-0.0039855539279636393,-0.0011846981694452752,0.0058008417335993464,
0.84989800000000004,-0.061975319619051561,0.06052783480747638,0.3389603119946285,-0.004559552537866815,-0.0010170479371139352,0.0060807235577793797,
0.85134500000000002,-0.091856131198278845,0.037354766255817795,0.34957458522021967,-0.0033506048465595539,-0.004080486947785178,0.0062262971945436715,
0.85277499999999995,-0.033587863906728188,0.018035317805972062,0.3546830416060931,-0.0027296903460415716,-0.0007314708925912905,0.0059073926323589933,
0.85316700000000001,-0.028817082654846615,-0.0047864980800688406,0.30790925716372675,-0.0017303843470548169,-0.00050894619650027062,0.0059007447349708276,
0.85419100000000003,0.0077287324917758582,-0.012684142680122287,0.3099402495233472,-0.0010135639532614575,0.00069820139249548996,0.0065629459768851124,
0.85562000000000005,0.056167999869108698,0.013157800740211986,0.30491404926365417,-0.0020542383593892643,0.0036323165703345817,0.0062716545189614621,
0.85705699999999996,0.049454241788907893,0.060097278685407277,0.307966322631545,-0.0047731100100162314,0.0035262257863103996,0.006439931348034611,
0.85707900000000004,0.053906957472811712,0.039492872776596827,0.2962702103693946,-0.0038692376300973321,0.0037249686700733253,0.006433921459906726,
0.85852499999999998,0.023914638206008476,0.021805266060419715,0.29358218706901207,-0.0027423238669289285,0.0020907672731365623,0.0066043431831718452,
0.85994199999999998,-0.0045105578288087145,-0.00011355503818918922,0.29939975180533951,-0.0017739293895449992,0.0012293876434196216,0.0068745611867291048,
0.86101899999999998,-0.07389171228696334,-0.013916439641253539,0.30294237106291866,-0.0011678067024534266,-0.0018173530466061294,0.0068744713136238023,
0.86135799999999996,-0.10406737314902337,-0.019736786169929355,0.30972626192344332,-0.0016655575010042344,-0.0047054664272054847,0.0064481284265821143,
0.86278699999999997,-0.051413966326459004,-0.073277260970507185,0.30266767168842468,0.0012474387894453659,-0.0013048937333433042,0.0060023081007548251,
0.864232,-0.020793035493497314,-0.069420681087374023,0.29141345463027934,0.0012270687516716416,-0.00046222454920125111,0.0075411099378412273,
0.86500500000000002,-0.08548006158717314,-0.049668166039613618,0.29394227407926987,0.00036009471016359854,-0.0033026148761987617,0.0075501577288845075,
0.86565800000000004,-0.055918199145386538,-0.01790947109727388,0.28121888922587224,-0.0015254144907521855,-0.00029335992698803492,0.0074899525079352783,
0.86710500000000001,-0.11027604454370454,-0.0083786431609225859,0.26858399339554495,-0.0020278368663435298,-0.0032520614814827153,0.0067512528206625936,
0.86855099999999996,-0.17964202099009263,-0.017793361619789394,0.26057400753941984,-0.0017417788184692588,-0.005874152151668699,0.0064629317241792876,
0.86891600000000002,-0.1642247040025655,-0.00065165076547737955,0.25400486950695145,-0.0024946365757291889,-0.005195511659835006,0.0064668915123153401,
0.86996399999999996,-0.25235522864307391,-0.019182117259046436,0.25525569916628932,-0.0014989877156373552,-0.009633880544292206,0.0072631384224524287,
0.87139200000000006,-0.29594150127490515,-0.025742144775417211,0.25966567287425835,-0.0014369876382728094,-0.012582569555157463,0.0070427228669017322,
0.87281500000000001,-0.26387682359114706,-0.044895729882968999,0.2588160020624346,-0.00054662561365771516,-0.010780321248779812,0.0067440811318835716,
0.87285500000000005,-0.19456336921358464,-0.055400397640833328,0.28595551531401786,-8.4007146204697746e-05,-0.0077451412066259495,0.0067373703958358245,
0.87425299999999995,-0.13850620552036119,-0.070773588777178389,0.27698454722215948,0.00089739387616448842,-0.0054467934163743292,0.0072186653677373015,
0.87569600000000003,-0.068005938584889236,-0.043782440119116549,0.27126977310889266,-0.00064405249424676417,-0.00088402737095838457,0.0070004651715296637,
0.87679600000000002,-0.0089109303724352884,-0.01198422519387695,0.29658865654313882,-0.0020385785994621493,0.0017030848455448222,0.0070061518892902148,
0.87714400000000003,-0.02385810316182102,0.0068288676624934028,0.29411895779522346,-0.0031881761588199286,0.00050684715571319705,0.0064039879880570909,
0.87855499999999997,-0.055817410495794917,-0.014977357155387522,0.2929829874357226,-0.0018456185439415036,-0.0004035209310001564,0.0065926732318336654,
0.88000400000000001,-0.11734137051366744,-0.0098678130950902582,0.30244898343345938,-0.0019727868530352226,-0.0039549639592674768,0.0073258080574118969,
0.880745,-0.17585958209746444,0.01797932353833176,0.3006504315914158,-0.0031953404036639981,-0.0065233394281005719,0.0073367861906136781,
0.88141800000000003,-0.18466596346847552,0.033553224183968666,0.31000662464771134,-0.0041356150199957789,-0.0076757028800781835,0.0069600108191718709,
0.88284899999999999,-0.13998179941767575,0.02460763835570802,0.31427377849470939,-0.0032936749281150196,-0.005761876274567701,0.007012486256403461,
0.88430399999999998,-0.06010111939761309,0.044005891445127544,0.31677157948117074,-0.0041771321629741577,-0.0024321111172881382,0.0072480542134024514,
0.884714,0.0010676635842568061,0.056039558738719859,0.30715139166571803,-0.0047059189250538633,0.00025581763062232366,0.0072480955398198637,
0.88570400000000005,0.10082817729942484,0.068868016642641541,0.30930545072685445,-0.0053171773980986419,0.0055482098100179122,0.0072027537653115105,
0.887131,0.14607200774326756,0.083337341514568467,0.31501343829554718,-0.0060863629158399218,0.0078932175564410123,0.0069902706833622225,
0.88861800000000002,0.19204585715080924,0.057578847013543939,0.30518355268003794,-0.0049561307504006336,0.0099141657418373441,0.0069805595478868521,
0.88861900000000005,0.18999009315170667,0.059087693692615954,0.31336867032406857,-0.0051959897669764318,0.0098958835653703003,0.0066285406365185814,
0.89003500000000002,0.15757730629694322,0.055883291816637835,0.32325680729773287,-0.0045382405746912866,0.0078140649600018652,0.0067154053419765294,
0.89144199999999996,0.15344580649194306,0.080410562587627965,0.33341200055462328,-0.0059527800292921429,0.0071705767091397865,0.0071489643433889343,
0.89258499999999996,0.0068268112314235907,0.057120618826592605,0.32108822089279565,-0.0049310499169949165,0.00073762934143767334,0.0071504200590490358,
0.892876,0.050797574214760388,0.050171991154481531,0.32549574196948039,-0.0046617529714892475,0.0023496024885413247,0.0066994984403709696,
0.894316,0.12227849103971877,0.028401537904865763,0.32368543618094026,-0.0036095828216715234,0.0060002335663510431,0.0070551689020588752,
0.89575499999999997,0.17809569520454005,0.02844240731122024,0.32233691507663464,-0.0032359311165448684,0.0088811045977774117,0.0073204091576837384,
0.89650600000000003,0.18263046558979035,0.005863280994314872,0.30429944897854644,-0.002245715821639667,0.0090852246874668086,0.0073138420326833691,
0.89717499999999994,0.18581269628294628,0.019389993164428028,0.30034444186508069,-0.0028575665955209236,0.0097924308928943327,0.0072146935533920521,
0.89860899999999999,0.1214557486736112,0.026205239535941199,0.29695986145868569,-0.0027547247923571153,0.0068603553302544196,0.0069010872385062288,
0.90004099999999998,0.05366583410787662,0.042040964376002271,0.29443332961400315,-0.0035455669135111439,0.0037096105984510408,0.0071955958924263532,
0.90042999999999995,0.057898913271081653,0.03036988198153355,0.27631828465972319,-0.0030342058139062101,0.0039005085235271353,0.0071920986117381298,
0.90148799999999996,-0.0048141328384243565,0.050006826148977668,0.27653104443392373,-0.0041678444695397252,0.00071509986216317101,0.0077625341893575095,
0.90289399999999997,-0.024038507754339022,0.03133627287949195,0.27136618535203638,-0.002864467615411564,-0.00013023250512372853,0.0074883966016660881,
0.90432100000000004,-0.030442178836121769,0.020667719219277028,0.28138605630128821,-0.0023955859555567284,-0.00041415075658052247,0.0074857585262933088,
0.90435200000000004,-0.028464035529621512,0.0072160900150497198,0.27507812163207479,-0.0022484881831856826,-5.2019440609285539e-05,0.0075863592338610251,
0.90577799999999997,-0.028080011671848482,-0.0073991363782882486,0.26443598417730496,-0.0013784578103430132,0.00011443025761653791,0.0071969194017921156,
0.90720599999999996,-0.048798340497382853,0.0112471275142767,0.25542191195968411,-0.0022698044155243431,0.0003202753221003829,0.0076727738558277541,
0.90825299999999998,-0.043533985424183186,0.029917818133107926,0.25962909518340949,-0.0030891963765880977,0.00055019646639448139,0.0076777139010352768,
0.90864599999999995,-0.13406549443736182,0.059468023202053993,0.25210214621836946,-0.0046419902934165796,-0.0045087165590086964,0.007218648038932963,
0.91007099999999996,-0.19190435009543449,0.065608619556198552,0.24778713539926689,-0.0047486056680423093,-0.0062360826866478258,0.0075466113787422693,
0.91149800000000003,-0.2479902236560676,0.083252032105999699,0.24636215541367235,-0.0057029341044028941,-0.010259799615168763,0.0080407072278413302,
0.912188,-0.24307430633535887,0.048513522435243678,0.24952326989756957,-0.0041777834720561763,-0.01004488164727696,0.0080307156554453966,
0.912964,-0.20874953288426745,0.042133356500337005,0.24922826493325356,-0.0042154660162025803,-0.0073220118207992235,0.0073893105109443368,
0.914377,-0.19584217978577811,0.015170884130999526,0.24667554343295195,-0.0026902944739919461,-0.0074785261249185608,0.0075231868660734693,
0.91578400000000004,-0.14810389270368951,0.020476464584279111,0.24464181058525347,-0.0026539781008996692,-0.0045160119174812441,0.0070983573830692322,
0.916184,-0.059563182003044446,-0.010847496402773771,0.26648901587191176,-0.0012777056325054079,-0.00063529705726789176,0.0070847729642721895,
0.917242,-0.060299569840006839,0.031906409899511365,0.27138236358671897,-0.003484851246518355,-0.00066497450966357396,0.0073754337795939248,
0.91866999999999999,-0.073921968553976924,0.038311912305195386,0.26845062949542098,-0.0035459116807135668,-0.0015026541257132653,0.007079999198933787,
0.92008900000000005,-0.088882739194744431,0.05621956609052578,0.27333124360318894,-0.0045693278155380102,-0.0019012481559979033,0.0072247319023053353,
0.92012400000000005,-0.1446483811022663,0.070663523435037678,0.26701529093983978,-0.0052037436749189257,-0.0043475246016068114,0.0072318084280190847,
0.92152199999999995,-0.15168903921116161,0.084945568411993702,0.27589061488306776,-0.0062030174209611244,-0.0062087865834816736,0.0065651538731875438,
0.92296199999999995,-0.073176794681424795,0.046295555622279105,0.28412998922517785,-0.0045694681377819145,-0.0017755674345993344,0.0062946195696911697,
0.92407099999999998,-0.12525024354768988,0.020857079963933448,0.27742753387901065,-0.0034531143010846192,-0.0040596528659046505,0.0062903311731873556,
0.92442899999999995,-0.062457544172055179,-0.0079520343741421584,0.28778927036513591,-0.0023749301384578181,-0.0021751069318372007,0.0073780935096135801,
0.92583300000000002,0.028998210354968634,-0.029186247083464331,0.29433748495185141,-0.0012857589095886142,0.0032903288295280664,0.0070139162651028097,
0.92726900000000001,0.03909722228985224,-0.024639504839000084,0.30076003998034184,-0.0016159532771761057,0.0028805858096267456,0.0071765286116583496,
0.92798000000000003,0.045260435517899822,-0.047655214954429231,0.28475757127865564,-0.00060646178885253449,0.0031556229299239402,0.0071697506988670579,
0.92868899999999999,0.04952623880676299,-0.045107786613803852,0.29120897860080852,-0.00084724573156453199,0.0038886813848686419,0.0071744436090982674,
0.93015999999999999,0.021453052845110676,-0.048635591756197652,0.29658578056734486,-0.00037057319809219707,0.0022214840223321874,0.0071746870217504833,
0.93156000000000005,0.0046824817655153339,-0.045038739910156861,0.30696356232532818,-0.0010392827889286827,0.0007077744623690263,0.0063442007914307381,
0.93193599999999999,-0.034268961610633752,-0.032572156532742924,0.29300910205486375,-0.0015873098023070908,-0.00099824073268389713,0.0063498092138584289,
0.93298199999999998,0.0038774382219557424,-0.068765406938536416,0.2955544711335143,0.00031393051164146663,0.0013881046676132436,0.0065738462679452115,
0.93443600000000004,0.027206120232564857,-0.10198471772252107,0.29170844206256197,0.0019512297099841965,0.0024030716015616682,0.0068938427397384821,
0.93584900000000004,0.025084226687607014,-0.10022311558436253,0.28502732181267043,0.0020785135869234614,0.0036940736855993195,0.0072975851197265478,
0.935921,-0.011310688515747458,-0.041884637671005739,0.27076913335039166,-0.00048325080609244774,0.0021003720158367933,0.0073158951731778091,
0.93733900000000003,-0.10095814800918923,-0.022838699212975128,0.26139876484290792,-0.001491929547563926,-0.002148288684679367,0.0076711402371462557,
0.93872599999999995,-0.21830939730851107,-0.0095905286051403207,0.24594224214903804,-0.0021574275427286059,-0.0066414742578883024,0.0080595309173002293,
0.939836,-0.26678553548757122,0.041773797818147052,0.23133838799303952,-0.0044130538966649473,-0.008765430288521725,0.0080765458741005273,
0.94014500000000001,-0.42176765229485547,0.067870146086415645,0.22892880741724686,-0.0054799420506652478,-0.016354891299044105,0.0082398017324160997,
0.94158299999999995,-0.51486232287984635,0.074168722867897482,0.22591574603736553,-0.0063012665565042999,-0.021143879460672643,0.0067455842843448278,
0.94301599999999997,-0.54605849504505599,0.030127079552863912,0.22828992778854529,-0.0035518836608191091,-0.022261160882493802,0.0064789289946332058,
0.94377999999999995,-0.35200988898371222,0.0039116301997943678,0.2084122711010854,-0.00240213826405001,-0.013737096803202176,0.006461035608602287,
0.94443999999999995,-0.33992051754591301,-0.011074709928325439,0.2040570024727999,-0.0019555543708259923,-0.013069524969918089,0.0065469689667568814,
0.94587500000000002,-0.31902041608258891,-0.0087784394468229769,0.19845669937817156,-0.0016904499411949303,-0.010650927663509835,0.0066382074566149396,
0.94730499999999995,-0.39542281232077592,0.0255395960124894,0.18989562337431365,-0.0030376325366275724,-0.014558993072387671,0.0068632008126912085,
0.94768300000000005,-0.21435401798902021,-0.032822745491650616,0.22009851676151615,-0.00047395326886903949,-0.0066187458752485218,0.0068370147281500409,
0.948766,-0.30509877186750778,0.014198821055863814,0.21664201838729991,-0.0030540965688657445,-0.009939478122352241,0.0073121094689571247,
0.95016100000000003,-0.41716790255824066,0.01703064463693317,0.21577214228996056,-0.0029043480922284633,-0.016191652372592569,0.0086178681349332268,
0.95159800000000005,-0.44137956495977093,0.02904758131548088,0.22055974205424156,-0.0034316167072578011,-0.017255855326957004,0.0086225489384279177,
0.95160699999999998,-0.4710910406570008,0.054092994615135455,0.22916863238773355,-0.0048187455039130954,-0.018697020156946131,0.0081666444062094886,
0.95304299999999997,-0.45204726476693757,0.02976727405036822,0.23867410912427833,-0.0040405153017536392,-0.018327634600245613,0.0075915885104887232,
0.95448100000000002,-0.36864912218996437,-0.027557233125278337,0.23947966573355561,-0.000373194040974743,-0.014219421444388425,0.007092818961975304,
0.9556,-0.27338583409964734,-0.044264985601414397,0.2342219903925975,0.00035997016231714522,-0.010036006208985981,0.007082960319336291,
0.95591199999999998,-0.19643547902169445,0.0072498347738137459,0.24604918419248989,-0.0022511395853166811,-0.0061969348841480754,0.007451212737967304,
0.95732600000000001,-0.16849782441572536,0.048627081494342167,0.25494712830388999,-0.0043511735034621113,-0.0048253071247934542,0.0069582959813580102,
0.95876099999999997,-0.17211146974226033,0.027801983432895166,0.26319430836163349,-0.0028340296224202781,-0.0051306690291328949,0.0071056247988923408,
0.95949700000000004,-0.083230798917881543,-0.027162906269424039,0.25724426183458582,-0.00042146088522457617,-0.0012272491836701205,0.0070854042014100458,
0.960206,-0.097931875770020937,-0.0065509442847720145,0.28258643335109079,-0.0018055840688633099,-0.002741480913974359,0.0073003739803985807,
0.96164099999999997,-0.054995641175388243,-0.040129384912654387,0.30515233054826019,-0.00034180966656475326,-0.0011282137538718984,0.0071361193889239467,
0.96305700000000005,0.014090104258189129,-0.10151164853841185,0.32201168513435174,0.0030208543479995757,0.0018273295686378477,0.0071508444637412962,
0.96342799999999995,-0.031234032335941464,-0.15085851421345603,0.3122177820348917,0.0051865895228229587,-0.00015960381858975969,0.0071394963909144358,
0.964499,0.044844996971137974,-0.15662362595241958,0.32132219544510754,0.0053238243427258976,0.0035693567035641194,0.0067308315941271828,
0.96592999999999996,0.080008428442027935,-0.13727375647434423,0.31946988689631106,0.0044253486443308326,0.0057182801848111309,0.0067389130009932949,
0.96735199999999999,-0.020895412264591684,-0.052346562166728783,0.32298165490665776,0.0006973382358513385,0.001287740213927413,0.0067681747816004095,
0.96736900000000003,-0.04445018669314571,-0.0048831361526214395,0.32758623713876012,-0.0014000437642782328,0.00050297360373086075,0.007741971548629184,
0.96879099999999996,-0.12493525292694585,-0.0011230893813769099,0.32859709794316094,-0.0019993786545472081,-0.0030829956819877768,0.0074890897734733296,
0.970225,-0.22237045347955053,-0.027717946905550475,0.3327271105364018,-4.1697834061573107e-05,-0.0077717107206176639,0.0076953847690597113,
0.97127399999999997,-0.31656947127136092,0.047080939865546984,0.2849972792073534,-0.0033278749756151544,-0.011893573245347566,0.0077214466828840365,
0.97166399999999997,-0.39934424190930251,0.065844150826062403,0.29861214370606559,-0.0047469523460777416,-0.016127818530059401,0.0079121589919207997,
0.97313499999999997,-0.4293134879973266,0.044043601508528984,0.29283360381989798,-0.0033636575776582705,-0.017218078271635739,0.0077487378287783917,
0.97452000000000005,-0.4425301607923533,0.049359852581421171,0.28956456669528841,-0.0032024351549517272,-0.01751529838892768,0.008829066167959667,
0.97522900000000001,-0.33044639120257102,0.040448056364373978,0.28920494912075978,-0.0028112376076252121,-0.012594855386317161,0.0088204748797513343,
